name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Luteibacter pinisoli	2589080	S	1639	430	2069	0.00020
Luteibacter anthropi	564369	S	1361	251	1612	0.00015
Dokdonella koreensis	323415	S	6016	1206	7222	0.00069
Aerosticca soli	2010829	S	2361	3569	5930	0.00057
Pseudomonas sp. SCB32	2653853	S	1620	3484	5104	0.00049
Pseudomonas sp. ATCC 13867	1294143	S	1068	3004	4072	0.00039
Pseudomonas fluorescens	294	S	4763	6227	10990	0.00105
Pseudomonas protegens	380021	S	1270	1704	2974	0.00028
Pseudomonas aeruginosa	287	S	4799	70345	75144	0.00718
Pseudomonas mendocina	300	S	1790	906	2696	0.00026
Pseudomonas alcaligenes	43263	S	1386	1201	2587	0.00025
Pseudomonas putida	303	S	6755	12111	18866	0.00180
Pseudomonas oryzihabitans	47885	S	1814	566	2380	0.00023
Pseudomonas fulva	47880	S	1076	3989	5065	0.00048
Pseudomonas stutzeri	316	S	6325	5646	11971	0.00114
Pseudomonas balearica	74829	S	1019	1692	2711	0.00026
Pseudomonas syringae	317	S	1503	3900	5403	0.00052
Pseudomonas chlororaphis	587753	S	2945	4218	7163	0.00068
Pseudomonas psychrotolerans	237610	S	1695	548	2243	0.00021
Pseudomonas knackmussii	65741	S	1551	1678	3229	0.00031
Pseudomonas otitidis	319939	S	1550	492	2042	0.00020
Pseudomonas oryzae	1392877	S	1320	608	1928	0.00018
Pseudomonas entomophila	312306	S	1261	798	2059	0.00020
Azotobacter chroococcum	353	S	1368	1297	2665	0.00025
Salmonella enterica	28901	S	1004	41368	42372	0.00405
Serratia marcescens	615	S	1418	6353	7771	0.00074
Pantoea agglomerans	549	S	1063	1357	2420	0.00023
Halomonas sp. JS92-SW72	2306583	S	3796	5511	9307	0.00089
Halomonas sp. THAF5a	2587844	S	1116	1545	2661	0.00025
Halomonas beimenensis	475662	S	1176	1123	2299	0.00022
Salinicola tamaricis	1771309	S	1123	463	1586	0.00015
Halotalea alkalilenta	376489	S	1117	452	1569	0.00015
Thioalkalivibrio paradoxus	108010	S	1038	351	1389	0.00013
Thioalkalivibrio nitratireducens	186931	S	1029	316	1345	0.00013
Spiribacter sp. E85	2182432	S	1966	313	2279	0.00022
Halorhodospira halophila	1053	S	1002	170	1172	0.00011
Alkalilimnicola ehrlichii	351052	S	1041	207	1248	0.00012
Candidatus Thiodictyon syntrophicum	1166950	S	1893	166	2059	0.00020
Marichromatium purpuratum	37487	S	1675	531	2206	0.00021
Thioflavicoccus mobilis	80679	S	1654	240	1894	0.00018
Thiocapsa bogorovii	521689	S	1299	119	1418	0.00014
Thiocystis violascens	73141	S	1003	146	1149	0.00011
Wenzhouxiangella marina	1579979	S	1038	99	1137	0.00011
Guyparkeria halophila	47960	S	1169	394	1563	0.00015
Aeromonas hydrophila	644	S	1109	8979	10088	0.00096
Methylomagnum ishizawai	1760988	S	1152	358	1510	0.00014
Solimonas sp. K1W22B-7	2303331	S	2978	391	3369	0.00032
Flagellatimonas centrodinii	2806210	S	1003	87	1090	0.00010
Steroidobacter denitrificans	465721	S	1335	590	1925	0.00018
Sulfurifustis variabilis	1675686	S	3031	235	3266	0.00031
Sulfuricaulis limicola	1620215	S	1205	114	1319	0.00013
Immundisolibacter cernigliae	1810504	S	1620	390	2010	0.00019
Salinisphaera sp. LB1	2183911	S	1219	69	1288	0.00012
Corallococcus coralloides	184914	S	6682	2054	8736	0.00083
Corallococcus sp. EGB	1521117	S	3937	1081	5018	0.00048
Corallococcus macrosporus	35	S	2976	368	3344	0.00032
Myxococcus xanthus	34	S	4811	37891	42702	0.00408
Myxococcus hansupus	1297742	S	2545	163	2708	0.00026
Myxococcus stipitatus	83455	S	2303	163	2466	0.00024
Myxococcus sp. SCHIC003	2813577	S	2017	145	2162	0.00021
Pyxidicoccus sp. SCPEA002	2813578	S	6428	251	6679	0.00064
Anaeromyxobacter sp. Red232	2918170	S	8746	947	9693	0.00093
Anaeromyxobacter sp. Red630	2918171	S	6242	881	7123	0.00068
Anaeromyxobacter sp. Fw109-5	404589	S	6240	832	7072	0.00068
Anaeromyxobacter sp. K	447217	S	1624	3175	4799	0.00046
Anaeromyxobacter dehalogenans	161493	S	4983	3734	8717	0.00083
Archangium violaceum	83451	S	9384	1847	11231	0.00107
Archangium gephyra	48	S	4653	1096	5749	0.00055
Cystobacter fuscus	43	S	4315	1099	5414	0.00052
Stigmatella aurantiaca	41	S	3950	261	4211	0.00040
Melittangium boletus	83453	S	3397	787	4184	0.00040
Vulgatibacter incomptus	1391653	S	4065	342	4407	0.00042
Sorangium cellulosum	56	S	49040	5767	54807	0.00523
Polyangium aurulentum	2567896	S	12616	1144	13760	0.00131
Chondromyces crocatus	52	S	6075	283	6358	0.00061
Sandaracinus amylolyticus	927083	S	18633	1155	19788	0.00189
Labilithrix luteola	1391654	S	12104	537	12641	0.00121
Haliangium ochraceum	80816	S	8471	475	8946	0.00085
Geomonas sp. RF6	2897342	S	1360	273	1633	0.00016
Geomonas paludis	2740185	S	1129	962	2091	0.00020
Geomonas nitrogeniifigens	2847991	S	1038	924	1962	0.00019
Geobacter sulfurreducens	35554	S	1039	295	1334	0.00013
Geobacter pickeringii	345632	S	1033	389	1422	0.00014
Desulfuromonas versatilis	2802975	S	1657	366	2023	0.00019
Desulfuromonas sp. DDH964	1823759	S	1137	251	1388	0.00013
Desulfuromonas soudanensis	1603606	S	1059	145	1204	0.00012
Solidesulfovibrio carbinoliphilus	345370	S	1113	1213	2326	0.00022
Oceanidesulfovibrio marinus	370038	S	1165	360	1525	0.00015
Persicimonas caeni	2292766	S	3233	107	3340	0.00032
Bradymonas sediminis	1548548	S	1232	96	1328	0.00013
Desulfarculus baarsii	453230	S	1343	798	2141	0.00020
Gemmata obscuriglobus	114	S	8342	1398	9740	0.00093
Gemmata massiliana	1210884	S	3798	1495	5293	0.00051
Gemmata sp. SH-PL17	1630693	S	3585	1588	5173	0.00049
Urbifossiella limnaea	2528023	S	14795	1190	15985	0.00153
Frigoriglobus tundricola	2774151	S	10220	1423	11643	0.00111
Limnoglobus roseus	2598579	S	6338	260	6598	0.00063
Paludisphaera borealis	1387353	S	11450	1757	13207	0.00126
Singulisphaera acidiphila	466153	S	11042	1124	12166	0.00116
Aquisphaera giovannonii	406548	S	10496	1394	11890	0.00114
Tautonia plasticadhaerens	2527974	S	9124	653	9777	0.00093
Isosphaera pallida	128	S	1105	56	1161	0.00011
Planctomyces sp. SH-PL62	1636152	S	7164	1794	8958	0.00086
Planctomyces sp. SH-PL14	1632864	S	3167	226	3393	0.00032
Alienimonas californiensis	2527989	S	2323	188	2511	0.00024
Caulifigura coniformis	2527983	S	2072	150	2222	0.00021
Maioricimonas rarisocia	2528026	S	1936	282	2218	0.00021
Stieleria maiorica	2795974	S	1008	180	1188	0.00011
Lignipirellula cremea	2528010	S	1756	181	1937	0.00019
Anatilimnocola aggregata	2528021	S	1189	113	1302	0.00012
Bremerella volcania	2527984	S	1016	62	1078	0.00010
Lacipirellula parvula	2650471	S	1957	194	2151	0.00021
Lacipirellula limnantheis	2528024	S	1794	208	2002	0.00019
Pirellulimonas nuda	2528009	S	2487	260	2747	0.00026
Botrimarina mediterranea	2528022	S	2052	181	2233	0.00021
Humisphaera borealis	2807512	S	4860	130	4990	0.00048
Phycisphaera mikurensis	547188	S	2363	200	2563	0.00024
Mucisphaera calidilacus	2527982	S	1048	53	1101	0.00011
Opitutus terrae	107709	S	3062	168	3230	0.00031
Opitutus sp. GAS368	1882749	S	2925	478	3403	0.00033
Lacunisphaera limnophila	1838286	S	1901	305	2206	0.00021
Oleiharenicola sp. KSB-15	2862869	S	1614	99	1713	0.00016
Nibricoccus aquaticus	2576891	S	1462	78	1540	0.00015
Ereboglobus luteus	1796921	S	1043	70	1113	0.00011
Verrucomicrobium sp. GAS474	1882831	S	1689	262	1951	0.00019
Verrucomicrobium spinosum	2736	S	1039	89	1128	0.00011
Luteolibacter ambystomatis	2824561	S	1068	119	1187	0.00011
Roseimicrobium sp. ORNL1	2711231	S	1039	51	1090	0.00010
Mucilaginibacter ginsenosidivorans	398053	S	1811	1072	2883	0.00028
Pedobacter ginsengisoli	363852	S	2836	1967	4803	0.00046
Rhodothermus marinus	29549	S	2708	231	2939	0.00028
Rhodocaloribacter litoris	2558931	S	2455	416	2871	0.00027
Salinibacter ruber	146919	S	1718	55	1773	0.00017
Gemmatirosa kalamazoonesis	861299	S	31475	3545	35020	0.00334
Gemmatimonas groenlandica	2732249	S	5419	620	6039	0.00058
Gemmatimonas aurantiaca	173480	S	3798	389	4187	0.00040
Gemmatimonas phototrophica	1379270	S	3121	429	3550	0.00034
Granulicella sp. WH15	2602070	S	3302	649	3951	0.00038
Granulicella sp. 5B5	1617967	S	2554	447	3001	0.00029
Granulicella mallensis	940614	S	2727	365	3092	0.00030
Granulicella tundricola	940615	S	2150	317	2467	0.00024
Candidatus Koribacter versatilis	658062	S	9723	372	10095	0.00096
Terriglobus roseus	392734	S	3893	822	4715	0.00045
Terriglobus albidus	1592106	S	2636	269	2905	0.00028
Terriglobus saanensis	870903	S	1753	238	1991	0.00019
Acidobacterium capsulatum	33075	S	4253	587	4840	0.00046
Acidobacterium sp. 4Y35	2763107	S	4048	314	4362	0.00042
Edaphobacter sp. 12200R-103	2703788	S	5189	877	6066	0.00058
Edaphobacter sp. 4G125	2763071	S	1723	245	1968	0.00019
Acidisarcina polymorpha	2211140	S	2660	213	2873	0.00027
Paludibaculum fermentans	1473598	S	6096	164	6260	0.00060
Luteitalea sp. TBR-22	2802971	S	7848	1380	9228	0.00088
Luteitalea pratensis	1855912	S	6159	641	6800	0.00065
Sulfidibacter corallicola	2818388	S	1391	36	1427	0.00014
Nitrospira moscoviensis	42253	S	1832	199	2031	0.00019
Fusarium acuminatum	5515	S	13434	2400	15834	0.00151
Cordyceps fumosorosea	114497	S	1309	244	1553	0.00015
Purpureocillium lilacinum	33203	S	1345	401	1746	0.00017
Drechmeria coniospora	98403	S	1113	188	1301	0.00012
Colletotrichum higginsianum	80884	S	1411	647	2058	0.00020
Thermothielavioides terrestris	2587410	S	1715	140	1855	0.00018
Thermothelomyces thermophilus	78579	S	1035	63	1098	0.00010
Aspergillus chevalieri	182096	S	1138	299	1437	0.00014
Talaromyces rugulosus	121627	S	2384	398	2782	0.00027
Pseudozyma flocculosa	84751	S	2010	308	2318	0.00022
Phytophthora cinnamomi	4785	S	1453	590	2043	0.00020
Phytophthora fragariae	53985	S	1153	471	1624	0.00016
