name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phreatobacter sp. NMCR1094	2570229	S	4070	762	4832	0.00034
Stappia indica	538381	S	4050	970	5020	0.00036
Stappia sp. ES.058	1881061	S	2112	271	2383	0.00017
Roseibium aggregatum	187304	S	2387	352	2739	0.00019
Pannonibacter phragmitetus	121719	S	2901	1966	4867	0.00035
Labrenzia sp. VG12	2021862	S	1291	162	1453	0.00010
Methylocella silvestris	199596	S	2710	313	3023	0.00022
Methylocella tundrae	227605	S	2406	238	2644	0.00019
Methylovirgula ligni	569860	S	2325	280	2605	0.00019
Methylovirgula sp. HY1	2822761	S	1883	117	2000	0.00014
Beijerinckia indica	533	S	1247	104	1351	0.00010
Blastochloris tepida	2233851	S	5060	1707	6767	0.00048
Blastochloris viridis	1079	S	4518	1246	5764	0.00041
Kaustia mangrovi	2593653	S	4840	480	5320	0.00038
Parvibaculum lavamentivorans	256618	S	2458	1849	4307	0.00031
Pyruvatibacter mobilis	1712261	S	1552	206	1758	0.00013
Chelatococcus sp. CO-6	1702325	S	4136	2459	6595	0.00047
Chelatococcus daeguensis	444444	S	2421	1442	3863	0.00027
Brucella anthropi	529	S	1205	2162	3367	0.00024
Kaistia sp. 32K	2795690	S	5851	1454	7305	0.00052
Acuticoccus sp. I52.16.1	2928472	S	5443	626	6069	0.00043
Lichenihabitans psoromatis	2528642	S	1242	746	1988	0.00014
Lichenihabitans sp. PAMC28606	2880932	S	1014	707	1721	0.00012
Hartmannibacter diazotrophicus	1482074	S	3339	590	3929	0.00028
Breoghania sp. L-A4	2304600	S	3323	445	3768	0.00027
Sphingomonas sp. DM2-R-LB4	2899123	S	4778	1555	6333	0.00045
Sphingomonas sp. S8-45	2938948	S	4373	529	4902	0.00035
Sphingomonas sp. CL5.1	2653203	S	3851	1272	5123	0.00036
Sphingomonas sp. HDW15A	2714942	S	3693	313	4006	0.00028
Sphingomonas sp. AK-PDB1-5	2872652	S	3605	566	4171	0.00030
Sphingomonas sp. AP4-R1	2735134	S	3270	416	3686	0.00026
Sphingomonas sp. Cra20	1327635	S	3157	463	3620	0.00026
Sphingomonas sp. MM-1	745310	S	3075	4147	7222	0.00051
Sphingomonas sp. LM7	1938607	S	2912	587	3499	0.00025
Sphingomonas sp. AAP5	1523415	S	2816	702	3518	0.00025
Sphingomonas sp. FARSPH	2219696	S	2659	2119	4778	0.00034
Sphingomonas sp. NBWT7	2596913	S	2609	889	3498	0.00025
Sphingomonas sp. S2-65	2903960	S	2398	476	2874	0.00020
Sphingomonas sp. PAMC26645	2565555	S	2204	647	2851	0.00020
Sphingomonas sp. HMP9	1517554	S	2136	841	2977	0.00021
Sphingomonas sp. KC8	1030157	S	1712	220	1932	0.00014
Sphingomonas sp. HMP6	1517551	S	1707	306	2013	0.00014
Sphingomonas sp. LK11	1390395	S	1317	1137	2454	0.00017
Sphingomonas sp. NIC1	1961362	S	1161	2987	4148	0.00030
Sphingomonas lutea	1045317	S	12527	1650	14177	0.00101
Sphingomonas sediminicola	386874	S	8919	850	9769	0.00069
Sphingomonas daechungensis	1176646	S	8388	802	9190	0.00065
Sphingomonas sabuli	2764186	S	7031	882	7913	0.00056
Sphingomonas sinipercae	2714944	S	6867	943	7810	0.00056
Sphingomonas ginsengisoli An et al. 2013	363835	S	6838	935	7773	0.00055
Sphingomonas piscis	2714943	S	5104	487	5591	0.00040
Sphingomonas rhizophila	2071607	S	4820	1107	5927	0.00042
Sphingomonas alpina	653931	S	4734	380	5114	0.00036
Sphingomonas profundi	2681549	S	4044	639	4683	0.00033
Sphingomonas sanxanigenens	397260	S	4021	1839	5860	0.00042
Sphingomonas xanthus	2594473	S	3188	634	3822	0.00027
Sphingomonas panacis	1560345	S	3146	451	3597	0.00026
Sphingomonas taxi	1549858	S	3072	892	3964	0.00028
Sphingomonas hengshuiensis	1609977	S	3028	374	3402	0.00024
Sphingomonas koreensis	93064	S	2748	1849	4597	0.00033
Sphingomonas panacisoli	1813879	S	2646	344	2990	0.00021
Sphingomonas changnyeongensis	2698679	S	2490	500	2990	0.00021
Sphingomonas radiodurans	2890321	S	2242	294	2536	0.00018
Sphingomonas suaedae	2599297	S	2120	260	2380	0.00017
Sphingomonas insulae	424800	S	2041	542	2583	0.00018
Sphingomonas aliaeris	2759526	S	2017	252	2269	0.00016
Sphingomonas paucimobilis	13689	S	1903	1092	2995	0.00021
Sphingomonas sanguinis	33051	S	1427	1075	2502	0.00018
Sphingomonas melonis	152682	S	1386	4963	6349	0.00045
Sphingopyxis sp. PAMC25046	2565556	S	4052	1734	5786	0.00041
Sphingopyxis sp. BSN-002	2911495	S	3694	668	4362	0.00031
Sphingopyxis sp. QXT-31	1357916	S	3327	907	4234	0.00030
Sphingopyxis sp. OPL5	2486273	S	3300	626	3926	0.00028
Sphingopyxis sp. YF1	2482763	S	3122	729	3851	0.00027
Sphingopyxis sp. 113P3	292913	S	2662	1004	3666	0.00026
Sphingopyxis sp. EG6	1874061	S	2315	1128	3443	0.00024
Sphingopyxis sp. FD7	1914525	S	2315	942	3257	0.00023
Sphingopyxis macrogoltabida	33050	S	6898	3320	10218	0.00073
Sphingopyxis terrae	33052	S	4978	3367	8345	0.00059
Sphingopyxis lindanitolerans	2054227	S	3542	1791	5333	0.00038
Sphingopyxis fribergensis	1515612	S	2961	1089	4050	0.00029
Sphingopyxis granuli	267128	S	1974	4977	6951	0.00049
Sphingopyxis alaskensis	117207	S	1870	420	2290	0.00016
Sphingobium sp. TKS	1315974	S	4805	7901	12706	0.00090
Sphingobium sp. SYK-6	627192	S	2248	629	2877	0.00020
Sphingobium sp. YG1	2082188	S	1548	690	2238	0.00016
Sphingobium sp. CAP-1	2676077	S	1512	990	2502	0.00018
Sphingobium sp. EP60837	1855519	S	1321	459	1780	0.00013
Sphingobium sp. RAC03	1843368	S	1280	277	1557	0.00011
Sphingobium sp. Cam5-1	2789327	S	1210	606	1816	0.00013
Sphingobium sp. SCG-1	2072936	S	1154	104	1258	0.00009
Sphingobium sp. KCTC 72723	2733867	S	1142	239	1381	0.00010
Sphingobium yanoikuyae	13690	S	2826	5634	8460	0.00060
Sphingobium indicum	332055	S	2140	2022	4162	0.00030
Sphingobium chlorophenolicum	46429	S	2132	990	3122	0.00022
Sphingobium amiense	135719	S	1669	2066	3735	0.00027
Sphingobium phenoxybenzoativorans	1592790	S	1562	639	2201	0.00016
Sphingobium cloacae	120107	S	1394	2075	3469	0.00025
Sphingobium xenophagum	121428	S	1280	856	2136	0.00015
Sphingobium fuliginis	336203	S	1061	4238	5299	0.00038
Sphingobium baderi	1332080	S	1041	1112	2153	0.00015
Novosphingobium sp. Sx8-5	2896849	S	2985	632	3617	0.00026
Novosphingobium sp. Gsoil 351	2675225	S	2549	249	2798	0.00020
Novosphingobium sp. EMRT-2	2571749	S	2436	1515	3951	0.00028
Novosphingobium sp. P6W	1609758	S	2181	465	2646	0.00019
Novosphingobium sp. ES2-1	2780074	S	1684	1148	2832	0.00020
Novosphingobium sp. THN1	1016987	S	1415	552	1967	0.00014
Novosphingobium resinovorum	158500	S	3000	1813	4813	0.00034
Novosphingobium ginsenosidimutans	1176536	S	2207	268	2475	0.00018
Novosphingobium decolorationis	2698673	S	1991	1182	3173	0.00023
Novosphingobium aromaticivorans	48935	S	1860	1299	3159	0.00022
Rhizorhabdus wittichii	160791	S	5084	3041	8125	0.00058
Rhizorhabdus dicambivorans	1850238	S	3047	2409	5456	0.00039
Rhizorhabdus phycosphaerae	2711156	S	2277	289	2566	0.00018
Sphingosinithalassobacter sp. CS137	2762748	S	2406	497	2903	0.00021
Sphingosinithalassobacter tenebrarum	2711215	S	1975	585	2560	0.00018
Allosphingosinicella indica	941907	S	3366	443	3809	0.00027
Parasphingopyxis algicola	2026624	S	2057	151	2208	0.00016
Hankyongella ginsenosidimutans	1763828	S	1791	348	2139	0.00015
Tardibacter chloracetimidivorans	1921510	S	1613	1262	2875	0.00020
Citromicrobium sp. JL477	1634516	S	1381	610	1991	0.00014
Novosphingopyxis iocasae	2762729	S	1203	646	1849	0.00013
Erythrobacter sp. HL-111	1798193	S	1776	667	2443	0.00017
Erythrobacter sp. HKB08	2502843	S	1285	512	1797	0.00013
Erythrobacter sp. JK5	2829500	S	1231	672	1903	0.00014
Erythrobacter sp. SDW2	2907154	S	1095	474	1569	0.00011
Erythrobacter litoralis	39960	S	2227	1048	3275	0.00023
Erythrobacter neustonensis	1112	S	1081	284	1365	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	1988	606	2594	0.00018
Porphyrobacter sp. LM 6	1896196	S	1035	379	1414	0.00010
Qipengyuania flava	192812	S	2613	2340	4953	0.00035
Qipengyuania sediminis	1532023	S	1416	295	1711	0.00012
Croceicoccus sp. YJ47	2798724	S	1276	1278	2554	0.00018
Croceicoccus marinus	450378	S	2195	1428	3623	0.00026
Croceicoccus naphthovorans	1348774	S	1038	1263	2301	0.00016
Tsuneonella amylolytica	2338327	S	2024	649	2673	0.00019
Tsuneonella dongtanensis	692370	S	1898	430	2328	0.00017
Tsuneonella mangrovi	1982042	S	1283	227	1510	0.00011
Altererythrobacter sp. TH136	2067415	S	1752	382	2134	0.00015
Altererythrobacter sp. B11	2060312	S	1696	969	2665	0.00019
Sphingosinicella sp. BN140058	1892855	S	4387	435	4822	0.00034
Sphingosinicella microcystinivorans	335406	S	2113	272	2385	0.00017
Sphingosinicella flava	2771430	S	1796	270	2066	0.00015
Polymorphobacter sp. PAMC 29362	2835787	S	1496	964	2460	0.00017
Polymorphobacter sp. PAMC 29334	2862331	S	1495	994	2489	0.00018
Sandaracinobacter sp. M6	2759707	S	1925	145	2070	0.00015
Azospirillum sp. B510	137722	S	3080	1078	4158	0.00030
Azospirillum sp. TSH100	652764	S	2491	1069	3560	0.00025
Azospirillum sp. TSA2s	709810	S	2371	1623	3994	0.00028
Azospirillum sp. TSH58	664962	S	1729	2038	3767	0.00027
Azospirillum brasilense	192	S	9285	7270	16555	0.00118
Azospirillum thermophilum	2202148	S	5897	1378	7275	0.00052
Azospirillum thiophilum	528244	S	3790	1176	4966	0.00035
Azospirillum ramasamyi	682998	S	2116	1130	3246	0.00023
Azospirillum humicireducens	1226968	S	1938	1014	2952	0.00021
Azospirillum oryzae	286727	S	1836	1415	3251	0.00023
Azospirillum lipoferum	193	S	1834	1220	3054	0.00022
Azospirillum baldaniorum	1064539	S	1130	2002	3132	0.00022
Skermanella mucosa	1789672	S	3594	2315	5909	0.00042
Skermanella sp. TT6	2775420	S	3512	3388	6900	0.00049
Skermanella rosea	1817965	S	3074	2581	5655	0.00040
Skermanella pratensis	2233999	S	2947	1529	4476	0.00032
Nitrospirillum amazonense	28077	S	3969	483	4452	0.00032
Indioceanicola profundi	2220096	S	2868	412	3280	0.00023
Niveispirillum cyanobacteriorum	1612173	S	1568	176	1744	0.00012
Roseomonas sp. OT10	2897332	S	6304	1845	8149	0.00058
Roseomonas sp. S08	1750527	S	6017	445	6462	0.00046
Roseomonas gilardii	257708	S	5004	5796	10800	0.00077
Roseomonas haemaphysalidis	2768162	S	4266	641	4907	0.00035
Roseomonas marmotae	2768161	S	3626	565	4191	0.00030
Rhodovastum atsumiense	504468	S	8535	1021	9556	0.00068
Komagataeibacter xylinus	28448	S	1515	3777	5292	0.00038
Acidiphilium multivorum	62140	S	1214	5713	6927	0.00049
Roseococcus microcysteis	2771361	S	3822	422	4244	0.00030
Acidibrevibacterium fodinaquatile	1969806	S	3747	368	4115	0.00029
Lichenicola cladoniae	1484109	S	3374	193	3567	0.00025
Sediminicoccus rosea	1225128	S	3152	193	3345	0.00024
Acetobacter aceti	435	S	1102	1026	2128	0.00015
Gluconacetobacter diazotrophicus	33996	S	1954	538	2492	0.00018
Granulibacter bethesdensis	364410	S	1508	163	1671	0.00012
Hypericibacter adhaerens	2602016	S	7688	1312	9000	0.00064
Hypericibacter terrae	2602015	S	6872	914	7786	0.00055
Magnetospirillum sp. XM-1	1663591	S	1779	567	2346	0.00017
Magnetospirillum sp. ME-1	1639348	S	1644	567	2211	0.00016
Magnetospirillum gryphiswaldense	55518	S	2137	194139	196276	0.01396
Magnetospirillum magneticum	84159	S	1893	226	2119	0.00015
Rhodospirillum centenum	34018	S	3617	561	4178	0.00030
Rhodospirillum rubrum	1085	S	2086	177	2263	0.00016
Tistrella mobilis	171437	S	4173	2087	6260	0.00045
Ferrovibrio terrae	2594003	S	3233	221	3454	0.00025
Defluviicoccus vanus	111831	S	2358	228	2586	0.00018
Pararhodospirillum photometricum	1084	S	1328	117	1445	0.00010
Stella humosa	94	S	8825	667	9492	0.00068
Elioraea tepida	2843330	S	4329	247	4576	0.00033
Paracoccus sp. MC1862	2760307	S	1519	172	1691	0.00012
Paracoccus sp. MA	2895796	S	1404	850	2254	0.00016
Paracoccus sp. AK26	2589076	S	1003	190	1193	0.00008
Paracoccus sanguinis	1545044	S	2267	628	2895	0.00021
Paracoccus yeei	147645	S	1789	3184	4973	0.00035
Paracoccus liaowanqingii	2560053	S	1697	207	1904	0.00014
Paracoccus denitrificans	266	S	1643	1319	2962	0.00021
Paracoccus pantotrophus	82367	S	1523	992	2515	0.00018
Paracoccus zhejiangensis	1077935	S	1486	371	1857	0.00013
Paracoccus aminovorans	34004	S	1446	441	1887	0.00013
Paracoccus suum	2259340	S	1339	251	1590	0.00011
Paracoccus jeotgali	2065379	S	1309	252	1561	0.00011
Paracoccus aminophilus	34003	S	1221	119	1340	0.00010
Paracoccus contaminans	1945662	S	1202	287	1489	0.00011
Cereibacter sphaeroides	1063	S	5038	3635	8673	0.00062
Rhodobacter sp. CZR27	2033869	S	1978	558	2536	0.00018
Rhodobacter sp. N10	2807096	S	1620	183	1803	0.00013
Rhodobacter sp. LPB0142	1850250	S	1602	1218	2820	0.00020
Rhodobacter capsulatus	1061	S	2166	440	2606	0.00019
Rhodovulum sp. P5	1564506	S	1134	126	1260	0.00009
Rhodovulum sp. MB263	308754	S	1008	339	1347	0.00010
Rhodovulum sulfidophilum	35806	S	1705	1018	2723	0.00019
Polymorphum gilvum	991904	S	3355	852	4207	0.00030
Paroceanicella profunda	2579971	S	3186	874	4060	0.00029
Thioclava nitratireducens	1915078	S	1118	378	1496	0.00011
Thioclava electrotropha	1549850	S	1035	253	1288	0.00009
Pikeienuella piscinae	2748098	S	2356	228	2584	0.00018
Pontivivens ytuae	2789856	S	2082	167	2249	0.00016
Pelagovum pacificum	2588711	S	1942	248	2190	0.00016
Silicimonas algicola	1826607	S	1790	107	1897	0.00013
Frigidibacter mobilis	1335048	S	1697	727	2424	0.00017
Pukyongiella litopenaei	2605946	S	1502	367	1869	0.00013
Brevirhabdus pacifica	1267768	S	1308	645	1953	0.00014
Fuscovulum blasticum	1075	S	1138	138	1276	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	1111	109	1220	0.00009
Haematobacter massiliensis	195105	S	1077	426	1503	0.00011
Gemmobacter aquarius	2169400	S	1046	236	1282	0.00009
Tabrizicola piscis	2494374	S	1039	90	1129	0.00008
Pacificitalea manganoxidans	1411902	S	1023	228	1251	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1006	81	1087	0.00008
Roseovarius sp. SCSIO 43702	2823043	S	1501	1058	2559	0.00018
Roseovarius indicus	540747	S	2134	1201	3335	0.00024
Sulfitobacter alexandrii	1917485	S	1239	1563	2802	0.00020
Salipiger profundus	1229727	S	2323	1107	3430	0.00024
Salipiger abyssi	1250539	S	1896	798	2694	0.00019
Salipiger sp. CCB-MM3	1792508	S	1578	245	1823	0.00013
Roseivivax sp. THAF30	2587852	S	1173	1299	2472	0.00018
Roseivivax marinus	1379903	S	2249	385	2634	0.00019
Celeribacter indicus	1208324	S	1945	1018	2963	0.00021
Ruegeria pomeroyi	89184	S	1088	218	1306	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1532	635	2167	0.00015
Yangia pacifica	311180	S	2006	376	2382	0.00017
Sagittula sp. P11	2009329	S	1973	894	2867	0.00020
Ponticoccus alexandrii	1943633	S	1452	237	1689	0.00012
Mameliella alba	561184	S	1373	279	1652	0.00012
Dinoroseobacter shibae	215813	S	1220	484	1704	0.00012
Actibacterium sp. EMB200-NS6	1609966	S	1121	583	1704	0.00012
Roseibacterium elongatum	159346	S	1083	101	1184	0.00008
Oceanicola sp. D3	2587163	S	1033	58	1091	0.00008
Caulobacter sp. S6	2823693	S	4666	502	5168	0.00037
Caulobacter sp. FWC26	69665	S	1807	697	2504	0.00018
Caulobacter segnis	88688	S	6361	2360	8721	0.00062
Caulobacter mirabilis	69666	S	4091	738	4829	0.00034
Caulobacter flavus	1679497	S	3758	967	4725	0.00034
Caulobacter vibrioides	155892	S	3686	1338	5024	0.00036
Caulobacter rhizosphaerae	2010972	S	3656	945	4601	0.00033
Caulobacter soli	2708539	S	3185	897	4082	0.00029
Caulobacter henricii	69395	S	1422	221	1643	0.00012
Brevundimonas sp. M20	2591463	S	1509	371	1880	0.00013
Brevundimonas sp. LM2	1938605	S	1454	559	2013	0.00014
Brevundimonas sp. PAMC22021	2861285	S	1391	836	2227	0.00016
Brevundimonas sp. MF30-B	2561924	S	1228	383	1611	0.00011
Brevundimonas sp. AJA228-03	2752515	S	1012	320	1332	0.00009
Brevundimonas naejangsanensis	588932	S	2483	1092	3575	0.00025
Brevundimonas goettingensis	2774190	S	1740	315	2055	0.00015
Brevundimonas albigilva	1312364	S	1641	1054	2695	0.00019
Brevundimonas subvibrioides	74313	S	1467	314	1781	0.00013
Brevundimonas diminuta	293	S	1205	3355	4560	0.00032
Brevundimonas pondensis	2774189	S	1108	415	1523	0.00011
Brevundimonas vitisensis	2800818	S	1026	143	1169	0.00008
Phenylobacterium zucineum	284016	S	7870	1582	9452	0.00067
Phenylobacterium parvum	2201350	S	2334	255	2589	0.00018
Asticcacaulis excentricus	78587	S	1303	190	1493	0.00011
Asticcacaulis sp. AND118	2840468	S	1052	146	1198	0.00009
Terricaulis silvestris	2686094	S	2019	73	2092	0.00015
Marinicauda algicola	2029849	S	2454	442	2896	0.00021
Candidatus Viadribacter manganicus	1759059	S	1235	36	1271	0.00009
Aquisalinus flavus	1526572	S	1074	52	1126	0.00008
Burkholderia multivorans	87883	S	6730	2854	9584	0.00068
Burkholderia ubonensis	101571	S	6598	3639	10237	0.00073
Burkholderia cenocepacia	95486	S	5454	25394	30848	0.00219
Burkholderia cepacia	292	S	4651	10682	15333	0.00109
Burkholderia pyrrocinia	60550	S	3048	1384	4432	0.00032
Burkholderia contaminans	488447	S	2539	1405	3944	0.00028
Burkholderia ambifaria	152480	S	2501	1825	4326	0.00031
Burkholderia stagnalis	1503054	S	2280	752	3032	0.00022
Burkholderia stabilis	95485	S	2243	1466	3709	0.00026
Burkholderia anthina	179879	S	2188	1865	4053	0.00029
Burkholderia lata	482957	S	2007	1529	3536	0.00025
Burkholderia dolosa	152500	S	1824	971	2795	0.00020
Burkholderia territorii	1503055	S	1586	662	2248	0.00016
Burkholderia seminalis	488731	S	1427	568	1995	0.00014
Burkholderia vietnamiensis	60552	S	1306	47746	49052	0.00349
Burkholderia metallica	488729	S	1104	457	1561	0.00011
Burkholderia pseudomallei	28450	S	2988	21303	24291	0.00173
Burkholderia mayonis	1385591	S	2192	505	2697	0.00019
Burkholderia thailandensis	57975	S	2182	2967	5149	0.00037
Burkholderia oklahomensis	342113	S	1509	969	2478	0.00018
Burkholderia sp. DHOD12	2571746	S	3212	1257	4469	0.00032
Burkholderia sp. Bp7605	1740163	S	1901	1277	3178	0.00023
Burkholderia gladioli	28095	S	7997	2773	10770	0.00077
Burkholderia glumae	337	S	2918	1157	4075	0.00029
Burkholderia plantarii	41899	S	2269	786	3055	0.00022
Burkholderia perseverans	2615214	S	1958	722	2680	0.00019
Cupriavidus taiwanensis	164546	S	11493	13484	24977	0.00178
Cupriavidus pauculus	82633	S	10432	5293	15725	0.00112
Cupriavidus campinensis	151783	S	8553	3830	12383	0.00088
Cupriavidus basilensis	68895	S	5979	3601	9580	0.00068
Cupriavidus sp. EM10	2839983	S	3003	2259	5262	0.00037
Cupriavidus sp. MP-37	2884455	S	1017	1573	2590	0.00018
Cupriavidus necator	106590	S	5029	7116	12145	0.00086
Cupriavidus oxalaticus	96344	S	4853	2649	7502	0.00053
Cupriavidus pinatubonensis	248026	S	3992	807	4799	0.00034
Cupriavidus metallidurans	119219	S	3452	17023	20475	0.00146
Paraburkholderia sp. SOS3	1926494	S	2588	380	2968	0.00021
Paraburkholderia sp. PGU16	2735433	S	1498	776	2274	0.00016
Paraburkholderia sp. PGU19	2735434	S	1077	855	1932	0.00014
Paraburkholderia graminis	60548	S	3988	962	4950	0.00035
Paraburkholderia pallida	2547399	S	3534	661	4195	0.00030
Paraburkholderia aromaticivorans	2026199	S	3324	1428	4752	0.00034
Paraburkholderia caribensis	75105	S	3076	2162	5238	0.00037
Paraburkholderia edwinii	2861782	S	2993	410	3403	0.00024
Paraburkholderia acidisoli	2571748	S	2991	554	3545	0.00025
Paraburkholderia tropica	92647	S	2907	666	3573	0.00025
Paraburkholderia acidiphila	2571747	S	2594	527	3121	0.00022
Paraburkholderia phytofirmans	261302	S	2534	1025	3559	0.00025
Paraburkholderia atlantica	2654982	S	2441	592	3033	0.00022
Paraburkholderia terricola	169427	S	2202	665	2867	0.00020
Paraburkholderia sprentiae	948107	S	2148	470	2618	0.00019
Paraburkholderia phymatum	148447	S	2086	515	2601	0.00019
Paraburkholderia megapolitana	420953	S	1965	198	2163	0.00015
Paraburkholderia caledonica	134536	S	1932	349	2281	0.00016
Paraburkholderia phenoliruptrix	252970	S	1924	535	2459	0.00017
Paraburkholderia ginsengisoli	311231	S	1821	549	2370	0.00017
Paraburkholderia fungorum	134537	S	1794	412	2206	0.00016
Paraburkholderia terrae	311230	S	1647	1731	3378	0.00024
Paraburkholderia caffeinilytica	1761016	S	1532	388	1920	0.00014
Paraburkholderia xenovorans	36873	S	1522	2052	3574	0.00025
Paraburkholderia hospita	169430	S	1510	1597	3107	0.00022
Paraburkholderia dokdonella	2211211	S	1300	351	1651	0.00012
Paraburkholderia dioscoreae	2604047	S	1069	665	1734	0.00012
Ralstonia solanacearum	305	S	6651	20873	27524	0.00196
Ralstonia sp. 56D2	2842456	S	2096	334	2430	0.00017
Ralstonia insidiosa	190721	S	1844	1531	3375	0.00024
Ralstonia pickettii	329	S	1439	603	2042	0.00015
Ralstonia mannitolilytica	105219	S	1286	1489	2775	0.00020
Caballeronia sp. Lep1P3	2878150	S	2127	793	2920	0.00021
Caballeronia sp. TF1N1	2878153	S	1855	290	2145	0.00015
Caballeronia sp. SL2Y3	2878151	S	1103	3201	4304	0.00031
Caballeronia zhejiangensis	871203	S	3300	821	4121	0.00029
Caballeronia insecticola	758793	S	2620	584	3204	0.00023
Caballeronia grimmiae	1071679	S	2428	1391	3819	0.00027
Pandoraea sp. XY-2	2518599	S	2664	1561	4225	0.00030
Pandoraea pnomenusa	93220	S	2614	1390	4004	0.00028
Pandoraea thiooxydans	445709	S	2010	183	2193	0.00016
Pandoraea pulmonicola	93221	S	1918	436	2354	0.00017
Pandoraea vervacti	656178	S	1416	417	1833	0.00013
Pandoraea norimbergensis	93219	S	1399	232	1631	0.00012
Pandoraea faecigallinarum	656179	S	1309	356	1665	0.00012
Pandoraea apista	93218	S	1254	740	1994	0.00014
Pandoraea fibrosis	1891094	S	1135	377	1512	0.00011
Pandoraea oxalativorans	573737	S	1104	512	1616	0.00011
Lautropia mirabilis	47671	S	1213	256	1469	0.00010
Chitinimonas arctica	2594795	S	1059	98	1157	0.00008
Mycetohabitans rhizoxinica	412963	S	1019	81	1100	0.00008
Variovorax sp. HW608	1034889	S	6545	1213	7758	0.00055
Variovorax sp. PBS-H4	434008	S	3837	2873	6710	0.00048
Variovorax sp. SRS16	282217	S	3383	7824	11207	0.00080
Variovorax sp. PBL-H6	434009	S	3284	3463	6747	0.00048
Variovorax sp. RA8	662548	S	3257	2924	6181	0.00044
Variovorax sp. WDL1	207745	S	3160	5583	8743	0.00062
Variovorax sp. PAMC 28711	1795631	S	2741	512	3253	0.00023
Variovorax sp. RKNM96	2681552	S	2685	1054	3739	0.00027
Variovorax sp. PAMC26660	2762322	S	2521	659	3180	0.00023
Variovorax sp. PAMC28562	2762323	S	2136	205	2341	0.00017
Variovorax sp. PBL-E5	434014	S	1921	5149	7070	0.00050
Variovorax sp. 38R	2774875	S	1669	2287	3956	0.00028
Variovorax paradoxus	34073	S	14362	13609	27971	0.00199
Variovorax boronicumulans	436515	S	2267	1692	3959	0.00028
Hydrogenophaga sp. BA0156	2716225	S	3063	2584	5647	0.00040
Hydrogenophaga sp. BPS33	2651974	S	2721	2739	5460	0.00039
Hydrogenophaga sp. YM1	2806262	S	2697	1597	4294	0.00031
Hydrogenophaga sp. PBC	795665	S	2521	3573	6094	0.00043
Hydrogenophaga sp. SL48	2806347	S	2279	1200	3479	0.00025
Hydrogenophaga sp. RAC07	1842537	S	1594	653	2247	0.00016
Hydrogenophaga sp. PBL-H3	434010	S	1588	1765	3353	0.00024
Hydrogenophaga taeniospiralis	65656	S	1804	1489	3293	0.00023
Acidovorax sp. YS12	2738413	S	2074	2025	4099	0.00029
Acidovorax sp. KKS102	358220	S	1336	1092	2428	0.00017
Acidovorax sp. RAC01	1842533	S	1116	1096	2212	0.00016
Acidovorax sp. HDW3	2714923	S	1114	930	2044	0.00015
Acidovorax sp. JMULE5	2518343	S	1065	325	1390	0.00010
Acidovorax avenae	80867	S	4374	2887	7261	0.00052
Acidovorax antarcticus	2743470	S	2283	2005	4288	0.00031
Acidovorax monticola	1926868	S	2224	963	3187	0.00023
Acidovorax carolinensis	553814	S	1370	1234	2604	0.00019
Acidovorax citrulli	80869	S	1284	1836	3120	0.00022
Acidovorax cattleyae	80868	S	1029	723	1752	0.00012
Ramlibacter tataouinensis	94132	S	15517	6643	22160	0.00158
Comamonas sp. NLF-7-7	2597701	S	1469	1284	2753	0.00020
Comamonas sp. NLF-1-9	2853163	S	1290	882	2172	0.00015
Comamonas aquatica	225991	S	1948	2383	4331	0.00031
Comamonas serinivorans	1082851	S	1934	630	2564	0.00018
Comamonas testosteroni	285	S	1333	3208	4541	0.00032
Rhodoferax koreense	1842727	S	5953	3658	9611	0.00068
Rhodoferax sp. BAB1	2741720	S	1913	593	2506	0.00018
Rhodoferax sediminis	2509614	S	2640	446	3086	0.00022
Rhodoferax ferrireducens	192843	S	1087	82	1169	0.00008
Diaphorobacter sp. HDW4A	2714924	S	1387	1985	3372	0.00024
Diaphorobacter sp. HDW4B	2714925	S	1319	584	1903	0.00014
Diaphorobacter ruginosibacter	1715720	S	1618	756	2374	0.00017
Diaphorobacter aerolatus	1288495	S	1283	2822	4105	0.00029
Schlegelella thermodepolymerans	215580	S	4059	2207	6266	0.00045
Schlegelella brevitalea	413882	S	3859	621	4480	0.00032
Delftia tsuruhatensis	180282	S	1686	5901	7587	0.00054
Delftia acidovorans	80866	S	1485	3598	5083	0.00036
Polaromonas sp. JS666	296591	S	2405	2991	5396	0.00038
Polaromonas naphthalenivorans	216465	S	1718	284	2002	0.00014
Kinneretia sp. DAIF2	2714952	S	3820	1550	5370	0.00038
Kinneretia sp. XES5	2877940	S	2877	4224	7101	0.00051
Ottowia sp. 27C	2816950	S	1889	411	2300	0.00016
Ottowia oryzae	2109914	S	1461	353	1814	0.00013
Alicycliphilus denitrificans	179636	S	3879	7526	11405	0.00081
Melaminivora sp. SC2-9	2109913	S	1816	2478	4294	0.00031
Melaminivora jejuensis	1267217	S	1432	1283	2715	0.00019
Serpentinimonas maccroryi	1458426	S	1188	506	1694	0.00012
Verminephrobacter eiseniae	364317	S	1942	265	2207	0.00016
