name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraburkholderia sprentiae	948107	S	2164	448	2612	0.00014
Paraburkholderia phymatum	148447	S	2133	507	2640	0.00014
Paraburkholderia atlantica	2654982	S	2132	486	2618	0.00014
Paraburkholderia phenoliruptrix	252970	S	1964	523	2487	0.00013
Paraburkholderia megapolitana	420953	S	1950	181	2131	0.00011
Paraburkholderia graminis	60548	S	1935	441	2376	0.00013
Paraburkholderia fungorum	134537	S	1919	423	2342	0.00012
Paraburkholderia terrae	311230	S	1750	1814	3564	0.00019
Paraburkholderia ginsengisoli	311231	S	1731	495	2226	0.00012
Paraburkholderia caledonica	134536	S	1617	278	1895	0.00010
Paraburkholderia caffeinilytica	1761016	S	1513	367	1880	0.00010
Paraburkholderia hospita	169430	S	1493	1562	3055	0.00016
Paraburkholderia xenovorans	36873	S	1445	1985	3430	0.00018
Paraburkholderia dokdonella	2211211	S	1329	333	1662	0.00009
Paraburkholderia dioscoreae	2604047	S	1051	641	1692	0.00009
Ralstonia solanacearum	305	S	7532	21219	28751	0.00152
Ralstonia insidiosa	190721	S	1931	1600	3531	0.00019
Ralstonia pickettii	329	S	1338	544	1882	0.00010
Ralstonia mannitolilytica	105219	S	1322	1469	2791	0.00015
Ralstonia sp. 56D2	2842456	S	1124	167	1291	0.00007
Pandoraea pnomenusa	93220	S	2715	1377	4092	0.00022
Pandoraea pulmonicola	93221	S	2096	469	2565	0.00014
Pandoraea thiooxydans	445709	S	2090	181	2271	0.00012
Pandoraea norimbergensis	93219	S	1564	257	1821	0.00010
Pandoraea vervacti	656178	S	1519	449	1968	0.00010
Pandoraea faecigallinarum	656179	S	1501	410	1911	0.00010
Pandoraea sp. XY-2	2518599	S	1489	893	2382	0.00013
Pandoraea apista	93218	S	1282	764	2046	0.00011
Pandoraea oxalativorans	573737	S	1168	551	1719	0.00009
Pandoraea fibrosis	1891094	S	1112	376	1488	0.00008
Caballeronia sp. Lep1P3	2878150	S	2107	775	2882	0.00015
Caballeronia sp. TF1N1	2878153	S	1845	280	2125	0.00011
Caballeronia sp. SL2Y3	2878151	S	1084	3145	4229	0.00022
Caballeronia zhejiangensis	871203	S	2542	619	3161	0.00017
Caballeronia insecticola	758793	S	2377	516	2893	0.00015
Caballeronia grimmiae	1071679	S	1908	1114	3022	0.00016
Lautropia mirabilis	47671	S	1926	394	2320	0.00012
Chitinimonas arctica	2594795	S	1184	104	1288	0.00007
Mycetohabitans rhizoxinica	412963	S	1040	81	1121	0.00006
Variovorax sp. HW608	1034889	S	10100	1816	11916	0.00063
Variovorax sp. RA8	662548	S	8926	8527	17453	0.00092
Variovorax sp. WDL1	207745	S	7568	14018	21586	0.00114
Variovorax sp. PBS-H4	434008	S	7292	5807	13099	0.00069
Variovorax sp. PBL-H6	434009	S	6974	8026	15000	0.00079
Variovorax sp. PAMC 28711	1795631	S	4691	857	5548	0.00029
Variovorax sp. RKNM96	2681552	S	4536	1748	6284	0.00033
Variovorax sp. PAMC26660	2762322	S	4100	1056	5156	0.00027
Variovorax sp. PAMC28562	2762323	S	3692	346	4038	0.00021
Variovorax sp. SRS16	282217	S	2844	7457	10301	0.00055
Variovorax sp. 38R	2774875	S	2633	3674	6307	0.00033
Variovorax sp. PBL-E5	434014	S	2370	7195	9565	0.00051
Variovorax paradoxus	34073	S	24279	22402	46681	0.00247
Variovorax boronicumulans	436515	S	3553	2560	6113	0.00032
Hydrogenophaga sp. BA0156	2716225	S	4620	3689	8309	0.00044
Hydrogenophaga sp. YM1	2806262	S	4042	2172	6214	0.00033
Hydrogenophaga sp. BPS33	2651974	S	4015	4228	8243	0.00044
Hydrogenophaga sp. PBC	795665	S	3950	5664	9614	0.00051
Hydrogenophaga sp. SL48	2806347	S	3312	852	4164	0.00022
Hydrogenophaga sp. RAC07	1842537	S	2511	880	3391	0.00018
Hydrogenophaga sp. PBL-H3	434010	S	2375	2607	4982	0.00026
Hydrogenophaga sp. PAMC20947	2565558	S	1177	86	1263	0.00007
Hydrogenophaga sp. NH-16	2184519	S	1100	2566	3666	0.00019
Hydrogenophaga taeniospiralis	65656	S	2609	856	3465	0.00018
Hydrogenophaga pseudoflava	47421	S	1266	2251	3517	0.00019
Hydrogenophaga crassostreae	1763535	S	1228	85	1313	0.00007
Acidovorax sp. YS12	2738413	S	2926	2834	5760	0.00030
Acidovorax sp. RAC01	1842533	S	1890	1942	3832	0.00020
Acidovorax sp. KKS102	358220	S	1796	1492	3288	0.00017
Acidovorax sp. JMULE5	2518343	S	1794	565	2359	0.00012
Acidovorax sp. HDW3	2714923	S	1508	1262	2770	0.00015
Acidovorax sp. 1608163	2478662	S	1429	339	1768	0.00009
Acidovorax avenae	80867	S	6228	4301	10529	0.00056
Acidovorax antarcticus	2743470	S	3675	3193	6868	0.00036
Acidovorax monticola	1926868	S	3448	1464	4912	0.00026
Acidovorax carolinensis	553814	S	2076	1899	3975	0.00021
Acidovorax citrulli	80869	S	1751	2379	4130	0.00022
Acidovorax cattleyae	80868	S	1523	1126	2649	0.00014
Acidovorax radicis	758826	S	1325	296	1621	0.00009
Ramlibacter tataouinensis	94132	S	23286	10268	33554	0.00178
Comamonas sp. NLF-7-7	2597701	S	1876	1662	3538	0.00019
Comamonas sp. NLF-1-9	2853163	S	1599	1127	2726	0.00014
Comamonas sp. B21-038	2918299	S	1353	470	1823	0.00010
Comamonas serinivorans	1082851	S	2848	907	3755	0.00020
Comamonas aquatica	225991	S	2557	3159	5716	0.00030
Comamonas testosteroni	285	S	1816	3871	5687	0.00030
Comamonas koreensis	160825	S	1269	1118	2387	0.00013
Comamonas piscis	1562974	S	1059	281	1340	0.00007
Comamonas odontotermitis	379895	S	1018	235	1253	0.00007
Rhodoferax koreense	1842727	S	5451	3379	8830	0.00047
Rhodoferax sp. BAB1	2741720	S	2787	826	3613	0.00019
Rhodoferax sp. AJA081-3	2752316	S	1138	90	1228	0.00007
Rhodoferax sediminis	2509614	S	3367	558	3925	0.00021
Rhodoferax ferrireducens	192843	S	1360	103	1463	0.00008
Rhodoferax saidenbachensis	1484693	S	1234	149	1383	0.00007
Schlegelella thermodepolymerans	215580	S	6972	3680	10652	0.00056
Schlegelella brevitalea	413882	S	6380	995	7375	0.00039
Delftia tsuruhatensis	180282	S	2453	8684	11137	0.00059
Delftia acidovorans	80866	S	2072	5133	7205	0.00038
Diaphorobacter sp. HDW4A	2714924	S	1858	2805	4663	0.00025
Diaphorobacter sp. HDW4B	2714925	S	1635	780	2415	0.00013
Diaphorobacter ruginosibacter	1715720	S	2260	1131	3391	0.00018
Diaphorobacter aerolatus	1288495	S	1626	3680	5306	0.00028
Polaromonas sp. JS666	296591	S	2975	3171	6146	0.00033
Polaromonas naphthalenivorans	216465	S	2453	407	2860	0.00015
Kinneretia sp. DAIF2	2714952	S	6573	2528	9101	0.00048
Kinneretia sp. XES5	2877940	S	2075	3059	5134	0.00027
Ottowia sp. 27C	2816950	S	2595	565	3160	0.00017
Ottowia oryzae	2109914	S	2213	530	2743	0.00015
Alicycliphilus denitrificans	179636	S	5410	10592	16002	0.00085
Melaminivora sp. SC2-9	2109913	S	2454	3441	5895	0.00031
Melaminivora jejuensis	1267217	S	1974	1817	3791	0.00020
Serpentinimonas maccroryi	1458426	S	1550	568	2118	0.00011
Serpentinimonas raichei	1458425	S	1321	547	1868	0.00010
Verminephrobacter eiseniae	364317	S	2692	360	3052	0.00016
Hylemonella gracilis	80880	S	2179	333	2512	0.00013
Pulveribacter suum	2116657	S	2170	1212	3382	0.00018
Simplicispira suum	2109915	S	1581	734	2315	0.00012
Massilia sp. NP310	2861282	S	11610	9153	20763	0.00110
Massilia sp. LPB0304	2769491	S	11449	6674	18123	0.00096
Massilia sp. WG5	1707785	S	8350	4922	13272	0.00070
Massilia sp. HC52	2852099	S	4952	2335	7287	0.00039
Massilia sp. YMA4	1593482	S	3827	2380	6207	0.00033
Massilia sp. DM-R-R2A-13	2899220	S	3766	1443	5209	0.00028
Massilia sp. PAMC28688	2861283	S	3547	836	4383	0.00023
Massilia oculi	945844	S	8194	4550	12744	0.00067
Massilia putida	1141883	S	7460	2239	9699	0.00051
Massilia violaceinigra	2045208	S	7387	1905	9292	0.00049
Massilia flava	871742	S	5906	1413	7319	0.00039
Massilia lutea	321985	S	5723	1647	7370	0.00039
Massilia albidiflava	321983	S	4975	1803	6778	0.00036
Massilia umbonata	864828	S	4909	1819	6728	0.00036
Massilia plicata	321984	S	3637	914	4551	0.00024
Massilia armeniaca	2072590	S	3594	1668	5262	0.00028
Massilia antarctica	2765360	S	3041	989	4030	0.00021
Duganella sp. GN2-R2	2728020	S	10968	4566	15534	0.00082
Duganella sp. AF9R3	2728021	S	3323	657	3980	0.00021
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1742	1137	2879	0.00015
Janthinobacterium sp. 17J80-10	2497863	S	1525	238	1763	0.00009
Janthinobacterium agaricidamnosum	55508	S	2620	5674	8294	0.00044
Herbaspirillum robiniae	2014887	S	2979	1119	4098	0.00022
Herbaspirillum frisingense	92645	S	2085	670	2755	0.00015
Herbaspirillum seropedicae	964	S	2065	855	2920	0.00015
Herbaspirillum rubrisubalbicans	80842	S	1846	860	2706	0.00014
Herbaspirillum hiltneri	341045	S	1801	307	2108	0.00011
Herbaspirillum huttiense	863372	S	1318	555	1873	0.00010
Herbaspirillum sp. meg3	2025949	S	1026	126	1152	0.00006
Collimonas fungivorans	158899	S	2161	582	2743	0.00015
Collimonas arenae	279058	S	1641	211	1852	0.00010
Collimonas pratensis	279113	S	1575	309	1884	0.00010
Noviherbaspirillum sp. UKPF54	2601898	S	3063	540	3603	0.00019
Achromobacter xylosoxidans	85698	S	9287	19105	28392	0.00150
Achromobacter sp. AONIH1	1758194	S	3004	4949	7953	0.00042
Achromobacter sp. MFA1 R4	1881016	S	2709	1877	4586	0.00024
Achromobacter spanius	217203	S	7089	3470	10559	0.00056
Achromobacter denitrificans	32002	S	4376	3924	8300	0.00044
Achromobacter deleyi	1353891	S	3463	2985	6448	0.00034
Achromobacter insolitus	217204	S	2243	765	3008	0.00016
Achromobacter pestifer	1353889	S	1736	1445	3181	0.00017
Bordetella sp. N	1746199	S	3489	446	3935	0.00021
Bordetella sp. H567	1697043	S	2894	403	3297	0.00017
Bordetella bronchialis	463025	S	3530	552	4082	0.00022
Bordetella genomosp. 13	463040	S	3256	2716	5972	0.00032
Bordetella genomosp. 8	1416806	S	3234	444	3678	0.00019
Bordetella flabilis	463014	S	2974	293	3267	0.00017
Bordetella genomosp. 9	1416803	S	2667	788	3455	0.00018
Bordetella hinzii	103855	S	2490	1300	3790	0.00020
Bordetella petrii	94624	S	2283	3598	5881	0.00031
Bordetella trematum	123899	S	1799	944	2743	0.00015
Bordetella pseudohinzii	1331258	S	1493	804	2297	0.00012
Bordetella bronchiseptica	518	S	1434	9314	10748	0.00057
Pigmentiphaga sp. H8	2488560	S	5070	720	5790	0.00031
Pigmentiphaga aceris	1940612	S	1626	126	1752	0.00009
Orrella dioscoreae	1851544	S	2654	1078	3732	0.00020
Castellaniella defragrans	75697	S	2774	2214	4988	0.00026
Rhizobacter gummiphilus	946333	S	16326	3559	19885	0.00105
Rhizobacter sp. AJA081-3	2753607	S	10193	2798	12991	0.00069
Sphaerotilus sp. FB-5	2914710	S	5626	4172	9798	0.00052
Sphaerotilus natans	34103	S	5171	2242	7413	0.00039
Rubrivivax gelatinosus	28068	S	9322	3255	12577	0.00067
Methylibium sp. Pch-M	2082386	S	3198	3040	6238	0.00033
Methylibium petroleiphilum	105560	S	2977	3109	6086	0.00032
Aquincola tertiaricarbonis	391953	S	8480	3255	11735	0.00062
Mitsuaria sp. 7	1658665	S	6566	1446	8012	0.00042
Leptothrix cholodnii	34029	S	6198	2140	8338	0.00044
Thiomonas sp. X19	1050370	S	2085	1411	3496	0.00019
Thiomonas intermedia	926	S	1460	481	1941	0.00010
Xylophilus rhododendri	2697032	S	5073	1553	6626	0.00035
Ideonella dechloratans	36863	S	3502	2237	5739	0.00030
Aquabacterium olei	1296669	S	2997	854	3851	0.00020
Roseateles depolymerans	76731	S	2811	591	3402	0.00018
Tepidimonas taiwanensis	307486	S	2563	1045	3608	0.00019
Inhella inkyongensis	392593	S	1837	322	2159	0.00011
Paucibacter sp. KCTC 42545	1768242	S	1698	308	2006	0.00011
Thauera sp. K11	2005884	S	3708	2559	6267	0.00033
Thauera sp. MZ1T	85643	S	3598	3937	7535	0.00040
Thauera humireducens	1134435	S	2363	1646	4009	0.00021
Thauera chlorobenzoica	96773	S	1768	1643	3411	0.00018
Thauera aromatica	59405	S	1642	2526	4168	0.00022
Thauera hydrothermalis	2184083	S	1024	316	1340	0.00007
Azoarcus sp. KH32C	748247	S	3941	759	4700	0.00025
Azoarcus sp. DD4	2027405	S	3104	2063	5167	0.00027
Azoarcus olearius	418699	S	3545	1337	4882	0.00026
Azoarcus communis	41977	S	2631	1136	3767	0.00020
Nitrogeniibacter mangrovi	2016596	S	2888	668	3556	0.00019
Nitrogeniibacter aestuarii	2815343	S	1420	174	1594	0.00008
Aromatoleum petrolei	76116	S	3383	853	4236	0.00022
Aromatoleum aromaticum	551760	S	2713	1974	4687	0.00025
Aromatoleum pumilum	2067960	S	2444	1097	3541	0.00019
Aromatoleum bremense	76115	S	2278	1351	3629	0.00019
Azospira restricta	404405	S	5594	4377	9971	0.00053
Niveibacterium microcysteis	2811415	S	2179	368	2547	0.00013
Oryzomicrobium terrae	1735038	S	1674	469	2143	0.00011
Dechloromonas denitrificans	281362	S	2451	754	3205	0.00017
Ferribacterium limneticum	76259	S	3187	579	3766	0.00020
Quatrionicoccus australiensis	138118	S	1358	414	1772	0.00009
Usitatibacter rugosus	2732067	S	13711	1766	15477	0.00082
Usitatibacter palustris	2732487	S	10261	1402	11663	0.00062
Denitratisoma sp. DHT3	1981880	S	2092	1662	3754	0.00020
Denitratisoma oestradiolicum	311182	S	1061	187	1248	0.00007
Sulfuritalea hydrogenivorans	748811	S	2327	368	2695	0.00014
Methyloversatilis sp. RAC08	1842540	S	2318	344	2662	0.00014
Sterolibacterium denitrificans	157592	S	1560	496	2056	0.00011
Nitrosospira multiformis	1231	S	2386	510	2896	0.00015
Thiobacillus denitrificans	36861	S	2855	654	3509	0.00019
Sulfuritortus calidifontis	1914471	S	2210	1020	3230	0.00017
Sideroxydans sp. MIZ01	2764705	S	1097	315	1412	0.00007
Ferrigenium kumadai	1682490	S	1370	347	1717	0.00009
Sulfurimicrobium lacus	2715678	S	1537	230	1767	0.00009
Chromobacterium sp. ATCC 53434	2059672	S	1926	1153	3079	0.00016
Chromobacterium violaceum	536	S	1964	2458	4422	0.00023
Chromobacterium vaccinii	1108595	S	1953	1764	3717	0.00020
Chromobacterium phragmitis	2202141	S	1199	1149	2348	0.00012
Chromobacterium paludis	2605945	S	1003	745	1748	0.00009
Jeongeupia sp. USM3	1906741	S	2457	686	3143	0.00017
Jeongeupia sp. HS-3	1009682	S	1063	222	1285	0.00007
Paludibacterium paludis	1225769	S	1186	277	1463	0.00008
Paludibacterium yongneupense	400061	S	1105	185	1290	0.00007
Pseudogulbenkiania sp. NH8B	748280	S	2110	793	2903	0.00015
Vogesella sp. LIG4	1192162	S	1399	406	1805	0.00010
Microvirgula aerodenitrificans	57480	S	1543	326	1869	0.00010
Laribacter hongkongensis	168471	S	1152	1301	2453	0.00013
Crenobacter cavernae	2290923	S	2540	1385	3925	0.00021
Chitinolyticbacter meiyuanensis	682798	S	1737	431	2168	0.00011
Casimicrobium huifangae	2591109	S	1953	1047	3000	0.00016
Lysobacter sp. KIS68-7	2904252	S	9629	2364	11993	0.00063
Lysobacter sp. TY2-98	2290922	S	3908	779	4687	0.00025
Lysobacter sp. 5GHs7-4	2904253	S	3590	1395	4985	0.00026
Lysobacter sp. S4-A87	2925843	S	3107	1397	4504	0.00024
Lysobacter sp. CECT 30171	2822368	S	2887	859	3746	0.00020
Lysobacter sp. K5869	2820808	S	2695	1895	4590	0.00024
Lysobacter sp. CW239	2762611	S	2182	1475	3657	0.00019
Lysobacter enzymogenes	69	S	10921	5486	16407	0.00087
Lysobacter soli	453783	S	8005	2042	10047	0.00053
Lysobacter capsici	435897	S	7116	11869	18985	0.00100
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	5229	1306	6535	0.00035
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	4993	1809	6802	0.00036
Lysobacter antibioticus	84531	S	4079	1140	5219	0.00028
Lysobacter maris	1605891	S	3506	1032	4538	0.00024
Lysobacter lycopersici	1324796	S	3040	767	3807	0.00020
Lysobacter arenosi	2795387	S	2948	1294	4242	0.00022
Lysobacter alkalisoli	2591633	S	2702	593	3295	0.00017
Lysobacter oculi	2698682	S	2218	682	2900	0.00015
Stenotrophomonas maltophilia	40324	S	13485	25479	38964	0.00206
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	1618	2150	3768	0.00020
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	1096	898	1994	0.00011
Stenotrophomonas rhizophila	216778	S	14603	4979	19582	0.00104
Stenotrophomonas sp. LM091	1904944	S	2289	1278	3567	0.00019
Stenotrophomonas sp. 364	2691571	S	2126	1271	3397	0.00018
Stenotrophomonas sp. 169	2770322	S	1650	362	2012	0.00011
Stenotrophomonas acidaminiphila	128780	S	2791	7962	10753	0.00057
Xanthomonas translucens	343	S	4489	6390	10879	0.00058
Xanthomonas campestris	339	S	3700	4946	8646	0.00046
Xanthomonas sacchari	56458	S	2696	1000	3696	0.00020
Xanthomonas arboricola	56448	S	2130	2398	4528	0.00024
Xanthomonas oryzae	347	S	1677	830	2507	0.00013
Xanthomonas theicola	56464	S	1667	595	2262	0.00012
Xanthomonas citri	346	S	1518	18511	20029	0.00106
Xanthomonas hyacinthi	56455	S	1343	890	2233	0.00012
Xanthomonas vesicatoria	56460	S	1040	692	1732	0.00009
Xanthomonas albilineans	29447	S	1033	185	1218	0.00006
Xanthomonas hortorum	56454	S	1030	811	1841	0.00010
Pseudoxanthomonas mexicana	128785	S	9106	12080	21186	0.00112
Pseudoxanthomonas suwonensis	314722	S	6455	3602	10057	0.00053
Pseudoxanthomonas sp. X-1	2571115	S	3498	3530	7028	0.00037
Pseudoxanthomonas daejeonensis	266062	S	2905	782	3687	0.00020
Pseudoxanthomonas spadix	415229	S	2239	926	3165	0.00017
Luteimonas sp. S4-F44	2925842	S	2968	646	3614	0.00019
Luteimonas sp. MC1750	2799326	S	2879	1164	4043	0.00021
Luteimonas sp. D4P002	2901869	S	2788	805	3593	0.00019
Luteimonas sp. YGD11-2	2508168	S	2247	1004	3251	0.00017
Luteimonas sp. JM171	1896164	S	2216	510	2726	0.00014
Luteimonas sp. MC1572	2799325	S	2211	1103	3314	0.00018
Luteimonas sp. MC1825	2761107	S	2145	1097	3242	0.00017
Luteimonas granuli	1176533	S	2789	1052	3841	0.00020
Luteimonas yindakuii	2565782	S	2213	886	3099	0.00016
Luteimonas chenhongjianii	2006110	S	2194	511	2705	0.00014
Thermomonas sp. XSG	2771436	S	1981	941	2922	0.00015
Thermomonas sp. HDW16	2714945	S	1538	457	1995	0.00011
Thermomonas brevis	215691	S	2826	1243	4069	0.00022
Thermomonas aquatica	2202149	S	2582	1546	4128	0.00022
Thermomonas carbonis	1463158	S	2473	573	3046	0.00016
Arenimonas daejeonensis	370777	S	4794	1135	5929	0.00031
Pseudolysobacter antarcticus	2511995	S	1623	57	1680	0.00009
Luteibacter sp. 321	2911537	S	2443	744	3187	0.00017
Luteibacter sp. EIF3	2780091	S	1803	283	2086	0.00011
Luteibacter sp. 335	2911538	S	1774	376	2150	0.00011
Luteibacter sp. 353	2911539	S	1524	463	1987	0.00011
Luteibacter pinisoli	2589080	S	2024	491	2515	0.00013
Luteibacter rhizovicinus	242606	S	2013	280	2293	0.00012
Luteibacter anthropi	564369	S	1483	259	1742	0.00009
Rhodanobacter denitrificans	666685	S	3278	1324	4602	0.00024
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2132	810	2942	0.00016
Rhodanobacter thiooxydans	416169	S	2029	970	2999	0.00016
Rhodanobacter glycinis	582702	S	1559	301	1860	0.00010
Dyella thiooxydans	445710	S	2575	833	3408	0.00018
Dyella japonica	231455	S	1667	494	2161	0.00011
Dyella telluris	2763498	S	1461	383	1844	0.00010
Dyella terrae	522259	S	1147	166	1313	0.00007
Frateuria sp. 5GH9-34	2898793	S	2431	821	3252	0.00017
Frateuria sp. 5GH9-11	1542730	S	2288	977	3265	0.00017
Dokdonella koreensis	323415	S	5178	1065	6243	0.00033
Aerosticca soli	2010829	S	2222	3324	5546	0.00029
Ahniella affigens	2021234	S	1425	48	1473	0.00008
Pseudomonas sp. ATCC 13867	1294143	S	1326	3528	4854	0.00026
Pseudomonas sp. SCB32	2653853	S	1324	2698	4022	0.00021
Pseudomonas sp. KNUC1026	2893890	S	1320	351	1671	0.00009
Pseudomonas sp. PDNC002	2811422	S	1286	2342	3628	0.00019
Pseudomonas sp. LPB0260	2614442	S	1162	830	1992	0.00011
Pseudomonas sp. Ost2	2678260	S	1146	879	2025	0.00011
Pseudomonas sp. TCU-HL1	1856685	S	1125	936	2061	0.00011
Pseudomonas sp. MM211	2866808	S	1086	341	1427	0.00008
Pseudomonas fluorescens	294	S	8816	9235	18051	0.00096
Pseudomonas protegens	380021	S	2047	2302	4349	0.00023
Pseudomonas orientalis	76758	S	1400	513	1913	0.00010
Pseudomonas azotoformans	47878	S	1149	597	1746	0.00009
Pseudomonas synxantha	47883	S	1013	1025	2038	0.00011
Pseudomonas putida	303	S	10628	17255	27883	0.00148
Pseudomonas oryzihabitans	47885	S	4199	1117	5316	0.00028
Pseudomonas fulva	47880	S	2829	9631	12460	0.00066
Pseudomonas aeruginosa	287	S	7642	99746	107388	0.00568
Pseudomonas mendocina	300	S	3085	1351	4436	0.00023
Pseudomonas alcaligenes	43263	S	2673	2126	4799	0.00025
Pseudomonas furukawaii	1149133	S	1700	595	2295	0.00012
Pseudomonas resinovorans	53412	S	1666	442	2108	0.00011
Pseudomonas stutzeri	316	S	10555	8247	18802	0.00100
Pseudomonas balearica	74829	S	1869	2660	4529	0.00024
Pseudomonas syringae	317	S	2652	6236	8888	0.00047
Pseudomonas viridiflava	33069	S	1791	315	2106	0.00011
Pseudomonas cichorii	36746	S	1113	138	1251	0.00007
Pseudomonas rhizosphaerae	216142	S	8527	1370	9897	0.00052
Pseudomonas chlororaphis	587753	S	4817	6235	11052	0.00058
Pseudomonas psychrotolerans	237610	S	3287	912	4199	0.00022
Pseudomonas otitidis	319939	S	3080	849	3929	0.00021
Pseudomonas knackmussii	65741	S	2607	2594	5201	0.00028
Pseudomonas oryzae	1392877	S	2261	901	3162	0.00017
Pseudomonas entomophila	312306	S	2248	1236	3484	0.00018
Pseudomonas cavernae	2320867	S	1604	319	1923	0.00010
Pseudomonas guangdongensis	1245526	S	1553	631	2184	0.00012
Pseudomonas lalkuanensis	2604832	S	1430	334	1764	0.00009
Pseudomonas eucalypticola	2599595	S	1281	214	1495	0.00008
Pseudomonas qingdaonensis	2056231	S	1267	320	1587	0.00008
Pseudomonas parafulva	157782	S	1169	427	1596	0.00008
Pseudomonas vanderleydeniana	2745495	S	1168	207	1375	0.00007
Pseudomonas argentinensis	289370	S	1128	323	1451	0.00008
Pseudomonas campi	2731681	S	1117	192	1309	0.00007
Pseudomonas brassicacearum	930166	S	1009	2240	3249	0.00017
Azotobacter chroococcum	353	S	2688	1218	3906	0.00021
Azotobacter vinelandii	354	S	1604	8646	10250	0.00054
Azotobacter salinestris	69964	S	1514	501	2015	0.00011
Klebsiella pneumoniae	573	S	1096	53043	54139	0.00287
Enterobacter cloacae	550	S	1118	5666	6784	0.00036
Salmonella enterica	28901	S	1273	84090	85363	0.00452
Pluralibacter gergoviae	61647	S	1025	387	1412	0.00007
Pantoea agglomerans	549	S	2326	973	3299	0.00017
Pantoea dispersa	59814	S	1380	578	1958	0.00010
Pantoea vagans	470934	S	1174	1900	3074	0.00016
Serratia marcescens	615	S	2040	8731	10771	0.00057
Thioalkalivibrio sulfidiphilus	1033854	S	1900	1367	3267	0.00017
Thioalkalivibrio paradoxus	108010	S	1675	510	2185	0.00012
Thioalkalivibrio nitratireducens	186931	S	1668	457	2125	0.00011
Thioalkalivibrio versutus	106634	S	1421	207	1628	0.00009
Thioalkalivibrio sp. K90mix	396595	S	1291	181	1472	0.00008
Spiribacter sp. E85	2182432	S	3665	455	4120	0.00022
Acidihalobacter aeolianus	2792603	S	1497	244	1741	0.00009
Acidihalobacter ferrooxydans	1765967	S	1264	155	1419	0.00008
Halorhodospira halophila	1053	S	1797	233	2030	0.00011
Aquisalimonas sp. 2447	2740807	S	1780	141	1921	0.00010
Alkalilimnicola ehrlichii	351052	S	1737	260	1997	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	3230	209	3439	0.00018
Allochromatium vinosum	1049	S	1331	585	1916	0.00010
Allochromatium tepidum	553982	S	1229	677	1906	0.00010
Marichromatium purpuratum	37487	S	2805	663	3468	0.00018
Thioflavicoccus mobilis	80679	S	2784	320	3104	0.00016
Thiocapsa bogorovii	521689	S	2206	144	2350	0.00012
Thiocystis violascens	73141	S	1647	176	1823	0.00010
Wenzhouxiangella marina	1579979	S	1996	151	2147	0.00011
Wenzhouxiangella sp. AB-CW3	2771012	S	1126	59	1185	0.00006
Guyparkeria halophila	47960	S	1697	535	2232	0.00012
Sulfurivermis fontis	1972068	S	1554	702	2256	0.00012
Halomonas sp. THAF5a	2587844	S	1808	1734	3542	0.00019
Halomonas sp. THAF12	2587849	S	1427	1805	3232	0.00017
Halomonas sp. 1513	1883416	S	1399	1056	2455	0.00013
Halomonas sp. HG01	1609967	S	1344	1280	2624	0.00014
Halomonas sp. YLGW01	2773308	S	1168	437	1605	0.00008
Halomonas sp. MCCC 1A13316	2733487	S	1038	399	1437	0.00008
Halomonas sp. JS92-SW72	2306583	S	1009	2272	3281	0.00017
Halomonas beimenensis	475662	S	1960	1080	3040	0.00016
Halomonas aestuarii	1897729	S	1509	977	2486	0.00013
Halomonas socia	1081866	S	1339	930	2269	0.00012
Halomonas tianxiuensis	2497861	S	1146	1015	2161	0.00011
Halomonas sulfidivorans	2733488	S	1129	810	1939	0.00010
Halomonas elongata	2746	S	1113	289	1402	0.00007
Salinicola tamaricis	1771309	S	1806	517	2323	0.00012
Halotalea alkalilenta	376489	S	1694	529	2223	0.00012
Chromohalobacter salexigens	158080	S	1229	355	1584	0.00008
Alcanivorax sp. N3-2A	2014542	S	1328	2502	3830	0.00020
Alcanivorax pacificus	1306787	S	1071	544	1615	0.00009
Aeromonas hydrophila	644	S	1764	8409	10173	0.00054
Aeromonas veronii	654	S	1102	4968	6070	0.00032
Zobellella denitrificans	347534	S	1430	478	1908	0.00010
Methylococcus sp. EFPC2	2812648	S	1394	164	1558	0.00008
Methylococcus sp. Mc7	2860258	S	1342	485	1827	0.00010
Methylococcus capsulatus	414	S	1247	386	1633	0.00009
Methylococcus geothermalis	2681310	S	1185	390	1575	0.00008
Methylomagnum ishizawai	1760988	S	1927	147	2074	0.00011
Methylogaea oryzae	1295382	S	1506	201	1707	0.00009
Methylocaldum marinum	1432792	S	1496	141	1637	0.00009
Methylomicrobium album	39775	S	1211	96	1307	0.00007
Solimonas sp. K1W22B-7	2303331	S	5083	652	5735	0.00030
Flagellatimonas centrodinii	2806210	S	1636	134	1770	0.00009
Steroidobacter denitrificans	465721	S	5096	1741	6837	0.00036
Kineobactrum salinum	2708301	S	1031	167	1198	0.00006
Sulfurifustis variabilis	1675686	S	5511	449	5960	0.00032
Sulfuricaulis limicola	1620215	S	2207	214	2421	0.00013
