name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium sp. PAMC28654	2880934	S	3634	553	4187	0.00020
Mesorhizobium sp. L-2-11	2744521	S	3556	1148	4704	0.00022
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	3132	888	4020	0.00019
Mesorhizobium sp. B2-1-8	2589967	S	2921	753	3674	0.00017
Mesorhizobium sp. B4-1-4	2589888	S	2871	573	3444	0.00016
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	2770	820	3590	0.00017
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	2706	883	3589	0.00017
Mesorhizobium sp. NZP2077	2483404	S	2503	712	3215	0.00015
Mesorhizobium sp. 113-3-3	2744516	S	2415	1162	3577	0.00017
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	2380	5613	7993	0.00037
Mesorhizobium sp. 113-1-2	2744515	S	2345	1017	3362	0.00016
Mesorhizobium sp. NZP2298	2483403	S	2328	1232	3560	0.00017
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	2274	735	3009	0.00014
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2208	4952	7160	0.00034
Mesorhizobium sp. L-8-3	2744522	S	1938	5607	7545	0.00035
Mesorhizobium sp. L-8-10	2744523	S	1826	5147	6973	0.00033
Mesorhizobium sp. NBSH29	2654249	S	1727	98	1825	0.00009
Mesorhizobium sp. 113-3-9	2744517	S	1609	1071	2680	0.00013
Mesorhizobium sp. AA22	1854057	S	1512	860	2372	0.00011
Mesorhizobium terrae	2725666	S	4483	1131	5614	0.00026
Mesorhizobium opportunistum	593909	S	4308	1503	5811	0.00027
Mesorhizobium amorphae	71433	S	3901	756	4657	0.00022
Mesorhizobium loti	381	S	2840	22802	25642	0.00120
Mesorhizobium huakuii	28104	S	2460	1732	4192	0.00020
Mesorhizobium ciceri	39645	S	2425	6053	8478	0.00040
Mesorhizobium erdmanii	1777866	S	2296	560	2856	0.00013
Mesorhizobium australicum	536018	S	2271	620	2891	0.00014
Mesorhizobium japonicum	2066070	S	2116	1419	3535	0.00017
Aquibium microcysteis	675281	S	8024	1831	9855	0.00046
Aquibium oceanicum	1670800	S	5692	1071	6763	0.00032
Aminobacter sp. MSH1	374606	S	4275	2247	6522	0.00031
Aminobacter sp. SR38	2774562	S	1110	7366	8476	0.00040
Nitratireductor sp. SY7	2599600	S	4840	717	5557	0.00026
Nitratireductor sp. OM-1	1756988	S	2405	329	2734	0.00013
Nitratireductor kimnyeongensis	430679	S	1412	167	1579	0.00007
Phyllobacterium sp. T1018	555316	S	1643	240	1883	0.00009
Phyllobacterium zundukense	1867719	S	2043	232	2275	0.00011
Roseitalea porphyridii	1852022	S	3773	510	4283	0.00020
Hoeflea sp. IMCC20628	1620421	S	1646	131	1777	0.00008
Hoeflea phototrophica	244596	S	1495	147	1642	0.00008
Oricola thermophila	2742145	S	2797	307	3104	0.00015
Salaquimonas pukyongi	2712698	S	1041	37	1078	0.00005
Methylobacterium nodulans	114616	S	13965	1579	15544	0.00073
Methylobacterium sp. 17Sr1-1	2202826	S	5682	2861	8543	0.00040
Methylobacterium sp. WL1	2603276	S	5381	1098	6479	0.00030
Methylobacterium aquaticum	270351	S	12124	5639	17763	0.00083
Methylobacterium durans	2202825	S	9515	1221	10736	0.00050
Methylobacterium currus	2051553	S	7871	3420	11291	0.00053
Methylobacterium radiodurans	2202828	S	7830	1738	9568	0.00045
Methylobacterium tardum	374432	S	7113	2708	9821	0.00046
Methylobacterium terrae	2202827	S	6246	3026	9272	0.00043
Methylobacterium organophilum	410	S	6245	3134	9379	0.00044
Methylobacterium oryzae	334852	S	6128	9042	15170	0.00071
Methylobacterium mesophilicum	39956	S	5779	1262	7041	0.00033
Methylobacterium brachiatum	269660	S	5717	2025	7742	0.00036
Methylobacterium indicum	1775910	S	5151	2755	7906	0.00037
Methylobacterium radiotolerans	31998	S	2231	14479	16710	0.00078
Microvirga sp. VF16	2807101	S	32120	4569	36689	0.00172
Microvirga sp. 17 mud 1-3	2082949	S	10682	2030	12712	0.00060
Microvirga ossetica	1882682	S	34948	5611	40559	0.00190
Microvirga thermotolerans	2651334	S	12652	3077	15729	0.00074
Methylorubrum populi	223967	S	9881	3858	13739	0.00064
Methylorubrum extorquens	408	S	9640	13942	23582	0.00110
Methylorubrum sp. B1-46	2897334	S	3688	1374	5062	0.00024
Pseudolabrys taiwanensis	331696	S	16458	2290	18748	0.00088
Pseudolabrys sp. FHR47	2562284	S	12806	1894	14700	0.00069
Starkeya sp. ORNL1	2709380	S	8476	1402	9878	0.00046
Starkeya novella	921	S	7123	2195	9318	0.00044
Xanthobacter dioxanivorans	2528964	S	6966	2025	8991	0.00042
Xanthobacter sp. YC-JY1	2419844	S	2352	2170	4522	0.00021
Xanthobacter autotrophicus	280	S	2223	2228	4451	0.00021
Ancylobacter sp. TS-1	1850374	S	4999	1717	6716	0.00031
Ancylobacter polymorphus	223390	S	4930	2031	6961	0.00033
Ancylobacter pratisalsi	1745854	S	4046	749	4795	0.00022
Labrys sp. KNU-23	2789216	S	5969	496	6465	0.00030
Azorhizobium caulinodans	7	S	4940	848	5788	0.00027
Devosia sp. A16	1736675	S	19913	2035	21948	0.00103
Devosia sp. JXJ CY 41	2917991	S	5450	937	6387	0.00030
Devosia sp. SL43	2806348	S	5339	925	6264	0.00029
Devosia sp. 1566	2499144	S	3828	370	4198	0.00020
Devosia sp. I507	2083786	S	3279	919	4198	0.00020
Devosia sp. MC521	2759954	S	1322	195	1517	0.00007
Devosia oryziradicis	2801335	S	8451	1391	9842	0.00046
Devosia ginsengisoli	400770	S	6702	1083	7785	0.00036
Devosia beringensis	2657486	S	4972	646	5618	0.00026
Devosia salina	2860336	S	4541	1380	5921	0.00028
Devosia rhizoryzae	2774137	S	4224	386	4610	0.00022
Youhaiella tibetensis	1447062	S	5146	994	6140	0.00029
Paradevosia shaoguanensis	1335043	S	4716	1476	6192	0.00029
Pelagibacterium halotolerans	531813	S	2115	195	2310	0.00011
Rhodoplanes sp. Z2-YC6860	674703	S	38996	3010	42006	0.00197
Hyphomicrobium denitrificans	53399	S	8077	732	8809	0.00041
Hyphomicrobium nitrativorans	1427356	S	4291	308	4599	0.00022
Hyphomicrobium sp. MC1	717785	S	3490	215	3705	0.00017
Methyloceanibacter sp. wino2	2170729	S	2844	618	3462	0.00016
Methyloceanibacter caenitepidi	1384459	S	2633	537	3170	0.00015
Aquabacter sp. L1I39	2820278	S	4244	555	4799	0.00022
Methyloligella sp. GL2	2742204	S	4108	406	4514	0.00021
Caenibius sp. WL	2872646	S	1971	326	2297	0.00011
Caenibius tardaugens	169176	S	1330	862	2192	0.00010
Rhodomicrobium vannielii	1069	S	3044	172	3216	0.00015
Candidatus Filomicrobium marinum	1608628	S	1248	30	1278	0.00006
Bosea sp. ANAM02	2020412	S	9835	3009	12844	0.00060
Bosea sp. F3-2	2599640	S	9576	2523	12099	0.00057
Bosea sp. Tri-49	1867715	S	9259	1734	10993	0.00051
Bosea sp. RAC05	1842539	S	8068	2125	10193	0.00048
Bosea sp. AS-1	2015316	S	7444	1937	9381	0.00044
Bosea sp. PAMC 26642	1792307	S	5897	1027	6924	0.00032
Bosea vaviloviae	1526658	S	7093	1410	8503	0.00040
Aureimonas sp. SA4125	2826993	S	4839	725	5564	0.00026
Aureimonas sp. AU20	1349819	S	4539	518	5057	0.00024
Aureimonas sp. OT7	2816454	S	2236	1491	3727	0.00017
Aureimonas populi	1701758	S	3751	589	4340	0.00020
Aureimonas mangrovi	2758041	S	3299	568	3867	0.00018
Aureimonas altamirensis	370622	S	2281	648	2929	0.00014
Martelella sp. AD-3	686597	S	1414	3714	5128	0.00024
Martelella mediterranea	293089	S	2558	748	3306	0.00015
Martelella endophytica	1486262	S	2260	399	2659	0.00012
Martelella lutilitoris	2583532	S	1339	948	2287	0.00011
Aurantimonas sp. HBX-1	2906072	S	5899	1444	7343	0.00034
Nordella sp. HKS 07	2712222	S	15523	683	16206	0.00076
Pseudorhodoplanes sinuspersici	1235591	S	10081	584	10665	0.00050
Terrihabitans soli	708113	S	2844	253	3097	0.00015
Methylocystis parvus	134	S	3128	302	3430	0.00016
Methylocystis bryophila	655015	S	3095	253	3348	0.00016
Methylocystis heyeri	391905	S	3018	276	3294	0.00015
Methylocystis sp. SC2	187303	S	2020	643	2663	0.00012
Methylocystis rosea	173366	S	2291	2382	4673	0.00022
Methylosinus trichosporium	426	S	4487	726	5213	0.00024
Methylosinus sp. C49	2699395	S	3740	595	4335	0.00020
Phreatobacter stygius	1940610	S	8886	1088	9974	0.00047
Phreatobacter cathodiphilus	1868589	S	7429	1805	9234	0.00043
Phreatobacter sp. NMCR1094	2570229	S	5288	825	6113	0.00029
Stappia indica	538381	S	5532	1100	6632	0.00031
Stappia sp. ES.058	1881061	S	2881	310	3191	0.00015
Roseibium aggregatum	187304	S	3406	426	3832	0.00018
Pannonibacter phragmitetus	121719	S	4332	2368	6700	0.00031
Labrenzia sp. VG12	2021862	S	1843	216	2059	0.00010
Chelatococcus sp. CO-6	1702325	S	7140	3869	11009	0.00052
Chelatococcus daeguensis	444444	S	3677	2053	5730	0.00027
Kaustia mangrovi	2593653	S	6802	535	7337	0.00034
Parvibaculum lavamentivorans	256618	S	2963	1715	4678	0.00022
Pyruvatibacter mobilis	1712261	S	2048	216	2264	0.00011
Blastochloris tepida	2233851	S	6339	1800	8139	0.00038
Blastochloris viridis	1079	S	5412	1260	6672	0.00031
Methylocella silvestris	199596	S	3227	300	3527	0.00017
Methylocella tundrae	227605	S	2759	218	2977	0.00014
Methylovirgula ligni	569860	S	2702	262	2964	0.00014
Methylovirgula sp. HY1	2822761	S	2020	101	2121	0.00010
Beijerinckia indica	533	S	1391	93	1484	0.00007
Kaistia sp. 32K	2795690	S	7870	1557	9427	0.00044
Brucella anthropi	529	S	1476	8041	9517	0.00045
Brucella intermedia	94625	S	1197	450	1647	0.00008
Acuticoccus sp. I52.16.1	2928472	S	7711	692	8403	0.00039
Hartmannibacter diazotrophicus	1482074	S	4635	657	5292	0.00025
Lichenihabitans psoromatis	2528642	S	1658	838	2496	0.00012
Lichenihabitans sp. PAMC28606	2880932	S	1399	822	2221	0.00010
Breoghania sp. L-A4	2304600	S	4273	453	4726	0.00022
Sphingomonas sp. S8-45	2938948	S	14760	1555	16315	0.00076
Sphingomonas sp. HDW15A	2714942	S	14169	1003	15172	0.00071
Sphingomonas sp. Cra20	1327635	S	12274	1735	14009	0.00066
Sphingomonas sp. DM2-R-LB4	2899123	S	10373	2964	13337	0.00062
Sphingomonas sp. LM7	1938607	S	9073	1776	10849	0.00051
Sphingomonas sp. AK-PDB1-5	2872652	S	6991	994	7985	0.00037
Sphingomonas sp. CL5.1	2653203	S	6990	2018	9008	0.00042
Sphingomonas sp. MM-1	745310	S	6362	7061	13423	0.00063
Sphingomonas sp. S2-65	2903960	S	6180	1091	7271	0.00034
Sphingomonas sp. AP4-R1	2735134	S	6015	672	6687	0.00031
Sphingomonas sp. AAP5	1523415	S	5468	1236	6704	0.00031
Sphingomonas sp. NBWT7	2596913	S	5337	1575	6912	0.00032
Sphingomonas sp. FARSPH	2219696	S	5104	3716	8820	0.00041
Sphingomonas sp. HMP9	1517554	S	4160	1686	5846	0.00027
Sphingomonas sp. PAMC26645	2565555	S	4107	1250	5357	0.00025
Sphingomonas sp. KC8	1030157	S	3805	422	4227	0.00020
Sphingomonas sp. HMP6	1517551	S	3755	666	4421	0.00021
Sphingomonas sp. LK11	1390395	S	2565	2278	4843	0.00023
Sphingomonas sp. NIC1	1961362	S	2311	6340	8651	0.00041
Sphingomonas sediminicola	386874	S	134621	11315	145936	0.00683
Sphingomonas daechungensis	1176646	S	31580	2668	34248	0.00160
Sphingomonas lutea	1045317	S	27422	3088	30510	0.00143
Sphingomonas rhizophila	2071607	S	22629	4941	27570	0.00129
Sphingomonas xanthus	2594473	S	19926	3815	23741	0.00111
Sphingomonas sabuli	2764186	S	19124	2033	21157	0.00099
Sphingomonas sinipercae	2714944	S	18453	2158	20611	0.00097
Sphingomonas ginsengisoli An et al. 2013	363835	S	18274	2165	20439	0.00096
Sphingomonas piscis	2714943	S	14277	1151	15428	0.00072
Sphingomonas alpina	653931	S	9920	712	10632	0.00050
Sphingomonas sanxanigenens	397260	S	8117	3286	11403	0.00053
Sphingomonas profundi	2681549	S	7689	1064	8753	0.00041
Sphingomonas koreensis	93064	S	7152	4567	11719	0.00055
Sphingomonas hengshuiensis	1609977	S	7116	801	7917	0.00037
Sphingomonas panacis	1560345	S	6063	776	6839	0.00032
Sphingomonas taxi	1549858	S	5793	1574	7367	0.00034
Sphingomonas panacisoli	1813879	S	5545	649	6194	0.00029
Sphingomonas changnyeongensis	2698679	S	5531	931	6462	0.00030
Sphingomonas suaedae	2599297	S	5389	601	5990	0.00028
Sphingomonas radiodurans	2890321	S	4527	523	5050	0.00024
Sphingomonas aliaeris	2759526	S	3951	432	4383	0.00021
Sphingomonas insulae	424800	S	3938	983	4921	0.00023
Sphingomonas paucimobilis	13689	S	3852	2163	6015	0.00028
Sphingomonas sanguinis	33051	S	2835	2198	5033	0.00024
Sphingomonas melonis	152682	S	2594	8445	11039	0.00052
Sphingomonas lacunae	2698828	S	1989	242	2231	0.00010
Sphingomonas paeninsulae	2319844	S	1634	63	1697	0.00008
Sphingopyxis sp. PAMC25046	2565556	S	17793	6991	24784	0.00116
Sphingopyxis sp. BSN-002	2911495	S	9582	1540	11122	0.00052
Sphingopyxis sp. QXT-31	1357916	S	8843	2233	11076	0.00052
Sphingopyxis sp. OPL5	2486273	S	8306	1431	9737	0.00046
Sphingopyxis sp. YF1	2482763	S	8198	1670	9868	0.00046
Sphingopyxis sp. EG6	1874061	S	7226	3124	10350	0.00048
Sphingopyxis sp. FD7	1914525	S	6626	2391	9017	0.00042
Sphingopyxis sp. 113P3	292913	S	4556	1492	6048	0.00028
Sphingopyxis macrogoltabida	33050	S	14800	6180	20980	0.00098
Sphingopyxis fribergensis	1515612	S	13673	4587	18260	0.00086
Sphingopyxis lindanitolerans	2054227	S	6260	2647	8907	0.00042
Sphingopyxis terrae	33052	S	5995	2949	8944	0.00042
Sphingopyxis alaskensis	117207	S	5163	1027	6190	0.00029
Sphingopyxis granuli	267128	S	3608	8607	12215	0.00057
Sphingobium sp. TKS	1315974	S	10471	13664	24135	0.00113
Sphingobium sp. SYK-6	627192	S	5113	1202	6315	0.00030
Sphingobium sp. CAP-1	2676077	S	3920	2209	6129	0.00029
Sphingobium sp. YG1	2082188	S	3705	1419	5124	0.00024
Sphingobium sp. EP60837	1855519	S	3321	949	4270	0.00020
Sphingobium sp. Cam5-1	2789327	S	3254	1442	4696	0.00022
Sphingobium sp. RAC03	1843368	S	2976	534	3510	0.00016
Sphingobium sp. KCTC 72723	2733867	S	2589	446	3035	0.00014
Sphingobium sp. MI1205	407020	S	2475	3404	5879	0.00028
Sphingobium sp. SCG-1	2072936	S	2465	172	2637	0.00012
Sphingobium indicum	332055	S	14449	9852	24301	0.00114
Sphingobium chlorophenolicum	46429	S	7780	3065	10845	0.00051
Sphingobium yanoikuyae	13690	S	6316	11265	17581	0.00082
Sphingobium phenoxybenzoativorans	1592790	S	3626	1234	4860	0.00023
Sphingobium amiense	135719	S	3624	3795	7419	0.00035
Sphingobium fuliginis	336203	S	3601	13835	17436	0.00082
Sphingobium cloacae	120107	S	3386	4202	7588	0.00036
Sphingobium xenophagum	121428	S	3167	1808	4975	0.00023
Sphingobium baderi	1332080	S	2601	2228	4829	0.00023
Sphingobium herbicidovorans	76947	S	2535	1925	4460	0.00021
Novosphingobium sp. Gsoil 351	2675225	S	6799	506	7305	0.00034
Novosphingobium sp. Sx8-5	2896849	S	5506	679	6185	0.00029
Novosphingobium sp. EMRT-2	2571749	S	5098	2537	7635	0.00036
Novosphingobium sp. THN1	1016987	S	4352	1374	5726	0.00027
Novosphingobium sp. ES2-1	2780074	S	4009	1835	5844	0.00027
Novosphingobium sp. P6W	1609758	S	3850	571	4421	0.00021
Novosphingobium sp. PP1Y	702113	S	1750	1966	3716	0.00017
Novosphingobium resinovorum	158500	S	5066	2107	7173	0.00034
Novosphingobium aromaticivorans	48935	S	4506	1806	6312	0.00030
Novosphingobium decolorationis	2698673	S	3924	1805	5729	0.00027
Novosphingobium ginsenosidimutans	1176536	S	3412	302	3714	0.00017
Novosphingobium pentaromativorans	205844	S	1734	2734	4468	0.00021
Rhizorhabdus wittichii	160791	S	9559	4827	14386	0.00067
Rhizorhabdus dicambivorans	1850238	S	5895	4024	9919	0.00046
Rhizorhabdus phycosphaerae	2711156	S	4523	493	5016	0.00023
Sphingosinithalassobacter sp. CS137	2762748	S	4864	837	5701	0.00027
Sphingosinithalassobacter tenebrarum	2711215	S	3782	940	4722	0.00022
Allosphingosinicella indica	941907	S	8092	851	8943	0.00042
Parasphingopyxis algicola	2026624	S	4131	231	4362	0.00020
Parasphingopyxis sp. CP4	2724527	S	1297	51	1348	0.00006
Sphingorhabdus sp. YGSMI21	2077182	S	1546	226	1772	0.00008
Sphingorhabdus sp. SMR4y	2584094	S	1352	201	1553	0.00007
Sphingorhabdus sp. M41	1806885	S	1072	123	1195	0.00006
Sphingorhabdus lacus	392610	S	1057	46	1103	0.00005
Blastomonas sp. RAC04	1842535	S	1067	2909	3976	0.00019
Citromicrobium sp. JL477	1634516	S	3246	1183	4429	0.00021
Tardibacter chloracetimidivorans	1921510	S	2906	1931	4837	0.00023
Hankyongella ginsenosidimutans	1763828	S	2713	434	3147	0.00015
Novosphingopyxis iocasae	2762729	S	2245	994	3239	0.00015
Aquisediminimonas profunda	1550733	S	1452	50	1502	0.00007
Erythrobacter sp. HL-111	1798193	S	4179	721	4900	0.00023
Erythrobacter sp. HKB08	2502843	S	3676	751	4427	0.00021
Erythrobacter sp. SDW2	2907154	S	3528	838	4366	0.00020
Erythrobacter sp. JK5	2829500	S	3345	935	4280	0.00020
Erythrobacter sp. THAF29	2587851	S	1816	405	2221	0.00010
Erythrobacter sp. 3-20A1M	2653850	S	1573	2412	3985	0.00019
Erythrobacter sp. KY5	2011159	S	1572	112	1684	0.00008
Erythrobacter sp. A30-3	2785907	S	1560	1154	2714	0.00013
Erythrobacter sp. LQ02-29	2920384	S	1471	1652	3123	0.00015
Erythrobacter litoralis	39960	S	5605	2238	7843	0.00037
Erythrobacter neustonensis	1112	S	2621	551	3172	0.00015
Erythrobacter mangrovi	2739433	S	2543	854	3397	0.00016
Erythrobacter aureus	2182384	S	1862	316	2178	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	4384	1159	5543	0.00026
Porphyrobacter sp. LM 6	1896196	S	2719	849	3568	0.00017
Porphyrobacter sp. HT-58-2	2023229	S	2218	486	2704	0.00013
Porphyrobacter sp. GA68	2883480	S	1819	726	2545	0.00012
Qipengyuania flava	192812	S	6631	3302	9933	0.00047
Qipengyuania sediminis	1532023	S	3650	471	4121	0.00019
Qipengyuania soli	2782568	S	2652	447	3099	0.00015
Qipengyuania aurantiaca	2867233	S	2350	725	3075	0.00014
Qipengyuania gelatinilytica	2867231	S	1881	334	2215	0.00010
Qipengyuania seohaensis	266951	S	1638	332	1970	0.00009
Qipengyuania aquimaris	255984	S	1282	1267	2549	0.00012
Qipengyuania psychrotolerans	2867238	S	1280	151	1431	0.00007
Qipengyuania xiapuensis	2867236	S	1252	1219	2471	0.00012
Tsuneonella amylolytica	2338327	S	7678	2065	9743	0.00046
Tsuneonella dongtanensis	692370	S	7645	1467	9112	0.00043
Tsuneonella mangrovi	1982042	S	4533	661	5194	0.00024
Tsuneonella flava	2055955	S	1715	477	2192	0.00010
Altererythrobacter sp. TH136	2067415	S	9212	1519	10731	0.00050
Altererythrobacter sp. B11	2060312	S	5722	2543	8265	0.00039
Altererythrobacter sp. BO-6	2604537	S	2267	334	2601	0.00012
Altererythrobacter epoxidivorans	361183	S	1909	527	2436	0.00011
Croceicoccus sp. YJ47	2798724	S	2467	1295	3762	0.00018
Croceicoccus sp. Ery5	1703340	S	1045	1455	2500	0.00012
Croceicoccus marinus	450378	S	4854	2483	7337	0.00034
Croceicoccus naphthovorans	1348774	S	2197	2184	4381	0.00021
Pelagerythrobacter marensis	543877	S	3021	394	3415	0.00016
Aurantiacibacter gangjinensis	502682	S	2022	185	2207	0.00010
Croceibacterium atlanticum	1267766	S	2918	1254	4172	0.00020
Paraurantiacibacter namhicola	645517	S	2598	311	2909	0.00014
Sphingosinicella sp. BN140058	1892855	S	10292	794	11086	0.00052
Sphingosinicella flava	2771430	S	4298	515	4813	0.00023
Sphingosinicella microcystinivorans	335406	S	3236	335	3571	0.00017
Polymorphobacter sp. PAMC 29362	2835787	S	2309	1508	3817	0.00018
Polymorphobacter sp. PAMC 29334	2862331	S	2288	1541	3829	0.00018
Sandaracinobacter sp. M6	2759707	S	3138	184	3322	0.00016
Azospirillum sp. B510	137722	S	4478	1361	5839	0.00027
Azospirillum sp. TSA2s	709810	S	3979	2472	6451	0.00030
Azospirillum sp. TSH100	652764	S	3730	1403	5133	0.00024
Azospirillum sp. TSH58	664962	S	2574	2775	5349	0.00025
Azospirillum brasilense	192	S	13584	9637	23221	0.00109
Azospirillum thermophilum	2202148	S	8325	1528	9853	0.00046
Azospirillum thiophilum	528244	S	5194	1366	6560	0.00031
Azospirillum ramasamyi	682998	S	3314	1543	4857	0.00023
Azospirillum oryzae	286727	S	2914	2040	4954	0.00023
Azospirillum humicireducens	1226968	S	2806	1325	4131	0.00019
Azospirillum lipoferum	193	S	2747	1640	4387	0.00021
Azospirillum baldaniorum	1064539	S	1690	2781	4471	0.00021
Skermanella mucosa	1789672	S	12364	6568	18932	0.00089
Skermanella sp. TT6	2775420	S	11498	9065	20563	0.00096
Skermanella pratensis	2233999	S	9836	4177	14013	0.00066
Skermanella rosea	1817965	S	9460	6583	16043	0.00075
Nitrospirillum amazonense	28077	S	5584	516	6100	0.00029
Indioceanicola profundi	2220096	S	4113	447	4560	0.00021
Niveispirillum cyanobacteriorum	1612173	S	2308	199	2507	0.00012
Roseomonas sp. OT10	2897332	S	9846	2351	12197	0.00057
Roseomonas sp. S08	1750527	S	9395	533	9928	0.00046
Roseomonas gilardii	257708	S	7343	7860	15203	0.00071
Roseomonas haemaphysalidis	2768162	S	6437	764	7201	0.00034
Roseomonas marmotae	2768161	S	6159	766	6925	0.00032
Rhodovastum atsumiense	504468	S	9991	926	10917	0.00051
Komagataeibacter xylinus	28448	S	1736	3907	5643	0.00026
Roseococcus microcysteis	2771361	S	5842	495	6337	0.00030
Acidiphilium multivorum	62140	S	1350	5990	7340	0.00034
Sediminicoccus rosea	1225128	S	4535	214	4749	0.00022
Lichenicola cladoniae	1484109	S	4160	181	4341	0.00020
Acidibrevibacterium fodinaquatile	1969806	S	3620	273	3893	0.00018
Acetobacter aceti	435	S	1414	1085	2499	0.00012
Gluconacetobacter diazotrophicus	33996	S	2660	582	3242	0.00015
Granulibacter bethesdensis	364410	S	1513	124	1637	0.00008
Asaia bogorensis	91915	S	1034	171	1205	0.00006
Neoasaia chiangmaiensis	320497	S	1016	224	1240	0.00006
Hypericibacter adhaerens	2602016	S	8589	1291	9880	0.00046
Hypericibacter terrae	2602015	S	7300	875	8175	0.00038
Magnetospirillum sp. XM-1	1663591	S	2642	728	3370	0.00016
Magnetospirillum sp. ME-1	1639348	S	2185	653	2838	0.00013
Magnetospirillum gryphiswaldense	55518	S	3194	228618	231812	0.01085
Magnetospirillum magneticum	84159	S	2645	236	2881	0.00013
Rhodospirillum centenum	34018	S	5128	592	5720	0.00027
Rhodospirillum rubrum	1085	S	2951	185	3136	0.00015
Defluviicoccus vanus	111831	S	6398	471	6869	0.00032
Tistrella mobilis	171437	S	5502	2080	7582	0.00036
Ferrovibrio terrae	2594003	S	4173	217	4390	0.00021
Pararhodospirillum photometricum	1084	S	1745	113	1858	0.00009
Stella humosa	94	S	10562	604	11166	0.00052
Elioraea tepida	2843330	S	5253	223	5476	0.00026
Magnetospira sp. QH-2	1288970	S	1207	35	1242	0.00006
Paracoccus sp. S8-55	2903900	S	18623	1673	20296	0.00095
Paracoccus sp. AK26	2589076	S	17168	2043	19211	0.00090
Paracoccus sp. MC1862	2760307	S	3484	303	3787	0.00018
Paracoccus sp. MA	2895796	S	2388	1058	3446	0.00016
Paracoccus sp. H4-D09	2812658	S	1393	245	1638	0.00008
Paracoccus sp. Arc7-R13	2500532	S	1345	1177	2522	0.00012
Paracoccus sanguinis	1545044	S	4128	909	5037	0.00024
Paracoccus yeei	147645	S	3908	5177	9085	0.00043
Paracoccus liaowanqingii	2560053	S	3174	308	3482	0.00016
Paracoccus denitrificans	266	S	2786	1106	3892	0.00018
Paracoccus zhejiangensis	1077935	S	2772	554	3326	0.00016
Paracoccus pantotrophus	82367	S	2650	1299	3949	0.00018
Paracoccus aminovorans	34004	S	2581	620	3201	0.00015
Paracoccus suum	2259340	S	2326	345	2671	0.00013
Paracoccus contaminans	1945662	S	2116	402	2518	0.00012
Paracoccus jeotgali	2065379	S	1946	309	2255	0.00011
Paracoccus aminophilus	34003	S	1781	146	1927	0.00009
Paracoccus marcusii	59779	S	1521	1191	2712	0.00013
Paracoccus tegillarcae	1529068	S	1170	59	1229	0.00006
Paracoccus kondratievae	135740	S	1103	181	1284	0.00006
Rhodobacter sp. CZR27	2033869	S	3789	958	4747	0.00022
Rhodobacter sp. N10	2807096	S	2994	294	3288	0.00015
Rhodobacter sp. LPB0142	1850250	S	2548	1527	4075	0.00019
Rhodobacter capsulatus	1061	S	3410	590	4000	0.00019
Cereibacter sphaeroides	1063	S	8269	5441	13710	0.00064
Rhodovulum sp. P5	1564506	S	1733	160	1893	0.00009
Rhodovulum sp. MB263	308754	S	1645	522	2167	0.00010
Rhodovulum sulfidophilum	35806	S	2641	1329	3970	0.00019
Paroceanicella profunda	2579971	S	4949	1107	6056	0.00028
Polymorphum gilvum	991904	S	4772	956	5728	0.00027
Thioclava electrotropha	1549850	S	1558	361	1919	0.00009
Thioclava nitratireducens	1915078	S	1497	465	1962	0.00009
Pikeienuella piscinae	2748098	S	3362	261	3623	0.00017
Pontivivens ytuae	2789856	S	3231	208	3439	0.00016
Pelagovum pacificum	2588711	S	2999	313	3312	0.00016
Silicimonas algicola	1826607	S	2897	144	3041	0.00014
Frigidibacter mobilis	1335048	S	2707	944	3651	0.00017
Pukyongiella litopenaei	2605946	S	2233	456	2689	0.00013
Brevirhabdus pacifica	1267768	S	2108	856	2964	0.00014
Fuscovulum blasticum	1075	S	2104	218	2322	0.00011
Tabrizicola piscis	2494374	S	1814	135	1949	0.00009
Haematobacter massiliensis	195105	S	1696	550	2246	0.00011
Gymnodinialimonas ceratoperidinii	2856823	S	1663	134	1797	0.00008
Gemmobacter aquarius	2169400	S	1638	290	1928	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1549	103	1652	0.00008
Falsirhodobacter sp. PG104	2692330	S	1534	184	1718	0.00008
Pseudooceanicola algae	1537215	S	1392	116	1508	0.00007
Pacificitalea manganoxidans	1411902	S	1388	259	1647	0.00008
Roseicitreum antarcticum	564137	S	1193	52	1245	0.00006
Monaibacterium sp. h42	2758038	S	1145	230	1375	0.00006
Roseovarius sp. SCSIO 43702	2823043	S	2357	216	2573	0.00012
Roseovarius sp. THAF9	2587847	S	1367	1976	3343	0.00016
Roseovarius indicus	540747	S	2857	1121	3978	0.00019
Roseovarius faecimaris	2494550	S	1236	95	1331	0.00006
Sulfitobacter sp. JK7-1	2829501	S	1370	144	1514	0.00007
Sulfitobacter sp. THAF37	2587855	S	1338	1201	2539	0.00012
