name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Parvibaculum lavamentivorans	256618	S	2143	1467	3610	0.00026
Pyruvatibacter mobilis	1712261	S	1442	172	1614	0.00012
Chelatococcus sp. CO-6	1702325	S	4273	2415	6688	0.00048
Chelatococcus daeguensis	444444	S	2345	1343	3688	0.00027
Kaistia sp. 32K	2795690	S	5638	1257	6895	0.00050
Acuticoccus sp. I52.16.1	2928472	S	5631	573	6204	0.00045
Lichenihabitans psoromatis	2528642	S	1214	654	1868	0.00014
Lichenihabitans sp. PAMC28606	2880932	S	1035	648	1683	0.00012
Hartmannibacter diazotrophicus	1482074	S	3196	509	3705	0.00027
Breoghania sp. L-A4	2304600	S	3032	363	3395	0.00025
Sphingomonas sp. DM2-R-LB4	2899123	S	4310	1360	5670	0.00041
Sphingomonas sp. S8-45	2938948	S	3628	392	4020	0.00029
Sphingomonas sp. CL5.1	2653203	S	3606	1070	4676	0.00034
Sphingomonas sp. AK-PDB1-5	2872652	S	3496	487	3983	0.00029
Sphingomonas sp. AP4-R1	2735134	S	3024	341	3365	0.00024
Sphingomonas sp. Cra20	1327635	S	2874	372	3246	0.00023
Sphingomonas sp. MM-1	745310	S	2867	3433	6300	0.00046
Sphingomonas sp. HDW15A	2714942	S	2760	206	2966	0.00021
Sphingomonas sp. LM7	1938607	S	2672	476	3148	0.00023
Sphingomonas sp. AAP5	1523415	S	2643	582	3225	0.00023
Sphingomonas sp. FARSPH	2219696	S	2457	1686	4143	0.00030
Sphingomonas sp. NBWT7	2596913	S	2388	703	3091	0.00022
Sphingomonas sp. S2-65	2903960	S	2098	368	2466	0.00018
Sphingomonas sp. PAMC26645	2565555	S	2037	526	2563	0.00019
Sphingomonas sp. HMP9	1517554	S	1940	670	2610	0.00019
Sphingomonas sp. KC8	1030157	S	1714	200	1914	0.00014
Sphingomonas sp. HMP6	1517551	S	1650	261	1911	0.00014
Sphingomonas sp. LK11	1390395	S	1280	943	2223	0.00016
Sphingomonas sp. NIC1	1961362	S	1121	2453	3574	0.00026
Sphingomonas lutea	1045317	S	9351	1090	10441	0.00076
Sphingomonas sediminicola	386874	S	7388	616	8004	0.00058
Sphingomonas daechungensis	1176646	S	6890	579	7469	0.00054
Sphingomonas ginsengisoli An et al. 2013	363835	S	5498	667	6165	0.00045
Sphingomonas sabuli	2764186	S	5471	615	6086	0.00044
Sphingomonas sinipercae	2714944	S	5257	640	5897	0.00043
Sphingomonas alpina	653931	S	4340	308	4648	0.00034
Sphingomonas sanxanigenens	397260	S	4028	1648	5676	0.00041
Sphingomonas profundi	2681549	S	4023	558	4581	0.00033
Sphingomonas rhizophila	2071607	S	3787	755	4542	0.00033
Sphingomonas piscis	2714943	S	3737	315	4052	0.00029
Sphingomonas panacis	1560345	S	2988	377	3365	0.00024
Sphingomonas taxi	1549858	S	2922	737	3659	0.00026
Sphingomonas hengshuiensis	1609977	S	2833	308	3141	0.00023
Sphingomonas koreensis	93064	S	2497	1491	3988	0.00029
Sphingomonas xanthus	2594473	S	2454	419	2873	0.00021
Sphingomonas changnyeongensis	2698679	S	2377	424	2801	0.00020
Sphingomonas panacisoli	1813879	S	2356	272	2628	0.00019
Sphingomonas radiodurans	2890321	S	2179	249	2428	0.00018
Sphingomonas suaedae	2599297	S	1967	214	2181	0.00016
Sphingomonas insulae	424800	S	1898	436	2334	0.00017
Sphingomonas paucimobilis	13689	S	1846	918	2764	0.00020
Sphingomonas aliaeris	2759526	S	1805	198	2003	0.00014
Sphingomonas sanguinis	33051	S	1382	884	2266	0.00016
Sphingomonas melonis	152682	S	1310	4274	5584	0.00040
Sphingobium sp. TKS	1315974	S	7589	10995	18584	0.00134
Sphingobium sp. SYK-6	627192	S	2185	557	2742	0.00020
Sphingobium sp. YG1	2082188	S	1689	690	2379	0.00017
Sphingobium sp. CAP-1	2676077	S	1472	879	2351	0.00017
Sphingobium sp. RAC03	1843368	S	1332	262	1594	0.00012
Sphingobium sp. EP60837	1855519	S	1321	410	1731	0.00013
Sphingobium sp. KCTC 72723	2733867	S	1194	225	1419	0.00010
Sphingobium sp. SCG-1	2072936	S	1172	92	1264	0.00009
Sphingobium sp. Cam5-1	2789327	S	1145	527	1672	0.00012
Sphingobium chlorophenolicum	46429	S	3135	1319	4454	0.00032
Sphingobium yanoikuyae	13690	S	2997	5525	8522	0.00062
Sphingobium indicum	332055	S	2745	2150	4895	0.00035
Sphingobium amiense	135719	S	1576	1791	3367	0.00024
Sphingobium phenoxybenzoativorans	1592790	S	1438	536	1974	0.00014
Sphingobium xenophagum	121428	S	1429	867	2296	0.00017
Sphingobium cloacae	120107	S	1410	1884	3294	0.00024
Sphingobium fuliginis	336203	S	1376	5049	6425	0.00046
Sphingobium baderi	1332080	S	1076	1015	2091	0.00015
Sphingopyxis sp. YF1	2482763	S	2149	469	2618	0.00019
Sphingopyxis sp. QXT-31	1357916	S	2064	519	2583	0.00019
Sphingopyxis sp. OPL5	2486273	S	2060	361	2421	0.00018
Sphingopyxis sp. BSN-002	2911495	S	1641	275	1916	0.00014
Sphingopyxis sp. PAMC25046	2565556	S	1605	702	2307	0.00017
Sphingopyxis sp. 113P3	292913	S	1580	554	2134	0.00015
Sphingopyxis sp. FD7	1914525	S	1459	576	2035	0.00015
Sphingopyxis sp. EG6	1874061	S	1275	614	1889	0.00014
Sphingopyxis macrogoltabida	33050	S	3509	1675	5184	0.00038
Sphingopyxis terrae	33052	S	1927	1056	2983	0.00022
Sphingopyxis lindanitolerans	2054227	S	1724	798	2522	0.00018
Sphingopyxis fribergensis	1515612	S	1581	601	2182	0.00016
Sphingopyxis granuli	267128	S	1534	4181	5715	0.00041
Sphingopyxis alaskensis	117207	S	1276	288	1564	0.00011
Novosphingobium sp. Sx8-5	2896849	S	3332	666	3998	0.00029
Novosphingobium sp. Gsoil 351	2675225	S	2695	239	2934	0.00021
Novosphingobium sp. EMRT-2	2571749	S	2508	1422	3930	0.00028
Novosphingobium sp. P6W	1609758	S	2288	436	2724	0.00020
Novosphingobium sp. THN1	1016987	S	1763	676	2439	0.00018
Novosphingobium sp. ES2-1	2780074	S	1459	957	2416	0.00017
Novosphingobium resinovorum	158500	S	3217	1786	5003	0.00036
Novosphingobium aromaticivorans	48935	S	2183	1432	3615	0.00026
Novosphingobium decolorationis	2698673	S	1970	1087	3057	0.00022
Novosphingobium ginsenosidimutans	1176536	S	1563	174	1737	0.00013
Rhizorhabdus wittichii	160791	S	5427	2953	8380	0.00061
Rhizorhabdus dicambivorans	1850238	S	3159	2301	5460	0.00040
Rhizorhabdus phycosphaerae	2711156	S	2425	287	2712	0.00020
Sphingosinithalassobacter sp. CS137	2762748	S	2124	432	2556	0.00018
Sphingosinithalassobacter tenebrarum	2711215	S	1843	569	2412	0.00017
Allosphingosinicella indica	941907	S	3068	370	3438	0.00025
Parasphingopyxis algicola	2026624	S	1939	138	2077	0.00015
Hankyongella ginsenosidimutans	1763828	S	1718	316	2034	0.00015
Tardibacter chloracetimidivorans	1921510	S	1503	1062	2565	0.00019
Citromicrobium sp. JL477	1634516	S	1329	613	1942	0.00014
Novosphingopyxis iocasae	2762729	S	1141	640	1781	0.00013
Erythrobacter sp. HL-111	1798193	S	1730	625	2355	0.00017
Erythrobacter sp. JK5	2829500	S	1203	644	1847	0.00013
Erythrobacter sp. HKB08	2502843	S	1177	454	1631	0.00012
Erythrobacter sp. SDW2	2907154	S	1044	439	1483	0.00011
Erythrobacter litoralis	39960	S	2317	1103	3420	0.00025
Porphyrobacter sp. CACIAM 03H1	2003315	S	1880	601	2481	0.00018
Porphyrobacter sp. LM 6	1896196	S	1019	378	1397	0.00010
Qipengyuania flava	192812	S	2464	2214	4678	0.00034
Qipengyuania sediminis	1532023	S	1420	274	1694	0.00012
Croceicoccus sp. YJ47	2798724	S	1168	1112	2280	0.00017
Croceicoccus marinus	450378	S	2180	1485	3665	0.00027
Altererythrobacter sp. B11	2060312	S	1603	931	2534	0.00018
Altererythrobacter sp. TH136	2067415	S	1252	256	1508	0.00011
Tsuneonella amylolytica	2338327	S	1624	519	2143	0.00016
Tsuneonella dongtanensis	692370	S	1547	337	1884	0.00014
Tsuneonella mangrovi	1982042	S	1076	183	1259	0.00009
Sphingosinicella sp. BN140058	1892855	S	4282	389	4671	0.00034
Sphingosinicella microcystinivorans	335406	S	1988	251	2239	0.00016
Sphingosinicella flava	2771430	S	1692	238	1930	0.00014
Polymorphobacter sp. PAMC 29362	2835787	S	1437	933	2370	0.00017
Polymorphobacter sp. PAMC 29334	2862331	S	1402	940	2342	0.00017
Sandaracinobacter sp. M6	2759707	S	1820	125	1945	0.00014
Azospirillum sp. B510	137722	S	2995	971	3966	0.00029
Azospirillum sp. TSA2s	709810	S	2484	1605	4089	0.00030
Azospirillum sp. TSH100	652764	S	2460	982	3442	0.00025
Azospirillum sp. TSH58	664962	S	1839	2051	3890	0.00028
Azospirillum brasilense	192	S	9513	7018	16531	0.00120
Azospirillum thermophilum	2202148	S	5920	1222	7142	0.00052
Azospirillum thiophilum	528244	S	3764	1067	4831	0.00035
Azospirillum ramasamyi	682998	S	2158	1066	3224	0.00023
Azospirillum humicireducens	1226968	S	1896	934	2830	0.00020
Azospirillum lipoferum	193	S	1822	1137	2959	0.00021
Azospirillum oryzae	286727	S	1805	1313	3118	0.00023
Azospirillum baldaniorum	1064539	S	1136	1919	3055	0.00022
Skermanella mucosa	1789672	S	4145	2480	6625	0.00048
Skermanella sp. TT6	2775420	S	4076	3616	7692	0.00056
Skermanella rosea	1817965	S	3399	2663	6062	0.00044
Skermanella pratensis	2233999	S	3358	1608	4966	0.00036
Nitrospirillum amazonense	28077	S	3947	417	4364	0.00032
Indioceanicola profundi	2220096	S	2666	330	2996	0.00022
Niveispirillum cyanobacteriorum	1612173	S	1455	143	1598	0.00012
Roseomonas sp. OT10	2897332	S	6969	1843	8812	0.00064
Roseomonas sp. S08	1750527	S	6323	416	6739	0.00049
Roseomonas gilardii	257708	S	5319	5959	11278	0.00082
Roseomonas haemaphysalidis	2768162	S	4716	635	5351	0.00039
Roseomonas marmotae	2768161	S	4040	567	4607	0.00033
Rhodovastum atsumiense	504468	S	7377	779	8156	0.00059
Komagataeibacter xylinus	28448	S	1393	3417	4810	0.00035
Acidiphilium multivorum	62140	S	1156	5030	6186	0.00045
Roseococcus microcysteis	2771361	S	4247	426	4673	0.00034
Sediminicoccus rosea	1225128	S	3450	193	3643	0.00026
Lichenicola cladoniae	1484109	S	3116	159	3275	0.00024
Acidibrevibacterium fodinaquatile	1969806	S	3038	269	3307	0.00024
Gluconacetobacter diazotrophicus	33996	S	1886	503	2389	0.00017
Granulibacter bethesdensis	364410	S	1279	124	1403	0.00010
Hypericibacter adhaerens	2602016	S	7013	1114	8127	0.00059
Hypericibacter terrae	2602015	S	6117	766	6883	0.00050
Magnetospirillum sp. XM-1	1663591	S	1838	572	2410	0.00017
Magnetospirillum sp. ME-1	1639348	S	1616	545	2161	0.00016
Magnetospirillum gryphiswaldense	55518	S	2207	175463	177670	0.01285
Magnetospirillum magneticum	84159	S	1726	178	1904	0.00014
Rhodospirillum centenum	34018	S	3548	471	4019	0.00029
Rhodospirillum rubrum	1085	S	1897	137	2034	0.00015
Tistrella mobilis	171437	S	4022	1822	5844	0.00042
Ferrovibrio terrae	2594003	S	2962	177	3139	0.00023
Defluviicoccus vanus	111831	S	2162	181	2343	0.00017
Pararhodospirillum photometricum	1084	S	1218	91	1309	0.00009
Stella humosa	94	S	8442	556	8998	0.00065
Elioraea tepida	2843330	S	4210	206	4416	0.00032
Paracoccus sp. MC1862	2760307	S	1492	158	1650	0.00012
Paracoccus sp. MA	2895796	S	1415	869	2284	0.00017
Paracoccus sp. AK26	2589076	S	1017	185	1202	0.00009
Paracoccus sanguinis	1545044	S	2231	582	2813	0.00020
Paracoccus yeei	147645	S	1859	3368	5227	0.00038
Paracoccus liaowanqingii	2560053	S	1801	206	2007	0.00015
Paracoccus denitrificans	266	S	1684	873	2557	0.00019
Paracoccus zhejiangensis	1077935	S	1487	351	1838	0.00013
Paracoccus aminovorans	34004	S	1448	419	1867	0.00014
Paracoccus pantotrophus	82367	S	1412	911	2323	0.00017
Paracoccus suum	2259340	S	1275	221	1496	0.00011
Paracoccus jeotgali	2065379	S	1197	218	1415	0.00010
Paracoccus aminophilus	34003	S	1157	105	1262	0.00009
Paracoccus contaminans	1945662	S	1139	262	1401	0.00010
Cereibacter sphaeroides	1063	S	5395	3899	9294	0.00067
Rhodobacter sp. CZR27	2033869	S	2029	529	2558	0.00019
Rhodobacter sp. LPB0142	1850250	S	1706	1151	2857	0.00021
Rhodobacter sp. N10	2807096	S	1642	169	1811	0.00013
Rhodobacter capsulatus	1061	S	2206	392	2598	0.00019
Rhodovulum sp. MB263	308754	S	1065	322	1387	0.00010
Rhodovulum sp. P5	1564506	S	1058	109	1167	0.00008
Rhodovulum sulfidophilum	35806	S	1715	1039	2754	0.00020
Polymorphum gilvum	991904	S	3449	776	4225	0.00031
Paroceanicella profunda	2579971	S	3237	832	4069	0.00029
Pikeienuella piscinae	2748098	S	2382	207	2589	0.00019
Thioclava electrotropha	1549850	S	1049	374	1423	0.00010
Pontivivens ytuae	2789856	S	2255	163	2418	0.00017
Pelagovum pacificum	2588711	S	1891	221	2112	0.00015
Silicimonas algicola	1826607	S	1877	103	1980	0.00014
Frigidibacter mobilis	1335048	S	1580	626	2206	0.00016
Pukyongiella litopenaei	2605946	S	1486	347	1833	0.00013
Brevirhabdus pacifica	1267768	S	1391	658	2049	0.00015
Gymnodinialimonas ceratoperidinii	2856823	S	1128	103	1231	0.00009
Fuscovulum blasticum	1075	S	1114	124	1238	0.00009
Haematobacter massiliensis	195105	S	1088	392	1480	0.00011
Pseudopuniceibacterium antarcticum	2613965	S	1023	76	1099	0.00008
Roseovarius sp. SCSIO 43702	2823043	S	1558	1155	2713	0.00020
Roseovarius indicus	540747	S	2058	1066	3124	0.00023
Sulfitobacter alexandrii	1917485	S	1209	1468	2677	0.00019
Salipiger profundus	1229727	S	2394	1077	3471	0.00025
Salipiger abyssi	1250539	S	1888	748	2636	0.00019
Salipiger sp. CCB-MM3	1792508	S	1631	234	1865	0.00013
Roseivivax sp. THAF30	2587852	S	1170	1269	2439	0.00018
Roseivivax marinus	1379903	S	2253	369	2622	0.00019
Celeribacter indicus	1208324	S	1971	980	2951	0.00021
Ruegeria pomeroyi	89184	S	1078	200	1278	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1531	570	2101	0.00015
Yangia pacifica	311180	S	2112	365	2477	0.00018
Sagittula sp. P11	2009329	S	1979	846	2825	0.00020
Ponticoccus alexandrii	1943633	S	1571	239	1810	0.00013
Mameliella alba	561184	S	1435	275	1710	0.00012
Dinoroseobacter shibae	215813	S	1287	488	1775	0.00013
Roseibacterium elongatum	159346	S	1086	93	1179	0.00009
Actibacterium sp. EMB200-NS6	1609966	S	1080	539	1619	0.00012
Oceanicola sp. D3	2587163	S	1036	54	1090	0.00008
Caulobacter sp. S6	2823693	S	5113	504	5617	0.00041
Caulobacter sp. FWC26	69665	S	1878	713	2591	0.00019
Caulobacter segnis	88688	S	6115	1993	8108	0.00059
Caulobacter mirabilis	69666	S	4516	755	5271	0.00038
Caulobacter rhizosphaerae	2010972	S	4515	1145	5660	0.00041
Caulobacter flavus	1679497	S	4054	1002	5056	0.00037
Caulobacter vibrioides	155892	S	3910	1403	5313	0.00038
Caulobacter soli	2708539	S	3508	972	4480	0.00032
Caulobacter henricii	69395	S	1654	247	1901	0.00014
Brevundimonas sp. LM2	1938605	S	1524	526	2050	0.00015
Brevundimonas sp. PAMC22021	2861285	S	1494	804	2298	0.00017
Brevundimonas sp. M20	2591463	S	1430	318	1748	0.00013
Brevundimonas sp. MF30-B	2561924	S	1278	359	1637	0.00012
Brevundimonas sp. AJA228-03	2752515	S	1129	320	1449	0.00010
Brevundimonas naejangsanensis	588932	S	2670	1083	3753	0.00027
Brevundimonas goettingensis	2774190	S	1881	311	2192	0.00016
Brevundimonas albigilva	1312364	S	1665	979	2644	0.00019
Brevundimonas subvibrioides	74313	S	1427	281	1708	0.00012
Brevundimonas diminuta	293	S	1207	3125	4332	0.00031
Brevundimonas pondensis	2774189	S	1128	389	1517	0.00011
Brevundimonas mediterranea	74329	S	1040	503	1543	0.00011
Brevundimonas vitisensis	2800818	S	1012	129	1141	0.00008
Phenylobacterium zucineum	284016	S	9365	1733	11098	0.00080
Phenylobacterium parvum	2201350	S	2462	250	2712	0.00020
Asticcacaulis excentricus	78587	S	1283	189	1472	0.00011
Asticcacaulis sp. AND118	2840468	S	1079	153	1232	0.00009
Terricaulis silvestris	2686094	S	1806	58	1864	0.00013
Marinicauda algicola	2029849	S	2526	397	2923	0.00021
Candidatus Viadribacter manganicus	1759059	S	1106	27	1133	0.00008
Aquisalinus flavus	1526572	S	1029	45	1074	0.00008
Burkholderia multivorans	87883	S	7189	2787	9976	0.00072
Burkholderia ubonensis	101571	S	6978	3773	10751	0.00078
Burkholderia cenocepacia	95486	S	5894	22891	28785	0.00208
Burkholderia cepacia	292	S	5104	5475	10579	0.00077
Burkholderia pyrrocinia	60550	S	3094	1379	4473	0.00032
Burkholderia contaminans	488447	S	2764	1513	4277	0.00031
Burkholderia ambifaria	152480	S	2568	2536	5104	0.00037
Burkholderia stagnalis	1503054	S	2360	735	3095	0.00022
Burkholderia anthina	179879	S	2239	1780	4019	0.00029
Burkholderia stabilis	95485	S	2237	1409	3646	0.00026
Burkholderia lata	482957	S	2170	1679	3849	0.00028
Burkholderia dolosa	152500	S	1995	1179	3174	0.00023
Burkholderia territorii	1503055	S	1725	696	2421	0.00018
Burkholderia seminalis	488731	S	1480	578	2058	0.00015
Burkholderia vietnamiensis	60552	S	1360	46333	47693	0.00345
Burkholderia metallica	488729	S	1155	469	1624	0.00012
Burkholderia pseudomallei	28450	S	3224	22221	25445	0.00184
Burkholderia mayonis	1385591	S	2437	513	2950	0.00021
Burkholderia thailandensis	57975	S	2321	4751	7072	0.00051
Burkholderia oklahomensis	342113	S	1576	595	2171	0.00016
Burkholderia sp. DHOD12	2571746	S	3487	1251	4738	0.00034
Burkholderia sp. Bp7605	1740163	S	2075	1276	3351	0.00024
Burkholderia gladioli	28095	S	8365	2625	10990	0.00080
Burkholderia glumae	337	S	3086	21322	24408	0.00177
Burkholderia plantarii	41899	S	2458	783	3241	0.00023
Burkholderia perseverans	2615214	S	2092	711	2803	0.00020
Paraburkholderia graminis	60548	S	16186	3538	19724	0.00143
Paraburkholderia sp. SOS3	1926494	S	2828	376	3204	0.00023
Paraburkholderia sp. PGU16	2735433	S	1522	722	2244	0.00016
Paraburkholderia sp. PGU19	2735434	S	1140	827	1967	0.00014
Paraburkholderia pallida	2547399	S	3813	642	4455	0.00032
Paraburkholderia aromaticivorans	2026199	S	3727	1456	5183	0.00037
Paraburkholderia caribensis	75105	S	3504	2217	5721	0.00041
Paraburkholderia acidisoli	2571748	S	3298	552	3850	0.00028
Paraburkholderia tropica	92647	S	3169	656	3825	0.00028
Paraburkholderia edwinii	2861782	S	2846	353	3199	0.00023
Paraburkholderia acidiphila	2571747	S	2810	514	3324	0.00024
Paraburkholderia phytofirmans	261302	S	2693	1026	3719	0.00027
Paraburkholderia terricola	169427	S	2557	693	3250	0.00024
Paraburkholderia phymatum	148447	S	2408	538	2946	0.00021
Paraburkholderia atlantica	2654982	S	2373	521	2894	0.00021
Paraburkholderia sprentiae	948107	S	2241	443	2684	0.00019
Paraburkholderia caledonica	134536	S	2185	357	2542	0.00018
Paraburkholderia phenoliruptrix	252970	S	2163	545	2708	0.00020
Paraburkholderia fungorum	134537	S	2101	437	2538	0.00018
Paraburkholderia megapolitana	420953	S	2025	184	2209	0.00016
Paraburkholderia ginsengisoli	311231	S	2013	549	2562	0.00019
Paraburkholderia terrae	311230	S	1892	1806	3698	0.00027
Paraburkholderia hospita	169430	S	1696	1626	3322	0.00024
Paraburkholderia caffeinilytica	1761016	S	1546	355	1901	0.00014
Paraburkholderia xenovorans	36873	S	1497	1798	3295	0.00024
Paraburkholderia dokdonella	2211211	S	1384	338	1722	0.00012
Paraburkholderia dioscoreae	2604047	S	1064	601	1665	0.00012
Cupriavidus taiwanensis	164546	S	12401	12663	25064	0.00181
Cupriavidus pauculus	82633	S	9875	4453	14328	0.00104
Cupriavidus basilensis	68895	S	7764	4228	11992	0.00087
Cupriavidus campinensis	151783	S	5937	2332	8269	0.00060
Cupriavidus necator	106590	S	5216	6067	11283	0.00082
Cupriavidus oxalaticus	96344	S	4957	2395	7352	0.00053
Cupriavidus sp. EM10	2839983	S	2125	1442	3567	0.00026
Cupriavidus sp. MP-37	2884455	S	1054	1459	2513	0.00018
Cupriavidus pinatubonensis	248026	S	3418	613	4031	0.00029
Cupriavidus metallidurans	119219	S	3079	2040	5119	0.00037
Cupriavidus gilardii	82541	S	1068	6888	7956	0.00058
Ralstonia sp. 56D2	2842456	S	25655	3909	29564	0.00214
Ralstonia pickettii	329	S	8636	3813	12449	0.00090
Ralstonia solanacearum	305	S	7959	17237	25196	0.00182
Ralstonia insidiosa	190721	S	4341	3254	7595	0.00055
Ralstonia mannitolilytica	105219	S	2479	2842	5321	0.00039
Caballeronia sp. Lep1P3	2878150	S	2159	605	2764	0.00020
Caballeronia sp. TF1N1	2878153	S	1943	248	2191	0.00016
Caballeronia sp. SL2Y3	2878151	S	1124	1627	2751	0.00020
Caballeronia sp. Sq4a	2878152	S	1055	2169	3224	0.00023
Caballeronia zhejiangensis	871203	S	3186	739	3925	0.00028
Caballeronia grimmiae	1071679	S	2671	1387	4058	0.00029
Caballeronia insecticola	758793	S	2469	513	2982	0.00022
Pandoraea pnomenusa	93220	S	2650	1264	3914	0.00028
Pandoraea pulmonicola	93221	S	2121	446	2567	0.00019
Pandoraea thiooxydans	445709	S	2028	165	2193	0.00016
Pandoraea norimbergensis	93219	S	1527	233	1760	0.00013
Pandoraea sp. XY-2	2518599	S	1526	803	2329	0.00017
Pandoraea faecigallinarum	656179	S	1470	374	1844	0.00013
Pandoraea vervacti	656178	S	1427	393	1820	0.00013
Pandoraea apista	93218	S	1356	741	2097	0.00015
Pandoraea fibrosis	1891094	S	1170	365	1535	0.00011
Pandoraea oxalativorans	573737	S	1145	502	1647	0.00012
Pandoraea sputorum	93222	S	1019	420	1439	0.00010
Lautropia mirabilis	47671	S	1456	274	1730	0.00013
Chitinimonas arctica	2594795	S	1221	101	1322	0.00010
Mycetohabitans rhizoxinica	412963	S	1073	76	1149	0.00008
Variovorax sp. HW608	1034889	S	7462	1316	8778	0.00064
Variovorax sp. PBS-H4	434008	S	4117	2814	6931	0.00050
Variovorax sp. RA8	662548	S	3661	3116	6777	0.00049
Variovorax sp. PBL-H6	434009	S	3624	3830	7454	0.00054
Variovorax sp. WDL1	207745	S	3405	5747	9152	0.00066
Variovorax sp. RKNM96	2681552	S	3208	1277	4485	0.00032
Variovorax sp. PAMC 28711	1795631	S	3169	565	3734	0.00027
Variovorax sp. PAMC26660	2762322	S	2839	748	3587	0.00026
Variovorax sp. SRS16	282217	S	2452	6265	8717	0.00063
Variovorax sp. PAMC28562	2762323	S	2339	211	2550	0.00018
Variovorax sp. 38R	2774875	S	1904	2506	4410	0.00032
Variovorax sp. PBL-E5	434014	S	1898	5618	7516	0.00054
Variovorax paradoxus	34073	S	15847	14561	30408	0.00220
Variovorax boronicumulans	436515	S	2499	1887	4386	0.00032
Hydrogenophaga sp. BA0156	2716225	S	3431	2719	6150	0.00044
Hydrogenophaga sp. YM1	2806262	S	3316	1902	5218	0.00038
Hydrogenophaga sp. BPS33	2651974	S	3203	2817	6020	0.00044
Hydrogenophaga sp. PBC	795665	S	2964	3798	6762	0.00049
Hydrogenophaga sp. SL48	2806347	S	2445	1281	3726	0.00027
Hydrogenophaga sp. RAC07	1842537	S	1919	787	2706	0.00020
Hydrogenophaga sp. PBL-H3	434010	S	1797	1847	3644	0.00026
Hydrogenophaga taeniospiralis	65656	S	2118	1740	3858	0.00028
Acidovorax sp. YS12	2738413	S	2325	2147	4472	0.00032
Acidovorax sp. RAC01	1842533	S	1617	1441	3058	0.00022
Acidovorax sp. KKS102	358220	S	1331	1033	2364	0.00017
Acidovorax sp. JMULE5	2518343	S	1276	379	1655	0.00012
Acidovorax sp. HDW3	2714923	S	1206	932	2138	0.00015
Acidovorax avenae	80867	S	5037	3229	8266	0.00060
Acidovorax antarcticus	2743470	S	2614	2133	4747	0.00034
Acidovorax monticola	1926868	S	2583	1086	3669	0.00027
Acidovorax carolinensis	553814	S	1596	1383	2979	0.00022
Acidovorax citrulli	80869	S	1448	1987	3435	0.00025
Acidovorax cattleyae	80868	S	1142	809	1951	0.00014
Acidovorax radicis	758826	S	1052	227	1279	0.00009
Comamonas sp. NLF-7-7	2597701	S	1589	1327	2916	0.00021
Comamonas sp. NLF-1-9	2853163	S	1418	902	2320	0.00017
Comamonas serinivorans	1082851	S	2252	682	2934	0.00021
Comamonas aquatica	225991	S	2078	2292	4370	0.00032
Comamonas testosteroni	285	S	1528	3334	4862	0.00035
Comamonas koreensis	160825	S	1039	824	1863	0.00013
Ramlibacter tataouinensis	94132	S	17113	6948	24061	0.00174
Rhodoferax koreense	1842727	S	6005	3395	9400	0.00068
Rhodoferax sp. BAB1	2741720	S	2195	648	2843	0.00021
Rhodoferax sediminis	2509614	S	2907	475	3382	0.00024
Rhodoferax ferrireducens	192843	S	1222	89	1311	0.00009
Rhodoferax saidenbachensis	1484693	S	1054	125	1179	0.00009
Schlegelella thermodepolymerans	215580	S	4783	2391	7174	0.00052
Schlegelella brevitalea	413882	S	4396	651	5047	0.00037
Diaphorobacter sp. HDW4A	2714924	S	1576	2026	3602	0.00026
Diaphorobacter sp. HDW4B	2714925	S	1481	628	2109	0.00015
Diaphorobacter ruginosibacter	1715720	S	1857	843	2700	0.00020
Diaphorobacter aerolatus	1288495	S	1466	2979	4445	0.00032
Delftia tsuruhatensis	180282	S	2003	6586	8589	0.00062
Delftia acidovorans	80866	S	1680	3825	5505	0.00040
Polaromonas sp. JS666	296591	S	2415	2355	4770	0.00035
Polaromonas naphthalenivorans	216465	S	2050	330	2380	0.00017
Kinneretia sp. DAIF2	2714952	S	4651	1736	6387	0.00046
Kinneretia sp. XES5	2877940	S	1718	2308	4026	0.00029
Ottowia sp. 27C	2816950	S	2051	429	2480	0.00018
Ottowia oryzae	2109914	S	1837	418	2255	0.00016
Alicycliphilus denitrificans	179636	S	4404	7979	12383	0.00090
Melaminivora sp. SC2-9	2109913	S	1967	2462	4429	0.00032
Melaminivora jejuensis	1267217	S	1629	1351	2980	0.00022
Serpentinimonas maccroryi	1458426	S	1254	440	1694	0.00012
Serpentinimonas raichei	1458425	S	1147	447	1594	0.00012
Verminephrobacter eiseniae	364317	S	2208	286	2494	0.00018
Hylemonella gracilis	80880	S	1741	261	2002	0.00014
Pulveribacter suum	2116657	S	1677	917	2594	0.00019
Simplicispira suum	2109915	S	1377	559	1936	0.00014
Massilia sp. WG5	1707785	S	6104	4104	10208	0.00074
Massilia sp. HC52	2852099	S	3590	1965	5555	0.00040
Massilia sp. LPB0304	2769491	S	3391	2376	5767	0.00042
Massilia sp. DM-R-R2A-13	2899220	S	2894	1252	4146	0.00030
Massilia sp. YMA4	1593482	S	2718	1969	4687	0.00034
Massilia sp. NP310	2861282	S	2550	2336	4886	0.00035
Massilia sp. PAMC28688	2861283	S	1974	530	2504	0.00018
Massilia putida	1141883	S	7214	2314	9528	0.00069
Massilia violaceinigra	2045208	S	4884	1378	6262	0.00045
Massilia flava	871742	S	4372	1084	5456	0.00039
Massilia umbonata	864828	S	2925	1168	4093	0.00030
