name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gemmatimonas groenlandica	2732249	S	5992	747	6739	0.00074
Gemmatimonas aurantiaca	173480	S	4164	466	4630	0.00051
Gemmatimonas phototrophica	1379270	S	3531	524	4055	0.00045
Luteitalea sp. TBR-22	2802971	S	19453	4262	23715	0.00261
Luteitalea pratensis	1855912	S	17271	2336	19607	0.00216
Granulicella sp. WH15	2602070	S	2176	425	2601	0.00029
Granulicella sp. 5B5	1617967	S	1773	311	2084	0.00023
Granulicella mallensis	940614	S	1655	212	1867	0.00021
Granulicella tundricola	940615	S	1363	191	1554	0.00017
Terriglobus roseus	392734	S	2389	542	2931	0.00032
Terriglobus albidus	1592106	S	1692	179	1871	0.00021
Terriglobus saanensis	870903	S	1124	155	1279	0.00014
Acidobacterium sp. 4Y35	2763107	S	2274	176	2450	0.00027
Acidobacterium capsulatum	33075	S	2172	309	2481	0.00027
Candidatus Koribacter versatilis	658062	S	4403	180	4583	0.00050
Edaphobacter sp. 12200R-103	2703788	S	1726	326	2052	0.00023
Acidisarcina polymorpha	2211140	S	1590	128	1718	0.00019
Paludibaculum fermentans	1473598	S	5607	200	5807	0.00064
Sulfidibacter corallicola	2818388	S	1585	45	1630	0.00018
Nitrospira moscoviensis	42253	S	3095	268	3363	0.00037
Nitrospira japonica	1325564	S	1769	191	1960	0.00022
Nitrospira sp. KM1	1936990	S	1216	99	1315	0.00014
Candidatus Nitrospira inopinata	1715989	S	1103	92	1195	0.00013
Fusarium acuminatum	5515	S	4741	999	5740	0.00063
Cordyceps fumosorosea	114497	S	1011	141	1152	0.00013
Purpureocillium lilacinum	33203	S	1378	294	1672	0.00018
Colletotrichum higginsianum	80884	S	1239	635	1874	0.00021
Thermothielavioides terrestris	2587410	S	1432	138	1570	0.00017
Thermothelomyces thermophilus	78579	S	1143	82	1225	0.00013
Aspergillus puulaauensis	1220207	S	1507	302	1809	0.00020
Pseudozyma flocculosa	84751	S	1795	82	1877	0.00021
Phytophthora cinnamomi	4785	S	1246	568	1814	0.00020
