name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Luteimonas granuli	1176533	S	1581	552	2133	0.00018
Luteimonas yindakuii	2565782	S	1323	474	1797	0.00015
Luteimonas chenhongjianii	2006110	S	1316	267	1583	0.00013
Pseudoxanthomonas suwonensis	314722	S	3191	1592	4783	0.00039
Pseudoxanthomonas mexicana	128785	S	2352	3265	5617	0.00046
Pseudoxanthomonas sp. X-1	2571115	S	1895	1516	3411	0.00028
Pseudoxanthomonas daejeonensis	266062	S	1348	335	1683	0.00014
Pseudoxanthomonas spadix	415229	S	1277	525	1802	0.00015
Thermomonas sp. XSG	2771436	S	1328	585	1913	0.00016
Thermomonas brevis	215691	S	1866	743	2609	0.00021
Thermomonas aquatica	2202149	S	1676	848	2524	0.00021
Thermomonas carbonis	1463158	S	1344	285	1629	0.00013
Arenimonas daejeonensis	370777	S	1655	324	1979	0.00016
Pseudolysobacter antarcticus	2511995	S	1596	43	1639	0.00013
Rhodanobacter denitrificans	666685	S	13801	3822	17623	0.00145
Rhodanobacter thiooxydans	416169	S	7962	2511	10473	0.00086
Rhodanobacter sp. FDAARGOS 1247	2778082	S	4676	1222	5898	0.00048
Rhodanobacter glycinis	582702	S	1878	266	2144	0.00018
Frateuria sp. 5GH9-34	2898793	S	7659	1794	9453	0.00078
Frateuria sp. 5GH9-11	1542730	S	3063	908	3971	0.00033
Dyella thiooxydans	445710	S	4387	1062	5449	0.00045
Dyella japonica	231455	S	1641	454	2095	0.00017
Dyella telluris	2763498	S	1593	393	1986	0.00016
Dyella terrae	522259	S	1161	151	1312	0.00011
Luteibacter sp. 321	2911537	S	1794	461	2255	0.00019
Luteibacter sp. EIF3	2780091	S	1292	171	1463	0.00012
Luteibacter sp. 335	2911538	S	1222	232	1454	0.00012
Luteibacter sp. 353	2911539	S	1062	280	1342	0.00011
Luteibacter pinisoli	2589080	S	1416	313	1729	0.00014
Luteibacter rhizovicinus	242606	S	1381	164	1545	0.00013
Luteibacter anthropi	564369	S	1072	164	1236	0.00010
Dokdonella koreensis	323415	S	5535	854	6389	0.00052
Aerosticca soli	2010829	S	2055	2255	4310	0.00035
Pseudomonas sp. S34	1573718	S	2183	2336	4519	0.00037
Pseudomonas sp. PDNC002	2811422	S	2047	1717	3764	0.00031
Pseudomonas sp. ATCC 13867	1294143	S	1835	2258	4093	0.00034
Pseudomonas sp. SCB32	2653853	S	1656	1516	3172	0.00026
Pseudomonas sp. LAB-08	143813	S	1006	654	1660	0.00014
Pseudomonas aeruginosa	287	S	5499	96445	101944	0.00837
Pseudomonas multiresinivorans	95301	S	1595	563	2158	0.00018
Pseudomonas mendocina	300	S	1838	665	2503	0.00021
Pseudomonas alcaligenes	43263	S	1403	907	2310	0.00019
Pseudomonas fluorescens	294	S	5520	4752	10272	0.00084
Pseudomonas protegens	380021	S	1206	5927	7133	0.00059
Pseudomonas putida	303	S	8518	11794	20312	0.00167
Pseudomonas oryzihabitans	47885	S	1719	382	2101	0.00017
Pseudomonas fulva	47880	S	1144	3047	4191	0.00034
Pseudomonas stutzeri	316	S	6107	3853	9960	0.00082
Pseudomonas balearica	74829	S	1068	1344	2412	0.00020
Pseudomonas syringae	317	S	1488	2950	4438	0.00036
Pseudomonas chlororaphis	587753	S	3111	3105	6216	0.00051
Pseudomonas umsongensis	198618	S	2221	356	2577	0.00021
Pseudomonas knackmussii	65741	S	1744	1461	3205	0.00026
Pseudomonas otitidis	319939	S	1616	375	1991	0.00016
Pseudomonas psychrotolerans	237610	S	1554	357	1911	0.00016
Pseudomonas oryzae	1392877	S	1289	435	1724	0.00014
Pseudomonas entomophila	312306	S	1283	552	1835	0.00015
Azotobacter chroococcum	353	S	1476	1105	2581	0.00021
Serratia marcescens	615	S	1381	8806	10187	0.00084
Halomonas sp. THAF5a	2587844	S	1089	4313	5402	0.00044
Halomonas beimenensis	475662	S	1121	1730	2851	0.00023
Salinicola tamaricis	1771309	S	1127	530	1657	0.00014
Halotalea alkalilenta	376489	S	1072	419	1491	0.00012
Spiribacter sp. E85	2182432	S	2016	410	2426	0.00020
Candidatus Thiodictyon syntrophicum	1166950	S	1819	169	1988	0.00016
Marichromatium purpuratum	37487	S	1579	522	2101	0.00017
Thioflavicoccus mobilis	80679	S	1577	226	1803	0.00015
Thiocapsa bogorovii	521689	S	1209	117	1326	0.00011
Wenzhouxiangella marina	1579979	S	1002	98	1100	0.00009
Aeromonas hydrophila	644	S	1019	6739	7758	0.00064
Methylomagnum ishizawai	1760988	S	1010	288	1298	0.00011
Solimonas sp. K1W22B-7	2303331	S	3083	330	3413	0.00028
Steroidobacter denitrificans	465721	S	1405	519	1924	0.00016
Sulfurifustis variabilis	1675686	S	2851	174	3025	0.00025
Sulfuricaulis limicola	1620215	S	1265	95	1360	0.00011
Immundisolibacter cernigliae	1810504	S	2084	377	2461	0.00020
Salinisphaera sp. LB1	2183911	S	1174	49	1223	0.00010
Corallococcus coralloides	184914	S	18354	3392	21746	0.00179
Corallococcus sp. EGB	1521117	S	4299	645	4944	0.00041
Corallococcus macrosporus	35	S	3185	258	3443	0.00028
Myxococcus xanthus	34	S	6497	43612	50109	0.00411
Myxococcus hansupus	1297742	S	2664	113	2777	0.00023
Myxococcus stipitatus	83455	S	2310	106	2416	0.00020
Myxococcus sp. SCHIC003	2813577	S	2083	97	2180	0.00018
Pyxidicoccus sp. SCPEA002	2813578	S	7514	195	7709	0.00063
Archangium violaceum	83451	S	10890	1741	12631	0.00104
Archangium gephyra	48	S	7456	1399	8855	0.00073
Stigmatella aurantiaca	41	S	4659	228	4887	0.00040
Cystobacter fuscus	43	S	4505	992	5497	0.00045
Melittangium boletus	83453	S	3387	671	4058	0.00033
Anaeromyxobacter sp. Red232	2918170	S	8279	734	9013	0.00074
Anaeromyxobacter sp. Fw109-5	404589	S	6161	667	6828	0.00056
Anaeromyxobacter sp. Red630	2918171	S	6106	657	6763	0.00056
Anaeromyxobacter sp. K	447217	S	1527	2857	4384	0.00036
Anaeromyxobacter dehalogenans	161493	S	4992	3352	8344	0.00069
Vulgatibacter incomptus	1391653	S	3841	221	4062	0.00033
Sorangium cellulosum	56	S	48749	4385	53134	0.00436
Polyangium aurulentum	2567896	S	10247	682	10929	0.00090
Chondromyces crocatus	52	S	5123	175	5298	0.00044
Sandaracinus amylolyticus	927083	S	17983	800	18783	0.00154
Labilithrix luteola	1391654	S	11422	372	11794	0.00097
Haliangium ochraceum	80816	S	7581	286	7867	0.00065
Geomonas sp. RF6	2897342	S	1239	1625	2864	0.00024
Desulfuromonas versatilis	2802975	S	1415	380	1795	0.00015
Desulfuromonas sp. DDH964	1823759	S	1003	241	1244	0.00010
Solidesulfovibrio carbinoliphilus	345370	S	1071	1247	2318	0.00019
Persicimonas caeni	2292766	S	2948	73	3021	0.00025
Bradymonas sediminis	1548548	S	1019	60	1079	0.00009
Desulfarculus baarsii	453230	S	1190	442	1632	0.00013
Aquisphaera giovannonii	406548	S	17343	2284	19627	0.00161
Tautonia plasticadhaerens	2527974	S	15055	1025	16080	0.00132
Paludisphaera borealis	1387353	S	14781	2399	17180	0.00141
Singulisphaera acidiphila	466153	S	11682	1266	12948	0.00106
Isosphaera pallida	128	S	1311	72	1383	0.00011
Gemmata obscuriglobus	114	S	7639	1116	8755	0.00072
Gemmata massiliana	1210884	S	3651	1440	5091	0.00042
Gemmata sp. SH-PL17	1630693	S	3344	1485	4829	0.00040
Urbifossiella limnaea	2528023	S	14825	1150	15975	0.00131
Frigoriglobus tundricola	2774151	S	9480	1405	10885	0.00089
Limnoglobus roseus	2598579	S	7147	298	7445	0.00061
Planctomyces sp. SH-PL62	1636152	S	10229	2477	12706	0.00104
Planctomyces sp. SH-PL14	1632864	S	3456	215	3671	0.00030
Alienimonas californiensis	2527989	S	2496	175	2671	0.00022
Caulifigura coniformis	2527983	S	2146	135	2281	0.00019
Maioricimonas rarisocia	2528026	S	1984	253	2237	0.00018
Stieleria neptunia	2527979	S	1032	94	1126	0.00009
Stieleria maiorica	2795974	S	1030	162	1192	0.00010
Lignipirellula cremea	2528010	S	1935	214	2149	0.00018
Anatilimnocola aggregata	2528021	S	1499	153	1652	0.00014
Bremerella volcania	2527984	S	1164	75	1239	0.00010
Lacipirellula parvula	2650471	S	2588	266	2854	0.00023
Lacipirellula limnantheis	2528024	S	2484	295	2779	0.00023
Pirellulimonas nuda	2528009	S	2830	292	3122	0.00026
Botrimarina mediterranea	2528022	S	2406	209	2615	0.00021
Humisphaera borealis	2807512	S	5181	114	5295	0.00043
Phycisphaera mikurensis	547188	S	2258	162	2420	0.00020
Opitutus sp. GAS368	1882749	S	5410	609	6019	0.00049
Opitutus terrae	107709	S	2811	105	2916	0.00024
Lacunisphaera limnophila	1838286	S	2295	260	2555	0.00021
Nibricoccus aquaticus	2576891	S	1523	55	1578	0.00013
Oleiharenicola sp. KSB-15	2862869	S	1420	60	1480	0.00012
Verrucomicrobium spinosum	2736	S	2754	144	2898	0.00024
Verrucomicrobium sp. GAS474	1882831	S	1666	187	1853	0.00015
Luteolibacter luteus	2728835	S	1155	48	1203	0.00010
Luteolibacter ambystomatis	2824561	S	1151	75	1226	0.00010
Roseimicrobium sp. ORNL1	2711231	S	1683	51	1734	0.00014
Mucilaginibacter sp. SMC90	2929803	S	1183	386	1569	0.00013
Mucilaginibacter gossypii	551996	S	1024	3054	4078	0.00033
Niastella koreensis	354356	S	2478	437	2915	0.00024
Rhodothermus marinus	29549	S	2375	175	2550	0.00021
Rhodocaloribacter litoris	2558931	S	2176	322	2498	0.00021
Salinibacter ruber	146919	S	1660	43	1703	0.00014
Gemmatirosa kalamazoonesis	861299	S	36219	3011	39230	0.00322
Gemmatimonas groenlandica	2732249	S	4942	515	5457	0.00045
Gemmatimonas aurantiaca	173480	S	3363	313	3676	0.00030
Gemmatimonas phototrophica	1379270	S	2922	370	3292	0.00027
Granulicella sp. WH15	2602070	S	2105	347	2452	0.00020
Granulicella sp. 5B5	1617967	S	1569	233	1802	0.00015
Granulicella mallensis	940614	S	1660	183	1843	0.00015
Granulicella tundricola	940615	S	1442	175	1617	0.00013
Terriglobus roseus	392734	S	2277	429	2706	0.00022
Terriglobus albidus	1592106	S	1667	146	1813	0.00015
Terriglobus saanensis	870903	S	1095	131	1226	0.00010
Acidobacterium sp. 4Y35	2763107	S	2271	147	2418	0.00020
Acidobacterium capsulatum	33075	S	2230	255	2485	0.00020
Candidatus Koribacter versatilis	658062	S	4506	145	4651	0.00038
Edaphobacter sp. 12200R-103	2703788	S	2922	488	3410	0.00028
Acidisarcina polymorpha	2211140	S	1588	109	1697	0.00014
Paludibaculum fermentans	1473598	S	4551	116	4667	0.00038
Luteitalea sp. TBR-22	2802971	S	8526	1343	9869	0.00081
Luteitalea pratensis	1855912	S	7044	692	7736	0.00064
Sulfidibacter corallicola	2818388	S	1346	23	1369	0.00011
Nitrospira moscoviensis	42253	S	1632	172	1804	0.00015
Fusarium acuminatum	5515	S	3456	393	3849	0.00032
Fusarium oxysporum	5507	S	2559	1506	4065	0.00033
Pochonia chlamydosporia	280754	S	1718	146	1864	0.00015
Cordyceps fumosorosea	114497	S	1318	137	1455	0.00012
Purpureocillium lilacinum	33203	S	1887	225	2112	0.00017
Colletotrichum higginsianum	80884	S	1439	413	1852	0.00015
Thermothielavioides terrestris	2587410	S	2011	171	2182	0.00018
Thermothelomyces thermophilus	78579	S	1775	111	1886	0.00015
Aspergillus puulaauensis	1220207	S	2021	237	2258	0.00019
Pseudozyma flocculosa	84751	S	1985	67	2052	0.00017
Phytophthora cinnamomi	4785	S	1295	322	1617	0.00013
Phytophthora fragariae	53985	S	1059	249	1308	0.00011
