name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rahnella	34037	G	1226	294	1520	0.00010
Yersinia	629	G	1028	1374	2402	0.00016
Pantoea	53335	G	7557	1357	8914	0.00061
Erwinia	551	G	2897	534	3431	0.00024
Mixta	2100764	G	1740	444	2184	0.00015
Dickeya	204037	G	3417	473	3890	0.00027
Pectobacterium	122277	G	1944	355	2299	0.00016
Brenneria	71655	G	1241	109	1350	0.00009
Edwardsiella	635	G	1906	613	2519	0.00017
Sodalis	84565	G	1400	86	1486	0.00010
Thioalkalivibrio	106633	G	7545	1116	8661	0.00059
Spiribacter	1335745	G	4973	300	5273	0.00036
Acidihalobacter	1765964	G	3407	247	3654	0.00025
Halorhodospira	85108	G	1673	119	1792	0.00012
Alkalilimnicola	133193	G	1436	152	1588	0.00011
Aquisalimonas	406099	G	1387	79	1466	0.00010
Ectothiorhodospira	1051	G	1214	97	1311	0.00009
Thiodictyon	53392	G	2953	144	3097	0.00021
Allochromatium	85072	G	2650	604	3254	0.00022
Marichromatium	85076	G	2498	447	2945	0.00020
Thioflavicoccus	156885	G	2422	203	2625	0.00018
Thiocapsa	1056	G	2033	101	2134	0.00015
Thiocystis	13724	G	1413	115	1528	0.00010
Wenzhouxiangella	1676142	G	2655	112	2767	0.00019
Thiohalobacter	1273155	G	1873	188	2061	0.00014
Guyparkeria	2035712	G	1486	311	1797	0.00012
Sulfurivermis	2034504	G	1397	456	1853	0.00013
Halomonas	2745	G	29019	3675	32694	0.00224
Cobetia	204286	G	1875	1171	3046	0.00021
Halotalea	376488	G	1648	278	1926	0.00013
Salinicola	404432	G	1538	150	1688	0.00012
Kushneria	504090	G	1153	50	1203	0.00008
Chromohalobacter	42054	G	1047	98	1145	0.00008
Alcanivorax	59753	G	3836	1555	5391	0.00037
Marinobacterium	48075	G	1189	134	1323	0.00009
Aeromonas	642	G	17059	11768	28827	0.00198
Zobellella	347533	G	1103	227	1330	0.00009
Methylococcus	413	G	5414	362	5776	0.00040
Methylomonas	416	G	3374	105	3479	0.00024
Methylomagnum	1760987	G	1745	71	1816	0.00012
Methylomicrobium	39773	G	1383	312	1695	0.00012
Methylogaea	1295378	G	1318	94	1412	0.00010
Methylocaldum	73778	G	1295	68	1363	0.00009
Shewanella	22	G	5049	766	5815	0.00040
Pseudoalteromonas	53246	G	1488	184	1672	0.00011
Microbulbifer	48073	G	4661	276	4937	0.00034
Sulfurifustis	1692042	G	5138	288	5426	0.00037
Sulfuricaulis	1744881	G	2278	154	2432	0.00017
Acidiferrobacter	986106	G	1874	32	1906	0.00013
Solimonas	413435	G	4140	365	4505	0.00031
Flagellatimonas	2893022	G	1426	78	1504	0.00010
Steroidobacter	469322	G	2377	542	2919	0.00020
Vibrio	662	G	4797	1584	6381	0.00044
Immundisolibacter	1934947	G	3327	538	3865	0.00026
Acinetobacter	469	G	2238	894	3132	0.00021
Legionella	445	G	1712	148	1860	0.00013
Salinisphaera	180541	G	1730	62	1792	0.00012
Corallococcus	83461	G	31756	2572	34328	0.00235
Myxococcus	32	G	23777	30428	54205	0.00371
Pyxidicoccus	224458	G	21540	887	22427	0.00154
Anaeromyxobacter	161492	G	57623	3803	61426	0.00421
Archangium	47	G	26867	3010	29877	0.00205
Cystobacter	42	G	7249	1936	9185	0.00063
Stigmatella	40	G	7148	541	7689	0.00053
Melittangium	44	G	5392	1303	6695	0.00046
Vulgatibacter	1524214	G	6322	439	6761	0.00046
Sorangium	39643	G	79639	8805	88444	0.00606
Polyangium	55	G	20459	1810	22269	0.00153
Chondromyces	50	G	9734	416	10150	0.00070
Sandaracinus	1055688	G	30212	1493	31705	0.00217
Labilithrix	1524217	G	18646	780	19426	0.00133
Haliangium	162027	G	12881	611	13492	0.00092
Geomonas	2651583	G	9603	1412	11015	0.00075
Geobacter	28231	G	8215	825	9040	0.00062
Citrifermentans	2883512	G	2947	624	3571	0.00024
Geotalea	2910589	G	1241	76	1317	0.00009
Desulfuromonas	890	G	6515	769	7284	0.00050
Syntrophotalea	2812025	G	1390	157	1547	0.00011
Pseudodesulfovibrio	2035811	G	6372	1044	7416	0.00051
Desulfovibrio	872	G	6227	713	6940	0.00048
Solidesulfovibrio	2910984	G	4165	383	4548	0.00031
Oceanidesulfovibrio	2905722	G	1583	82	1665	0.00011
Desulfocurvibacter	2582840	G	1264	79	1343	0.00009
Desulfolutivibrio	2773294	G	1185	264	1449	0.00010
Megalodesulfovibrio	2910978	G	1066	43	1109	0.00008
Desulfomicrobium	898	G	1286	132	1418	0.00010
Desulfosarcina	2299	G	2926	463	3389	0.00023
Desulfobulbus	893	G	1640	275	1915	0.00013
Persicimonas	2766927	G	5010	130	5140	0.00035
Bradymonas	1779136	G	1772	714	2486	0.00017
Syntrophobacter	29526	G	1203	449	1652	0.00011
Desulfarculus	453229	G	1915	996	2911	0.00020
Campylobacter	194	G	1082	238	1320	0.00009
Acidithiobacillus	119977	G	2066	194	2260	0.00015
Gemmata	113	G	33800	3130	36930	0.00253
Urbifossiella	2807415	G	26022	2128	28150	0.00193
Frigoriglobus	2774146	G	18779	2847	21626	0.00148
Limnoglobus	2731450	G	13242	582	13824	0.00095
Tuwongella	2051044	G	1702	66	1768	0.00012
Telmatocola	1382832	G	1362	12	1374	0.00009
Aquisphaera	1511635	G	19082	2883	21965	0.00151
Tautonia	2680020	G	16904	1317	18221	0.00125
Paludisphaera	1763521	G	13297	2587	15884	0.00109
Singulisphaera	466152	G	11073	1447	12520	0.00086
Isosphaera	127	G	1865	121	1986	0.00014
Stieleria	2795973	G	3909	393	4302	0.00029
Lignipirellula	2795775	G	3656	377	4033	0.00028
Rosistilla	2795779	G	3526	235	3761	0.00026
Anatilimnocola	2807414	G	3400	329	3729	0.00026
Pirellula	123	G	2426	76	2502	0.00017
Bremerella	2714594	G	2156	144	2300	0.00016
Roseimaritima	1579506	G	2093	124	2217	0.00015
Lacipirellula	2691417	G	8781	599	9380	0.00064
Pirellulimonas	2795783	G	4866	525	5391	0.00037
Botrimarina	2795782	G	4225	393	4618	0.00032
Aeoliella	2795781	G	1679	141	1820	0.00012
Planctomyces	118	G	17225	3710	20935	0.00143
Gimesia	1649453	G	5545	259	5804	0.00040
Caulifigura	2795778	G	4107	234	4341	0.00030
Alienimonas	2714737	G	3961	256	4217	0.00029
Maioricimonas	2795777	G	3709	404	4113	0.00028
Symmachiella	2795780	G	1807	92	1899	0.00013
Fuerstiella	1936111	G	1070	16	1086	0.00007
Rubinisphaera	1649490	G	1004	87	1091	0.00007
Humisphaera	2807511	G	9083	219	9302	0.00064
Phycisphaera	666508	G	3790	291	4081	0.00028
Mucisphaera	2913022	G	1644	88	1732	0.00012
Opitutus	178440	G	12579	1040	13619	0.00093
Lacunisphaera	1961799	G	4084	525	4609	0.00032
Oleiharenicola	2100741	G	2980	146	3126	0.00021
Nibricoccus	2576890	G	2807	115	2922	0.00020
Ereboglobus	2028344	G	1839	82	1921	0.00013
Verrucomicrobium	2735	G	5206	375	5581	0.00038
Luteolibacter	518753	G	3337	122	3459	0.00024
Roseimicrobium	1348508	G	2346	82	2428	0.00017
Akkermansia	239934	G	1512	97	1609	0.00011
Methylacidimicrobium	1541670	G	1500	122	1622	0.00011
Kiritimatiella	1921784	G	1000	1001	2001	0.00014
Hymenobacter	89966	G	21450	1022	22472	0.00154
Pontibacter	323449	G	1966	238	2204	0.00015
Spirosoma	107	G	4129	183	4312	0.00030
Dyadobacter	120831	G	1622	91	1713	0.00012
Fibrella	861914	G	1189	72	1261	0.00009
Chryseolinea	1433993	G	1139	27	1166	0.00008
Niastella	354354	G	5564	399	5963	0.00041
Chitinophaga	79328	G	2492	112	2604	0.00018
Flavisolibacter	398041	G	1267	64	1331	0.00009
Flavobacterium	237	G	4784	893	5677	0.00039
Chryseobacterium	59732	G	1903	588	2491	0.00017
Alistipes	239759	G	5558	1713	7271	0.00050
Prevotella	838	G	1896	202	2098	0.00014
Bacteroides	816	G	1564	618	2182	0.00015
Rhodocaloribacter	2893090	G	3938	360	4298	0.00029
Rhodothermus	29548	G	3902	191	4093	0.00028
Salinibacter	146918	G	2659	43	2702	0.00019
Mucilaginibacter	423349	G	3313	228	3541	0.00024
Pedobacter	84567	G	1416	91	1507	0.00010
Chlorobaculum	256319	G	2096	204	2300	0.00016
Gemmatirosa	1706036	G	71486	5806	77292	0.00530
Gemmatimonas	173479	G	22049	529	22578	0.00155
Granulicella	940557	G	11132	1040	12172	0.00083
Terriglobus	392733	G	8024	894	8918	0.00061
Candidatus Koribacter	658061	G	6813	215	7028	0.00048
Acidobacterium	33973	G	6791	513	7304	0.00050
Edaphobacter	388463	G	4839	566	5405	0.00037
Acidisarcina	2608728	G	2351	159	2510	0.00017
Paludibaculum	1649475	G	8954	224	9178	0.00063
Luteitalea	2004797	G	49101	2611	51712	0.00354
Chloracidobacterium	458032	G	3723	138	3861	0.00026
Sulfidibacter	2915177	G	2330	42	2372	0.00016
Nitrospira	1234	G	11193	155	11348	0.00078
Treponema	157	G	1237	331	1568	0.00011
Fusarium	5506	G	12678	737	13415	0.00092
Trichoderma	5543	G	5803	224	6027	0.00041
Beauveria	5581	G	3585	115	3700	0.00025
Cordyceps	45234	G	1715	96	1811	0.00012
Metarhizium	5529	G	3415	397	3812	0.00026
Ustilaginoidea	124426	G	1070	47	1117	0.00008
Purpureocillium	1052105	G	1961	116	2077	0.00014
Drechmeria	98402	G	1500	57	1557	0.00011
Colletotrichum	5455	G	2176	376	2552	0.00017
Thermothielavioides	2609811	G	2255	124	2379	0.00016
Thermothelomyces	1920207	G	1668	68	1736	0.00012
Pyricularia	48558	G	2559	16	2575	0.00018
Neopestalotiopsis	1562158	G	1296	16	1312	0.00009
Aspergillus	5052	G	2331	136	2467	0.00017
Penicillium	5073	G	1592	86	1678	0.00012
Pseudozyma	63298	G	3012	72	3084	0.00021
Phlebiopsis	82309	G	1049	13	1062	0.00007
Phytophthora	4783	G	7993	1082	9075	0.00062
