name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhodoferax koreense	1842727	S	3459	2008	5467	0.00037
Rhodoferax sediminis	2509614	S	2619	431	3050	0.00021
Rhodoferax ferrireducens	192843	S	1117	84	1201	0.00008
Diaphorobacter sp. HDW4A	2714924	S	1480	1962	3442	0.00024
Diaphorobacter sp. HDW4B	2714925	S	1351	604	1955	0.00013
Diaphorobacter ruginosibacter	1715720	S	1785	810	2595	0.00018
Diaphorobacter aerolatus	1288495	S	1339	2794	4133	0.00028
Schlegelella thermodepolymerans	215580	S	4236	2172	6408	0.00044
Schlegelella brevitalea	413882	S	4220	640	4860	0.00033
Delftia tsuruhatensis	180282	S	1847	5358	7205	0.00049
Delftia acidovorans	80866	S	1647	8615	10262	0.00070
Polaromonas sp. JS666	296591	S	2238	1966	4204	0.00029
Polaromonas naphthalenivorans	216465	S	1602	263	1865	0.00013
Kinneretia sp. DAIF2	2714952	S	4149	1601	5750	0.00039
Kinneretia sp. XES5	2877940	S	1738	2442	4180	0.00029
Ottowia sp. 27C	2816950	S	1928	401	2329	0.00016
Ottowia oryzae	2109914	S	1556	360	1916	0.00013
Alicycliphilus denitrificans	179636	S	3856	6819	10675	0.00073
Melaminivora sp. SC2-9	2109913	S	1879	2379	4258	0.00029
Melaminivora jejuensis	1267217	S	1436	1204	2640	0.00018
Serpentinimonas maccroryi	1458426	S	1189	409	1598	0.00011
Serpentinimonas raichei	1458425	S	1053	406	1459	0.00010
Verminephrobacter eiseniae	364317	S	1993	258	2251	0.00015
Hylemonella gracilis	80880	S	1599	242	1841	0.00013
Pulveribacter suum	2116657	S	1590	860	2450	0.00017
Simplicispira suum	2109915	S	1214	496	1710	0.00012
Massilia sp. WG5	1707785	S	7872	5036	12908	0.00088
Massilia sp. LPB0304	2769491	S	3457	2238	5695	0.00039
Massilia sp. HC52	2852099	S	3359	1737	5096	0.00035
Massilia sp. NP310	2861282	S	2667	2309	4976	0.00034
Massilia sp. YMA4	1593482	S	2587	1771	4358	0.00030
Massilia sp. DM-R-R2A-13	2899220	S	2539	1043	3582	0.00025
Massilia sp. PAMC28688	2861283	S	1964	501	2465	0.00017
Massilia putida	1141883	S	6862	2174	9036	0.00062
Massilia violaceinigra	2045208	S	4979	1374	6353	0.00044
Massilia flava	871742	S	4125	1020	5145	0.00035
Massilia albidiflava	321983	S	2884	1116	4000	0.00027
Massilia lutea	321985	S	2848	860	3708	0.00025
Massilia umbonata	864828	S	2794	1096	3890	0.00027
Massilia armeniaca	2072590	S	2539	1278	3817	0.00026
Massilia plicata	321984	S	2479	653	3132	0.00021
Massilia oculi	945844	S	2317	1400	3717	0.00025
Massilia antarctica	2765360	S	2216	786	3002	0.00021
Duganella sp. GN2-R2	2728020	S	4321	1822	6143	0.00042
Duganella sp. AF9R3	2728021	S	2475	522	2997	0.00021
Janthinobacterium sp. 17J80-10	2497863	S	1530	246	1776	0.00012
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1430	932	2362	0.00016
Janthinobacterium agaricidamnosum	55508	S	2192	4722	6914	0.00047
Herbaspirillum robiniae	2014887	S	2591	1012	3603	0.00025
Herbaspirillum frisingense	92645	S	1861	613	2474	0.00017
Herbaspirillum seropedicae	964	S	1827	688	2515	0.00017
Herbaspirillum hiltneri	341045	S	1804	325	2129	0.00015
Herbaspirillum rubrisubalbicans	80842	S	1562	726	2288	0.00016
Herbaspirillum huttiense	863372	S	1149	485	1634	0.00011
Collimonas fungivorans	158899	S	2268	622	2890	0.00020
Collimonas arenae	279058	S	1678	219	1897	0.00013
Collimonas pratensis	279113	S	1516	307	1823	0.00012
Noviherbaspirillum sp. UKPF54	2601898	S	3496	637	4133	0.00028
Achromobacter xylosoxidans	85698	S	7831	14953	22784	0.00156
Achromobacter sp. AONIH1	1758194	S	2494	3937	6431	0.00044
Achromobacter sp. MFA1 R4	1881016	S	1945	1332	3277	0.00022
Achromobacter spanius	217203	S	3987	1834	5821	0.00040
Achromobacter denitrificans	32002	S	3614	2978	6592	0.00045
Achromobacter deleyi	1353891	S	2745	2183	4928	0.00034
Achromobacter insolitus	217204	S	1899	596	2495	0.00017
Achromobacter pestifer	1353889	S	1468	1127	2595	0.00018
Achromobacter mucicolens	1389922	S	1002	1755	2757	0.00019
Bordetella sp. H567	1697043	S	2891	381	3272	0.00022
Bordetella sp. N	1746199	S	2328	287	2615	0.00018
Bordetella bronchialis	463025	S	3084	467	3551	0.00024
Bordetella genomosp. 8	1416806	S	2787	374	3161	0.00022
Bordetella genomosp. 13	463040	S	2641	2115	4756	0.00033
Bordetella flabilis	463014	S	2480	235	2715	0.00019
Bordetella genomosp. 9	1416803	S	2454	704	3158	0.00022
Bordetella hinzii	103855	S	2167	1098	3265	0.00022
Bordetella petrii	94624	S	1979	2993	4972	0.00034
Bordetella trematum	123899	S	1614	781	2395	0.00016
Bordetella pseudohinzii	1331258	S	1306	686	1992	0.00014
Bordetella bronchiseptica	518	S	1253	7881	9134	0.00063
Pigmentiphaga sp. H8	2488560	S	4394	607	5001	0.00034
Pigmentiphaga aceris	1940612	S	1180	87	1267	0.00009
Orrella dioscoreae	1851544	S	2185	861	3046	0.00021
Castellaniella defragrans	75697	S	2450	1869	4319	0.00030
Rhizobacter gummiphilus	946333	S	5661	1189	6850	0.00047
Rhizobacter sp. AJA081-3	2753607	S	5327	1411	6738	0.00046
Sphaerotilus sp. FB-5	2914710	S	3739	2619	6358	0.00044
Sphaerotilus natans	34103	S	3449	1429	4878	0.00033
Rubrivivax gelatinosus	28068	S	5773	1925	7698	0.00053
Methylibium sp. Pch-M	2082386	S	1987	1746	3733	0.00026
Methylibium petroleiphilum	105560	S	1955	1927	3882	0.00027
Thiomonas sp. X19	1050370	S	1788	1247	3035	0.00021
Thiomonas intermedia	926	S	1270	427	1697	0.00012
Mitsuaria sp. 7	1658665	S	4413	932	5345	0.00037
Aquincola tertiaricarbonis	391953	S	4247	1590	5837	0.00040
Leptothrix cholodnii	34029	S	3959	1323	5282	0.00036
Xylophilus rhododendri	2697032	S	3431	1086	4517	0.00031
Ideonella dechloratans	36863	S	2288	1486	3774	0.00026
Tepidimonas taiwanensis	307486	S	2128	857	2985	0.00020
Roseateles depolymerans	76731	S	1916	391	2307	0.00016
Aquabacterium olei	1296669	S	1904	543	2447	0.00017
Inhella inkyongensis	392593	S	1372	238	1610	0.00011
Paucibacter sp. KCTC 42545	1768242	S	1221	227	1448	0.00010
Thauera sp. MZ1T	85643	S	3597	3871	7468	0.00051
Thauera sp. K11	2005884	S	3261	2080	5341	0.00037
Thauera humireducens	1134435	S	2292	1454	3746	0.00026
Thauera chlorobenzoica	96773	S	1793	1614	3407	0.00023
Thauera aromatica	59405	S	1560	2269	3829	0.00026
Thauera hydrothermalis	2184083	S	1062	332	1394	0.00010
Azoarcus sp. KH32C	748247	S	3958	748	4706	0.00032
Azoarcus sp. DD4	2027405	S	2764	1856	4620	0.00032
Azoarcus olearius	418699	S	3111	1193	4304	0.00029
Azoarcus communis	41977	S	2387	997	3384	0.00023
Nitrogeniibacter mangrovi	2016596	S	2861	641	3502	0.00024
Nitrogeniibacter aestuarii	2815343	S	1339	156	1495	0.00010
Aromatoleum petrolei	76116	S	3443	855	4298	0.00029
Aromatoleum aromaticum	551760	S	2749	1952	4701	0.00032
Aromatoleum bremense	76115	S	2358	1387	3745	0.00026
Aromatoleum pumilum	2067960	S	2276	931	3207	0.00022
Azospira restricta	404405	S	5400	4210	9610	0.00066
Niveibacterium microcysteis	2811415	S	2172	343	2515	0.00017
Oryzomicrobium terrae	1735038	S	1551	427	1978	0.00014
Dechloromonas denitrificans	281362	S	2347	755	3102	0.00021
Ferribacterium limneticum	76259	S	3095	573	3668	0.00025
Quatrionicoccus australiensis	138118	S	1403	438	1841	0.00013
Usitatibacter rugosus	2732067	S	12872	1672	14544	0.00100
Usitatibacter palustris	2732487	S	9837	1359	11196	0.00077
Denitratisoma sp. DHT3	1981880	S	2090	1724	3814	0.00026
Denitratisoma oestradiolicum	311182	S	1037	193	1230	0.00008
Sulfuritalea hydrogenivorans	748811	S	2501	412	2913	0.00020
Methyloversatilis sp. RAC08	1842540	S	2196	331	2527	0.00017
Sterolibacterium denitrificans	157592	S	1583	499	2082	0.00014
Nitrosospira multiformis	1231	S	1781	533	2314	0.00016
Nitrosospira lacus	1288494	S	1745	621	2366	0.00016
Sideroxydans sp. MIZ01	2764705	S	1239	337	1576	0.00011
Ferrigenium kumadai	1682490	S	1494	357	1851	0.00013
Thiobacillus denitrificans	36861	S	3130	692	3822	0.00026
Sulfuritortus calidifontis	1914471	S	1997	954	2951	0.00020
Sulfuriferula plumbiphila	171865	S	1118	224	1342	0.00009
Sulfurimicrobium lacus	2715678	S	1652	259	1911	0.00013
Chromobacterium sp. ATCC 53434	2059672	S	1841	1165	3006	0.00021
Chromobacterium violaceum	536	S	1747	2396	4143	0.00028
Chromobacterium vaccinii	1108595	S	1733	1705	3438	0.00024
Chromobacterium phragmitis	2202141	S	1060	1112	2172	0.00015
Jeongeupia sp. USM3	1906741	S	2467	703	3170	0.00022
Jeongeupia sp. HS-3	1009682	S	1165	247	1412	0.00010
Paludibacterium paludis	1225769	S	1182	264	1446	0.00010
Paludibacterium yongneupense	400061	S	1092	176	1268	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	2084	786	2870	0.00020
Vogesella sp. LIG4	1192162	S	1347	400	1747	0.00012
Microvirgula aerodenitrificans	57480	S	1557	330	1887	0.00013
Laribacter hongkongensis	168471	S	1064	1093	2157	0.00015
Crenobacter cavernae	2290923	S	2638	1421	4059	0.00028
Chitinolyticbacter meiyuanensis	682798	S	1685	419	2104	0.00014
Casimicrobium huifangae	2591109	S	1865	978	2843	0.00019
Lysobacter sp. KIS68-7	2904252	S	12410	2883	15293	0.00105
Lysobacter sp. TY2-98	2290922	S	4811	878	5689	0.00039
Lysobacter sp. 5GHs7-4	2904253	S	3254	1238	4492	0.00031
Lysobacter sp. S4-A87	2925843	S	2829	1287	4116	0.00028
Lysobacter sp. CECT 30171	2822368	S	2679	748	3427	0.00023
Lysobacter sp. K5869	2820808	S	2466	1807	4273	0.00029
Lysobacter sp. CW239	2762611	S	2032	1315	3347	0.00023
Lysobacter enzymogenes	69	S	9599	4887	14486	0.00099
Lysobacter soli	453783	S	8498	2077	10575	0.00072
Lysobacter capsici	435897	S	6180	11119	17299	0.00119
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	4996	1727	6723	0.00046
Lysobacter lycopersici	1324796	S	4586	1076	5662	0.00039
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	4093	951	5044	0.00035
Lysobacter antibioticus	84531	S	3581	992	4573	0.00031
Lysobacter maris	1605891	S	3061	848	3909	0.00027
Lysobacter arenosi	2795387	S	2723	1204	3927	0.00027
Lysobacter alkalisoli	2591633	S	2333	480	2813	0.00019
Lysobacter oculi	2698682	S	2220	646	2866	0.00020
Xanthomonas translucens	343	S	4120	4979	9099	0.00062
Xanthomonas campestris	339	S	3219	2090	5309	0.00036
Xanthomonas sacchari	56458	S	2070	704	2774	0.00019
Xanthomonas arboricola	56448	S	1854	1602	3456	0.00024
Xanthomonas theicola	56464	S	1527	487	2014	0.00014
Xanthomonas oryzae	347	S	1487	553	2040	0.00014
Xanthomonas citri	346	S	1245	28179	29424	0.00202
Xanthomonas hyacinthi	56455	S	1080	635	1715	0.00012
Stenotrophomonas maltophilia	40324	S	9911	19430	29341	0.00201
Stenotrophomonas sp. LM091	1904944	S	1294	864	2158	0.00015
Stenotrophomonas sp. 169	2770322	S	1083	245	1328	0.00009
Stenotrophomonas rhizophila	216778	S	3930	1285	5215	0.00036
Stenotrophomonas acidaminiphila	128780	S	2296	6361	8657	0.00059
Luteimonas sp. S4-F44	2925842	S	2726	545	3271	0.00022
Luteimonas sp. MC1750	2799326	S	2478	923	3401	0.00023
Luteimonas sp. D4P002	2901869	S	2355	639	2994	0.00021
Luteimonas sp. MC1572	2799325	S	2066	962	3028	0.00021
Luteimonas sp. MC1825	2761107	S	1980	946	2926	0.00020
Luteimonas sp. YGD11-2	2508168	S	1926	822	2748	0.00019
Luteimonas sp. JM171	1896164	S	1825	384	2209	0.00015
Luteimonas granuli	1176533	S	2410	850	3260	0.00022
Luteimonas chenhongjianii	2006110	S	2002	440	2442	0.00017
Luteimonas yindakuii	2565782	S	1874	721	2595	0.00018
Pseudoxanthomonas suwonensis	314722	S	4897	2583	7480	0.00051
Pseudoxanthomonas sp. X-1	2571115	S	2672	2559	5231	0.00036
Pseudoxanthomonas mexicana	128785	S	2565	4188	6753	0.00046
Pseudoxanthomonas daejeonensis	266062	S	2035	532	2567	0.00018
Pseudoxanthomonas spadix	415229	S	1530	595	2125	0.00015
Thermomonas sp. XSG	2771436	S	1850	816	2666	0.00018
Thermomonas sp. HDW16	2714945	S	1385	378	1763	0.00012
Thermomonas brevis	215691	S	2630	1085	3715	0.00025
Thermomonas aquatica	2202149	S	2327	1253	3580	0.00025
Thermomonas carbonis	1463158	S	1984	428	2412	0.00017
Arenimonas daejeonensis	370777	S	2555	548	3103	0.00021
Pseudolysobacter antarcticus	2511995	S	2121	65	2186	0.00015
Luteibacter sp. 321	2911537	S	2441	702	3143	0.00022
Luteibacter sp. EIF3	2780091	S	1846	275	2121	0.00015
Luteibacter sp. 335	2911538	S	1705	348	2053	0.00014
Luteibacter sp. 353	2911539	S	1556	455	2011	0.00014
Luteibacter rhizovicinus	242606	S	1968	265	2233	0.00015
Luteibacter pinisoli	2589080	S	1905	464	2369	0.00016
Luteibacter anthropi	564369	S	1420	244	1664	0.00011
Dyella thiooxydans	445710	S	2945	882	3827	0.00026
Dyella japonica	231455	S	2402	728	3130	0.00021
Dyella telluris	2763498	S	2173	583	2756	0.00019
Dyella terrae	522259	S	1666	240	1906	0.00013
Dyella caseinilytica	1849581	S	1103	87	1190	0.00008
Rhodanobacter denitrificans	666685	S	3701	1416	5117	0.00035
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2455	835	3290	0.00023
Rhodanobacter thiooxydans	416169	S	2227	1022	3249	0.00022
Rhodanobacter glycinis	582702	S	1676	299	1975	0.00014
Frateuria sp. 5GH9-34	2898793	S	6682	1943	8625	0.00059
Frateuria sp. 5GH9-11	1542730	S	3039	1125	4164	0.00029
Dokdonella koreensis	323415	S	5723	1053	6776	0.00046
Aerosticca soli	2010829	S	2486	3502	5988	0.00041
Ahniella affigens	2021234	S	1417	41	1458	0.00010
Pseudomonas sp. ATCC 13867	1294143	S	1126	3574	4700	0.00032
Pseudomonas sp. PDNC002	2811422	S	1116	2427	3543	0.00024
Pseudomonas sp. SCB32	2653853	S	1080	2641	3721	0.00025
Pseudomonas sp. KNUC1026	2893890	S	1062	304	1366	0.00009
Pseudomonas fluorescens	294	S	6734	6758	13492	0.00092
Pseudomonas protegens	380021	S	1676	13886	15562	0.00107
Pseudomonas orientalis	76758	S	1104	458	1562	0.00011
Pseudomonas aeruginosa	287	S	6591	73686	80277	0.00550
Pseudomonas mendocina	300	S	2540	1026	3566	0.00024
Pseudomonas alcaligenes	43263	S	2063	1484	3547	0.00024
Pseudomonas furukawaii	1149133	S	1372	448	1820	0.00012
Pseudomonas resinovorans	53412	S	1456	357	1813	0.00012
Pseudomonas putida	303	S	8472	12767	21239	0.00146
Pseudomonas oryzihabitans	47885	S	2466	612	3078	0.00021
Pseudomonas fulva	47880	S	1667	5114	6781	0.00046
Pseudomonas stutzeri	316	S	8784	6400	15184	0.00104
Pseudomonas balearica	74829	S	1571	2158	3729	0.00026
Pseudomonas syringae	317	S	1988	9027	11015	0.00075
Pseudomonas viridiflava	33069	S	1262	195	1457	0.00010
Pseudomonas chlororaphis	587753	S	4048	5101	9149	0.00063
Pseudomonas otitidis	319939	S	2398	605	3003	0.00021
Pseudomonas knackmussii	65741	S	2269	2164	4433	0.00030
Pseudomonas psychrotolerans	237610	S	2239	574	2813	0.00019
Pseudomonas oryzae	1392877	S	2006	722	2728	0.00019
Pseudomonas entomophila	312306	S	1802	912	2714	0.00019
Pseudomonas cavernae	2320867	S	1373	248	1621	0.00011
Pseudomonas guangdongensis	1245526	S	1348	495	1843	0.00013
Pseudomonas lalkuanensis	2604832	S	1175	249	1424	0.00010
Azotobacter chroococcum	353	S	2018	912	2930	0.00020
Azotobacter vinelandii	354	S	1392	4967	6359	0.00044
Azotobacter salinestris	69964	S	1193	402	1595	0.00011
Klebsiella pneumoniae	573	S	1001	58145	59146	0.00405
Salmonella enterica	28901	S	1213	50440	51653	0.00354
Serratia marcescens	615	S	1928	8061	9989	0.00068
Pantoea agglomerans	549	S	1372	1286	2658	0.00018
Pantoea dispersa	59814	S	1224	637	1861	0.00013
Thioalkalivibrio paradoxus	108010	S	1595	462	2057	0.00014
Thioalkalivibrio nitratireducens	186931	S	1584	414	1998	0.00014
Thioalkalivibrio sulfidiphilus	1033854	S	1493	969	2462	0.00017
Thioalkalivibrio versutus	106634	S	1209	164	1373	0.00009
Thioalkalivibrio sp. K90mix	396595	S	1181	154	1335	0.00009
Spiribacter sp. E85	2182432	S	3184	361	3545	0.00024
Acidihalobacter aeolianus	2792603	S	1472	220	1692	0.00012
Acidihalobacter ferrooxydans	1765967	S	1176	133	1309	0.00009
Halorhodospira halophila	1053	S	1452	183	1635	0.00011
Alkalilimnicola ehrlichii	351052	S	1475	199	1674	0.00011
Aquisalimonas sp. 2447	2740807	S	1474	107	1581	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	2908	167	3075	0.00021
Allochromatium tepidum	553982	S	1233	610	1843	0.00013
Allochromatium vinosum	1049	S	1220	489	1709	0.00012
Marichromatium purpuratum	37487	S	2600	538	3138	0.00022
Thioflavicoccus mobilis	80679	S	2527	251	2778	0.00019
Thiocapsa bogorovii	521689	S	2054	118	2172	0.00015
Thiocystis violascens	73141	S	1487	137	1624	0.00011
Wenzhouxiangella marina	1579979	S	1657	117	1774	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1075	52	1127	0.00008
Guyparkeria halophila	47960	S	1602	424	2026	0.00014
Sulfurivermis fontis	1972068	S	1412	596	2008	0.00014
Halomonas sp. THAF5a	2587844	S	1579	1898	3477	0.00024
Halomonas sp. 1513	1883416	S	1294	1170	2464	0.00017
Halomonas sp. THAF12	2587849	S	1194	2292	3486	0.00024
Halomonas sp. HG01	1609967	S	1126	1690	2816	0.00019
Halomonas sp. YLGW01	2773308	S	1034	421	1455	0.00010
Halomonas beimenensis	475662	S	1671	1021	2692	0.00018
Halomonas aestuarii	1897729	S	1370	1008	2378	0.00016
Halomonas socia	1081866	S	1131	920	2051	0.00014
Halomonas sulfidivorans	2733488	S	1019	852	1871	0.00013
Halotalea alkalilenta	376489	S	1684	501	2185	0.00015
Salinicola tamaricis	1771309	S	1604	465	2069	0.00014
Chromohalobacter salexigens	158080	S	1049	308	1357	0.00009
Alcanivorax sp. N3-2A	2014542	S	1266	2021	3287	0.00023
Aeromonas hydrophila	644	S	1628	8508	10136	0.00069
Aeromonas veronii	654	S	1038	3586	4624	0.00032
Zobellella denitrificans	347534	S	1179	340	1519	0.00010
Methylococcus sp. EFPC2	2812648	S	1407	157	1564	0.00011
Methylococcus sp. Mc7	2860258	S	1308	444	1752	0.00012
Methylococcus capsulatus	414	S	1230	347	1577	0.00011
Methylococcus geothermalis	2681310	S	1094	338	1432	0.00010
Methylomagnum ishizawai	1760988	S	1698	122	1820	0.00012
Methylomicrobium album	39775	S	1208	92	1300	0.00009
Methylogaea oryzae	1295382	S	1408	181	1589	0.00011
Methylocaldum marinum	1432792	S	1316	118	1434	0.00010
Solimonas sp. K1W22B-7	2303331	S	4256	470	4726	0.00032
Flagellatimonas centrodinii	2806210	S	1405	96	1501	0.00010
Steroidobacter denitrificans	465721	S	3393	1063	4456	0.00031
Sulfurifustis variabilis	1675686	S	5436	375	5811	0.00040
Sulfuricaulis limicola	1620215	S	2339	195	2534	0.00017
Immundisolibacter cernigliae	1810504	S	2500	510	3010	0.00021
Salinisphaera sp. LB1	2183911	S	1853	87	1940	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1362	132	1494	0.00010
Corallococcus coralloides	184914	S	14803	4532	19335	0.00132
Corallococcus sp. EGB	1521117	S	5791	1513	7304	0.00050
Corallococcus macrosporus	35	S	5414	719	6133	0.00042
Myxococcus xanthus	34	S	9064	51580	60644	0.00415
Myxococcus hansupus	1297742	S	4798	330	5128	0.00035
Myxococcus stipitatus	83455	S	4184	344	4528	0.00031
Myxococcus sp. SCHIC003	2813577	S	3542	297	3839	0.00026
Pyxidicoccus sp. SCPEA002	2813578	S	16911	691	17602	0.00121
Archangium gephyra	48	S	22204	3800	26004	0.00178
Archangium violaceum	83451	S	21009	3319	24328	0.00167
Cystobacter fuscus	43	S	8082	1888	9970	0.00068
Stigmatella aurantiaca	41	S	7728	529	8257	0.00057
Melittangium boletus	83453	S	6169	1317	7486	0.00051
Anaeromyxobacter sp. Red232	2918170	S	15451	1676	17127	0.00117
Anaeromyxobacter sp. Red630	2918171	S	11474	1568	13042	0.00089
Anaeromyxobacter sp. Fw109-5	404589	S	11457	1517	12974	0.00089
Anaeromyxobacter sp. K	447217	S	2741	5610	8351	0.00057
Anaeromyxobacter dehalogenans	161493	S	8896	6784	15680	0.00107
Vulgatibacter incomptus	1391653	S	7254	582	7836	0.00054
Sorangium cellulosum	56	S	83289	9791	93080	0.00638
Polyangium aurulentum	2567896	S	20658	1838	22496	0.00154
Chondromyces crocatus	52	S	9663	431	10094	0.00069
Sandaracinus amylolyticus	927083	S	34327	2037	36364	0.00249
Labilithrix luteola	1391654	S	21961	971	22932	0.00157
Haliangium ochraceum	80816	S	15011	821	15832	0.00108
Geomonas sp. RF6	2897342	S	2307	296	2603	0.00018
Geomonas paludis	2740185	S	1855	863	2718	0.00019
Geomonas nitrogeniifigens	2847991	S	1725	828	2553	0.00017
Geomonas subterranea	2847989	S	1482	641	2123	0.00015
Geomonas oryzisoli	2847992	S	1434	727	2161	0.00015
Geobacter sp. FeAm09	2597769	S	1554	206	1760	0.00012
Geobacter sp. SVR	2495594	S	1137	167	1304	0.00009
Geobacter sulfurreducens	35554	S	1760	396	2156	0.00015
Geobacter pickeringii	345632	S	1691	430	2121	0.00015
Geobacter metallireducens	28232	S	1083	249	1332	0.00009
Citrifermentans bremense	60035	S	1396	548	1944	0.00013
Citrifermentans bemidjiense	225194	S	1281	461	1742	0.00012
Desulfuromonas versatilis	2802975	S	2606	489	3095	0.00021
Desulfuromonas sp. DDH964	1823759	S	1874	376	2250	0.00015
Desulfuromonas soudanensis	1603606	S	1671	198	1869	0.00013
Pelobacter propionicus	29543	S	1038	390	1428	0.00010
Pseudodesulfovibrio mercurii	641491	S	1431	458	1889	0.00013
Pseudodesulfovibrio indicus	1716143	S	1292	367	1659	0.00011
Desulfovibrio vulgaris	881	S	1082	113	1195	0.00008
Desulfovibrio sulfodismutans	63561	S	1015	502	1517	0.00010
Solidesulfovibrio carbinoliphilus	345370	S	1776	1142	2918	0.00020
Oceanidesulfovibrio marinus	370038	S	1758	150	1908	0.00013
Desulfocurvibacter africanus	873	S	1272	128	1400	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1217	465	1682	0.00012
Megalodesulfovibrio gigas	879	S	1047	71	1118	0.00008
Desulfosarcina ovata	83564	S	1107	283	1390	0.00010
Persicimonas caeni	2292766	S	5386	170	5556	0.00038
Bradymonas sediminis	1548548	S	1852	131	1983	0.00014
Syntrophobacter fumaroxidans	119484	S	1268	546	1814	0.00012
Desulfarculus baarsii	453230	S	1912	1162	3074	0.00021
Gemmata obscuriglobus	114	S	12906	1993	14899	0.00102
Gemmata massiliana	1210884	S	6065	2533	8598	0.00059
Gemmata sp. SH-PL17	1630693	S	5746	2701	8447	0.00058
Urbifossiella limnaea	2528023	S	22420	2040	24460	0.00168
Frigoriglobus tundricola	2774151	S	16061	2602	18663	0.00128
Limnoglobus roseus	2598579	S	11420	548	11968	0.00082
Tuwongella immobilis	692036	S	1479	59	1538	0.00011
Telmatocola sphagniphila	1123043	S	1276	12	1288	0.00009
Aquisphaera giovannonii	406548	S	17807	2834	20641	0.00141
Tautonia plasticadhaerens	2527974	S	15525	1277	16802	0.00115
Paludisphaera borealis	1387353	S	13104	2560	15664	0.00107
Singulisphaera acidiphila	466153	S	10467	1370	11837	0.00081
Isosphaera pallida	128	S	1782	117	1899	0.00013
Stieleria maiorica	2795974	S	1804	329	2133	0.00015
Stieleria neptunia	2527979	S	1740	174	1914	0.00013
Rosistilla oblonga	2527990	S	1085	1042	2127	0.00015
Lignipirellula cremea	2528010	S	3336	395	3731	0.00026
Anatilimnocola aggregata	2528021	S	3146	351	3497	0.00024
Pirellula staleyi	125	S	1699	63	1762	0.00012
Bremerella volcania	2527984	S	2080	154	2234	0.00015
Roseimaritima ulvae	980254	S	1521	99	1620	0.00011
Lacipirellula parvula	2650471	S	4540	510	5050	0.00035
Lacipirellula limnantheis	2528024	S	4265	548	4813	0.00033
Pirellulimonas nuda	2528009	S	4746	522	5268	0.00036
Botrimarina mediterranea	2528022	S	4177	387	4564	0.00031
Aeoliella mucimassa	2527972	S	1573	129	1702	0.00012
Planctomyces sp. SH-PL62	1636152	S	10472	3343	13815	0.00095
Planctomyces sp. SH-PL14	1632864	S	5665	378	6043	0.00041
Gimesia panareensis	2527978	S	1300	1051	2351	0.00016
Caulifigura coniformis	2527983	S	4721	312	5033	0.00034
Alienimonas californiensis	2527989	S	3846	290	4136	0.00028
Maioricimonas rarisocia	2528026	S	3641	461	4102	0.00028
Symmachiella dynata	2527995	S	1644	98	1742	0.00012
Fuerstiella marisgermanici	1891926	S	1024	20	1044	0.00007
Humisphaera borealis	2807512	S	9240	264	9504	0.00065
Phycisphaera mikurensis	547188	S	3930	354	4284	0.00029
Mucisphaera calidilacus	2527982	S	1686	97	1783	0.00012
Opitutus terrae	107709	S	5891	312	6203	0.00042
Opitutus sp. GAS368	1882749	S	4633	749	5382	0.00037
Lacunisphaera limnophila	1838286	S	3322	530	3852	0.00026
Oleiharenicola sp. KSB-15	2862869	S	2774	166	2940	0.00020
Nibricoccus aquaticus	2576891	S	2353	119	2472	0.00017
Ereboglobus luteus	1796921	S	1708	107	1815	0.00012
Verrucomicrobium sp. GAS474	1882831	S	2787	390	3177	0.00022
Verrucomicrobium spinosum	2736	S	1550	108	1658	0.00011
Luteolibacter ambystomatis	2824561	S	1745	137	1882	0.00013
Luteolibacter luteus	2728835	S	1498	73	1571	0.00011
Roseimicrobium sp. ORNL1	2711231	S	2268	94	2362	0.00016
Akkermansia muciniphila	239935	S	1057	150	1207	0.00008
Gemmatirosa kalamazoonesis	861299	S	80519	7914	88433	0.00606
Gemmatimonas groenlandica	2732249	S	10738	1249	11987	0.00082
Gemmatimonas aurantiaca	173480	S	7485	780	8265	0.00057
Gemmatimonas phototrophica	1379270	S	6272	884	7156	0.00049
Hymenobacter sp. PAMC 26628	1484118	S	1120	2118	3238	0.00022
Hymenobacter sp. 5317J-9	2932250	S	1079	2378	3457	0.00024
Hymenobacter monticola	1705399	S	1097	1253	2350	0.00016
Hymenobacter busanensis	2607656	S	1015	858	1873	0.00013
Chryseolinea soli	2321403	S	1500	553	2053	0.00014
Niastella koreensis	354356	S	6674	1369	8043	0.00055
Rhodothermus marinus	29549	S	4164	569	4733	0.00032
Rhodocaloribacter litoris	2558931	S	4152	943	5095	0.00035
Salinibacter ruber	146919	S	2761	133	2894	0.00020
Granulicella sp. WH15	2602070	S	3475	590	4065	0.00028
Granulicella sp. 5B5	1617967	S	2711	411	3122	0.00021
Granulicella mallensis	940614	S	2755	313	3068	0.00021
