name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Micromonospora echinofusca	47858	S	6894	3003	9897	0.00058
Micromonospora viridifaciens	1881	S	6229	2609	8838	0.00052
Micromonospora auratinigra	261654	S	6016	3040	9056	0.00053
Micromonospora ferruginea	2749844	S	5964	3305	9269	0.00055
Micromonospora purpureochromogenes	47872	S	5949	3031	8980	0.00053
Micromonospora coriariae	285665	S	5917	2029	7946	0.00047
Micromonospora siamensis	299152	S	5808	2675	8483	0.00050
Micromonospora coxensis	356852	S	5608	2979	8587	0.00051
Micromonospora echinospora	1877	S	5544	1859	7403	0.00044
Micromonospora narathiwatensis	299146	S	5426	2451	7877	0.00046
Micromonospora sagamiensis	47875	S	5058	1862	6920	0.00041
Micromonospora zamorensis	709883	S	4988	1542	6530	0.00039
Micromonospora maris	1003110	S	4850	1413	6263	0.00037
Micromonospora rifamycinica	291594	S	4742	2056	6798	0.00040
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	4731	1377	6108	0.00036
Micromonospora chokoriensis	356851	S	4713	1470	6183	0.00036
Micromonospora craniellae	2294034	S	3971	2301	6272	0.00037
Micromonospora tulbaghiae	479978	S	3181	3303	6484	0.00038
Micromonospora aurantiaca	47850	S	2378	15728	18106	0.00107
Actinoplanes sp. L3-i22	2836373	S	17157	12009	29166	0.00172
Actinoplanes sp. N902-109	649831	S	12861	3829	16690	0.00098
Actinoplanes sp. OR16	946334	S	11782	5455	17237	0.00102
Actinoplanes friuliensis	196914	S	12932	2079	15011	0.00089
Actinoplanes ianthinogenes	122358	S	12834	4908	17742	0.00105
Actinoplanes missouriensis	1866	S	10392	3259	13651	0.00081
Actinoplanes teichomyceticus	1867	S	9965	4031	13996	0.00083
Actinoplanes derwentensis	113562	S	9352	1414	10766	0.00063
Dactylosporangium vinaceum	53362	S	28160	3239	31399	0.00185
Phytohabitans suffuscus	624315	S	13561	3245	16806	0.00099
Phytohabitans flavus	1076124	S	11100	2038	13138	0.00077
Actinocatenispora thailandica	227318	S	8606	2231	10837	0.00064
Actinocatenispora sera	390989	S	8333	2276	10609	0.00063
Plantactinospora sp. KBS50	2024580	S	7742	1914	9656	0.00057
Plantactinospora sp. BC1	2108470	S	1727	4852	6579	0.00039
Plantactinospora sp. BB1	2071627	S	1562	4342	5904	0.00035
Couchioplanes caeruleus	56438	S	16848	4252	21100	0.00124
Catellatospora sp. IY07-71	2728827	S	13743	3128	16871	0.00099
Polymorphospora rubra	338584	S	9009	1995	11004	0.00065
Natronosporangium hydrolyticum	2811111	S	5343	385	5728	0.00034
Verrucosispora sp. NA02020	2742132	S	4233	3035	7268	0.00043
Salinispora tropica	168695	S	3053	513	3566	0.00021
Actinomadura sp. WMMA1423	2591108	S	31530	9165	40695	0.00240
Actinomadura sp. NAK00032	2742128	S	27546	9514	37060	0.00219
Actinomadura sp. WMMB 499	1219491	S	17882	4278	22160	0.00131
Actinomadura madurae	1993	S	36675	10698	47373	0.00279
Actinomadura verrucosospora	46165	S	33736	10026	43762	0.00258
Actinomadura graeca	2750812	S	13549	3129	16678	0.00098
Thermomonospora amylolytica	1411117	S	9483	3542	13025	0.00077
Thermomonospora curvata	2020	S	6235	1894	8129	0.00048
Nonomuraea nitratireducens	2656914	S	18127	4081	22208	0.00131
Nonomuraea sp. ATCC 55076	1909395	S	15980	5328	21308	0.00126
Nonomuraea gerenzanensis	93944	S	14752	5148	19900	0.00117
Nonomuraea coxensis	404386	S	14433	4342	18775	0.00111
Streptosporangium roseum	2001	S	13789	3814	17603	0.00104
Streptosporangium sp. 'caverna'	2202249	S	13086	2866	15952	0.00094
Thermobispora bispora	2006	S	7029	1657	8686	0.00051
Nocardiopsis sp. MT53	2865672	S	6172	1490	7662	0.00045
Nocardiopsis sp. HDS12	2831968	S	2008	1497	3505	0.00021
Nocardiopsis gilva	280236	S	4729	972	5701	0.00034
Nocardiopsis dassonvillei	2014	S	3613	4406	8019	0.00047
Nocardiopsis alba	53437	S	3453	640	4093	0.00024
Thermobifida halotolerans	483545	S	3612	1156	4768	0.00028
Thermobifida alba	53522	S	3542	1387	4929	0.00029
Thermobifida fusca	2021	S	1765	306	2071	0.00012
Streptomonospora litoralis	2498135	S	5270	1056	6326	0.00037
Spiractinospora alimapuensis	2820884	S	3594	244	3838	0.00023
Blastococcus sp. PRF04-17	2933797	S	21104	7622	28726	0.00169
Blastococcus saxobsidens	138336	S	17109	5530	22639	0.00134
Modestobacter marinus	477641	S	18643	6863	25506	0.00150
Modestobacter sp. L9-4	2851567	S	11399	4635	16034	0.00095
Geodermatophilus obscurus	1861	S	18599	6591	25190	0.00149
Actinomyces sp. oral taxon 414	712122	S	2021	1015	3036	0.00018
Actinomyces sp. MAS-1	2755559	S	1341	532	1873	0.00011
Actinomyces sp. Z16	2079536	S	1216	1416	2632	0.00016
Actinomyces sp. Chiba101	1851395	S	1111	1206	2317	0.00014
Actinomyces radicidentis	111015	S	2746	1341	4087	0.00024
Actinomyces howellii	52771	S	1941	427	2368	0.00014
Actinomyces slackii	52774	S	1360	359	1719	0.00010
Actinomyces respiraculi	2744574	S	1359	607	1966	0.00012
Actinomyces procaprae	2560010	S	1277	1059	2336	0.00014
Actinomyces viscosus	1656	S	1117	1024	2141	0.00013
Schaalia odontolytica	1660	S	1355	394	1749	0.00010
Flaviflexus salsibiostraticola	1282737	S	1293	354	1647	0.00010
Pauljensenia hongkongensis	178339	S	1178	452	1630	0.00010
Frankia inefficax	298654	S	13418	1696	15114	0.00089
Frankia sp. QA3	710111	S	5363	2094	7457	0.00044
Frankia sp. ArI3	1858	S	4159	2523	6682	0.00039
Candidatus Frankia datiscae	2716812	S	5047	846	5893	0.00035
Frankia alni	1859	S	4544	2850	7394	0.00044
Frankia casuarinae	106370	S	4357	480	4837	0.00029
Jiangella sp. DSM 45060	1798224	S	13582	3881	17463	0.00103
Jiangella alkaliphila	419479	S	11264	3091	14355	0.00085
Bifidobacterium pseudolongum	1694	S	1664	810	2474	0.00015
Bifidobacterium choerinum	35760	S	1640	865	2505	0.00015
Bifidobacterium longum	216816	S	1470	3992	5462	0.00032
Bifidobacterium scardovii	158787	S	1430	173	1603	0.00009
Bifidobacterium bifidum	1681	S	1053	587	1640	0.00010
Nakamurella multipartita	53461	S	8082	1569	9651	0.00057
Nakamurella panacisegetis	1090615	S	4005	543	4548	0.00027
Nakamurella sp. PAMC28650	2762325	S	3869	403	4272	0.00025
Catenulispora acidiphila	304895	S	11514	1752	13266	0.00078
Jatrophihabitans telluris	2038343	S	4442	418	4860	0.00029
Jatrophihabitans sp. GAS493	1907575	S	4440	452	4892	0.00029
Stackebrandtia nassauensis	283811	S	5667	534	6201	0.00037
Kineococcus radiotolerans	131568	S	5586	1622	7208	0.00043
Epidermidibacterium keratini	1891644	S	3676	1782	5458	0.00032
Actinopolyspora erythraea	414996	S	2918	314	3232	0.00019
Acidothermus cellulolyticus	28049	S	1946	112	2058	0.00012
Conexibacter sp. SYSU D00693	2812560	S	54170	14016	68186	0.00402
Conexibacter sp. S30A1	2937800	S	15524	1766	17290	0.00102
Conexibacter sp. DBS9H8	2937801	S	14828	1500	16328	0.00096
Conexibacter woesei	191495	S	61914	11986	73900	0.00436
Miltoncostaea marina	2843215	S	16610	4529	21139	0.00125
Miltoncostaea oceani	2843216	S	16587	2688	19275	0.00114
Baekduia soli	496014	S	58315	10255	68570	0.00404
Rubrobacter xylanophilus	49319	S	9859	1357	11216	0.00066
Rubrobacter marinus	2653852	S	6703	559	7262	0.00043
Rubrobacter tropicus	2653851	S	5555	393	5948	0.00035
Rubrobacter radiotolerans	42256	S	3254	388	3642	0.00021
Rubrobacter indicoceani	2051957	S	1737	127	1864	0.00011
Aquihabitans sp. Kera 3	2884263	S	14292	2373	16665	0.00098
Aquihabitans sp. G128	2849779	S	12388	2537	14925	0.00088
Iamia sp. SCSIO 61187	2722752	S	12601	2033	14634	0.00086
Actinomarinicola tropica	2789776	S	12291	2459	14750	0.00087
Ilumatobacter coccineus	467094	S	6646	428	7074	0.00042
Acidimicrobium ferrooxidans	53635	S	2478	206	2684	0.00016
Eggerthella lenta	84112	S	1976	1728	3704	0.00022
Eggerthella guodeyinii	2690837	S	1836	869	2705	0.00016
Gordonibacter urolithinfaciens	1335613	S	1017	1113	2130	0.00013
Arabiibacter massiliensis	1870985	S	2021	532	2553	0.00015
Raoultibacter timonensis	1907662	S	1083	107	1190	0.00007
Olsenella timonensis	1805478	S	1685	639	2324	0.00014
Parafannyhessea umbonata	604330	S	1160	787	1947	0.00011
Thermophilibacter immobilis	2779519	S	1066	500	1566	0.00009
Collinsella aerofaciens	74426	S	1646	1042	2688	0.00016
Collinsella stercoris	147206	S	1036	166	1202	0.00007
Egibacter rhizosphaerae	1670831	S	6697	406	7103	0.00042
Egicoccus halophilus	1670830	S	6024	956	6980	0.00041
Euzebya pacifica	1608957	S	5777	487	6264	0.00037
Paenibacillus sp. B01	2660554	S	3121	4374	7495	0.00044
Paenibacillus sp. RUD330	2023772	S	1720	624	2344	0.00014
Paenibacillus sp. 32O-W	1695218	S	1411	302	1713	0.00010
Paenibacillus sp. HWE-109	1306526	S	1347	432	1779	0.00010
Paenibacillus mucilaginosus	61624	S	2643	369	3012	0.00018
Paenibacillus albicereus	2726185	S	2577	3220	5797	0.00034
Paenibacillus lycopersici	2704462	S	2139	648	2787	0.00016
Paenibacillus rhizovicinus	2704463	S	1210	402	1612	0.00010
Paenibacillus konkukensis	2020716	S	1138	318	1456	0.00009
Paenibacillus macerans	44252	S	1053	231	1284	0.00008
Brevibacillus marinus	2496837	S	1082	1098	2180	0.00013
Cohnella sp. LGH	1619153	S	1108	553	1661	0.00010
Cohnella candidum	2674991	S	1569	339	1908	0.00011
Thermobacillus composti	377615	S	2431	532	2963	0.00017
Saccharibacillus brassicae	2583377	S	1857	354	2211	0.00013
Priestia megaterium	1404	S	11509	15661	27170	0.00160
Hydrogenibacillus sp. N12	2866627	S	2416	771	3187	0.00019
Anoxybacillus sediminis	2613334	S	1113	652	1765	0.00010
Neobacillus drentensis	220684	S	1329	899	2228	0.00013
Alicyclobacillus acidocaldarius	405212	S	2950	378	3328	0.00020
Tumebacillus avium	1903704	S	1821	1142	2963	0.00017
Faecalibacterium prausnitzii	853	S	2310	4218	6528	0.00039
Flavonifractor plautii	292800	S	1281	705	1986	0.00012
Thermaerobacter sp. FW80	2546351	S	3014	818	3832	0.00023
Thermaerobacter sp. PB12/4term	2293838	S	2119	645	2764	0.00016
Thermaerobacter marianensis	73919	S	2601	760	3361	0.00020
Symbiobacterium thermophilum	2734	S	3610	537	4147	0.00024
Candidatus Desulforudis audaxviator	471827	S	1023	137	1160	0.00007
Gelria sp. Kuro-4	2796927	S	1245	268	1513	0.00009
Selenomonas sputigena	69823	S	1387	561	1948	0.00011
Limnochorda pilosa	1555112	S	3532	190	3722	0.00022
Deinococcus sp. NW-56	2080419	S	1921	257	2178	0.00013
Deinococcus sp. TS-293	2737050	S	1873	189	2062	0.00012
Deinococcus sp. KNUC1210	2917691	S	1560	71	1631	0.00010
Deinococcus sp. AJ005	2652443	S	1143	94	1237	0.00007
Deinococcus maricopensis	309887	S	2781	263	3044	0.00018
Deinococcus gobiensis	502394	S	2702	358	3060	0.00018
Deinococcus actinosclerus	1768108	S	2647	1287	3934	0.00023
Deinococcus metallilatus	1211322	S	2573	278	2851	0.00017
Deinococcus ficus	317577	S	2393	218	2611	0.00015
Deinococcus irradiatisoli	2202254	S	1903	176	2079	0.00012
Deinococcus peraridilitoris	432329	S	1656	88	1744	0.00010
Deinococcus wulumuqiensis	980427	S	1544	502	2046	0.00012
Deinococcus radiopugnans	57497	S	1443	168	1611	0.00010
Deinococcus radiodurans	1299	S	1327	2941	4268	0.00025
Deinococcus geothermalis	68909	S	1218	170	1388	0.00008
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1124	827	1951	0.00012
Deinococcus psychrotolerans	2489213	S	1006	29	1035	0.00006
Thermus thermophilus	274	S	1262	2257	3519	0.00021
Oceanithermus profundus	187137	S	3339	404	3743	0.00022
Meiothermus silvanus	52022	S	1009	628	1637	0.00010
Marinithermus hydrothermalis	186192	S	2096	375	2471	0.00015
Truepera radiovictrix	332249	S	2877	169	3046	0.00018
Synechococcus sp. CBW1004	1353136	S	1412	3011	4423	0.00026
Synechococcus sp. RSCCF101	2511069	S	1188	663	1851	0.00011
Synechococcus sp. CBW1107	2789857	S	1028	1605	2633	0.00016
Cyanobium sp. NIES-981	1851505	S	1162	812	1974	0.00012
Cyanobium gracile	59930	S	1545	703	2248	0.00013
Leptolyngbya sp. 7M	2812896	S	1912	381	2293	0.00014
Gloeobacter kilaueensis	1416614	S	1941	154	2095	0.00012
Gloeobacter violaceus	33072	S	1327	663	1990	0.00012
Gloeobacter morelensis	2907343	S	1308	578	1886	0.00011
Sphaerobacter thermophilus	2057	S	8328	477	8805	0.00052
Thermomicrobium roseum	500	S	1978	40	2018	0.00012
Roseiflexus sp. RS-1	357808	S	2985	360	3345	0.00020
Roseiflexus castenholzii	120962	S	2919	423	3342	0.00020
Chloroflexus aurantiacus	1108	S	1058	120	1178	0.00007
Tepidiforma bonchosmolovskayae	2601677	S	5640	274	5914	0.00035
Candidatus Promineofilum breve	1806508	S	5149	121	5270	0.00031
Caldilinea aerophila	133453	S	2597	142	2739	0.00016
Ktedonosporobacter rubrisoli	2509675	S	2201	55	2256	0.00013
Thermobaculum terrenum	166501	S	1006	168	1174	0.00007
Fimbriimonas ginsengisoli	1005039	S	3393	23	3416	0.00020
Bradyrhizobium sp. 200	2782665	S	53144	13169	66313	0.00391
Bradyrhizobium sp. 170	2782641	S	45785	13034	58819	0.00347
Bradyrhizobium sp. CCBAU 051011	858422	S	24280	4704	28984	0.00171
Bradyrhizobium sp. CCBAU 51753	1325100	S	18814	4140	22954	0.00135
Bradyrhizobium sp. 195	2782662	S	16823	6454	23277	0.00137
Bradyrhizobium sp. SK17	2057741	S	13016	4300	17316	0.00102
Bradyrhizobium sp. 186	2782654	S	12364	3662	16026	0.00095
Bradyrhizobium sp. A19	2898149	S	12275	2188	14463	0.00085
Bradyrhizobium sp. BTAi1	288000	S	11559	2169	13728	0.00081
Bradyrhizobium sp. CCBAU 53421	1325120	S	11534	3740	15274	0.00090
Bradyrhizobium sp. ORS 285	115808	S	11521	2728	14249	0.00084
Bradyrhizobium sp. ORS 278	114615	S	11465	2742	14207	0.00084
Bradyrhizobium sp. CCBAU 53351	1325114	S	10451	5287	15738	0.00093
Bradyrhizobium sp. CCBAU 53338	1325111	S	9077	3683	12760	0.00075
Bradyrhizobium sp. CCBAU 53340	1325112	S	8709	3360	12069	0.00071
Bradyrhizobium sp. 6(2017)	1197460	S	8660	4231	12891	0.00076
Bradyrhizobium sp. 1(2017)	1404888	S	8156	2639	10795	0.00064
Bradyrhizobium sp. S2-11-2	2840472	S	6902	6385	13287	0.00078
Bradyrhizobium sp. 41S5	1404443	S	6187	4250	10437	0.00062
Bradyrhizobium sp. S2-20-1	2840469	S	5894	5857	11751	0.00069
Bradyrhizobium sp. CCGE-LA001	1223566	S	5528	2106	7634	0.00045
Bradyrhizobium sp. S2-11-4	2840473	S	5450	5973	11423	0.00067
Bradyrhizobium sp. I71	2590772	S	4435	4633	9068	0.00053
Bradyrhizobium sp. 191	2782659	S	4369	5143	9512	0.00056
Bradyrhizobium sp. CCBAU 51765	1325102	S	4356	4659	9015	0.00053
Bradyrhizobium sp. C-145	574727	S	3079	3007	6086	0.00036
Bradyrhizobium sp.	376	S	2536	8244	10780	0.00064
Bradyrhizobium sp. 144S4	2823807	S	2345	6028	8373	0.00049
Bradyrhizobium sp. 323S2	1404649	S	2157	5617	7774	0.00046
Bradyrhizobium sp. 40	2782674	S	2028	5560	7588	0.00045
Bradyrhizobium sp. 4	2782678	S	1785	5524	7309	0.00043
Bradyrhizobium sp. 192	2782660	S	1624	4023	5647	0.00033
Bradyrhizobium sp. LCT2	2493093	S	1079	2929	4008	0.00024
Bradyrhizobium erythrophlei	1437360	S	52170	4117	56287	0.00332
Bradyrhizobium diazoefficiens	1355477	S	34535	59087	93622	0.00552
Bradyrhizobium paxllaeri	190148	S	20536	3659	24195	0.00143
Bradyrhizobium icense	1274631	S	19424	2642	22066	0.00130
Bradyrhizobium lablabi	722472	S	17179	18744	35923	0.00212
Bradyrhizobium japonicum	375	S	15664	21840	37504	0.00221
Bradyrhizobium canariense	255045	S	14859	22566	37425	0.00221
Bradyrhizobium genosp. L	83637	S	13462	2630	16092	0.00095
Bradyrhizobium arachidis	858423	S	11336	3136	14472	0.00085
Bradyrhizobium oligotrophicum	44255	S	10339	1763	12102	0.00071
Bradyrhizobium quebecense	2748629	S	8830	4813	13643	0.00080
Bradyrhizobium genosp. B	83627	S	8564	1770	10334	0.00061
Bradyrhizobium guangzhouense	1325095	S	7992	2935	10927	0.00064
Bradyrhizobium guangdongense	1325090	S	7714	2810	10524	0.00062
Bradyrhizobium cosmicum	1404864	S	7537	2372	9909	0.00058
Bradyrhizobium septentrionale	1404411	S	7359	4320	11679	0.00069
Bradyrhizobium vignae	1549949	S	7162	1632	8794	0.00052
Bradyrhizobium guangxiense	1325115	S	6241	2622	8863	0.00052
Bradyrhizobium elkanii	29448	S	5511	15507	21018	0.00124
Bradyrhizobium daqingense	993502	S	4874	2546	7420	0.00044
Bradyrhizobium amphicarpaeae	1404768	S	4821	1934	6755	0.00040
Bradyrhizobium betae	244734	S	4806	2562	7368	0.00043
Bradyrhizobium symbiodeficiens	1404367	S	4800	6948	11748	0.00069
Bradyrhizobium zhanjiangense	1325107	S	2895	2793	5688	0.00034
Bradyrhizobium ottawaense	931866	S	1737	10296	12033	0.00071
Rhodopseudomonas palustris	1076	S	34082	11323	45405	0.00268
Rhodopseudomonas sp. SK50-23	340268	S	5125	1017	6142	0.00036
Rhodopseudomonas boonkerdii	475937	S	4882	1209	6091	0.00036
Nitrobacter hamburgensis	912	S	14068	2205	16273	0.00096
Nitrobacter winogradskyi	913	S	4915	783	5698	0.00034
Tardiphaga sp. 37S4	1404741	S	2754	9443	12197	0.00072
Tardiphaga robiniae	943830	S	2996	1965	4961	0.00029
Afipia sp. GAS231	1882747	S	6982	4326	11308	0.00067
Afipia carboxidovorans	40137	S	6082	1198	7280	0.00043
Variibacter gotjawalensis	1333996	S	10176	798	10974	0.00065
Mesorhizobium sp. B2-8-5	2589903	S	14120	4448	18568	0.00110
Mesorhizobium sp. J8	2777475	S	8497	2602	11099	0.00065
Mesorhizobium sp. 8	2584466	S	5264	1229	6493	0.00038
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	5225	1899	7124	0.00042
Mesorhizobium sp. B2-1-1	2589974	S	5031	1113	6144	0.00036
Mesorhizobium sp. B1-1-8	2589976	S	4550	1093	5643	0.00033
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	4412	2074	6486	0.00038
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	4407	2477	6884	0.00041
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	4303	3393	7696	0.00045
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	4022	1172	5194	0.00031
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3994	1212	5206	0.00031
Mesorhizobium sp. 131-2-1	2744518	S	3869	1946	5815	0.00034
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	3748	1506	5254	0.00031
Mesorhizobium sp. Pch-S	2082387	S	3556	478	4034	0.00024
Mesorhizobium sp. DCY119	2108445	S	3455	775	4230	0.00025
Mesorhizobium sp. PAMC28654	2880934	S	3313	602	3915	0.00023
Mesorhizobium sp. INR15	2654248	S	3251	454	3705	0.00022
Mesorhizobium sp. B4-1-4	2589888	S	2668	626	3294	0.00019
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	2564	1113	3677	0.00022
Mesorhizobium sp. B2-1-8	2589967	S	2562	756	3318	0.00020
Mesorhizobium sp. L-2-11	2744521	S	2538	940	3478	0.00021
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	2529	815	3344	0.00020
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	2447	888	3335	0.00020
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	2381	802	3183	0.00019
Mesorhizobium sp. NZP2077	2483404	S	2095	677	2772	0.00016
Mesorhizobium sp. 113-1-2	2744515	S	2090	1011	3101	0.00018
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	2057	5023	7080	0.00042
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2026	4708	6734	0.00040
Mesorhizobium sp. 113-3-3	2744516	S	2021	1080	3101	0.00018
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1816	659	2475	0.00015
Mesorhizobium sp. 113-3-9	2744517	S	1543	1109	2652	0.00016
Mesorhizobium sp. NZP2298	2483403	S	1499	865	2364	0.00014
Mesorhizobium sp. L-8-10	2744523	S	1475	4246	5721	0.00034
Mesorhizobium sp. L-8-3	2744522	S	1404	4152	5556	0.00033
Mesorhizobium sp. NBSH29	2654249	S	1366	94	1460	0.00009
Mesorhizobium sp. AA22	1854057	S	1174	746	1920	0.00011
Mesorhizobium opportunistum	593909	S	3684	1537	5221	0.00031
Mesorhizobium terrae	2725666	S	3599	1149	4748	0.00028
Mesorhizobium amorphae	71433	S	3106	738	3844	0.00023
Mesorhizobium loti	381	S	2441	21297	23738	0.00140
Mesorhizobium huakuii	28104	S	2112	1628	3740	0.00022
Mesorhizobium australicum	536018	S	2049	652	2701	0.00016
Mesorhizobium erdmanii	1777866	S	1982	570	2552	0.00015
Mesorhizobium ciceri	39645	S	1952	5312	7264	0.00043
Mesorhizobium japonicum	2066070	S	1828	1404	3232	0.00019
Aquibium microcysteis	675281	S	6563	1820	8383	0.00049
Aquibium oceanicum	1670800	S	4819	1097	5916	0.00035
Aminobacter sp. MSH1	374606	S	3503	5934	9437	0.00056
Nitratireductor sp. SY7	2599600	S	4156	749	4905	0.00029
Nitratireductor sp. OM-1	1756988	S	2083	346	2429	0.00014
Nitratireductor kimnyeongensis	430679	S	1372	196	1568	0.00009
Phyllobacterium sp. T1018	555316	S	1650	262	1912	0.00011
Phyllobacterium zundukense	1867719	S	1712	240	1952	0.00012
Roseitalea porphyridii	1852022	S	3497	591	4088	0.00024
Hoeflea sp. IMCC20628	1620421	S	1497	147	1644	0.00010
Hoeflea phototrophica	244596	S	1428	173	1601	0.00009
Oricola thermophila	2742145	S	2572	354	2926	0.00017
Salaquimonas pukyongi	2712698	S	1045	47	1092	0.00006
Rhizobium sp. WYJ-E13	2849093	S	4391	767	5158	0.00030
Rhizobium sp. BG4	2613770	S	2912	714	3626	0.00021
Rhizobium sp. NXC24	2048897	S	2152	464	2616	0.00015
Rhizobium sp. ACO-34A	1571470	S	1826	462	2288	0.00013
Rhizobium sp. AB2/73	2795216	S	1630	2353	3983	0.00023
Rhizobium sp. WL3	2603277	S	1608	386	1994	0.00012
Rhizobium sp. 11515TR	2028343	S	1558	1462	3020	0.00018
Rhizobium sp. SL42	2806346	S	1516	323	1839	0.00011
Rhizobium sp. CIAT894	2020312	S	1395	1281	2676	0.00016
Rhizobium sp. NZLR1	2731096	S	1379	919	2298	0.00014
Rhizobium sp. NXC14	1981173	S	1183	1205	2388	0.00014
Rhizobium sp. NLR16a	2731112	S	1171	1362	2533	0.00015
Rhizobium sp. C104	2917727	S	1107	1315	2422	0.00014
Rhizobium sp. K102	2918527	S	1033	1566	2599	0.00015
Rhizobium leguminosarum	384	S	12983	22293	35276	0.00208
Rhizobium etli	29449	S	3257	5192	8449	0.00050
Rhizobium jaguaris	1312183	S	2466	346	2812	0.00017
Rhizobium pseudoryzae	379684	S	2063	483	2546	0.00015
Rhizobium phaseoli	396	S	2010	5531	7541	0.00044
Rhizobium gallicum	56730	S	1888	3169	5057	0.00030
Rhizobium bangladeshense	1138189	S	1727	502	2229	0.00013
Rhizobium tropici	398	S	1539	494	2033	0.00012
Rhizobium lentis	1138194	S	1438	543	1981	0.00012
Rhizobium binae	1138190	S	1269	590	1859	0.00011
Rhizobium rosettiformans	1368430	S	1256	688	1944	0.00011
Rhizobium daejeonense	240521	S	1245	484	1729	0.00010
Rhizobium indicum	2583231	S	1039	1204	2243	0.00013
Agrobacterium tumefaciens	358	S	5882	10085	15967	0.00094
Agrobacterium vitis	373	S	3353	495	3848	0.00023
Agrobacterium vaccinii	2735528	S	1262	243	1505	0.00009
Neorhizobium galegae	399	S	6466	1964	8430	0.00050
Neorhizobium sp. NCHU2750	1825976	S	1939	576	2515	0.00015
Neorhizobium sp. SOG26	2060726	S	1784	387	2171	0.00013
Pseudorhizobium flavum	1335061	S	1095	711	1806	0.00011
Pseudorhizobium banfieldiae	1125847	S	1088	621	1709	0.00010
Sinorhizobium fredii	380	S	7174	10311	17485	0.00103
Sinorhizobium meliloti	382	S	5342	2272	7614	0.00045
Sinorhizobium americanum	194963	S	2658	1068	3726	0.00022
Sinorhizobium sp. BG8	2613773	S	2228	401	2629	0.00016
Sinorhizobium medicae	110321	S	2249	312	2561	0.00015
Ensifer adhaerens	106592	S	6609	5073	11682	0.00069
Ensifer mexicanus	375549	S	3341	548	3889	0.00023
Ensifer sp. PDNC004	2811423	S	2056	1033	3089	0.00018
Ensifer alkalisoli	1752398	S	2356	512	2868	0.00017
Ensifer sojae	716925	S	2227	933	3160	0.00019
Shinella sp. HZN7	879274	S	3672	3274	6946	0.00041
Shinella sp. PSBB067	2715959	S	3256	2616	5872	0.00035
Shinella sp. XGS7	2877941	S	2826	2909	5735	0.00034
Shinella sp. H4-D48	2925841	S	1367	553	1920	0.00011
Shinella zoogloeoides	352475	S	3109	4500	7609	0.00045
Shinella oryzae	2871820	S	1909	865	2774	0.00016
Ciceribacter thiooxidans	1969821	S	2375	517	2892	0.00017
Georhizobium profundi	2341112	S	2211	489	2700	0.00016
Methylobacterium sp. 17Sr1-1	2202826	S	4533	2595	7128	0.00042
Methylobacterium sp. WL1	2603276	S	4489	1061	5550	0.00033
Methylobacterium aquaticum	270351	S	9580	5040	14620	0.00086
Methylobacterium nodulans	114616	S	9262	1303	10565	0.00062
Methylobacterium durans	2202825	S	6361	986	7347	0.00043
Methylobacterium currus	2051553	S	6131	3013	9144	0.00054
Methylobacterium radiodurans	2202828	S	5849	1554	7403	0.00044
Methylobacterium terrae	2202827	S	4857	2687	7544	0.00044
Methylobacterium mesophilicum	39956	S	4765	1172	5937	0.00035
Methylobacterium tardum	374432	S	4763	2014	6777	0.00040
Methylobacterium organophilum	410	S	4685	2390	7075	0.00042
Methylobacterium brachiatum	269660	S	4495	1752	6247	0.00037
Methylobacterium indicum	1775910	S	4198	2532	6730	0.00040
Methylobacterium oryzae	334852	S	3995	7399	11394	0.00067
Methylobacterium radiotolerans	31998	S	1737	12379	14116	0.00083
Microvirga sp. VF16	2807101	S	7146	1142	8288	0.00049
Microvirga sp. 17 mud 1-3	2082949	S	3741	803	4544	0.00027
Microvirga ossetica	1882682	S	8007	1471	9478	0.00056
Microvirga thermotolerans	2651334	S	4983	1436	6419	0.00038
Methylorubrum populi	223967	S	8109	3535	11644	0.00069
Methylorubrum extorquens	408	S	6678	11063	17741	0.00105
Methylorubrum sp. B1-46	2897334	S	3075	1207	4282	0.00025
Rhodoplanes sp. Z2-YC6860	674703	S	89001	8870	97871	0.00577
Hyphomicrobium denitrificans	53399	S	7226	849	8075	0.00048
Hyphomicrobium nitrativorans	1427356	S	4325	378	4703	0.00028
