name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thauera chlorobenzoica	96773	S	1631	1551	3182	0.00026
Thauera aromatica	59405	S	1414	2196	3610	0.00029
Azoarcus sp. KH32C	748247	S	3611	735	4346	0.00035
Azoarcus sp. DD4	2027405	S	2640	1866	4506	0.00037
Azoarcus olearius	418699	S	3094	1244	4338	0.00035
Azoarcus communis	41977	S	2211	983	3194	0.00026
Nitrogeniibacter mangrovi	2016596	S	2555	610	3165	0.00026
Nitrogeniibacter aestuarii	2815343	S	1194	148	1342	0.00011
Aromatoleum petrolei	76116	S	3322	886	4208	0.00034
Aromatoleum aromaticum	551760	S	2450	1889	4339	0.00035
Aromatoleum pumilum	2067960	S	2148	950	3098	0.00025
Aromatoleum bremense	76115	S	2033	1282	3315	0.00027
Azospira restricta	404405	S	5122	4140	9262	0.00076
Niveibacterium microcysteis	2811415	S	2073	355	2428	0.00020
Oryzomicrobium terrae	1735038	S	1457	434	1891	0.00015
Dechloromonas denitrificans	281362	S	2155	663	2818	0.00023
Ferribacterium limneticum	76259	S	2835	543	3378	0.00028
Quatrionicoccus australiensis	138118	S	1250	404	1654	0.00013
Usitatibacter rugosus	2732067	S	13104	1742	14846	0.00121
Usitatibacter palustris	2732487	S	9919	1399	11318	0.00092
Denitratisoma sp. DHT3	1981880	S	1905	1699	3604	0.00029
Sulfuritalea hydrogenivorans	748811	S	2432	442	2874	0.00023
Methyloversatilis sp. RAC08	1842540	S	2118	341	2459	0.00020
Sterolibacterium denitrificans	157592	S	1484	499	1983	0.00016
Nitrosospira lacus	1288494	S	1352	479	1831	0.00015
Nitrosospira multiformis	1231	S	1318	392	1710	0.00014
Sideroxydans sp. MIZ01	2764705	S	1130	308	1438	0.00012
Ferrigenium kumadai	1682490	S	1410	363	1773	0.00014
Thiobacillus denitrificans	36861	S	2870	677	3547	0.00029
Sulfuritortus calidifontis	1914471	S	1891	960	2851	0.00023
Sulfurimicrobium lacus	2715678	S	1503	246	1749	0.00014
Chromobacterium sp. ATCC 53434	2059672	S	1576	1150	2726	0.00022
Chromobacterium vaccinii	1108595	S	1609	1850	3459	0.00028
Chromobacterium violaceum	536	S	1592	2572	4164	0.00034
Jeongeupia sp. USM3	1906741	S	2157	707	2864	0.00023
Paludibacterium paludis	1225769	S	1095	281	1376	0.00011
Pseudogulbenkiania sp. NH8B	748280	S	1846	784	2630	0.00021
Vogesella sp. LIG4	1192162	S	1180	404	1584	0.00013
Microvirgula aerodenitrificans	57480	S	1338	315	1653	0.00013
Crenobacter cavernae	2290923	S	2371	1324	3695	0.00030
Chitinolyticbacter meiyuanensis	682798	S	1558	393	1951	0.00016
Casimicrobium huifangae	2591109	S	1707	951	2658	0.00022
Lysobacter soli	453783	S	28412	7066	35478	0.00289
Lysobacter sp. KIS68-7	2904252	S	7707	1824	9531	0.00078
Lysobacter sp. TY2-98	2290922	S	3749	716	4465	0.00036
Lysobacter sp. S4-A87	2925843	S	3194	1386	4580	0.00037
Lysobacter sp. 5GHs7-4	2904253	S	2986	1126	4112	0.00034
Lysobacter sp. CECT 30171	2822368	S	2217	640	2857	0.00023
Lysobacter sp. K5869	2820808	S	2197	1479	3676	0.00030
Lysobacter sp. CW239	2762611	S	1765	1189	2954	0.00024
Lysobacter enzymogenes	69	S	9273	4479	13752	0.00112
Lysobacter capsici	435897	S	5720	9070	14790	0.00121
Lysobacter antibioticus	84531	S	5362	1445	6807	0.00056
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	4345	1530	5875	0.00048
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	3549	853	4402	0.00036
Lysobacter arenosi	2795387	S	3204	1355	4559	0.00037
Lysobacter lycopersici	1324796	S	3054	749	3803	0.00031
Lysobacter maris	1605891	S	2656	758	3414	0.00028
Lysobacter alkalisoli	2591633	S	2066	440	2506	0.00020
Lysobacter oculi	2698682	S	1763	539	2302	0.00019
Stenotrophomonas maltophilia	40324	S	9558	19037	28595	0.00233
Stenotrophomonas sp. LM091	1904944	S	1177	911	2088	0.00017
Stenotrophomonas rhizophila	216778	S	4200	1453	5653	0.00046
Stenotrophomonas acidaminiphila	128780	S	2080	6064	8144	0.00066
Xanthomonas translucens	343	S	3684	5061	8745	0.00071
Xanthomonas campestris	339	S	2876	3294	6170	0.00050
Xanthomonas sacchari	56458	S	1839	670	2509	0.00020
Xanthomonas arboricola	56448	S	1744	1742	3486	0.00028
Xanthomonas theicola	56464	S	1342	463	1805	0.00015
Xanthomonas oryzae	347	S	1338	551	1889	0.00015
Xanthomonas citri	346	S	1196	24408	25604	0.00209
Xanthomonas hyacinthi	56455	S	1025	652	1677	0.00014
Luteimonas sp. S4-F44	2925842	S	2237	478	2715	0.00022
Luteimonas sp. MC1750	2799326	S	2101	831	2932	0.00024
Luteimonas sp. D4P002	2901869	S	2059	596	2655	0.00022
Luteimonas sp. MC1572	2799325	S	1771	872	2643	0.00022
Luteimonas sp. JM171	1896164	S	1673	378	2051	0.00017
Luteimonas sp. MC1825	2761107	S	1630	824	2454	0.00020
Luteimonas sp. YGD11-2	2508168	S	1609	721	2330	0.00019
Luteimonas granuli	1176533	S	2081	788	2869	0.00023
Luteimonas yindakuii	2565782	S	1785	712	2497	0.00020
Luteimonas chenhongjianii	2006110	S	1762	407	2169	0.00018
Pseudoxanthomonas suwonensis	314722	S	4440	2494	6934	0.00057
Pseudoxanthomonas mexicana	128785	S	2398	4009	6407	0.00052
Pseudoxanthomonas sp. X-1	2571115	S	2383	2429	4812	0.00039
Pseudoxanthomonas daejeonensis	266062	S	1955	542	2497	0.00020
Pseudoxanthomonas spadix	415229	S	1265	545	1810	0.00015
Thermomonas sp. XSG	2771436	S	1603	745	2348	0.00019
Thermomonas sp. HDW16	2714945	S	1191	338	1529	0.00012
Thermomonas brevis	215691	S	2267	980	3247	0.00026
Thermomonas aquatica	2202149	S	1962	1122	3084	0.00025
Thermomonas carbonis	1463158	S	1740	400	2140	0.00017
Arenimonas daejeonensis	370777	S	2628	609	3237	0.00026
Pseudolysobacter antarcticus	2511995	S	1746	59	1805	0.00015
Luteibacter sp. 321	2911537	S	2190	683	2873	0.00023
Luteibacter sp. 335	2911538	S	1629	352	1981	0.00016
Luteibacter sp. EIF3	2780091	S	1627	262	1889	0.00015
Luteibacter sp. 353	2911539	S	1313	408	1721	0.00014
Luteibacter rhizovicinus	242606	S	1821	268	2089	0.00017
Luteibacter pinisoli	2589080	S	1762	471	2233	0.00018
Luteibacter anthropi	564369	S	1312	247	1559	0.00013
Rhodanobacter denitrificans	666685	S	3423	1426	4849	0.00040
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2242	835	3077	0.00025
Rhodanobacter thiooxydans	416169	S	2054	1024	3078	0.00025
Rhodanobacter glycinis	582702	S	1521	297	1818	0.00015
Dyella thiooxydans	445710	S	2946	965	3911	0.00032
Dyella japonica	231455	S	1752	562	2314	0.00019
Dyella telluris	2763498	S	1617	459	2076	0.00017
Dyella terrae	522259	S	1329	204	1533	0.00013
Frateuria sp. 5GH9-34	2898793	S	4837	1543	6380	0.00052
Frateuria sp. 5GH9-11	1542730	S	2429	988	3417	0.00028
Dokdonella koreensis	323415	S	5409	1079	6488	0.00053
Aerosticca soli	2010829	S	2087	3141	5228	0.00043
Ahniella affigens	2021234	S	1297	41	1338	0.00011
Pseudomonas sp. SCB32	2653853	S	1086	3672	4758	0.00039
Pseudomonas sp. ATCC 13867	1294143	S	1000	4364	5364	0.00044
Pseudomonas fluorescens	294	S	6210	7539	13749	0.00112
Pseudomonas protegens	380021	S	2758	18193	20951	0.00171
Pseudomonas orientalis	76758	S	1054	476	1530	0.00012
Pseudomonas aeruginosa	287	S	5727	54643	60370	0.00493
Pseudomonas mendocina	300	S	2361	1087	3448	0.00028
Pseudomonas alcaligenes	43263	S	1811	1449	3260	0.00027
Pseudomonas furukawaii	1149133	S	1233	447	1680	0.00014
Pseudomonas resinovorans	53412	S	1253	351	1604	0.00013
Pseudomonas putida	303	S	7581	13617	21198	0.00173
Pseudomonas oryzihabitans	47885	S	2125	617	2742	0.00022
Pseudomonas fulva	47880	S	1510	5411	6921	0.00056
Pseudomonas stutzeri	316	S	8199	6807	15006	0.00122
Pseudomonas balearica	74829	S	1372	2048	3420	0.00028
Pseudomonas syringae	317	S	1841	14007	15848	0.00129
Pseudomonas viridiflava	33069	S	1120	164	1284	0.00010
Pseudomonas chlororaphis	587753	S	3689	5393	9082	0.00074
Pseudomonas otitidis	319939	S	2141	615	2756	0.00022
Pseudomonas psychrotolerans	237610	S	2070	618	2688	0.00022
Pseudomonas knackmussii	65741	S	1988	2049	4037	0.00033
Pseudomonas oryzae	1392877	S	1820	735	2555	0.00021
Pseudomonas entomophila	312306	S	1729	1036	2765	0.00023
Pseudomonas koreensis	198620	S	1503	824	2327	0.00019
Pseudomonas cavernae	2320867	S	1272	260	1532	0.00012
Pseudomonas guangdongensis	1245526	S	1219	504	1723	0.00014
Pseudomonas lalkuanensis	2604832	S	1054	254	1308	0.00011
Azotobacter chroococcum	353	S	1840	899	2739	0.00022
Azotobacter vinelandii	354	S	1255	5305	6560	0.00054
Salmonella enterica	28901	S	1007	58590	59597	0.00486
Serratia marcescens	615	S	1681	7284	8965	0.00073
Pantoea agglomerans	549	S	1456	1398	2854	0.00023
Pantoea dispersa	59814	S	1023	581	1604	0.00013
Thioalkalivibrio sulfidiphilus	1033854	S	1450	1095	2545	0.00021
Thioalkalivibrio paradoxus	108010	S	1396	440	1836	0.00015
Thioalkalivibrio nitratireducens	186931	S	1356	386	1742	0.00014
Thioalkalivibrio sp. K90mix	396595	S	1145	171	1316	0.00011
Thioalkalivibrio versutus	106634	S	1108	172	1280	0.00010
Spiribacter sp. E85	2182432	S	2821	374	3195	0.00026
Acidihalobacter aeolianus	2792603	S	1300	221	1521	0.00012
Acidihalobacter ferrooxydans	1765967	S	1114	141	1255	0.00010
Halorhodospira halophila	1053	S	1265	165	1430	0.00012
Aquisalimonas sp. 2447	2740807	S	1348	116	1464	0.00012
Alkalilimnicola ehrlichii	351052	S	1261	200	1461	0.00012
Allochromatium vinosum	1049	S	1113	488	1601	0.00013
Allochromatium tepidum	553982	S	1077	583	1660	0.00014
Candidatus Thiodictyon syntrophicum	1166950	S	2559	167	2726	0.00022
Marichromatium purpuratum	37487	S	2305	539	2844	0.00023
Thioflavicoccus mobilis	80679	S	2200	247	2447	0.00020
Thiocapsa bogorovii	521689	S	1744	113	1857	0.00015
Thiocystis violascens	73141	S	1367	140	1507	0.00012
Wenzhouxiangella marina	1579979	S	1546	132	1678	0.00014
Guyparkeria halophila	47960	S	1408	428	1836	0.00015
Sulfurivermis fontis	1972068	S	1392	671	2063	0.00017
Halomonas sp. THAF5a	2587844	S	1385	2200	3585	0.00029
Halomonas sp. 1513	1883416	S	1080	1261	2341	0.00019
Halomonas sp. THAF12	2587849	S	1059	2846	3905	0.00032
Halomonas beimenensis	475662	S	1385	1070	2455	0.00020
Halomonas aestuarii	1897729	S	1180	1103	2283	0.00019
Halomonas socia	1081866	S	1057	1098	2155	0.00018
Halotalea alkalilenta	376489	S	1435	520	1955	0.00016
Salinicola tamaricis	1771309	S	1371	531	1902	0.00016
Alcanivorax sp. N3-2A	2014542	S	1024	1819	2843	0.00023
Aeromonas hydrophila	644	S	1341	8905	10246	0.00084
Methylococcus sp. EFPC2	2812648	S	1392	170	1562	0.00013
Methylococcus sp. Mc7	2860258	S	1136	545	1681	0.00014
Methylococcus capsulatus	414	S	1081	407	1488	0.00012
Methylomagnum ishizawai	1760988	S	1555	123	1678	0.00014
Methylomicrobium album	39775	S	1265	105	1370	0.00011
Methylogaea oryzae	1295382	S	1295	183	1478	0.00012
Methylocaldum marinum	1432792	S	1223	123	1346	0.00011
Solimonas sp. K1W22B-7	2303331	S	4367	536	4903	0.00040
Flagellatimonas centrodinii	2806210	S	1357	107	1464	0.00012
Steroidobacter denitrificans	465721	S	4502	1650	6152	0.00050
Sulfurifustis variabilis	1675686	S	4823	369	5192	0.00042
Sulfuricaulis limicola	1620215	S	2159	200	2359	0.00019
Immundisolibacter cernigliae	1810504	S	2315	520	2835	0.00023
Salinisphaera sp. LB1	2183911	S	1572	82	1654	0.00014
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1270	139	1409	0.00012
Corallococcus coralloides	184914	S	16044	4847	20891	0.00170
Corallococcus sp. EGB	1521117	S	5653	1377	7030	0.00057
Corallococcus macrosporus	35	S	4752	905	5657	0.00046
Myxococcus xanthus	34	S	7486	29968	37454	0.00306
Myxococcus hansupus	1297742	S	4290	418	4708	0.00038
Myxococcus stipitatus	83455	S	3659	481	4140	0.00034
Myxococcus sp. SCHIC003	2813577	S	3133	416	3549	0.00029
Pyxidicoccus sp. SCPEA002	2813578	S	13323	721	14044	0.00115
Archangium violaceum	83451	S	19552	3697	23249	0.00190
Archangium gephyra	48	S	12226	2605	14831	0.00121
Stigmatella aurantiaca	41	S	8873	789	9662	0.00079
Cystobacter fuscus	43	S	7250	1888	9138	0.00075
Melittangium boletus	83453	S	5381	1289	6670	0.00054
Anaeromyxobacter sp. Red232	2918170	S	15158	1742	16900	0.00138
Anaeromyxobacter sp. Fw109-5	404589	S	11285	1587	12872	0.00105
Anaeromyxobacter sp. Red630	2918171	S	10562	1581	12143	0.00099
Anaeromyxobacter sp. K	447217	S	2628	5032	7660	0.00062
Anaeromyxobacter dehalogenans	161493	S	8357	5926	14283	0.00117
Vulgatibacter incomptus	1391653	S	5448	498	5946	0.00049
Sorangium cellulosum	56	S	115363	14149	129512	0.01057
Polyangium aurulentum	2567896	S	19344	1540	20884	0.00170
Chondromyces crocatus	52	S	9320	376	9696	0.00079
Sandaracinus amylolyticus	927083	S	33184	1983	35167	0.00287
Labilithrix luteola	1391654	S	18134	743	18877	0.00154
Haliangium ochraceum	80816	S	15808	996	16804	0.00137
Geomonas sp. RF6	2897342	S	1955	288	2243	0.00018
Geomonas paludis	2740185	S	1498	717	2215	0.00018
Geomonas nitrogeniifigens	2847991	S	1429	708	2137	0.00017
Geomonas subterranea	2847989	S	1287	576	1863	0.00015
Geomonas oryzisoli	2847992	S	1202	628	1830	0.00015
Geobacter sp. FeAm09	2597769	S	1254	210	1464	0.00012
Geobacter sulfurreducens	35554	S	1396	374	1770	0.00014
Geobacter pickeringii	345632	S	1328	454	1782	0.00015
Citrifermentans bemidjiense	225194	S	1188	454	1642	0.00013
Citrifermentans bremense	60035	S	1118	466	1584	0.00013
Desulfuromonas versatilis	2802975	S	2126	467	2593	0.00021
Desulfuromonas sp. DDH964	1823759	S	1486	359	1845	0.00015
Desulfuromonas soudanensis	1603606	S	1273	179	1452	0.00012
Pseudodesulfovibrio mercurii	641491	S	1104	490	1594	0.00013
Pseudodesulfovibrio indicus	1716143	S	1063	401	1464	0.00012
Solidesulfovibrio carbinoliphilus	345370	S	1573	1125	2698	0.00022
Oceanidesulfovibrio marinus	370038	S	1414	217	1631	0.00013
Desulfocurvibacter africanus	873	S	1027	170	1197	0.00010
Persicimonas caeni	2292766	S	4404	151	4555	0.00037
Bradymonas sediminis	1548548	S	1538	117	1655	0.00014
Desulfarculus baarsii	453230	S	1563	1235	2798	0.00023
Gemmata obscuriglobus	114	S	14089	2275	16364	0.00134
Gemmata massiliana	1210884	S	6705	2769	9474	0.00077
Gemmata sp. SH-PL17	1630693	S	6247	2904	9151	0.00075
Urbifossiella limnaea	2528023	S	25512	2344	27856	0.00227
Frigoriglobus tundricola	2774151	S	16929	2760	19689	0.00161
Limnoglobus roseus	2598579	S	13244	637	13881	0.00113
Tuwongella immobilis	692036	S	1464	58	1522	0.00012
Telmatocola sphagniphila	1123043	S	1201	11	1212	0.00010
Aquisphaera giovannonii	406548	S	18596	3033	21629	0.00176
Tautonia plasticadhaerens	2527974	S	17041	1459	18500	0.00151
Paludisphaera borealis	1387353	S	12970	2583	15553	0.00127
Singulisphaera acidiphila	466153	S	12309	1632	13941	0.00114
Isosphaera pallida	128	S	1748	115	1863	0.00015
Lacipirellula parvula	2650471	S	6485	695	7180	0.00059
Lacipirellula limnantheis	2528024	S	5672	693	6365	0.00052
Pirellulimonas nuda	2528009	S	4520	488	5008	0.00041
Botrimarina mediterranea	2528022	S	3951	358	4309	0.00035
Aeoliella mucimassa	2527972	S	1500	119	1619	0.00013
Anatilimnocola aggregata	2528021	S	3467	387	3854	0.00031
Stieleria maiorica	2795974	S	1689	307	1996	0.00016
Stieleria neptunia	2527979	S	1659	166	1825	0.00015
Lignipirellula cremea	2528010	S	3279	388	3667	0.00030
Rosistilla oblonga	2527990	S	1009	952	1961	0.00016
Pirellula staleyi	125	S	1740	66	1806	0.00015
Bremerella volcania	2527984	S	2135	157	2292	0.00019
Roseimaritima ulvae	980254	S	1420	94	1514	0.00012
Planctomyces sp. SH-PL62	1636152	S	10893	3495	14388	0.00117
Planctomyces sp. SH-PL14	1632864	S	5740	395	6135	0.00050
Gimesia panareensis	2527978	S	1313	1048	2361	0.00019
Caulifigura coniformis	2527983	S	5029	348	5377	0.00044
Maioricimonas rarisocia	2528026	S	3572	476	4048	0.00033
Alienimonas californiensis	2527989	S	3469	272	3741	0.00031
Symmachiella dynata	2527995	S	1642	103	1745	0.00014
Humisphaera borealis	2807512	S	7361	209	7570	0.00062
Phycisphaera mikurensis	547188	S	3149	285	3434	0.00028
Mucisphaera calidilacus	2527982	S	1385	80	1465	0.00012
Opitutus sp. GAS368	1882749	S	5779	863	6642	0.00054
Opitutus terrae	107709	S	4983	248	5231	0.00043
Lacunisphaera limnophila	1838286	S	4110	602	4712	0.00038
Oleiharenicola sp. KSB-15	2862869	S	2312	131	2443	0.00020
Nibricoccus aquaticus	2576891	S	2189	103	2292	0.00019
Ereboglobus luteus	1796921	S	1502	87	1589	0.00013
Verrucomicrobium sp. GAS474	1882831	S	2405	322	2727	0.00022
Verrucomicrobium spinosum	2736	S	1789	105	1894	0.00015
Roseimicrobium sp. ORNL1	2711231	S	3768	125	3893	0.00032
Luteolibacter ambystomatis	2824561	S	1729	134	1863	0.00015
Luteolibacter luteus	2728835	S	1683	83	1766	0.00014
Chryseolinea soli	2321403	S	5906	2026	7932	0.00065
Niastella koreensis	354356	S	13240	2140	15380	0.00125
Chitinophaga filiformis	104663	S	3410	1184	4594	0.00037
Panacibacter ginsenosidivorans	1813871	S	1612	187	1799	0.00015
Paraflavitalea soli	2315862	S	1528	223	1751	0.00014
Rhodothermus marinus	29549	S	3271	419	3690	0.00030
Rhodocaloribacter litoris	2558931	S	3051	694	3745	0.00031
Salinibacter ruber	146919	S	2234	103	2337	0.00019
Gemmatirosa kalamazoonesis	861299	S	74653	7503	82156	0.00670
Gemmatimonas groenlandica	2732249	S	8079	881	8960	0.00073
Gemmatimonas aurantiaca	173480	S	5488	539	6027	0.00049
Gemmatimonas phototrophica	1379270	S	4556	598	5154	0.00042
Luteitalea sp. TBR-22	2802971	S	22141	4175	26316	0.00215
Luteitalea pratensis	1855912	S	19992	2369	22361	0.00182
Granulicella sp. WH15	2602070	S	2521	432	2953	0.00024
Granulicella sp. 5B5	1617967	S	2050	317	2367	0.00019
Granulicella mallensis	940614	S	1906	212	2118	0.00017
Granulicella tundricola	940615	S	1599	195	1794	0.00015
Terriglobus roseus	392734	S	2800	546	3346	0.00027
Terriglobus albidus	1592106	S	2007	181	2188	0.00018
Terriglobus saanensis	870903	S	1298	155	1453	0.00012
Acidobacterium capsulatum	33075	S	2367	281	2648	0.00022
Acidobacterium sp. 4Y35	2763107	S	2318	151	2469	0.00020
Candidatus Koribacter versatilis	658062	S	4664	160	4824	0.00039
Edaphobacter sp. 12200R-103	2703788	S	2151	367	2518	0.00021
Edaphobacter sp. 4G125	2763071	S	1052	153	1205	0.00010
Acidisarcina polymorpha	2211140	S	1724	119	1843	0.00015
Paludibaculum fermentans	1473598	S	6956	202	7158	0.00058
Sulfidibacter corallicola	2818388	S	2077	47	2124	0.00017
Nitrospira moscoviensis	42253	S	3286	244	3530	0.00029
Nitrospira japonica	1325564	S	1827	173	2000	0.00016
Candidatus Nitrospira inopinata	1715989	S	1453	105	1558	0.00013
Nitrospira sp. KM1	1936990	S	1170	84	1254	0.00010
Fusarium acuminatum	5515	S	7894	810	8704	0.00071
Fusarium scirpi	2211609	S	2875	452	3327	0.00027
Fusarium equiseti	61235	S	1701	325	2026	0.00017
Fusarium oxysporum	5507	S	4098	2520	6618	0.00054
Ustilaginoidea virens	1159556	S	1114	167	1281	0.00010
Beauveria felina	37994	S	1157	987	2144	0.00017
Cordyceps fumosorosea	114497	S	1530	167	1697	0.00014
Purpureocillium lilacinum	33203	S	2574	301	2875	0.00023
Drechmeria coniospora	98403	S	1424	109	1533	0.00013
Clonostachys rosea	29856	S	1086	138	1224	0.00010
Colletotrichum higginsianum	80884	S	2068	722	2790	0.00023
Thermothielavioides terrestris	2587410	S	3361	456	3817	0.00031
Thermothelomyces thermophilus	78579	S	3180	312	3492	0.00028
Neurospora crassa	5141	S	1850	193	2043	0.00017
Aspergillus puulaauensis	1220207	S	5881	442	6323	0.00052
Aspergillus chevalieri	182096	S	1615	303	1918	0.00016
Pseudozyma flocculosa	84751	S	2574	98	2672	0.00022
Phytophthora cinnamomi	4785	S	1783	509	2292	0.00019
Phytophthora fragariae	53985	S	1293	362	1655	0.00014
