name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Burkholderia cepacia	292	S	5210	3956	9166	0.00058
Burkholderia pyrrocinia	60550	S	3412	1542	4954	0.00031
Burkholderia contaminans	488447	S	2742	1557	4299	0.00027
Burkholderia ambifaria	152480	S	2694	5367	8061	0.00051
Burkholderia stagnalis	1503054	S	2539	771	3310	0.00021
Burkholderia anthina	179879	S	2468	1841	4309	0.00027
Burkholderia stabilis	95485	S	2401	1497	3898	0.00024
Burkholderia lata	482957	S	2206	1844	4050	0.00025
Burkholderia dolosa	152500	S	1978	1057	3035	0.00019
Burkholderia territorii	1503055	S	1735	698	2433	0.00015
Burkholderia seminalis	488731	S	1495	598	2093	0.00013
Burkholderia vietnamiensis	60552	S	1373	44330	45703	0.00287
Burkholderia metallica	488729	S	1126	471	1597	0.00010
Burkholderia pseudomallei	28450	S	3397	36453	39850	0.00250
Burkholderia mayonis	1385591	S	2581	465	3046	0.00019
Burkholderia thailandensis	57975	S	2320	6929	9249	0.00058
Burkholderia oklahomensis	342113	S	1594	1772	3366	0.00021
Burkholderia sp. DHOD12	2571746	S	3527	1345	4872	0.00031
Burkholderia sp. Bp7605	1740163	S	2081	1379	3460	0.00022
Burkholderia gladioli	28095	S	8635	2470	11105	0.00070
Burkholderia glumae	337	S	3265	19293	22558	0.00142
Burkholderia plantarii	41899	S	2382	687	3069	0.00019
Burkholderia perseverans	2615214	S	2123	654	2777	0.00017
Cupriavidus taiwanensis	164546	S	13014	11684	24698	0.00155
Cupriavidus pauculus	82633	S	10873	4395	15268	0.00096
Cupriavidus campinensis	151783	S	9916	3491	13407	0.00084
Cupriavidus basilensis	68895	S	7917	3875	11792	0.00074
Cupriavidus necator	106590	S	5822	7055	12877	0.00081
Cupriavidus sp. EM10	2839983	S	2693	1636	4329	0.00027
Cupriavidus sp. MP-37	2884455	S	1205	1481	2686	0.00017
Cupriavidus oxalaticus	96344	S	5435	2362	7797	0.00049
Cupriavidus pinatubonensis	248026	S	3745	606	4351	0.00027
Cupriavidus metallidurans	119219	S	3584	13614	17198	0.00108
Cupriavidus neocaledonicus	1040979	S	1084	1530	2614	0.00016
Cupriavidus gilardii	82541	S	1061	6023	7084	0.00044
Paraburkholderia sp. SOS3	1926494	S	2837	368	3205	0.00020
Paraburkholderia sp. PGU16	2735433	S	1577	787	2364	0.00015
Paraburkholderia sp. PGU19	2735434	S	1214	939	2153	0.00014
Paraburkholderia aromaticivorans	2026199	S	3763	1465	5228	0.00033
Paraburkholderia pallida	2547399	S	3741	604	4345	0.00027
Paraburkholderia caribensis	75105	S	3378	2268	5646	0.00035
Paraburkholderia acidisoli	2571748	S	3376	540	3916	0.00025
Paraburkholderia tropica	92647	S	3200	635	3835	0.00024
Paraburkholderia edwinii	2861782	S	3071	372	3443	0.00022
Paraburkholderia acidiphila	2571747	S	2892	504	3396	0.00021
Paraburkholderia phytofirmans	261302	S	2875	1067	3942	0.00025
Paraburkholderia graminis	60548	S	2710	591	3301	0.00021
Paraburkholderia atlantica	2654982	S	2491	538	3029	0.00019
Paraburkholderia terricola	169427	S	2426	644	3070	0.00019
Paraburkholderia phymatum	148447	S	2356	535	2891	0.00018
Paraburkholderia sprentiae	948107	S	2294	446	2740	0.00017
Paraburkholderia fungorum	134537	S	2207	461	2668	0.00017
Paraburkholderia megapolitana	420953	S	2140	181	2321	0.00015
Paraburkholderia phenoliruptrix	252970	S	2110	540	2650	0.00017
Paraburkholderia terrae	311230	S	1966	2013	3979	0.00025
Paraburkholderia ginsengisoli	311231	S	1902	515	2417	0.00015
Paraburkholderia caledonica	134536	S	1817	293	2110	0.00013
Paraburkholderia xenovorans	36873	S	1728	1979	3707	0.00023
Paraburkholderia hospita	169430	S	1703	1738	3441	0.00022
Paraburkholderia caffeinilytica	1761016	S	1653	385	2038	0.00013
Paraburkholderia dokdonella	2211211	S	1428	339	1767	0.00011
Paraburkholderia dioscoreae	2604047	S	1182	706	1888	0.00012
Ralstonia solanacearum	305	S	7983	17441	25424	0.00160
Ralstonia insidiosa	190721	S	2083	1383	3466	0.00022
Ralstonia mannitolilytica	105219	S	1495	1550	3045	0.00019
Ralstonia pickettii	329	S	1425	572	1997	0.00013
Ralstonia sp. 56D2	2842456	S	1292	179	1471	0.00009
Pandoraea sp. XY-2	2518599	S	3585	1719	5304	0.00033
Pandoraea pnomenusa	93220	S	3077	1411	4488	0.00028
Pandoraea pulmonicola	93221	S	2340	473	2813	0.00018
Pandoraea thiooxydans	445709	S	2311	171	2482	0.00016
Pandoraea vervacti	656178	S	1747	475	2222	0.00014
Pandoraea norimbergensis	93219	S	1659	243	1902	0.00012
Pandoraea faecigallinarum	656179	S	1532	385	1917	0.00012
Pandoraea apista	93218	S	1411	721	2132	0.00013
Pandoraea fibrosis	1891094	S	1281	399	1680	0.00011
Pandoraea oxalativorans	573737	S	1245	551	1796	0.00011
Caballeronia sp. Lep1P3	2878150	S	2182	599	2781	0.00017
Caballeronia sp. TF1N1	2878153	S	2067	250	2317	0.00015
Caballeronia sp. SL2Y3	2878151	S	1125	1703	2828	0.00018
Caballeronia sp. Sq4a	2878152	S	1088	2355	3443	0.00022
Caballeronia zhejiangensis	871203	S	2885	643	3528	0.00022
Caballeronia insecticola	758793	S	2453	489	2942	0.00018
Caballeronia grimmiae	1071679	S	2214	1057	3271	0.00021
Chitinimonas arctica	2594795	S	1469	111	1580	0.00010
Lautropia mirabilis	47671	S	1462	249	1711	0.00011
Mycetohabitans rhizoxinica	412963	S	1144	72	1216	0.00008
Massilia sp. WG5	1707785	S	9431	6060	15491	0.00097
Massilia sp. HC52	2852099	S	5482	2849	8331	0.00052
Massilia sp. LPB0304	2769491	S	4885	3229	8114	0.00051
Massilia sp. DM-R-R2A-13	2899220	S	4331	1765	6096	0.00038
Massilia sp. YMA4	1593482	S	3487	2443	5930	0.00037
Massilia sp. NP310	2861282	S	3324	2940	6264	0.00039
Massilia sp. PAMC28688	2861283	S	2843	727	3570	0.00022
Massilia putida	1141883	S	8155	2532	10687	0.00067
Massilia violaceinigra	2045208	S	6509	1803	8312	0.00052
Massilia flava	871742	S	5065	1205	6270	0.00039
Massilia umbonata	864828	S	3553	1379	4932	0.00031
Massilia albidiflava	321983	S	3537	1362	4899	0.00031
Massilia lutea	321985	S	3533	1047	4580	0.00029
Massilia armeniaca	2072590	S	3227	1641	4868	0.00031
Massilia plicata	321984	S	3181	812	3993	0.00025
Massilia antarctica	2765360	S	2756	1003	3759	0.00024
Massilia oculi	945844	S	2734	1685	4419	0.00028
Duganella sp. GN2-R2	2728020	S	5091	2061	7152	0.00045
Duganella sp. AF9R3	2728021	S	3318	679	3997	0.00025
Herbaspirillum robiniae	2014887	S	3222	1180	4402	0.00028
Herbaspirillum hiltneri	341045	S	2913	499	3412	0.00021
Herbaspirillum seropedicae	964	S	2258	1129	3387	0.00021
Herbaspirillum frisingense	92645	S	2140	679	2819	0.00018
Herbaspirillum rubrisubalbicans	80842	S	2104	975	3079	0.00019
Herbaspirillum huttiense	863372	S	1505	608	2113	0.00013
Herbaspirillum sp. meg3	2025949	S	1387	160	1547	0.00010
Janthinobacterium sp. 17J80-10	2497863	S	2057	307	2364	0.00015
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1673	1159	2832	0.00018
Janthinobacterium agaricidamnosum	55508	S	2891	6019	8910	0.00056
Collimonas fungivorans	158899	S	2794	777	3571	0.00022
Collimonas arenae	279058	S	2237	293	2530	0.00016
Collimonas pratensis	279113	S	1988	415	2403	0.00015
Noviherbaspirillum sp. UKPF54	2601898	S	4492	758	5250	0.00033
Achromobacter xylosoxidans	85698	S	9013	15719	24732	0.00155
Achromobacter sp. AONIH1	1758194	S	2775	3895	6670	0.00042
Achromobacter sp. MFA1 R4	1881016	S	2185	1564	3749	0.00024
Achromobacter spanius	217203	S	4769	2002	6771	0.00042
Achromobacter denitrificans	32002	S	4194	3275	7469	0.00047
Achromobacter deleyi	1353891	S	2988	2268	5256	0.00033
Achromobacter insolitus	217204	S	2209	659	2868	0.00018
Achromobacter pestifer	1353889	S	1608	1149	2757	0.00017
Achromobacter mucicolens	1389922	S	1015	1793	2808	0.00018
Bordetella sp. H567	1697043	S	3030	369	3399	0.00021
Bordetella sp. N	1746199	S	2767	319	3086	0.00019
Bordetella genomosp. 8	1416806	S	3396	413	3809	0.00024
Bordetella bronchialis	463025	S	3324	453	3777	0.00024
Bordetella genomosp. 13	463040	S	3151	2183	5334	0.00033
Bordetella flabilis	463014	S	3025	258	3283	0.00021
Bordetella genomosp. 9	1416803	S	2710	680	3390	0.00021
Bordetella hinzii	103855	S	2449	1097	3546	0.00022
Bordetella petrii	94624	S	2148	2819	4967	0.00031
Bordetella trematum	123899	S	1807	765	2572	0.00016
Bordetella bronchiseptica	518	S	1509	8975	10484	0.00066
Bordetella pseudohinzii	1331258	S	1451	683	2134	0.00013
Pigmentiphaga sp. H8	2488560	S	5246	657	5903	0.00037
Pigmentiphaga aceris	1940612	S	1506	100	1606	0.00010
Orrella dioscoreae	1851544	S	2391	843	3234	0.00020
Castellaniella defragrans	75697	S	2755	1808	4563	0.00029
Paralcaligenes sp. KSB-10	2901142	S	1040	43	1083	0.00007
Rhizobacter gummiphilus	946333	S	9222	1771	10993	0.00069
Rhizobacter sp. AJA081-3	2753607	S	7062	1743	8805	0.00055
Methylibium sp. Pch-M	2082386	S	3312	2869	6181	0.00039
Methylibium petroleiphilum	105560	S	3127	2917	6044	0.00038
Sphaerotilus sp. FB-5	2914710	S	4562	2794	7356	0.00046
Sphaerotilus natans	34103	S	4295	1628	5923	0.00037
Rubrivivax gelatinosus	28068	S	6624	2022	8646	0.00054
Aquincola tertiaricarbonis	391953	S	6194	2088	8282	0.00052
Thiomonas sp. X19	1050370	S	2146	1556	3702	0.00023
Thiomonas intermedia	926	S	1433	482	1915	0.00012
Mitsuaria sp. 7	1658665	S	5290	1025	6315	0.00040
Xylophilus rhododendri	2697032	S	4788	1351	6139	0.00039
Leptothrix cholodnii	34029	S	4770	1478	6248	0.00039
Ideonella dechloratans	36863	S	2966	1727	4693	0.00029
Aquabacterium olei	1296669	S	2572	663	3235	0.00020
Tepidimonas taiwanensis	307486	S	2549	903	3452	0.00022
Roseateles depolymerans	76731	S	2486	464	2950	0.00019
Paucibacter sp. KCTC 42545	1768242	S	1749	294	2043	0.00013
Inhella inkyongensis	392593	S	1725	269	1994	0.00013
Nitrosospira lacus	1288494	S	24072	934	25006	0.00157
Nitrosospira multiformis	1231	S	9736	350	10086	0.00063
Nitrosospira sp. NRS527	155925	S	5654	3490	9144	0.00057
Nitrosospira briensis	35799	S	5576	3692	9268	0.00058
Nitrosomonas ureae	44577	S	4671	294	4965	0.00031
Usitatibacter rugosus	2732067	S	9566	1126	10692	0.00067
Usitatibacter palustris	2732487	S	7253	908	8161	0.00051
Denitratisoma sp. DHT3	1981880	S	2383	1728	4111	0.00026
Denitratisoma oestradiolicum	311182	S	1221	202	1423	0.00009
Sulfuritalea hydrogenivorans	748811	S	2913	434	3347	0.00021
Methyloversatilis sp. RAC08	1842540	S	2623	350	2973	0.00019
Sterolibacterium denitrificans	157592	S	1920	525	2445	0.00015
Sideroxydans sp. MIZ01	2764705	S	1644	364	2008	0.00013
Sideroxydans lithotrophicus	63745	S	1264	208	1472	0.00009
Ferrigenium kumadai	1682490	S	1763	400	2163	0.00014
Sulfuriferula plumbiphila	171865	S	1619	286	1905	0.00012
Sulfurimicrobium lacus	2715678	S	2248	311	2559	0.00016
Sulfuricella denitrificans	649841	S	1366	140	1506	0.00009
Thiobacillus denitrificans	36861	S	3449	670	4119	0.00026
Sulfuritortus calidifontis	1914471	S	2334	989	3323	0.00021
Methylotenera mobilis	359408	S	1053	236	1289	0.00008
Thauera sp. MZ1T	85643	S	3713	3567	7280	0.00046
Thauera sp. K11	2005884	S	3685	2132	5817	0.00037
Thauera humireducens	1134435	S	2472	1385	3857	0.00024
Thauera chlorobenzoica	96773	S	1894	1583	3477	0.00022
Thauera aromatica	59405	S	1725	2234	3959	0.00025
Thauera hydrothermalis	2184083	S	1146	318	1464	0.00009
Azoarcus sp. KH32C	748247	S	4114	723	4837	0.00030
Azoarcus sp. DD4	2027405	S	3150	1919	5069	0.00032
Azoarcus olearius	418699	S	3608	1275	4883	0.00031
Azoarcus communis	41977	S	2657	970	3627	0.00023
Nitrogeniibacter mangrovi	2016596	S	2946	584	3530	0.00022
Nitrogeniibacter aestuarii	2815343	S	1536	157	1693	0.00011
Aromatoleum petrolei	76116	S	3708	890	4598	0.00029
Aromatoleum aromaticum	551760	S	2875	1931	4806	0.00030
Aromatoleum pumilum	2067960	S	2414	868	3282	0.00021
Aromatoleum bremense	76115	S	2395	1273	3668	0.00023
Azospira restricta	404405	S	5672	4217	9889	0.00062
Niveibacterium microcysteis	2811415	S	2439	343	2782	0.00017
Oryzomicrobium terrae	1735038	S	1743	455	2198	0.00014
Dechloromonas denitrificans	281362	S	2739	862	3601	0.00023
Ferribacterium limneticum	76259	S	3785	656	4441	0.00028
Quatrionicoccus australiensis	138118	S	1566	469	2035	0.00013
Chromobacterium sp. ATCC 53434	2059672	S	1898	1063	2961	0.00019
Chromobacterium vaccinii	1108595	S	2045	1745	3790	0.00024
Chromobacterium violaceum	536	S	2043	2477	4520	0.00028
Chromobacterium phragmitis	2202141	S	1244	1130	2374	0.00015
Chromobacterium paludis	2605945	S	1104	774	1878	0.00012
Jeongeupia sp. USM3	1906741	S	2528	661	3189	0.00020
Jeongeupia sp. HS-3	1009682	S	1298	254	1552	0.00010
Paludibacterium paludis	1225769	S	1316	265	1581	0.00010
Paludibacterium yongneupense	400061	S	1291	188	1479	0.00009
Vogesella sp. LIG4	1192162	S	1526	441	1967	0.00012
Pseudogulbenkiania sp. NH8B	748280	S	2188	754	2942	0.00018
Microvirgula aerodenitrificans	57480	S	1743	333	2076	0.00013
Laribacter hongkongensis	168471	S	1334	1186	2520	0.00016
Crenobacter cavernae	2290923	S	2703	1465	4168	0.00026
Chitinolyticbacter meiyuanensis	682798	S	1912	495	2407	0.00015
Casimicrobium huifangae	2591109	S	2119	950	3069	0.00019
Lysobacter sp. KIS68-7	2904252	S	9692	2160	11852	0.00074
Lysobacter sp. TY2-98	2290922	S	8262	1415	9677	0.00061
Lysobacter sp. 5GHs7-4	2904253	S	4543	1718	6261	0.00039
Lysobacter sp. CECT 30171	2822368	S	3757	1025	4782	0.00030
Lysobacter sp. S4-A87	2925843	S	3499	1584	5083	0.00032
Lysobacter sp. K5869	2820808	S	3197	2341	5538	0.00035
Lysobacter sp. CW239	2762611	S	2921	1770	4691	0.00029
Lysobacter enzymogenes	69	S	11825	5914	17739	0.00111
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	8785	2905	11690	0.00073
Lysobacter capsici	435897	S	7923	14327	22250	0.00140
Lysobacter soli	453783	S	7032	1632	8664	0.00054
Lysobacter lycopersici	1324796	S	6275	1399	7674	0.00048
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	5771	1260	7031	0.00044
Lysobacter antibioticus	84531	S	4742	1274	6016	0.00038
Lysobacter maris	1605891	S	4131	1093	5224	0.00033
Lysobacter arenosi	2795387	S	3552	1539	5091	0.00032
Lysobacter alkalisoli	2591633	S	3258	634	3892	0.00024
Lysobacter oculi	2698682	S	3102	866	3968	0.00025
Xanthomonas fragariae	48664	S	30529	6099	36628	0.00230
Xanthomonas translucens	343	S	4925	6512	11437	0.00072
Xanthomonas campestris	339	S	3822	3460	7282	0.00046
Xanthomonas sacchari	56458	S	2462	835	3297	0.00021
Xanthomonas arboricola	56448	S	2295	2383	4678	0.00029
Xanthomonas oryzae	347	S	1805	701	2506	0.00016
Xanthomonas theicola	56464	S	1703	546	2249	0.00014
Xanthomonas citri	346	S	1465	18963	20428	0.00128
Xanthomonas hyacinthi	56455	S	1295	757	2052	0.00013
Xanthomonas albilineans	29447	S	1097	149	1246	0.00008
Xanthomonas vesicatoria	56460	S	1080	579	1659	0.00010
Xanthomonas hortorum	56454	S	1075	790	1865	0.00012
Stenotrophomonas maltophilia	40324	S	12878	23133	36011	0.00226
Stenotrophomonas sp. LM091	1904944	S	1494	814	2308	0.00014
Stenotrophomonas sp. 169	2770322	S	1305	252	1557	0.00010
Stenotrophomonas sp. 364	2691571	S	1039	622	1661	0.00010
Stenotrophomonas rhizophila	216778	S	5145	1612	6757	0.00042
Stenotrophomonas acidaminiphila	128780	S	2832	7248	10080	0.00063
Luteimonas sp. MC1750	2799326	S	3223	1164	4387	0.00028
Luteimonas sp. S4-F44	2925842	S	3213	610	3823	0.00024
Luteimonas sp. D4P002	2901869	S	2992	760	3752	0.00024
Luteimonas sp. YGD11-2	2508168	S	2840	1198	4038	0.00025
Luteimonas sp. MC1572	2799325	S	2617	1250	3867	0.00024
Luteimonas sp. MC1825	2761107	S	2547	1250	3797	0.00024
Luteimonas sp. JM171	1896164	S	2484	489	2973	0.00019
Luteimonas granuli	1176533	S	3089	1049	4138	0.00026
Luteimonas yindakuii	2565782	S	2537	964	3501	0.00022
Luteimonas chenhongjianii	2006110	S	2420	511	2931	0.00018
Pseudoxanthomonas suwonensis	314722	S	6037	3090	9127	0.00057
Pseudoxanthomonas mexicana	128785	S	3486	5468	8954	0.00056
Pseudoxanthomonas sp. X-1	2571115	S	3311	2808	6119	0.00038
Pseudoxanthomonas daejeonensis	266062	S	2658	682	3340	0.00021
Pseudoxanthomonas spadix	415229	S	1965	721	2686	0.00017
Thermomonas sp. XSG	2771436	S	2693	1189	3882	0.00024
Thermomonas sp. HDW16	2714945	S	1962	539	2501	0.00016
Thermomonas brevis	215691	S	3853	1601	5454	0.00034
Thermomonas aquatica	2202149	S	3471	1841	5312	0.00033
Thermomonas carbonis	1463158	S	2798	595	3393	0.00021
Arenimonas daejeonensis	370777	S	5394	1067	6461	0.00041
Pseudolysobacter antarcticus	2511995	S	2388	62	2450	0.00015
Rhodanobacter denitrificans	666685	S	13323	3921	17244	0.00108
Rhodanobacter thiooxydans	416169	S	7497	2493	9990	0.00063
Rhodanobacter sp. FDAARGOS 1247	2778082	S	5289	1480	6769	0.00042
Rhodanobacter glycinis	582702	S	2411	362	2773	0.00017
Luteibacter sp. 321	2911537	S	2664	671	3335	0.00021
Luteibacter sp. EIF3	2780091	S	1962	258	2220	0.00014
Luteibacter sp. 335	2911538	S	1928	353	2281	0.00014
Luteibacter sp. 353	2911539	S	1759	453	2212	0.00014
Luteibacter pinisoli	2589080	S	2168	479	2647	0.00017
Luteibacter rhizovicinus	242606	S	2089	250	2339	0.00015
Luteibacter anthropi	564369	S	1490	229	1719	0.00011
Dyella thiooxydans	445710	S	3935	1012	4947	0.00031
Dyella japonica	231455	S	2060	543	2603	0.00016
Dyella telluris	2763498	S	1908	445	2353	0.00015
Dyella terrae	522259	S	1515	189	1704	0.00011
Dyella caseinilytica	1849581	S	1290	87	1377	0.00009
Frateuria sp. 5GH9-34	2898793	S	3895	1087	4982	0.00031
Frateuria sp. 5GH9-11	1542730	S	3043	1066	4109	0.00026
Dokdonella koreensis	323415	S	6045	956	7001	0.00044
Aerosticca soli	2010829	S	2658	3158	5816	0.00037
Ahniella affigens	2021234	S	1548	38	1586	0.00010
Pseudomonas sp. ATCC 13867	1294143	S	2718	2668	5386	0.00034
Pseudomonas sp. PDNC002	2811422	S	2714	1849	4563	0.00029
Pseudomonas sp. SCB32	2653853	S	2303	1657	3960	0.00025
Pseudomonas sp. A2	107445	S	1297	10673	11970	0.00075
Pseudomonas sp. 13159349	2662034	S	1223	17241	18464	0.00116
Pseudomonas sp. KNUC1026	2893890	S	1160	156	1316	0.00008
Pseudomonas sp. Ost2	2678260	S	1077	347	1424	0.00009
Pseudomonas sp. TCU-HL1	1856685	S	1052	347	1399	0.00009
Pseudomonas putida	303	S	13888	38873	52761	0.00331
Pseudomonas oryzihabitans	47885	S	2702	631	3333	0.00021
Pseudomonas fulva	47880	S	1705	4979	6684	0.00042
Pseudomonas fluorescens	294	S	8333	8484	16817	0.00106
Pseudomonas protegens	380021	S	1788	2024	3812	0.00024
Pseudomonas orientalis	76758	S	1346	513	1859	0.00012
Pseudomonas azotoformans	47878	S	1080	588	1668	0.00010
Pseudomonas aeruginosa	287	S	7874	99425	107299	0.00673
Pseudomonas multiresinivorans	95301	S	2166	833	2999	0.00019
Pseudomonas mendocina	300	S	2962	1092	4054	0.00025
Pseudomonas alcaligenes	43263	S	2189	1380	3569	0.00022
Pseudomonas furukawaii	1149133	S	1428	414	1842	0.00012
Pseudomonas resinovorans	53412	S	1446	321	1767	0.00011
Pseudomonas umsongensis	198618	S	13818	2389	16207	0.00102
Pseudomonas stutzeri	316	S	9959	6695	16654	0.00105
Pseudomonas balearica	74829	S	1684	1975	3659	0.00023
Pseudomonas syringae	317	S	2394	19501	21895	0.00137
Pseudomonas viridiflava	33069	S	1446	188	1634	0.00010
Pseudomonas chlororaphis	587753	S	4536	5585	10121	0.00064
Pseudomonas otitidis	319939	S	2606	589	3195	0.00020
Pseudomonas knackmussii	65741	S	2585	2176	4761	0.00030
Pseudomonas psychrotolerans	237610	S	2554	607	3161	0.00020
Pseudomonas oryzae	1392877	S	2186	683	2869	0.00018
Pseudomonas entomophila	312306	S	2092	1012	3104	0.00019
Pseudomonas guangdongensis	1245526	S	1661	531	2192	0.00014
Pseudomonas asiatica	2219225	S	1504	10122	11626	0.00073
Pseudomonas cavernae	2320867	S	1448	229	1677	0.00011
Pseudomonas lalkuanensis	2604832	S	1361	257	1618	0.00010
Pseudomonas parafulva	157782	S	1149	364	1513	0.00010
Pseudomonas qingdaonensis	2056231	S	1091	227	1318	0.00008
Pseudomonas vanderleydeniana	2745495	S	1050	154	1204	0.00008
Pseudomonas eucalypticola	2599595	S	1026	133	1159	0.00007
Pseudomonas xantholysinigenes	2745490	S	1010	300	1310	0.00008
Azotobacter chroococcum	353	S	2071	907	2978	0.00019
Azotobacter vinelandii	354	S	1493	3212	4705	0.00030
Azotobacter salinestris	69964	S	1182	383	1565	0.00010
Klebsiella pneumoniae	573	S	1281	38331	39612	0.00249
Enterobacter cloacae	550	S	1096	6098	7194	0.00045
Salmonella enterica	28901	S	1526	54337	55863	0.00351
Escherichia coli	562	S	1013	31036	32049	0.00201
Serratia marcescens	615	S	2197	8647	10844	0.00068
Pantoea agglomerans	549	S	1763	1543	3306	0.00021
Pantoea dispersa	59814	S	1270	597	1867	0.00012
Thioalkalivibrio paradoxus	108010	S	1725	467	2192	0.00014
Thioalkalivibrio nitratireducens	186931	S	1587	389	1976	0.00012
Thioalkalivibrio sulfidiphilus	1033854	S	1555	880	2435	0.00015
Thioalkalivibrio sp. K90mix	396595	S	1324	154	1478	0.00009
Thioalkalivibrio versutus	106634	S	1259	152	1411	0.00009
Spiribacter sp. E85	2182432	S	3587	361	3948	0.00025
Acidihalobacter aeolianus	2792603	S	1421	202	1623	0.00010
Acidihalobacter ferrooxydans	1765967	S	1230	126	1356	0.00009
Halorhodospira halophila	1053	S	1452	170	1622	0.00010
Alkalilimnicola ehrlichii	351052	S	1536	181	1717	0.00011
Aquisalimonas sp. 2447	2740807	S	1476	94	1570	0.00010
Allochromatium vinosum	1049	S	1246	502	1748	0.00011
Allochromatium tepidum	553982	S	1211	605	1816	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	2837	149	2986	0.00019
Marichromatium purpuratum	37487	S	2600	496	3096	0.00019
Thioflavicoccus mobilis	80679	S	2440	219	2659	0.00017
Thiocapsa bogorovii	521689	S	2012	107	2119	0.00013
Thiocystis violascens	73141	S	1624	139	1763	0.00011
Wenzhouxiangella marina	1579979	S	1673	111	1784	0.00011
Wenzhouxiangella sp. AB-CW3	2771012	S	1100	52	1152	0.00007
Guyparkeria halophila	47960	S	1634	375	2009	0.00013
Sulfurivermis fontis	1972068	S	1574	573	2147	0.00013
Halomonas sp. THAF5a	2587844	S	1672	1924	3596	0.00023
Halomonas sp. 1513	1883416	S	1275	1105	2380	0.00015
Halomonas sp. THAF12	2587849	S	1189	2257	3446	0.00022
Halomonas sp. HG01	1609967	S	1155	1713	2868	0.00018
Halomonas sp. YLGW01	2773308	S	1014	375	1389	0.00009
Halomonas beimenensis	475662	S	1625	929	2554	0.00016
Halomonas aestuarii	1897729	S	1307	910	2217	0.00014
Halomonas socia	1081866	S	1183	920	2103	0.00013
Halomonas sulfidivorans	2733488	S	1048	839	1887	0.00012
Halomonas elongata	2746	S	1031	260	1291	0.00008
Halotalea alkalilenta	376489	S	1788	463	2251	0.00014
Salinicola tamaricis	1771309	S	1654	427	2081	0.00013
Chromohalobacter salexigens	158080	S	1220	319	1539	0.00010
Alcanivorax sp. N3-2A	2014542	S	1377	1998	3375	0.00021
Aeromonas hydrophila	644	S	1735	7047	8782	0.00055
Aeromonas veronii	654	S	1204	4677	5881	0.00037
Zobellella denitrificans	347534	S	1276	341	1617	0.00010
Methylococcus sp. EFPC2	2812648	S	1587	152	1739	0.00011
Methylococcus sp. Mc7	2860258	S	1349	453	1802	0.00011
Methylococcus capsulatus	414	S	1289	354	1643	0.00010
Methylococcus geothermalis	2681310	S	1109	336	1445	0.00009
Methylomagnum ishizawai	1760988	S	1854	116	1970	0.00012
Methylomicrobium album	39775	S	1374	95	1469	0.00009
Methylogaea oryzae	1295382	S	1501	169	1670	0.00010
Methylocaldum marinum	1432792	S	1464	115	1579	0.00010
Solimonas sp. K1W22B-7	2303331	S	5221	516	5737	0.00036
Flagellatimonas centrodinii	2806210	S	1744	116	1860	0.00012
Steroidobacter denitrificans	465721	S	3806	1044	4850	0.00030
Sulfurifustis variabilis	1675686	S	5276	308	5584	0.00035
Sulfuricaulis limicola	1620215	S	2550	179	2729	0.00017
Immundisolibacter cernigliae	1810504	S	3792	660	4452	0.00028
Salinisphaera sp. LB1	2183911	S	1865	74	1939	0.00012
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1386	114	1500	0.00009
Myxococcus xanthus	34	S	8530	47031	55561	0.00349
Myxococcus hansupus	1297742	S	4405	277	4682	0.00029
Myxococcus stipitatus	83455	S	3893	296	4189	0.00026
Myxococcus sp. SCHIC003	2813577	S	3492	269	3761	0.00024
Corallococcus coralloides	184914	S	8802	3140	11942	0.00075
Corallococcus macrosporus	35	S	5024	644	5668	0.00036
Corallococcus sp. EGB	1521117	S	4975	1697	6672	0.00042
Pyxidicoccus sp. SCPEA002	2813578	S	9806	367	10173	0.00064
Anaeromyxobacter sp. Red232	2918170	S	14076	1460	15536	0.00098
Anaeromyxobacter sp. Fw109-5	404589	S	10937	1375	12312	0.00077
Anaeromyxobacter sp. Red630	2918171	S	10609	1336	11945	0.00075
Anaeromyxobacter sp. K	447217	S	2642	5256	7898	0.00050
Anaeromyxobacter dehalogenans	161493	S	8615	6198	14813	0.00093
Archangium violaceum	83451	S	16221	3230	19451	0.00122
Archangium gephyra	48	S	8088	1917	10005	0.00063
Stigmatella aurantiaca	41	S	7660	533	8193	0.00051
Cystobacter fuscus	43	S	7288	1958	9246	0.00058
Melittangium boletus	83453	S	5559	1349	6908	0.00043
Vulgatibacter incomptus	1391653	S	7031	505	7536	0.00047
Sorangium cellulosum	56	S	72719	8240	80959	0.00508
Polyangium aurulentum	2567896	S	19550	1828	21378	0.00134
Chondromyces crocatus	52	S	9812	450	10262	0.00064
Sandaracinus amylolyticus	927083	S	36252	2013	38265	0.00240
Labilithrix luteola	1391654	S	18252	812	19064	0.00120
Haliangium ochraceum	80816	S	13905	694	14599	0.00092
Geomonas sp. RF6	2897342	S	2192	276	2468	0.00015
Geomonas paludis	2740185	S	1736	785	2521	0.00016
Geomonas nitrogeniifigens	2847991	S	1591	742	2333	0.00015
