name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Devosia salina	2860336	S	1781	541	2322	0.00015
Devosia oryziradicis	2801335	S	1639	273	1912	0.00013
Devosia rhizoryzae	2774137	S	1444	135	1579	0.00010
Youhaiella tibetensis	1447062	S	2714	557	3271	0.00022
Paradevosia shaoguanensis	1335043	S	2665	924	3589	0.00024
Pelagibacterium halotolerans	531813	S	1286	126	1412	0.00009
Aureimonas sp. SA4125	2826993	S	3091	493	3584	0.00024
Aureimonas sp. AU20	1349819	S	2877	353	3230	0.00021
Aureimonas sp. OT7	2816454	S	1363	991	2354	0.00016
Aureimonas populi	1701758	S	2412	403	2815	0.00019
Aureimonas mangrovi	2758041	S	2152	391	2543	0.00017
Aureimonas altamirensis	370622	S	1305	398	1703	0.00011
Martelella mediterranea	293089	S	1641	1308	2949	0.00019
Martelella endophytica	1486262	S	1451	441	1892	0.00012
Aurantimonas sp. HBX-1	2906072	S	3759	975	4734	0.00031
Methylocystis bryophila	655015	S	2528	221	2749	0.00018
Methylocystis parvus	134	S	2443	253	2696	0.00018
Methylocystis sp. SC2	187303	S	1601	595	2196	0.00014
Methylocystis heyeri	391905	S	2186	213	2399	0.00016
Methylocystis rosea	173366	S	1557	1820	3377	0.00022
Methylosinus trichosporium	426	S	3342	573	3915	0.00026
Methylosinus sp. C49	2699395	S	2789	466	3255	0.00021
Nordella sp. HKS 07	2712222	S	8308	393	8701	0.00057
Pseudorhodoplanes sinuspersici	1235591	S	8201	504	8705	0.00057
Terrihabitans soli	708113	S	2246	215	2461	0.00016
Phreatobacter stygius	1940610	S	6186	793	6979	0.00046
Phreatobacter cathodiphilus	1868589	S	4748	1202	5950	0.00039
Phreatobacter sp. NMCR1094	2570229	S	3793	615	4408	0.00029
Stappia indica	538381	S	3803	789	4592	0.00030
Stappia sp. ES.058	1881061	S	1984	220	2204	0.00015
Roseibium aggregatum	187304	S	2247	300	2547	0.00017
Pannonibacter phragmitetus	121719	S	2581	1523	4104	0.00027
Labrenzia sp. VG12	2021862	S	1221	150	1371	0.00009
Methylocella silvestris	199596	S	2607	261	2868	0.00019
Methylocella tundrae	227605	S	2159	185	2344	0.00015
Methylovirgula ligni	569860	S	2135	217	2352	0.00015
Methylovirgula sp. HY1	2822761	S	1843	95	1938	0.00013
Beijerinckia indica	533	S	1149	79	1228	0.00008
Blastochloris tepida	2233851	S	4534	1340	5874	0.00039
Blastochloris viridis	1079	S	4125	993	5118	0.00034
Kaustia mangrovi	2593653	S	4419	369	4788	0.00032
Parvibaculum lavamentivorans	256618	S	2198	1529	3727	0.00025
Pyruvatibacter mobilis	1712261	S	1466	169	1635	0.00011
Chelatococcus sp. CO-6	1702325	S	4003	2239	6242	0.00041
Chelatococcus daeguensis	444444	S	2258	1290	3548	0.00023
Kaistia sp. 32K	2795690	S	5459	1141	6600	0.00043
Acuticoccus sp. I52.16.1	2928472	S	5093	479	5572	0.00037
Lichenihabitans psoromatis	2528642	S	1175	1194	2369	0.00016
Hartmannibacter diazotrophicus	1482074	S	3169	477	3646	0.00024
Breoghania sp. L-A4	2304600	S	3008	339	3347	0.00022
Sphingomonas sp. DM2-R-LB4	2899123	S	5261	1599	6860	0.00045
Sphingomonas sp. S8-45	2938948	S	4641	486	5127	0.00034
Sphingomonas sp. CL5.1	2653203	S	4440	1311	5751	0.00038
Sphingomonas sp. AK-PDB1-5	2872652	S	4236	590	4826	0.00032
Sphingomonas sp. MM-1	745310	S	3824	4428	8252	0.00054
Sphingomonas sp. AP4-R1	2735134	S	3780	419	4199	0.00028
Sphingomonas sp. HDW15A	2714942	S	3746	261	4007	0.00026
Sphingomonas sp. Cra20	1327635	S	3526	474	4000	0.00026
Sphingomonas sp. LM7	1938607	S	3200	595	3795	0.00025
Sphingomonas sp. AAP5	1523415	S	3195	712	3907	0.00026
Sphingomonas sp. NBWT7	2596913	S	2826	830	3656	0.00024
Sphingomonas sp. FARSPH	2219696	S	2818	1923	4741	0.00031
Sphingomonas sp. S2-65	2903960	S	2717	467	3184	0.00021
Sphingomonas sp. KC8	1030157	S	2468	274	2742	0.00018
Sphingomonas sp. PAMC26645	2565555	S	2368	670	3038	0.00020
Sphingomonas sp. HMP9	1517554	S	2218	836	3054	0.00020
Sphingomonas sp. HMP6	1517551	S	1975	331	2306	0.00015
Sphingomonas sp. LK11	1390395	S	1447	1154	2601	0.00017
Sphingomonas sp. NIC1	1961362	S	1266	3101	4367	0.00029
Sphingomonas lutea	1045317	S	12137	1355	13492	0.00089
Sphingomonas sediminicola	386874	S	8525	694	9219	0.00061
Sphingomonas daechungensis	1176646	S	8423	692	9115	0.00060
Sphingomonas ginsengisoli An et al. 2013	363835	S	6913	815	7728	0.00051
Sphingomonas sabuli	2764186	S	6899	741	7640	0.00050
Sphingomonas sinipercae	2714944	S	6868	797	7665	0.00050
Sphingomonas alpina	653931	S	5557	388	5945	0.00039
Sphingomonas piscis	2714943	S	5153	412	5565	0.00037
Sphingomonas sanxanigenens	397260	S	5004	2013	7017	0.00046
Sphingomonas profundi	2681549	S	4903	666	5569	0.00037
Sphingomonas rhizophila	2071607	S	4718	965	5683	0.00037
Sphingomonas panacis	1560345	S	3688	459	4147	0.00027
Sphingomonas hengshuiensis	1609977	S	3466	376	3842	0.00025
Sphingomonas taxi	1549858	S	3400	871	4271	0.00028
Sphingomonas xanthus	2594473	S	3232	568	3800	0.00025
Sphingomonas koreensis	93064	S	3125	1908	5033	0.00033
Sphingomonas changnyeongensis	2698679	S	3009	507	3516	0.00023
Sphingomonas panacisoli	1813879	S	2910	332	3242	0.00021
Sphingomonas radiodurans	2890321	S	2510	280	2790	0.00018
Sphingomonas suaedae	2599297	S	2456	267	2723	0.00018
Sphingomonas insulae	424800	S	2310	538	2848	0.00019
Sphingomonas aliaeris	2759526	S	2279	241	2520	0.00017
Sphingomonas paucimobilis	13689	S	2063	1076	3139	0.00021
Sphingomonas sanguinis	33051	S	1656	1148	2804	0.00018
Sphingomonas melonis	152682	S	1593	5688	7281	0.00048
Sphingomonas lacunae	2698828	S	1090	128	1218	0.00008
Sphingomonas paeninsulae	2319844	S	1044	40	1084	0.00007
Sphingobium sp. TKS	1315974	S	8452	11679	20131	0.00133
Sphingobium sp. SYK-6	627192	S	2593	617	3210	0.00021
Sphingobium sp. YG1	2082188	S	2440	931	3371	0.00022
Sphingobium sp. KCTC 72723	2733867	S	1968	330	2298	0.00015
Sphingobium sp. CAP-1	2676077	S	1818	1047	2865	0.00019
Sphingobium sp. EP60837	1855519	S	1768	501	2269	0.00015
Sphingobium sp. RAC03	1843368	S	1620	290	1910	0.00013
Sphingobium sp. SCG-1	2072936	S	1609	109	1718	0.00011
Sphingobium sp. Cam5-1	2789327	S	1353	538	1891	0.00012
Sphingobium sp. MI1205	407020	S	1241	1740	2981	0.00020
Sphingobium yanoikuyae	13690	S	4100	7398	11498	0.00076
Sphingobium indicum	332055	S	2417	1895	4312	0.00028
Sphingobium chlorophenolicum	46429	S	2289	928	3217	0.00021
Sphingobium phenoxybenzoativorans	1592790	S	2011	732	2743	0.00018
Sphingobium amiense	135719	S	1955	2163	4118	0.00027
Sphingobium cloacae	120107	S	1817	2349	4166	0.00027
Sphingobium xenophagum	121428	S	1790	1035	2825	0.00019
Sphingobium baderi	1332080	S	1389	1279	2668	0.00018
Sphingobium fuliginis	336203	S	1234	4844	6078	0.00040
Sphingobium herbicidovorans	76947	S	1180	957	2137	0.00014
Novosphingobium sp. Sx8-5	2896849	S	5961	815	6776	0.00045
Novosphingobium sp. EMRT-2	2571749	S	4786	2515	7301	0.00048
Novosphingobium sp. Gsoil 351	2675225	S	4403	341	4744	0.00031
Novosphingobium sp. P6W	1609758	S	4145	630	4775	0.00031
Novosphingobium sp. ES2-1	2780074	S	2580	1379	3959	0.00026
Novosphingobium sp. THN1	1016987	S	2556	982	3538	0.00023
Novosphingobium sp. PP1Y	702113	S	1741	2194	3935	0.00026
Novosphingobium sp. KA1	164608	S	1087	4550	5637	0.00037
Novosphingobium resinovorum	158500	S	5465	2408	7873	0.00052
Novosphingobium aromaticivorans	48935	S	3801	1597	5398	0.00036
Novosphingobium decolorationis	2698673	S	3609	1757	5366	0.00035
Novosphingobium ginsenosidimutans	1176536	S	3272	305	3577	0.00024
Novosphingobium pentaromativorans	205844	S	1563	2779	4342	0.00029
Sphingopyxis sp. YF1	2482763	S	2552	545	3097	0.00020
Sphingopyxis sp. OPL5	2486273	S	2519	449	2968	0.00020
Sphingopyxis sp. QXT-31	1357916	S	2429	632	3061	0.00020
Sphingopyxis sp. BSN-002	2911495	S	2276	382	2658	0.00017
Sphingopyxis sp. PAMC25046	2565556	S	1954	859	2813	0.00019
Sphingopyxis sp. 113P3	292913	S	1912	665	2577	0.00017
Sphingopyxis sp. FD7	1914525	S	1746	681	2427	0.00016
Sphingopyxis sp. EG6	1874061	S	1639	785	2424	0.00016
Sphingopyxis macrogoltabida	33050	S	4117	1930	6047	0.00040
Sphingopyxis terrae	33052	S	2397	1302	3699	0.00024
Sphingopyxis lindanitolerans	2054227	S	2159	975	3134	0.00021
Sphingopyxis fribergensis	1515612	S	1810	684	2494	0.00016
Sphingopyxis granuli	267128	S	1764	4987	6751	0.00044
Sphingopyxis alaskensis	117207	S	1560	347	1907	0.00013
Rhizorhabdus wittichii	160791	S	9447	5109	14556	0.00096
Rhizorhabdus dicambivorans	1850238	S	6194	4442	10636	0.00070
Rhizorhabdus phycosphaerae	2711156	S	3723	438	4161	0.00027
Sphingosinithalassobacter sp. CS137	2762748	S	2610	483	3093	0.00020
Sphingosinithalassobacter tenebrarum	2711215	S	2596	734	3330	0.00022
Allosphingosinicella indica	941907	S	4204	465	4669	0.00031
Parasphingopyxis algicola	2026624	S	2485	162	2647	0.00017
Tardibacter chloracetimidivorans	1921510	S	2144	1468	3612	0.00024
Hankyongella ginsenosidimutans	1763828	S	1772	306	2078	0.00014
Citromicrobium sp. JL477	1634516	S	1665	699	2364	0.00016
Novosphingopyxis iocasae	2762729	S	1370	697	2067	0.00014
Erythrobacter sp. HL-111	1798193	S	2161	749	2910	0.00019
Erythrobacter sp. HKB08	2502843	S	1645	603	2248	0.00015
Erythrobacter sp. SDW2	2907154	S	1487	589	2076	0.00014
Erythrobacter sp. JK5	2829500	S	1431	712	2143	0.00014
Erythrobacter litoralis	39960	S	2725	1176	3901	0.00026
Erythrobacter neustonensis	1112	S	1395	307	1702	0.00011
Erythrobacter mangrovi	2739433	S	1257	458	1715	0.00011
Porphyrobacter sp. CACIAM 03H1	2003315	S	2429	681	3110	0.00020
Porphyrobacter sp. LM 6	1896196	S	1294	429	1723	0.00011
Porphyrobacter sp. HT-58-2	2023229	S	1177	267	1444	0.00010
Porphyrobacter sp. GA68	2883480	S	1000	434	1434	0.00009
Qipengyuania flava	192812	S	3252	2210	5462	0.00036
Qipengyuania sediminis	1532023	S	1730	261	1991	0.00013
Qipengyuania soli	2782568	S	1293	363	1656	0.00011
Qipengyuania aurantiaca	2867233	S	1176	823	1999	0.00013
Croceicoccus sp. YJ47	2798724	S	1590	1448	3038	0.00020
Croceicoccus marinus	450378	S	2808	1692	4500	0.00030
Croceicoccus naphthovorans	1348774	S	1289	1534	2823	0.00019
Altererythrobacter sp. B11	2060312	S	2212	1117	3329	0.00022
Altererythrobacter sp. TH136	2067415	S	1806	321	2127	0.00014
Altererythrobacter sp. BO-6	2604537	S	1218	195	1413	0.00009
Tsuneonella amylolytica	2338327	S	2194	614	2808	0.00018
Tsuneonella dongtanensis	692370	S	2164	409	2573	0.00017
Tsuneonella mangrovi	1982042	S	1562	232	1794	0.00012
Pelagerythrobacter marensis	543877	S	1394	199	1593	0.00010
Paraurantiacibacter namhicola	645517	S	1165	152	1317	0.00009
Croceibacterium atlanticum	1267766	S	1106	539	1645	0.00011
Sphingosinicella sp. BN140058	1892855	S	5125	426	5551	0.00037
Sphingosinicella flava	2771430	S	2239	295	2534	0.00017
Sphingosinicella microcystinivorans	335406	S	2169	255	2424	0.00016
Polymorphobacter sp. PAMC 29362	2835787	S	1536	965	2501	0.00016
Polymorphobacter sp. PAMC 29334	2862331	S	1457	944	2401	0.00016
Sandaracinobacter sp. M6	2759707	S	1859	120	1979	0.00013
Azospirillum sp. B510	137722	S	2855	915	3770	0.00025
Azospirillum sp. TSA2s	709810	S	2458	1558	4016	0.00026
Azospirillum sp. TSH100	652764	S	2376	935	3311	0.00022
Azospirillum sp. TSH58	664962	S	1638	1770	3408	0.00022
Azospirillum brasilense	192	S	9188	6553	15741	0.00104
Azospirillum thermophilum	2202148	S	5623	1098	6721	0.00044
Azospirillum thiophilum	528244	S	3517	957	4474	0.00029
Azospirillum ramasamyi	682998	S	2037	968	3005	0.00020
Azospirillum humicireducens	1226968	S	1831	876	2707	0.00018
Azospirillum oryzae	286727	S	1759	1240	2999	0.00020
Azospirillum lipoferum	193	S	1713	1035	2748	0.00018
Azospirillum baldaniorum	1064539	S	1212	1987	3199	0.00021
Skermanella mucosa	1789672	S	3722	2250	5972	0.00039
Skermanella sp. TT6	2775420	S	3597	3210	6807	0.00045
Skermanella rosea	1817965	S	3197	2540	5737	0.00038
Skermanella pratensis	2233999	S	3041	1461	4502	0.00030
Nitrospirillum amazonense	28077	S	3837	382	4219	0.00028
Indioceanicola profundi	2220096	S	2791	324	3115	0.00021
Niveispirillum cyanobacteriorum	1612173	S	1515	142	1657	0.00011
Roseomonas sp. OT10	2897332	S	6074	1536	7610	0.00050
Roseomonas sp. S08	1750527	S	5641	344	5985	0.00039
Roseomonas gilardii	257708	S	4905	5473	10378	0.00068
Roseomonas haemaphysalidis	2768162	S	4121	515	4636	0.00031
Roseomonas marmotae	2768161	S	3663	476	4139	0.00027
Rhodovastum atsumiense	504468	S	8198	787	8985	0.00059
Komagataeibacter xylinus	28448	S	1411	3447	4858	0.00032
Acidiphilium multivorum	62140	S	1199	5355	6554	0.00043
Roseococcus microcysteis	2771361	S	3736	343	4079	0.00027
Acidibrevibacterium fodinaquatile	1969806	S	3364	289	3653	0.00024
Lichenicola cladoniae	1484109	S	3203	148	3351	0.00022
Sediminicoccus rosea	1225128	S	3092	158	3250	0.00021
Acetobacter aceti	435	S	1044	934	1978	0.00013
Gluconacetobacter diazotrophicus	33996	S	1988	493	2481	0.00016
Granulibacter bethesdensis	364410	S	1429	121	1550	0.00010
Hypericibacter adhaerens	2602016	S	6798	1094	7892	0.00052
Hypericibacter terrae	2602015	S	6017	768	6785	0.00045
Magnetospirillum sp. XM-1	1663591	S	1778	521	2299	0.00015
Magnetospirillum sp. ME-1	1639348	S	1597	508	2105	0.00014
Magnetospirillum gryphiswaldense	55518	S	2050	160677	162727	0.01071
Magnetospirillum magneticum	84159	S	1849	177	2026	0.00013
Rhodospirillum centenum	34018	S	3427	427	3854	0.00025
Rhodospirillum rubrum	1085	S	1909	130	2039	0.00013
Tistrella mobilis	171437	S	4005	1840	5845	0.00038
Ferrovibrio terrae	2594003	S	2851	163	3014	0.00020
Defluviicoccus vanus	111831	S	2236	175	2411	0.00016
Pararhodospirillum photometricum	1084	S	1249	83	1332	0.00009
Stella humosa	94	S	7952	498	8450	0.00056
Elioraea tepida	2843330	S	3869	170	4039	0.00027
Paracoccus sp. MC1862	2760307	S	1496	175	1671	0.00011
Paracoccus sp. MA	2895796	S	1309	795	2104	0.00014
Paracoccus sanguinis	1545044	S	2155	535	2690	0.00018
Paracoccus yeei	147645	S	1692	2747	4439	0.00029
Paracoccus liaowanqingii	2560053	S	1635	178	1813	0.00012
Paracoccus denitrificans	266	S	1557	2034	3591	0.00024
Paracoccus aminovorans	34004	S	1440	396	1836	0.00012
Paracoccus zhejiangensis	1077935	S	1433	329	1762	0.00012
Paracoccus pantotrophus	82367	S	1398	810	2208	0.00015
Paracoccus suum	2259340	S	1236	207	1443	0.00010
Paracoccus jeotgali	2065379	S	1212	216	1428	0.00009
Paracoccus aminophilus	34003	S	1069	96	1165	0.00008
Paracoccus contaminans	1945662	S	1050	229	1279	0.00008
Rhodobacter sp. CZR27	2033869	S	1911	514	2425	0.00016
Rhodobacter sp. N10	2807096	S	1592	166	1758	0.00012
Rhodobacter sp. LPB0142	1850250	S	1578	1024	2602	0.00017
Rhodobacter capsulatus	1061	S	2140	389	2529	0.00017
Cereibacter sphaeroides	1063	S	4768	3655	8423	0.00055
Rhodovulum sp. P5	1564506	S	1003	113	1116	0.00007
Rhodovulum sulfidophilum	35806	S	1652	1079	2731	0.00018
Polymorphum gilvum	991904	S	3146	691	3837	0.00025
Paroceanicella profunda	2579971	S	3046	775	3821	0.00025
Pikeienuella piscinae	2748098	S	2190	187	2377	0.00016
Pontivivens ytuae	2789856	S	1974	137	2111	0.00014
Pelagovum pacificum	2588711	S	1763	204	1967	0.00013
Silicimonas algicola	1826607	S	1691	93	1784	0.00012
Frigidibacter mobilis	1335048	S	1535	617	2152	0.00014
Pukyongiella litopenaei	2605946	S	1433	339	1772	0.00012
Brevirhabdus pacifica	1267768	S	1278	609	1887	0.00012
Gymnodinialimonas ceratoperidinii	2856823	S	1114	101	1215	0.00008
Fuscovulum blasticum	1075	S	1059	120	1179	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	1027	76	1103	0.00007
Gemmobacter aquarius	2169400	S	1001	194	1195	0.00008
Roseovarius sp. SCSIO 43702	2823043	S	1428	1078	2506	0.00016
Roseovarius indicus	540747	S	1897	1045	2942	0.00019
Sulfitobacter alexandrii	1917485	S	1222	1328	2550	0.00017
Salipiger profundus	1229727	S	2240	990	3230	0.00021
Salipiger abyssi	1250539	S	1813	711	2524	0.00017
Salipiger sp. CCB-MM3	1792508	S	1484	207	1691	0.00011
Roseivivax sp. THAF30	2587852	S	1086	1158	2244	0.00015
Roseivivax marinus	1379903	S	2076	334	2410	0.00016
Celeribacter indicus	1208324	S	1783	875	2658	0.00018
Ruegeria pomeroyi	89184	S	1024	207	1231	0.00008
Sulfitobacter pseudonitzschiae	1402135	S	1402	527	1929	0.00013
Yangia pacifica	311180	S	1878	313	2191	0.00014
Sagittula sp. P11	2009329	S	1852	775	2627	0.00017
Ponticoccus alexandrii	1943633	S	1461	217	1678	0.00011
Mameliella alba	561184	S	1305	245	1550	0.00010
Dinoroseobacter shibae	215813	S	1180	440	1620	0.00011
Actibacterium sp. EMB200-NS6	1609966	S	1088	539	1627	0.00011
Roseibacterium elongatum	159346	S	1026	85	1111	0.00007
Caulobacter sp. S6	2823693	S	7193	711	7904	0.00052
Caulobacter sp. FWC26	69665	S	2219	905	3124	0.00021
Caulobacter segnis	88688	S	7052	2673	9725	0.00064
Caulobacter mirabilis	69666	S	5759	982	6741	0.00044
Caulobacter flavus	1679497	S	4771	1237	6008	0.00040
Caulobacter rhizosphaerae	2010972	S	4743	1288	6031	0.00040
Caulobacter vibrioides	155892	S	4624	1784	6408	0.00042
Caulobacter soli	2708539	S	4438	1319	5757	0.00038
Caulobacter henricii	69395	S	1956	308	2264	0.00015
Brevundimonas sp. LM2	1938605	S	1694	612	2306	0.00015
Brevundimonas sp. PAMC22021	2861285	S	1577	896	2473	0.00016
Brevundimonas sp. M20	2591463	S	1522	351	1873	0.00012
Brevundimonas sp. MF30-B	2561924	S	1448	427	1875	0.00012
Brevundimonas sp. AJA228-03	2752515	S	1223	365	1588	0.00010
Brevundimonas naejangsanensis	588932	S	2848	1194	4042	0.00027
Brevundimonas goettingensis	2774190	S	2033	342	2375	0.00016
Brevundimonas albigilva	1312364	S	1897	1146	3043	0.00020
Brevundimonas subvibrioides	74313	S	1582	319	1901	0.00013
Brevundimonas diminuta	293	S	1182	3222	4404	0.00029
Brevundimonas vitisensis	2800818	S	1177	152	1329	0.00009
Brevundimonas pondensis	2774189	S	1167	417	1584	0.00010
Brevundimonas mediterranea	74329	S	1120	565	1685	0.00011
Brevundimonas nasdae	172043	S	1033	679	1712	0.00011
Phenylobacterium zucineum	284016	S	15529	2912	18441	0.00121
Phenylobacterium parvum	2201350	S	3811	394	4205	0.00028
Asticcacaulis excentricus	78587	S	1348	183	1531	0.00010
Asticcacaulis sp. AND118	2840468	S	1039	137	1176	0.00008
Terricaulis silvestris	2686094	S	1810	55	1865	0.00012
Marinicauda algicola	2029849	S	2367	368	2735	0.00018
Candidatus Viadribacter manganicus	1759059	S	1071	24	1095	0.00007
Burkholderia multivorans	87883	S	6254	3104	9358	0.00062
Burkholderia ubonensis	101571	S	6040	4618	10658	0.00070
Burkholderia cenocepacia	95486	S	5226	21486	26712	0.00176
Burkholderia cepacia	292	S	4453	10258	14711	0.00097
Burkholderia pyrrocinia	60550	S	2788	1966	4754	0.00031
Burkholderia contaminans	488447	S	2478	1927	4405	0.00029
Burkholderia ambifaria	152480	S	2355	4878	7233	0.00048
Burkholderia stagnalis	1503054	S	2085	845	2930	0.00019
Burkholderia stabilis	95485	S	1963	1697	3660	0.00024
Burkholderia anthina	179879	S	1948	2171	4119	0.00027
Burkholderia lata	482957	S	1780	1991	3771	0.00025
Burkholderia dolosa	152500	S	1672	921	2593	0.00017
Burkholderia territorii	1503055	S	1439	870	2309	0.00015
Burkholderia seminalis	488731	S	1325	767	2092	0.00014
Burkholderia vietnamiensis	60552	S	1177	4200	5377	0.00035
Burkholderia metallica	488729	S	1023	608	1631	0.00011
Burkholderia pseudomallei	28450	S	2937	21471	24408	0.00161
Burkholderia mayonis	1385591	S	2080	533	2613	0.00017
Burkholderia thailandensis	57975	S	1884	2552	4436	0.00029
Burkholderia oklahomensis	342113	S	1325	1702	3027	0.00020
Burkholderia sp. DHOD12	2571746	S	3159	1217	4376	0.00029
Burkholderia sp. Bp7605	1740163	S	1711	1104	2815	0.00019
Burkholderia gladioli	28095	S	7569	2886	10455	0.00069
Burkholderia glumae	337	S	2729	1284	4013	0.00026
Burkholderia plantarii	41899	S	2102	950	3052	0.00020
Burkholderia perseverans	2615214	S	1800	882	2682	0.00018
Paraburkholderia graminis	60548	S	6478	1594	8072	0.00053
Paraburkholderia sp. SOS3	1926494	S	2354	352	2706	0.00018
Paraburkholderia sp. PGU16	2735433	S	1390	732	2122	0.00014
Paraburkholderia sp. PGU19	2735434	S	1093	884	1977	0.00013
Paraburkholderia pallida	2547399	S	3323	618	3941	0.00026
Paraburkholderia aromaticivorans	2026199	S	3313	1435	4748	0.00031
Paraburkholderia acidisoli	2571748	S	2897	545	3442	0.00023
Paraburkholderia caribensis	75105	S	2783	1997	4780	0.00031
Paraburkholderia tropica	92647	S	2734	635	3369	0.00022
Paraburkholderia edwinii	2861782	S	2515	352	2867	0.00019
Paraburkholderia acidiphila	2571747	S	2483	500	2983	0.00020
Paraburkholderia phytofirmans	261302	S	2482	1095	3577	0.00024
Paraburkholderia atlantica	2654982	S	2168	536	2704	0.00018
Paraburkholderia terricola	169427	S	2159	639	2798	0.00018
Paraburkholderia phymatum	148447	S	2117	527	2644	0.00017
Paraburkholderia sprentiae	948107	S	1972	435	2407	0.00016
Paraburkholderia caledonica	134536	S	1966	356	2322	0.00015
Paraburkholderia megapolitana	420953	S	1870	189	2059	0.00014
Paraburkholderia fungorum	134537	S	1816	420	2236	0.00015
Paraburkholderia phenoliruptrix	252970	S	1770	500	2270	0.00015
Paraburkholderia ginsengisoli	311231	S	1725	526	2251	0.00015
Paraburkholderia terrae	311230	S	1649	1762	3411	0.00022
Paraburkholderia hospita	169430	S	1395	1485	2880	0.00019
Paraburkholderia xenovorans	36873	S	1374	1678	3052	0.00020
Paraburkholderia caffeinilytica	1761016	S	1334	343	1677	0.00011
Paraburkholderia dokdonella	2211211	S	1229	338	1567	0.00010
Cupriavidus taiwanensis	164546	S	10237	12708	22945	0.00151
Cupriavidus pauculus	82633	S	8330	4140	12470	0.00082
Cupriavidus campinensis	151783	S	4914	2198	7112	0.00047
Cupriavidus basilensis	68895	S	4679	2737	7416	0.00049
Cupriavidus necator	106590	S	4540	6631	11171	0.00074
Cupriavidus sp. EM10	2839983	S	2057	1762	3819	0.00025
Cupriavidus oxalaticus	96344	S	4269	2380	6649	0.00044
Cupriavidus metallidurans	119219	S	2666	8690	11356	0.00075
Cupriavidus pinatubonensis	248026	S	2649	526	3175	0.00021
Ralstonia solanacearum	305	S	6391	15447	21838	0.00144
Ralstonia sp. 56D2	2842456	S	4484	727	5211	0.00034
Ralstonia pickettii	329	S	1826	838	2664	0.00018
Ralstonia insidiosa	190721	S	1812	1381	3193	0.00021
Ralstonia mannitolilytica	105219	S	1418	1722	3140	0.00021
Caballeronia sp. Lep1P3	2878150	S	2159	764	2923	0.00019
Caballeronia sp. TF1N1	2878153	S	1824	272	2096	0.00014
Caballeronia sp. SL2Y3	2878151	S	1044	2961	4005	0.00026
Caballeronia zhejiangensis	871203	S	3907	903	4810	0.00032
Caballeronia grimmiae	1071679	S	3580	1793	5373	0.00035
Caballeronia insecticola	758793	S	2550	532	3082	0.00020
Pandoraea pnomenusa	93220	S	2293	1133	3426	0.00023
Pandoraea pulmonicola	93221	S	1793	403	2196	0.00014
Pandoraea thiooxydans	445709	S	1769	151	1920	0.00013
Pandoraea sp. XY-2	2518599	S	1430	750	2180	0.00014
Pandoraea norimbergensis	93219	S	1414	229	1643	0.00011
Pandoraea vervacti	656178	S	1284	380	1664	0.00011
Pandoraea faecigallinarum	656179	S	1276	349	1625	0.00011
Pandoraea apista	93218	S	1130	650	1780	0.00012
Pandoraea oxalativorans	573737	S	1024	488	1512	0.00010
Pandoraea fibrosis	1891094	S	1015	339	1354	0.00009
Lautropia mirabilis	47671	S	1172	223	1395	0.00009
Chitinimonas arctica	2594795	S	1094	91	1185	0.00008
Variovorax sp. HW608	1034889	S	6620	1200	7820	0.00051
Variovorax sp. PBS-H4	434008	S	3651	2304	5955	0.00039
Variovorax sp. PBL-H6	434009	S	3183	3298	6481	0.00043
Variovorax sp. WDL1	207745	S	3121	5263	8384	0.00055
Variovorax sp. RA8	662548	S	3119	2553	5672	0.00037
Variovorax sp. RKNM96	2681552	S	2836	1152	3988	0.00026
Variovorax sp. PAMC 28711	1795631	S	2741	497	3238	0.00021
Variovorax sp. PAMC26660	2762322	S	2515	680	3195	0.00021
Variovorax sp. PAMC28562	2762323	S	2099	192	2291	0.00015
Variovorax sp. SRS16	282217	S	2063	5397	7460	0.00049
Variovorax sp. 38R	2774875	S	1694	2128	3822	0.00025
Variovorax sp. PBL-E5	434014	S	1552	4706	6258	0.00041
Variovorax paradoxus	34073	S	14063	13164	27227	0.00179
Variovorax boronicumulans	436515	S	2222	1700	3922	0.00026
Hydrogenophaga sp. BA0156	2716225	S	3081	2408	5489	0.00036
Hydrogenophaga sp. YM1	2806262	S	2911	1690	4601	0.00030
Hydrogenophaga sp. BPS33	2651974	S	2773	2140	4913	0.00032
Hydrogenophaga sp. PBC	795665	S	2673	3252	5925	0.00039
Hydrogenophaga sp. SL48	2806347	S	2279	1218	3497	0.00023
Hydrogenophaga sp. RAC07	1842537	S	1700	695	2395	0.00016
Hydrogenophaga sp. PBL-H3	434010	S	1640	1604	3244	0.00021
Hydrogenophaga taeniospiralis	65656	S	1872	1580	3452	0.00023
Acidovorax sp. YS12	2738413	S	2035	1926	3961	0.00026
Acidovorax sp. RAC01	1842533	S	1333	1141	2474	0.00016
Acidovorax sp. KKS102	358220	S	1250	996	2246	0.00015
Acidovorax sp. JMULE5	2518343	S	1125	343	1468	0.00010
Acidovorax sp. HDW3	2714923	S	1095	858	1953	0.00013
Acidovorax avenae	80867	S	4478	3126	7604	0.00050
Acidovorax monticola	1926868	S	2477	1059	3536	0.00023
Acidovorax antarcticus	2743470	S	2299	1923	4222	0.00028
Acidovorax carolinensis	553814	S	1389	1206	2595	0.00017
Acidovorax citrulli	80869	S	1335	1353	2688	0.00018
Acidovorax cattleyae	80868	S	1010	775	1785	0.00012
