name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Tessaracoccus flavescens	399497	S	1063	940	2003	0.00023
Brevilactibacter coleopterorum	2714937	S	1774	849	2623	0.00030
Brevilactibacter sp. MC1595	2819349	S	1683	693	2376	0.00027
Propionibacterium acidifaciens	556499	S	1079	343	1422	0.00016
Acidipropionibacterium acidipropionici	1748	S	1022	746	1768	0.00020
Auraticoccus monumenti	675864	S	2553	464	3017	0.00034
Raineyella fluvialis	2662261	S	1379	193	1572	0.00018
Kribbella flavida	182640	S	15153	3256	18409	0.00209
Kribbella qitaiheensis	1544730	S	13188	1935	15123	0.00172
Actinopolymorpha singaporensis	117157	S	5804	625	6429	0.00073
Mycolicibacterium helvum	1534349	S	3512	510	4022	0.00046
Mycolicibacterium litorale	758802	S	3194	1108	4302	0.00049
Mycolicibacterium fluoranthenivorans	258505	S	2985	451	3436	0.00039
Mycolicibacterium smegmatis	1772	S	2516	1375	3891	0.00044
Mycolicibacterium arabiense	1286181	S	2474	424	2898	0.00033
Mycolicibacterium sp. YH-1	2908837	S	1629	994	2623	0.00030
Mycolicibacterium neoaurum	1795	S	2281	681	2962	0.00034
Mycolicibacterium madagascariense	212765	S	2140	359	2499	0.00028
Mycolicibacterium sediminis	1286180	S	2120	440	2560	0.00029
Mycolicibacterium rutilum	370526	S	1917	724	2641	0.00030
Mycolicibacterium mageritense	53462	S	1911	419	2330	0.00026
Mycolicibacterium psychrotolerans	216929	S	1869	518	2387	0.00027
Mycolicibacterium chubuense	1800	S	1857	538	2395	0.00027
Mycolicibacterium vaccae	1810	S	1850	433	2283	0.00026
Mycolicibacterium phlei	1771	S	1834	736	2570	0.00029
Mycolicibacterium sarraceniae	1534348	S	1806	284	2090	0.00024
Mycolicibacterium fortuitum	1766	S	1740	889	2629	0.00030
Mycolicibacterium aichiense	1799	S	1724	374	2098	0.00024
Mycolicibacterium parafortuitum	39692	S	1715	394	2109	0.00024
Mycolicibacterium gadium	1794	S	1697	294	1991	0.00023
Mycolicibacterium hassiacum	46351	S	1671	536	2207	0.00025
Mycolicibacterium rhodesiae	36814	S	1639	344	1983	0.00023
Mycolicibacterium chitae	1792	S	1631	454	2085	0.00024
Mycolicibacterium moriokaense	39691	S	1619	233	1852	0.00021
Mycolicibacterium pulveris	36813	S	1589	320	1909	0.00022
Mycolicibacterium tokaiense	39695	S	1495	282	1777	0.00020
Mycolicibacterium duvalii	39688	S	1488	345	1833	0.00021
Mycolicibacterium phocaicum	319706	S	1486	1033	2519	0.00029
Mycolicibacterium aurum	1791	S	1476	220	1696	0.00019
Mycolicibacterium monacense	85693	S	1461	932	2393	0.00027
Mycolicibacterium poriferae	39694	S	1454	386	1840	0.00021
Mycolicibacterium thermoresistibile	1797	S	1420	369	1789	0.00020
Mycolicibacterium baixiangningiae	2761578	S	1379	262	1641	0.00019
Mycolicibacterium gilvum	1804	S	1378	709	2087	0.00024
Mycolicibacterium confluentis	28047	S	1358	234	1592	0.00018
Mycolicibacterium boenickei	146017	S	1336	2543	3879	0.00044
Mycolicibacterium celeriflavum	1249101	S	1330	338	1668	0.00019
Mycolicibacterium anyangense	1431246	S	1273	247	1520	0.00017
Mycolicibacterium fallax	1793	S	1271	617	1888	0.00021
Mycolicibacterium mengxianglii	2736649	S	1189	145	1334	0.00015
Mycolicibacterium insubricum	444597	S	1184	418	1602	0.00018
Mycolicibacterium austroafricanum	39687	S	1082	6027	7109	0.00081
Mycobacterium sp. JS623	212767	S	5158	806	5964	0.00068
Mycobacterium sp. EPa45	1545728	S	1935	850	2785	0.00032
Mycobacterium sp. IDR2000157661	2867005	S	1365	511	1876	0.00021
Mycobacterium sp. YC-RL4	1682113	S	1328	760	2088	0.00024
Mycobacterium sp. DL592	2675524	S	1270	420	1690	0.00019
Mycobacterium sp. MS1601	1936029	S	1211	267	1478	0.00017
Mycobacterium saskatchewanense	220927	S	1448	496	1944	0.00022
Mycobacterium parmense	185642	S	1374	382	1756	0.00020
Mycobacterium kubicae	120959	S	1190	310	1500	0.00017
Mycobacterium simiae	1784	S	1053	127	1180	0.00013
Mycobacterium shigaense	722731	S	1021	226	1247	0.00014
Mycobacterium avium	1764	S	2121	2336	4457	0.00051
Mycobacterium mantenii	560555	S	1049	167	1216	0.00014
Mycobacterium marseillense	701042	S	1033	350	1383	0.00016
Mycobacterium intracellulare	1767	S	1025	11646	12671	0.00144
Mycobacterium colombiense	339268	S	1003	228	1231	0.00014
Mycobacterium rufum	318424	S	2954	1147	4101	0.00047
Mycobacterium grossiae	1552759	S	2253	830	3083	0.00035
Mycobacterium frederiksbergense	117567	S	2057	900	2957	0.00034
Mycobacterium dioxanotrophicus	482462	S	1757	586	2343	0.00027
Mycobacterium diernhoferi	1801	S	1423	344	1767	0.00020
Mycobacterium holsaticum	152142	S	1415	276	1691	0.00019
Mycobacterium crocinum	388459	S	1363	1298	2661	0.00030
Mycobacterium goodii	134601	S	1330	714	2044	0.00023
Mycobacterium conspicuum	44010	S	1293	203	1496	0.00017
Mycobacterium branderi	43348	S	1281	197	1478	0.00017
Mycobacterium paragordonae	1389713	S	1215	203	1418	0.00016
Mycobacterium cookii	1775	S	1118	128	1246	0.00014
Mycobacterium gordonae	1778	S	1077	120	1197	0.00014
Mycobacterium paraterrae	577492	S	1075	150	1225	0.00014
Mycobacteroides abscessus	36809	S	1357	1794	3151	0.00036
Mycolicibacillus parakoreensis	1069221	S	1124	445	1569	0.00018
Nocardia asteroides	1824	S	8919	3168	12087	0.00137
Nocardia brasiliensis	37326	S	5510	1588	7098	0.00081
Nocardia cyriacigeorgica	135487	S	3680	1679	5359	0.00061
Nocardia terpenica	455432	S	3581	668	4249	0.00048
Nocardia farcinica	37329	S	2735	1781	4516	0.00051
Nocardia nova	37330	S	2717	409	3126	0.00036
Nocardia arthritidis	228602	S	2257	300	2557	0.00029
Nocardia wallacei	480035	S	2236	664	2900	0.00033
Nocardia yamanashiensis	209247	S	1989	415	2404	0.00027
Nocardia sp. CS682	1047172	S	1962	491	2453	0.00028
Nocardia huaxiensis	2755382	S	1878	388	2266	0.00026
Nocardia otitidiscaviarum	1823	S	1874	390	2264	0.00026
Nocardia gipuzkoensis	2749991	S	1869	713	2582	0.00029
Nocardia tengchongensis	2055889	S	1808	473	2281	0.00026
Nocardia yunnanensis	2382165	S	1784	456	2240	0.00025
Nocardia iowensis	204891	S	1775	401	2176	0.00025
Nocardia seriolae	37332	S	1685	472	2157	0.00025
Nocardia mangyaensis	2213200	S	1671	460	2131	0.00024
Rhodococcus sp. X156	2499145	S	2041	745	2786	0.00032
Rhodococcus sp. MTM3W5.2	1805827	S	1818	867	2685	0.00031
Rhodococcus sp. SGAir0479	2567884	S	1610	1323	2933	0.00033
Rhodococcus sp. W8901	2742603	S	1514	1540	3054	0.00035
Rhodococcus sp. PBTS 1	1653478	S	1471	530	2001	0.00023
Rhodococcus opacus	37919	S	4504	13584	18088	0.00206
Rhodococcus fascians	1828	S	2537	735	3272	0.00037
Rhodococcus equi	43767	S	2296	1018	3314	0.00038
Rhodococcus rhodochrous	1829	S	1373	1817	3190	0.00036
Rhodococcus triatomae	300028	S	1166	395	1561	0.00018
Rhodococcus koreensis	99653	S	1126	855	1981	0.00023
Corynebacterium cyclohexanicum	322009	S	1981	725	2706	0.00031
Corynebacterium frankenforstense	1230998	S	1091	3143	4234	0.00048
Gordonia sp. PP30	2935861	S	1371	523	1894	0.00022
Gordonia sp. YC-JH1	2059875	S	1048	1007	2055	0.00023
Gordonia polyisoprenivorans	84595	S	2341	767	3108	0.00035
Gordonia terrae	2055	S	1638	3808	5446	0.00062
Gordonia insulae	2420509	S	1509	437	1946	0.00022
Gordonia phthalatica	1136941	S	1242	633	1875	0.00021
Gordonia amarae	36821	S	1225	329	1554	0.00018
Gordonia bronchialis	2054	S	1171	528	1699	0.00019
Gordonia jinghuaiqii	2758710	S	1101	323	1424	0.00016
Gordonia iterans	1004901	S	1077	452	1529	0.00017
Skermania piniformis	39122	S	1184	155	1339	0.00015
Tsukamurella paurometabola	2061	S	2434	1210	3644	0.00041
Tsukamurella tyrosinosolvens	57704	S	1982	884	2866	0.00033
Tsukamurella pulmonis	47312	S	1503	553	2056	0.00023
Tsukamurella sp. PLM1	2929795	S	1434	479	1913	0.00022
Tomitella gaofuii	2760083	S	1328	413	1741	0.00020
Tomitella fengzijianii	2597660	S	1194	400	1594	0.00018
Amycolatopsis sp. WQ 127309	2932773	S	10626	2677	13303	0.00151
Amycolatopsis sp. Hca4	2742131	S	9969	3208	13177	0.00150
Amycolatopsis sp. DSM 110486	2865832	S	7164	1343	8507	0.00097
Amycolatopsis sp. FDAARGOS 1241	2778070	S	5143	1060	6203	0.00070
Amycolatopsis sp. CA-230715	2745196	S	4410	628	5038	0.00057
Amycolatopsis sp. YIM 10	2653857	S	3860	1007	4867	0.00055
Amycolatopsis sp. FU40	2914159	S	3140	1302	4442	0.00050
Amycolatopsis sp. AA4	1896961	S	2880	1389	4269	0.00049
Amycolatopsis sp. BJA-103	1911175	S	2233	782	3015	0.00034
Amycolatopsis sp. TNS106	2861750	S	1712	871	2583	0.00029
Amycolatopsis sp. EV170708-02-1	2919322	S	1431	1177	2608	0.00030
Amycolatopsis pretoriensis	218821	S	18253	5122	23375	0.00266
Amycolatopsis mediterranei	33910	S	10715	8872	19587	0.00223
Amycolatopsis acidiphila	715473	S	4981	984	5965	0.00068
Amycolatopsis keratiniphila	129921	S	2187	1569	3756	0.00043
Amycolatopsis japonica	208439	S	1123	933	2056	0.00023
Amycolatopsis thermalba	944492	S	3452	1282	4734	0.00054
Amycolatopsis methanolica	1814	S	3437	1209	4646	0.00053
Amycolatopsis albispora	1804986	S	3434	1773	5207	0.00059
Amycolatopsis aidingensis	2842453	S	2854	314	3168	0.00036
Amycolatopsis orientalis	31958	S	2405	693	3098	0.00035
Pseudonocardia sp. DSM 110487	2865833	S	28174	3848	32022	0.00364
Pseudonocardia sp. CGMCC 4.1532	2761535	S	6425	3798	10223	0.00116
Pseudonocardia sp. HH130630-07	1690815	S	4325	3281	7606	0.00086
Pseudonocardia sp. AL041005-10	445576	S	3653	2684	6337	0.00072
Pseudonocardia sp. HH130629-09	1641402	S	2943	3737	6680	0.00076
Pseudonocardia broussonetiae	2736640	S	9165	3006	12171	0.00138
Pseudonocardia dioxanivorans	240495	S	8945	2269	11214	0.00127
Pseudonocardia abyssalis	2792008	S	5019	2624	7643	0.00087
Pseudonocardia autotrophica	2074	S	4698	1237	5935	0.00067
Saccharothrix syringae	103733	S	5363	1766	7129	0.00081
Saccharothrix sp. 6-C	2781735	S	4707	1524	6231	0.00071
Saccharothrix espanaensis	103731	S	4270	1198	5468	0.00062
Saccharopolyspora erythraea	1836	S	5878	1388	7266	0.00083
Saccharopolyspora gregorii	33914	S	2812	550	3362	0.00038
Saccharopolyspora spinosa	60894	S	1387	1012	2399	0.00027
Saccharopolyspora pogona	333966	S	1338	1873	3211	0.00036
Kutzneria sp. CA-103260	2802641	S	5830	1204	7034	0.00080
Kutzneria albida	43357	S	3845	844	4689	0.00053
Saccharomonospora marina	632569	S	2188	491	2679	0.00030
Saccharomonospora azurea	40988	S	1650	484	2134	0.00024
Saccharomonospora cyanea	40989	S	1600	571	2171	0.00025
Saccharomonospora xinjiangensis	75294	S	1271	209	1480	0.00017
Saccharomonospora glauca	40990	S	1093	385	1478	0.00017
Allokutzneria albata	211114	S	6317	1434	7751	0.00088
Actinoalloteichus hymeniacidonis	340345	S	1920	630	2550	0.00029
Actinoalloteichus hoggarensis	1470176	S	1838	1779	3617	0.00041
Lentzea guizhouensis	1586287	S	5739	1151	6890	0.00078
Actinosynnema pretiosum	42197	S	1756	4628	6384	0.00073
Kibdelosporangium phytohabitans	860235	S	4785	544	5329	0.00061
Alloactinosynnema sp. L-07	1653480	S	3376	708	4084	0.00046
Prauserella marina	530584	S	1912	166	2078	0.00024
Allosaccharopolyspora coralli	2665642	S	1527	315	1842	0.00021
Actinomadura sp. WMMA1423	2591108	S	89286	21033	110319	0.01253
Actinomadura sp. NAK00032	2742128	S	26416	7382	33798	0.00384
Actinomadura sp. WMMB 499	1219491	S	9939	2006	11945	0.00136
Actinomadura madurae	1993	S	33887	7997	41884	0.00476
Actinomadura verrucosospora	46165	S	33169	8137	41306	0.00469
Actinomadura graeca	2750812	S	9103	1757	10860	0.00123
Thermomonospora amylolytica	1411117	S	4261	1378	5639	0.00064
Thermomonospora curvata	2020	S	2730	730	3460	0.00039
Nonomuraea nitratireducens	2656914	S	9377	1988	11365	0.00129
Nonomuraea sp. ATCC 55076	1909395	S	8201	2675	10876	0.00124
Nonomuraea coxensis	404386	S	7968	2236	10204	0.00116
Nonomuraea gerenzanensis	93944	S	7468	2561	10029	0.00114
Streptosporangium roseum	2001	S	7101	1820	8921	0.00101
Streptosporangium sp. 'caverna'	2202249	S	6603	1346	7949	0.00090
Thermobispora bispora	2006	S	2968	638	3606	0.00041
Nocardiopsis sp. MT53	2865672	S	2600	608	3208	0.00036
Nocardiopsis gilva	280236	S	1980	377	2357	0.00027
Nocardiopsis dassonvillei	2014	S	1459	1930	3389	0.00039
Nocardiopsis alba	53437	S	1357	241	1598	0.00018
Thermobifida halotolerans	483545	S	1564	472	2036	0.00023
Thermobifida alba	53522	S	1483	550	2033	0.00023
Streptomonospora litoralis	2498135	S	2164	403	2567	0.00029
Spiractinospora alimapuensis	2820884	S	1506	93	1599	0.00018
Micromonospora sp. WMMC415	2675222	S	3023	1050	4073	0.00046
Micromonospora sp. WMMA2032	2039870	S	2586	1579	4165	0.00047
Micromonospora sp. HM134	2583243	S	2570	1084	3654	0.00042
Micromonospora sp. B006	2201999	S	2048	1505	3553	0.00040
Micromonospora terminaliae	1914461	S	4693	2225	6918	0.00079
Micromonospora echinofusca	47858	S	3773	1593	5366	0.00061
Micromonospora carbonacea	47853	S	3669	1521	5190	0.00059
Micromonospora krabiensis	307121	S	3586	1145	4731	0.00054
Micromonospora echinaurantiaca	47857	S	3399	1529	4928	0.00056
Micromonospora inositola	47865	S	3140	1449	4589	0.00052
Micromonospora ferruginea	2749844	S	2945	1601	4546	0.00052
Micromonospora auratinigra	261654	S	2836	1403	4239	0.00048
Micromonospora coriariae	285665	S	2832	947	3779	0.00043
Micromonospora viridifaciens	1881	S	2755	1128	3883	0.00044
Micromonospora purpureochromogenes	47872	S	2753	1369	4122	0.00047
Micromonospora siamensis	299152	S	2712	1216	3928	0.00045
Micromonospora echinospora	1877	S	2651	867	3518	0.00040
Micromonospora coxensis	356852	S	2639	1368	4007	0.00046
Micromonospora narathiwatensis	299146	S	2474	1097	3571	0.00041
Micromonospora sagamiensis	47875	S	2461	884	3345	0.00038
Micromonospora maris	1003110	S	2380	673	3053	0.00035
Micromonospora zamorensis	709883	S	2374	716	3090	0.00035
Micromonospora chokoriensis	356851	S	2343	713	3056	0.00035
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	2305	655	2960	0.00034
Micromonospora rifamycinica	291594	S	2234	950	3184	0.00036
Micromonospora craniellae	2294034	S	1785	1041	2826	0.00032
Micromonospora tulbaghiae	479978	S	1516	1590	3106	0.00035
Micromonospora aurantiaca	47850	S	1119	7497	8616	0.00098
Actinoplanes sp. L3-i22	2836373	S	13963	8706	22669	0.00258
Actinoplanes sp. N902-109	649831	S	10074	2772	12846	0.00146
Actinoplanes sp. OR16	946334	S	8316	3583	11899	0.00135
Actinoplanes friuliensis	196914	S	10272	1594	11866	0.00135
Actinoplanes ianthinogenes	122358	S	8853	3423	12276	0.00139
Actinoplanes missouriensis	1866	S	7002	2213	9215	0.00105
Actinoplanes teichomyceticus	1867	S	6849	2781	9630	0.00109
Actinoplanes derwentensis	113562	S	6247	926	7173	0.00082
Couchioplanes caeruleus	56438	S	22605	5466	28071	0.00319
Dactylosporangium vinaceum	53362	S	14604	1563	16167	0.00184
Phytohabitans suffuscus	624315	S	6588	1551	8139	0.00092
Phytohabitans flavus	1076124	S	5205	947	6152	0.00070
Plantactinospora sp. KBS50	2024580	S	3764	4622	8386	0.00095
Actinocatenispora thailandica	227318	S	3782	981	4763	0.00054
Actinocatenispora sera	390989	S	3640	994	4634	0.00053
Catellatospora sp. IY07-71	2728827	S	6718	1427	8145	0.00093
Polymorphospora rubra	338584	S	4384	927	5311	0.00060
Natronosporangium hydrolyticum	2811111	S	2362	157	2519	0.00029
Verrucosispora sp. NA02020	2742132	S	2007	1454	3461	0.00039
Salinispora tropica	168695	S	1454	236	1690	0.00019
Blastococcus sp. PRF04-17	2933797	S	16366	5528	21894	0.00249
Blastococcus saxobsidens	138336	S	11878	3600	15478	0.00176
Modestobacter marinus	477641	S	11891	4092	15983	0.00182
Modestobacter sp. L9-4	2851567	S	7070	2682	9752	0.00111
Geodermatophilus obscurus	1861	S	12892	4277	17169	0.00195
Nakamurella multipartita	53461	S	54742	9533	64275	0.00730
Nakamurella panacisegetis	1090615	S	1986	218	2204	0.00025
Nakamurella sp. PAMC28650	2762325	S	1948	163	2111	0.00024
Frankia inefficax	298654	S	6362	739	7101	0.00081
Frankia sp. QA3	710111	S	2265	883	3148	0.00036
Frankia sp. ArI3	1858	S	1736	1056	2792	0.00032
Candidatus Frankia datiscae	2716812	S	2179	349	2528	0.00029
Frankia alni	1859	S	1892	1181	3073	0.00035
Frankia casuarinae	106370	S	1888	193	2081	0.00024
Actinomyces radicidentis	111015	S	1064	2628	3692	0.00042
Jiangella sp. DSM 45060	1798224	S	6078	1667	7745	0.00088
Jiangella alkaliphila	419479	S	4963	1308	6271	0.00071
Catenulispora acidiphila	304895	S	5008	695	5703	0.00065
Jatrophihabitans telluris	2038343	S	2168	196	2364	0.00027
Jatrophihabitans sp. GAS493	1907575	S	1986	195	2181	0.00025
Stackebrandtia nassauensis	283811	S	2372	206	2578	0.00029
Kineococcus radiotolerans	131568	S	2570	681	3251	0.00037
Epidermidibacterium keratini	1891644	S	1493	656	2149	0.00024
Actinopolyspora erythraea	414996	S	1195	117	1312	0.00015
Conexibacter sp. SYSU D00693	2812560	S	31116	7464	38580	0.00438
Conexibacter sp. S30A1	2937800	S	7341	794	8135	0.00092
Conexibacter sp. DBS9H8	2937801	S	7195	694	7889	0.00090
Conexibacter woesei	191495	S	33346	5967	39313	0.00447
Miltoncostaea oceani	2843216	S	7913	1203	9116	0.00104
Miltoncostaea marina	2843215	S	7819	1999	9818	0.00112
Baekduia soli	496014	S	34039	5491	39530	0.00449
Rubrobacter xylanophilus	49319	S	4130	545	4675	0.00053
Rubrobacter marinus	2653852	S	2625	221	2846	0.00032
Rubrobacter tropicus	2653851	S	2277	162	2439	0.00028
Rubrobacter radiotolerans	42256	S	1270	157	1427	0.00016
Aquihabitans sp. Kera 3	2884263	S	4887	749	5636	0.00064
Aquihabitans sp. G128	2849779	S	4653	880	5533	0.00063
Iamia sp. SCSIO 61187	2722752	S	4522	675	5197	0.00059
Actinomarinicola tropica	2789776	S	4283	798	5081	0.00058
Ilumatobacter coccineus	467094	S	2221	138	2359	0.00027
Egibacter rhizosphaerae	1670831	S	2617	145	2762	0.00031
Egicoccus halophilus	1670830	S	2311	335	2646	0.00030
Euzebya pacifica	1608957	S	2187	168	2355	0.00027
Paenibacillus sp. B01	2660554	S	1121	3960	5081	0.00058
Paenibacillus mucilaginosus	61624	S	1039	344	1383	0.00016
Priestia megaterium	1404	S	7432	11001	18433	0.00209
Alicyclobacillus acidocaldarius	405212	S	1013	233	1246	0.00014
Thermaerobacter sp. FW80	2546351	S	1062	841	1903	0.00022
Symbiobacterium thermophilum	2734	S	1282	595	1877	0.00021
Limnochorda pilosa	1555112	S	1205	93	1298	0.00015
Deinococcus actinosclerus	1768108	S	1112	1518	2630	0.00030
Deinococcus gobiensis	502394	S	1081	250	1331	0.00015
Deinococcus maricopensis	309887	S	1030	142	1172	0.00013
Deinococcus metallilatus	1211322	S	1029	219	1248	0.00014
Deinococcus ficus	317577	S	1012	169	1181	0.00013
Oceanithermus profundus	187137	S	1135	258	1393	0.00016
Truepera radiovictrix	332249	S	1086	84	1170	0.00013
Sphaerobacter thermophilus	2057	S	3193	234	3427	0.00039
Roseiflexus sp. RS-1	357808	S	1047	285	1332	0.00015
Tepidiforma bonchosmolovskayae	2601677	S	1786	90	1876	0.00021
Candidatus Promineofilum breve	1806508	S	1767	42	1809	0.00021
Ktedonosporobacter rubrisoli	2509675	S	1109	44	1153	0.00013
Fimbriimonas ginsengisoli	1005039	S	1190	7	1197	0.00014
Gemmata obscuriglobus	114	S	10181	1282	11463	0.00130
Gemmata massiliana	1210884	S	4937	1984	6921	0.00079
Gemmata sp. SH-PL17	1630693	S	4416	1996	6412	0.00073
Urbifossiella limnaea	2528023	S	18580	1661	20241	0.00230
Frigoriglobus tundricola	2774151	S	12872	2125	14997	0.00170
Limnoglobus roseus	2598579	S	9003	424	9427	0.00107
Aquisphaera giovannonii	406548	S	14205	2085	16290	0.00185
Paludisphaera borealis	1387353	S	12939	2285	15224	0.00173
Tautonia plasticadhaerens	2527974	S	12830	999	13829	0.00157
Singulisphaera acidiphila	466153	S	10304	1215	11519	0.00131
Isosphaera pallida	128	S	1119	67	1186	0.00013
Planctomyces sp. SH-PL62	1636152	S	11435	3167	14602	0.00166
Planctomyces sp. SH-PL14	1632864	S	3525	254	3779	0.00043
Caulifigura coniformis	2527983	S	2515	189	2704	0.00031
Alienimonas californiensis	2527989	S	2160	181	2341	0.00027
Maioricimonas rarisocia	2528026	S	2107	320	2427	0.00028
Symmachiella dynata	2527995	S	1059	75	1134	0.00013
Stieleria maiorica	2795974	S	1048	196	1244	0.00014
Stieleria neptunia	2527979	S	1025	112	1137	0.00013
Lignipirellula cremea	2528010	S	2120	287	2407	0.00027
Anatilimnocola aggregata	2528021	S	2074	258	2332	0.00027
Pirellula staleyi	125	S	1101	43	1144	0.00013
Bremerella volcania	2527984	S	1280	98	1378	0.00016
Lacipirellula parvula	2650471	S	2524	298	2822	0.00032
Lacipirellula limnantheis	2528024	S	2255	302	2557	0.00029
Pirellulimonas nuda	2528009	S	2712	324	3036	0.00035
Botrimarina mediterranea	2528022	S	2333	233	2566	0.00029
Humisphaera borealis	2807512	S	6006	167	6173	0.00070
Phycisphaera mikurensis	547188	S	1940	198	2138	0.00024
Opitutus sp. GAS368	1882749	S	7155	993	8148	0.00093
Opitutus terrae	107709	S	3535	162	3697	0.00042
Lacunisphaera limnophila	1838286	S	3321	459	3780	0.00043
Nibricoccus aquaticus	2576891	S	2271	100	2371	0.00027
Oleiharenicola sp. KSB-15	2862869	S	1813	95	1908	0.00022
Ereboglobus luteus	1796921	S	1050	58	1108	0.00013
Verrucomicrobium sp. GAS474	1882831	S	1420	191	1611	0.00018
Verrucomicrobium spinosum	2736	S	1078	81	1159	0.00013
Luteolibacter ambystomatis	2824561	S	1181	92	1273	0.00014
Luteolibacter luteus	2728835	S	1045	51	1096	0.00012
Roseimicrobium sp. ORNL1	2711231	S	1679	73	1752	0.00020
Niastella koreensis	354356	S	40263	1252	41515	0.00472
Panacibacter ginsenosidivorans	1813871	S	1586	34	1620	0.00018
Mucilaginibacter sp. 14171R-50	2703789	S	2513	217	2730	0.00031
Mucilaginibacter sp. SMC90	2929803	S	1299	124	1423	0.00016
Mucilaginibacter gossypii	551996	S	3655	5775	9430	0.00107
Mucilaginibacter ginsenosidivorans	398053	S	1695	90	1785	0.00020
Mucilaginibacter xinganensis	1234841	S	1578	114	1692	0.00019
Mucilaginibacter rubeus	2027860	S	1224	6388	7612	0.00086
Mucilaginibacter gotjawali	1550579	S	1165	55	1220	0.00014
Mucilaginibacter ginsenosidivorax	862126	S	1116	67	1183	0.00013
Mucilaginibacter mali	2740462	S	1035	57	1092	0.00012
Mucilaginibacter celer	2305508	S	1003	66	1069	0.00012
Chryseolinea soli	2321403	S	1090	510	1600	0.00018
Rhodothermus marinus	29549	S	1952	132	2084	0.00024
Rhodocaloribacter litoris	2558931	S	1924	291	2215	0.00025
Salinibacter ruber	146919	S	1319	38	1357	0.00015
Gemmatirosa kalamazoonesis	861299	S	42206	4375	46581	0.00529
Gemmatimonas groenlandica	2732249	S	5920	702	6622	0.00075
Gemmatimonas aurantiaca	173480	S	4209	447	4656	0.00053
Gemmatimonas phototrophica	1379270	S	3575	512	4087	0.00046
Granulicella sp. WH15	2602070	S	1876	352	2228	0.00025
Granulicella sp. 5B5	1617967	S	1461	247	1708	0.00019
Granulicella mallensis	940614	S	1526	192	1718	0.00020
Granulicella tundricola	940615	S	1238	172	1410	0.00016
Terriglobus roseus	392734	S	2147	469	2616	0.00030
Terriglobus albidus	1592106	S	1566	158	1724	0.00020
Candidatus Koribacter versatilis	658062	S	3906	144	4050	0.00046
Acidobacterium sp. 4Y35	2763107	S	1849	137	1986	0.00023
Acidobacterium capsulatum	33075	S	1821	240	2061	0.00023
Edaphobacter sp. 12200R-103	2703788	S	2336	438	2774	0.00032
Acidisarcina polymorpha	2211140	S	1291	101	1392	0.00016
Paludibaculum fermentans	1473598	S	5519	154	5673	0.00064
Luteitalea sp. TBR-22	2802971	S	11324	2192	13516	0.00154
Luteitalea pratensis	1855912	S	9607	1171	10778	0.00122
Sulfidibacter corallicola	2818388	S	1126	26	1152	0.00013
Nitrospira moscoviensis	42253	S	2296	212	2508	0.00028
Nitrospira japonica	1325564	S	1239	153	1392	0.00016
Fusarium acuminatum	5515	S	7276	1446	8722	0.00099
Colletotrichum higginsianum	80884	S	1052	521	1573	0.00018
Neopestalotiopsis rosae	1562205	S	6043	1500	7543	0.00086
Neopestalotiopsis clavispora	289240	S	1195	325	1520	0.00017
Thermothielavioides terrestris	2587410	S	1082	134	1216	0.00014
Botrytis cinerea	40559	S	3029	100	3129	0.00036
Pseudozyma flocculosa	84751	S	1401	279	1680	0.00019
Phytophthora cinnamomi	4785	S	1040	682	1722	0.00020
