name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paludibacterium sp. B53371	2806263	S	1248	274	1522	0.00006
Pseudogulbenkiania sp. NH8B	748280	S	3427	1249	4676	0.00020
Vogesella sp. LIG4	1192162	S	2286	651	2937	0.00012
Vogesella sp. XCS3	2877939	S	1061	315	1376	0.00006
Microvirgula aerodenitrificans	57480	S	2536	525	3061	0.00013
Laribacter hongkongensis	168471	S	1801	1809	3610	0.00015
Aquaspirillum sp. LM1	1938604	S	1168	187	1355	0.00006
Crenobacter cavernae	2290923	S	4281	2185	6466	0.00027
Chitinolyticbacter meiyuanensis	682798	S	2700	628	3328	0.00014
Vitreoscilla filiformis	63	S	1215	414	1629	0.00007
Casimicrobium huifangae	2591109	S	3074	1551	4625	0.00020
Pseudomonas sp. S34	1573718	S	12889	7456	20345	0.00086
Pseudomonas sp. PDNC002	2811422	S	6649	3159	9808	0.00042
Pseudomonas sp. ATCC 13867	1294143	S	6152	4251	10403	0.00044
Pseudomonas sp. SCB32	2653853	S	5559	2693	8252	0.00035
Pseudomonas sp. UW4	1207075	S	3016	3809	6825	0.00029
Pseudomonas sp. LAB-08	143813	S	2298	879	3177	0.00013
Pseudomonas sp. KNUC1026	2893890	S	1773	217	1990	0.00008
Pseudomonas sp. TCU-HL1	1856685	S	1746	432	2178	0.00009
Pseudomonas sp. Ost2	2678260	S	1726	427	2153	0.00009
Pseudomonas sp. L5B5	2883205	S	1659	733	2392	0.00010
Pseudomonas sp. DY-1	1755504	S	1618	362	1980	0.00008
Pseudomonas sp. LPB0260	2614442	S	1562	440	2002	0.00009
Pseudomonas sp. CC6-YY-74	1930532	S	1452	232	1684	0.00007
Pseudomonas sp. StFLB209	1028989	S	1181	352	1533	0.00007
Pseudomonas sp. Pc102	2678261	S	1164	824	1988	0.00008
Pseudomonas sp. MM211	2866808	S	1154	146	1300	0.00006
Pseudomonas sp. MTM4	2705472	S	1131	246	1377	0.00006
Pseudomonas sp. ABC1	2748080	S	1101	192	1293	0.00005
Pseudomonas sp. 7SR1	1881017	S	1095	315	1410	0.00006
Pseudomonas sp. URMO17WK12:I11	1283291	S	1092	1601	2693	0.00011
Pseudomonas sp. MPC6	2498848	S	1063	475	1538	0.00007
Pseudomonas sp. p1(2021b)	2874628	S	1042	920	1962	0.00008
Pseudomonas sp. CMR5c	658630	S	1014	937	1951	0.00008
Pseudomonas sp. MM213	2866807	S	1004	517	1521	0.00006
Pseudomonas aeruginosa	287	S	12476	124564	137040	0.00582
Pseudomonas multiresinivorans	95301	S	5100	1834	6934	0.00029
Pseudomonas nitroreducens	46680	S	2290	5321	7611	0.00032
Pseudomonas mendocina	300	S	4462	1726	6188	0.00026
Pseudomonas alcaligenes	43263	S	3848	2596	6444	0.00027
Pseudomonas furukawaii	1149133	S	2474	765	3239	0.00014
Pseudomonas resinovorans	53412	S	2517	575	3092	0.00013
Pseudomonas citronellolis	53408	S	1474	2484	3958	0.00017
Pseudomonas fluorescens	294	S	14743	14102	28845	0.00122
Pseudomonas protegens	380021	S	2857	11280	14137	0.00060
Pseudomonas orientalis	76758	S	1963	636	2599	0.00011
Pseudomonas azotoformans	47878	S	1604	764	2368	0.00010
Pseudomonas synxantha	47883	S	1459	1272	2731	0.00012
Pseudomonas rhodesiae	76760	S	1267	537	1804	0.00008
Pseudomonas poae	200451	S	1005	635	1640	0.00007
Pseudomonas putida	303	S	15917	24034	39951	0.00170
Pseudomonas oryzihabitans	47885	S	4030	956	4986	0.00021
Pseudomonas fulva	47880	S	2775	8297	11072	0.00047
Pseudomonas plecoglossicida	70775	S	1070	958	2028	0.00009
Pseudomonas stutzeri	316	S	15280	10594	25874	0.00110
Pseudomonas balearica	74829	S	2579	3211	5790	0.00025
Pseudomonas syringae	317	S	3508	15163	18671	0.00079
Pseudomonas viridiflava	33069	S	2022	233	2255	0.00010
Pseudomonas cichorii	36746	S	1133	106	1239	0.00005
Pseudomonas chlororaphis	587753	S	7272	8979	16251	0.00069
Pseudomonas umsongensis	198618	S	7664	1365	9029	0.00038
Pseudomonas koreensis	198620	S	5882	2647	8529	0.00036
Pseudomonas knackmussii	65741	S	4457	4085	8542	0.00036
Pseudomonas otitidis	319939	S	4132	988	5120	0.00022
Pseudomonas psychrotolerans	237610	S	3941	958	4899	0.00021
Pseudomonas oryzae	1392877	S	3336	1135	4471	0.00019
Pseudomonas entomophila	312306	S	3067	1520	4587	0.00019
Pseudomonas azerbaijanoriens	2842350	S	2643	2058	4701	0.00020
Pseudomonas cavernae	2320867	S	2569	435	3004	0.00013
Pseudomonas guangdongensis	1245526	S	2324	804	3128	0.00013
Pseudomonas lalkuanensis	2604832	S	2254	451	2705	0.00011
Pseudomonas campi	2731681	S	1829	272	2101	0.00009
Pseudomonas vancouverensis	95300	S	1636	288	1924	0.00008
Pseudomonas parafulva	157782	S	1633	529	2162	0.00009
Pseudomonas vanderleydeniana	2745495	S	1628	249	1877	0.00008
Pseudomonas frederiksbergensis	104087	S	1623	555	2178	0.00009
Pseudomonas qingdaonensis	2056231	S	1611	353	1964	0.00008
Pseudomonas eucalypticola	2599595	S	1602	222	1824	0.00008
Pseudomonas alkylphenolica	237609	S	1238	263	1501	0.00006
Pseudomonas rhizosphaerae	216142	S	1228	162	1390	0.00006
Pseudomonas cremoricolorata	157783	S	1209	198	1407	0.00006
Pseudomonas muyukensis	2842357	S	1168	384	1552	0.00007
Pseudomonas brassicacearum	930166	S	1159	2577	3736	0.00016
Pseudomonas tohonis	2725477	S	1155	1046	2201	0.00009
Pseudomonas nanhaiensis	2830842	S	1145	134	1279	0.00005
Pseudomonas argentinensis	289370	S	1142	290	1432	0.00006
Pseudomonas yamanorum	515393	S	1131	288	1419	0.00006
Pseudomonas arsenicoxydans	702115	S	1015	253	1268	0.00005
Azotobacter chroococcum	353	S	3319	2115	5434	0.00023
Azotobacter vinelandii	354	S	2372	0	2372	0.00010
Azotobacter salinestris	69964	S	1971	1043	3014	0.00013
Marinobacter sp. CA1	2817656	S	1012	1677	2689	0.00011
Lysobacter sp. KIS68-7	2904252	S	13798	3146	16944	0.00072
Lysobacter sp. TY2-98	2290922	S	6957	1241	8198	0.00035
Lysobacter sp. 5GHs7-4	2904253	S	4966	1864	6830	0.00029
Lysobacter sp. S4-A87	2925843	S	4209	1873	6082	0.00026
Lysobacter sp. CECT 30171	2822368	S	4117	1134	5251	0.00022
Lysobacter sp. K5869	2820808	S	3800	2710	6510	0.00028
Lysobacter sp. CW239	2762611	S	3193	1973	5166	0.00022
Lysobacter enzymogenes	69	S	15402	7672	23074	0.00098
Lysobacter capsici	435897	S	9714	16907	26621	0.00113
Lysobacter soli	453783	S	9000	2164	11164	0.00047
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	8430	2880	11310	0.00048
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	6313	1445	7758	0.00033
Lysobacter antibioticus	84531	S	5980	1620	7600	0.00032
Lysobacter lycopersici	1324796	S	5652	1321	6973	0.00030
Lysobacter maris	1605891	S	4804	1318	6122	0.00026
Lysobacter arenosi	2795387	S	4256	1843	6099	0.00026
Lysobacter alkalisoli	2591633	S	3675	745	4420	0.00019
Lysobacter oculi	2698682	S	3439	1000	4439	0.00019
Stenotrophomonas maltophilia	40324	S	16035	29479	45514	0.00193
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	1133	932	2065	0.00009
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	1095	1475	2570	0.00011
Stenotrophomonas sp. LM091	1904944	S	1998	1100	3098	0.00013
Stenotrophomonas sp. 169	2770322	S	1620	326	1946	0.00008
Stenotrophomonas sp. 364	2691571	S	1366	823	2189	0.00009
Stenotrophomonas rhizophila	216778	S	7067	2283	9350	0.00040
Stenotrophomonas acidaminiphila	128780	S	3628	9689	13317	0.00057
Xanthomonas translucens	343	S	6363	8371	14734	0.00063
Xanthomonas campestris	339	S	4976	4086	9062	0.00038
Xanthomonas sacchari	56458	S	3442	1220	4662	0.00020
Xanthomonas arboricola	56448	S	3030	3411	6441	0.00027
Xanthomonas theicola	56464	S	2374	803	3177	0.00013
Xanthomonas oryzae	347	S	2343	1145	3488	0.00015
Xanthomonas citri	346	S	2110	22193	24303	0.00103
Xanthomonas hyacinthi	56455	S	1782	1120	2902	0.00012
Xanthomonas vesicatoria	56460	S	1469	867	2336	0.00010
Xanthomonas albilineans	29447	S	1428	238	1666	0.00007
Xanthomonas hortorum	56454	S	1409	1041	2450	0.00010
Xanthomonas cucurbitae	56453	S	1349	256	1605	0.00007
Xanthomonas fragariae	48664	S	1286	255	1541	0.00007
Xanthomonas vasicola	56459	S	1068	408	1476	0.00006
Luteimonas sp. S4-F44	2925842	S	4095	811	4906	0.00021
Luteimonas sp. MC1750	2799326	S	3983	1474	5457	0.00023
Luteimonas sp. D4P002	2901869	S	3654	963	4617	0.00020
Luteimonas sp. YGD11-2	2508168	S	3267	1365	4632	0.00020
Luteimonas sp. MC1572	2799325	S	3193	1511	4704	0.00020
Luteimonas sp. JM171	1896164	S	3144	652	3796	0.00016
Luteimonas sp. MC1825	2761107	S	3129	1519	4648	0.00020
Luteimonas granuli	1176533	S	3996	1369	5365	0.00023
Luteimonas chenhongjianii	2006110	S	3173	682	3855	0.00016
Luteimonas yindakuii	2565782	S	3084	1160	4244	0.00018
Pseudoxanthomonas suwonensis	314722	S	7925	4214	12139	0.00052
Pseudoxanthomonas mexicana	128785	S	4382	6833	11215	0.00048
Pseudoxanthomonas sp. X-1	2571115	S	4293	3965	8258	0.00035
Pseudoxanthomonas daejeonensis	266062	S	3202	844	4046	0.00017
Pseudoxanthomonas spadix	415229	S	2491	931	3422	0.00015
Thermomonas sp. XSG	2771436	S	2904	1277	4181	0.00018
Thermomonas sp. HDW16	2714945	S	2277	622	2899	0.00012
Thermomonas brevis	215691	S	4248	1766	6014	0.00026
Thermomonas aquatica	2202149	S	3801	2062	5863	0.00025
Thermomonas carbonis	1463158	S	3180	686	3866	0.00016
Arenimonas daejeonensis	370777	S	5114	1083	6197	0.00026
Pseudolysobacter antarcticus	2511995	S	3271	94	3365	0.00014
Luteibacter sp. 321	2911537	S	3957	1094	5051	0.00021
Luteibacter sp. EIF3	2780091	S	2886	419	3305	0.00014
Luteibacter sp. 335	2911538	S	2694	537	3231	0.00014
Luteibacter sp. 353	2911539	S	2413	679	3092	0.00013
Luteibacter pinisoli	2589080	S	3047	718	3765	0.00016
Luteibacter rhizovicinus	242606	S	3023	393	3416	0.00015
Luteibacter anthropi	564369	S	2236	372	2608	0.00011
Rhodanobacter denitrificans	666685	S	6175	2401	8576	0.00036
Rhodanobacter sp. FDAARGOS 1247	2778082	S	5010	1703	6713	0.00029
Rhodanobacter thiooxydans	416169	S	3610	1700	5310	0.00023
Rhodanobacter glycinis	582702	S	2784	492	3276	0.00014
Dyella thiooxydans	445710	S	7892	2338	10230	0.00043
Dyella japonica	231455	S	2955	848	3803	0.00016
Dyella telluris	2763498	S	2749	698	3447	0.00015
Dyella terrae	522259	S	2176	297	2473	0.00011
Dyella caseinilytica	1849581	S	1697	129	1826	0.00008
Dyella sp. M7H15-1	2501295	S	1047	107	1154	0.00005
Frateuria sp. 5GH9-34	2898793	S	6271	1938	8209	0.00035
Frateuria sp. 5GH9-11	1542730	S	4505	1764	6269	0.00027
Frateuria aurantia	81475	S	1350	176	1526	0.00006
Dokdonella koreensis	323415	S	9723	1747	11470	0.00049
Aerosticca soli	2010829	S	4023	5392	9415	0.00040
Ahniella affigens	2021234	S	2139	59	2198	0.00009
Klebsiella pneumoniae	573	S	1668	65234	66902	0.00284
Klebsiella quasipneumoniae	1463165	S	1207	4807	6014	0.00026
Enterobacter cloacae	550	S	1648	7994	9642	0.00041
Salmonella enterica	28901	S	2033	93751	95784	0.00407
Pluralibacter gergoviae	61647	S	1455	428	1883	0.00008
Escherichia coli	562	S	1445	40992	42437	0.00180
Cedecea neteri	158822	S	1125	298	1423	0.00006
Serratia marcescens	615	S	3319	12122	15441	0.00066
Serratia plymuthica	82996	S	1176	1046	2222	0.00009
Nissabacter sp. SGAir0207	2126321	S	1303	241	1544	0.00007
Pantoea sp. Z09	2886821	S	1046	694	1740	0.00007
Pantoea agglomerans	549	S	2329	1900	4229	0.00018
Pantoea dispersa	59814	S	1828	838	2666	0.00011
Thioalkalivibrio nitratireducens	186931	S	2569	673	3242	0.00014
Thioalkalivibrio paradoxus	108010	S	2551	739	3290	0.00014
Thioalkalivibrio sulfidiphilus	1033854	S	2504	1477	3981	0.00017
Thioalkalivibrio sp. K90mix	396595	S	2117	263	2380	0.00010
Thioalkalivibrio versutus	106634	S	2085	270	2355	0.00010
Spiribacter sp. E85	2182432	S	5368	539	5907	0.00025
Spiribacter curvatus	1335757	S	1273	101	1374	0.00006
Acidihalobacter aeolianus	2792603	S	2303	318	2621	0.00011
Acidihalobacter ferrooxydans	1765967	S	1981	208	2189	0.00009
Acidihalobacter yilgarnensis	2819280	S	1299	87	1386	0.00006
Halorhodospira halophila	1053	S	2342	274	2616	0.00011
Aquisalimonas sp. 2447	2740807	S	2537	172	2709	0.00012
Alkalilimnicola ehrlichii	351052	S	2407	305	2712	0.00012
Candidatus Thiodictyon syntrophicum	1166950	S	4866	255	5121	0.00022
Allochromatium tepidum	553982	S	2036	931	2967	0.00013
Allochromatium vinosum	1049	S	1888	700	2588	0.00011
Marichromatium purpuratum	37487	S	4309	816	5125	0.00022
Thioflavicoccus mobilis	80679	S	4209	385	4594	0.00020
Thiocapsa bogorovii	521689	S	3365	174	3539	0.00015
Thiocystis violascens	73141	S	2636	219	2855	0.00012
Thermochromatium tepidum	1050	S	1510	319	1829	0.00008
Caldichromatium japonicum	2699430	S	1167	129	1296	0.00006
Wenzhouxiangella marina	1579979	S	2659	177	2836	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1703	78	1781	0.00008
Guyparkeria halophila	47960	S	2667	675	3342	0.00014
Sulfurivermis fontis	1972068	S	2468	955	3423	0.00015
Halothiobacillus sp. LS2	1860122	S	1109	108	1217	0.00005
Woeseia oceani	1548547	S	1228	22	1250	0.00005
Halomonas sp. THAF5a	2587844	S	2669	2110	4779	0.00020
Halomonas sp. 1513	1883416	S	2083	1365	3448	0.00015
Halomonas sp. THAF12	2587849	S	1984	1967	3951	0.00017
Halomonas sp. HG01	1609967	S	1809	1342	3151	0.00013
Halomonas sp. YLGW01	2773308	S	1682	516	2198	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	1546	506	2052	0.00009
Halomonas sp. JS92-SW72	2306583	S	1423	2343	3766	0.00016
Halomonas sp. PGE1	2730360	S	1210	2479	3689	0.00016
Halomonas beimenensis	475662	S	2789	1320	4109	0.00017
Halomonas aestuarii	1897729	S	2179	1225	3404	0.00014
Halomonas socia	1081866	S	1990	1212	3202	0.00014
Halomonas elongata	2746	S	1614	353	1967	0.00008
Halomonas tianxiuensis	2497861	S	1612	1263	2875	0.00012
Halomonas sulfidivorans	2733488	S	1594	1001	2595	0.00011
Halomonas chromatireducens	507626	S	1288	261	1549	0.00007
Halotalea alkalilenta	376489	S	2772	719	3491	0.00015
Salinicola tamaricis	1771309	S	2574	614	3188	0.00014
Chromohalobacter salexigens	158080	S	1757	423	2180	0.00009
Pistricoccus aurantiacus	1883414	S	1175	155	1330	0.00006
Alcanivorax sp. N3-2A	2014542	S	2088	3171	5259	0.00022
Alcanivorax pacificus	1306787	S	1512	600	2112	0.00009
Marinobacterium aestuarii	1821621	S	1066	134	1200	0.00005
Aeromonas hydrophila	644	S	2606	11618	14224	0.00060
Aeromonas veronii	654	S	1747	5579	7326	0.00031
Aeromonas encheleia	73010	S	1199	533	1732	0.00007
Aeromonas media	651	S	1157	2734	3891	0.00017
Aeromonas schubertii	652	S	1140	384	1524	0.00006
Aeromonas salmonicida	645	S	1075	1573	2648	0.00011
Zobellella denitrificans	347534	S	1867	499	2366	0.00010
Methylococcus sp. EFPC2	2812648	S	2391	238	2629	0.00011
Methylococcus sp. Mc7	2860258	S	2205	720	2925	0.00012
Methylococcus capsulatus	414	S	1990	526	2516	0.00011
Methylococcus geothermalis	2681310	S	1733	512	2245	0.00010
Methylomagnum ishizawai	1760988	S	2817	183	3000	0.00013
Methylomicrobium album	39775	S	1965	134	2099	0.00009
Methylogaea oryzae	1295382	S	2262	261	2523	0.00011
Methylocaldum marinum	1432792	S	2205	175	2380	0.00010
Solimonas sp. K1W22B-7	2303331	S	8626	897	9523	0.00040
Flagellatimonas centrodinii	2806210	S	2506	161	2667	0.00011
Sinimarinibacterium sp. NLF-5-8	2698684	S	1300	724	2024	0.00009
Steroidobacter denitrificans	465721	S	5417	1503	6920	0.00029
Microbulbifer sp. YPW16	2904242	S	1110	703	1813	0.00008
Kineobactrum salinum	2708301	S	1505	184	1689	0.00007
Sulfurifustis variabilis	1675686	S	9080	590	9670	0.00041
Sulfuricaulis limicola	1620215	S	3770	294	4064	0.00017
Acidiferrobacter sp. SPIII_3	1281578	S	1347	320	1667	0.00007
Acidiferrobacter thiooxydans	163359	S	1169	280	1449	0.00006
Candidatus Endoriftia persephone	393765	S	1307	87	1394	0.00006
Immundisolibacter cernigliae	1810504	S	4177	796	4973	0.00021
Salinisphaera sp. LB1	2183911	S	2886	127	3013	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	2135	188	2323	0.00010
Anaeromyxobacter sp. Red232	2918170	S	27742	3105	30847	0.00131
Anaeromyxobacter sp. Fw109-5	404589	S	20904	2848	23752	0.00101
Anaeromyxobacter sp. Red630	2918171	S	20055	2777	22832	0.00097
Anaeromyxobacter sp. K	447217	S	4773	9713	14486	0.00062
Anaeromyxobacter dehalogenans	161493	S	15548	11730	27278	0.00116
Myxococcus xanthus	34	S	13653	61879	75532	0.00321
Myxococcus hansupus	1297742	S	7541	620	8161	0.00035
Myxococcus stipitatus	83455	S	6420	683	7103	0.00030
Myxococcus sp. SCHIC003	2813577	S	5496	592	6088	0.00026
Corallococcus coralloides	184914	S	15368	5659	21027	0.00089
Corallococcus macrosporus	35	S	8344	1398	9742	0.00041
Corallococcus sp. EGB	1521117	S	8055	2693	10748	0.00046
Pyxidicoccus sp. SCPEA002	2813578	S	17805	840	18645	0.00079
Archangium violaceum	83451	S	31216	6264	37480	0.00159
Archangium gephyra	48	S	15187	3540	18727	0.00080
Stigmatella aurantiaca	41	S	13045	1084	14129	0.00060
Cystobacter fuscus	43	S	12573	3444	16017	0.00068
Melittangium boletus	83453	S	9380	2340	11720	0.00050
Vulgatibacter incomptus	1391653	S	11435	923	12358	0.00052
Sorangium cellulosum	56	S	134596	16021	150617	0.00640
Polyangium aurulentum	2567896	S	35043	3254	38297	0.00163
Chondromyces crocatus	52	S	16941	772	17713	0.00075
Sandaracinus amylolyticus	927083	S	54608	3236	57844	0.00246
Labilithrix luteola	1391654	S	26304	1161	27465	0.00117
Haliangium ochraceum	80816	S	21751	1160	22911	0.00097
Geomonas sp. RF6	2897342	S	3851	467	4318	0.00018
Geomonas paludis	2740185	S	2998	1353	4351	0.00018
Geomonas nitrogeniifigens	2847991	S	2924	1358	4282	0.00018
Geomonas subterranea	2847989	S	2518	1054	3572	0.00015
Geomonas oryzisoli	2847992	S	2326	1143	3469	0.00015
Geobacter sp. FeAm09	2597769	S	2435	298	2733	0.00012
Geobacter sp. SVR	2495594	S	1811	246	2057	0.00009
Geobacter sp. DSM 9736	1277350	S	1096	75	1171	0.00005
Geobacter sulfurreducens	35554	S	2787	555	3342	0.00014
Geobacter pickeringii	345632	S	2776	637	3413	0.00014
Geobacter metallireducens	28232	S	1609	331	1940	0.00008
Geobacter benzoatilyticus	2815309	S	1120	219	1339	0.00006
Citrifermentans bemidjiense	225194	S	2461	842	3303	0.00014
Citrifermentans bremense	60035	S	2402	896	3298	0.00014
Geotalea uraniireducens	351604	S	1508	115	1623	0.00007
Geoalkalibacter subterraneus	483547	S	1141	924	2065	0.00009
Desulfuromonas versatilis	2802975	S	4220	748	4968	0.00021
Desulfuromonas sp. DDH964	1823759	S	2893	532	3425	0.00015
Desulfuromonas soudanensis	1603606	S	2522	288	2810	0.00012
Pelobacter propionicus	29543	S	1689	580	2269	0.00010
Pseudodesulfovibrio mercurii	641491	S	2304	541	2845	0.00012
Pseudodesulfovibrio indicus	1716143	S	1998	419	2417	0.00010
Pseudodesulfovibrio aespoeensis	182210	S	1530	1018	2548	0.00011
Pseudodesulfovibrio cashew	2678688	S	1177	229	1406	0.00006
Pseudodesulfovibrio tunisiensis	463192	S	1051	105	1156	0.00005
Desulfovibrio sp. IOR2	2583823	S	1393	302	1695	0.00007
Desulfovibrio vulgaris	881	S	1691	67	1758	0.00007
Desulfovibrio sulfodismutans	63561	S	1589	390	1979	0.00008
Desulfovibrio desulfuricans	876	S	1397	430	1827	0.00008
Desulfovibrio piger	901	S	1179	259	1438	0.00006
Desulfovibrio fairfieldensis	44742	S	1054	110	1164	0.00005
Solidesulfovibrio carbinoliphilus	345370	S	2949	357	3306	0.00014
Solidesulfovibrio magneticus	184917	S	1343	740	2083	0.00009
Solidesulfovibrio carbinolicus	296842	S	1341	999	2340	0.00010
Oceanidesulfovibrio marinus	370038	S	2720	165	2885	0.00012
Desulfocurvibacter africanus	873	S	2098	155	2253	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1925	503	2428	0.00010
Megalodesulfovibrio gigas	879	S	1660	80	1740	0.00007
Desulfomicrobium baculatum	899	S	1417	105	1522	0.00006
Desulfosarcina ovata	83564	S	1782	88	1870	0.00008
Desulfosarcina alkanivorans	571177	S	1603	618	2221	0.00009
Desulfosarcina widdelii	947919	S	1368	140	1508	0.00006
Desulfococcus multivorans	897	S	1188	238	1426	0.00006
Desulfobulbus propionicus	894	S	1438	86	1524	0.00006
Desulfobulbus oralis	1986146	S	1004	204	1208	0.00005
Desulfurivibrio alkaliphilus	427923	S	1049	56	1105	0.00005
Desulfosudis oleivorans	181663	S	1091	63	1154	0.00005
Persicimonas caeni	2292766	S	8452	256	8708	0.00037
Bradymonas sediminis	1548548	S	2999	206	3205	0.00014
Syntrophobacter fumaroxidans	119484	S	1902	718	2620	0.00011
Desulfoglaeba alkanexedens	361111	S	1429	70	1499	0.00006
Desulfarculus baarsii	453230	S	3183	1704	4887	0.00021
Bdellovibrio bacteriovorus	959	S	1062	175	1237	0.00005
Hydrogenophilus thermoluteolus	297	S	1128	237	1365	0.00006
Gemmata obscuriglobus	114	S	21141	3111	24252	0.00103
Gemmata massiliana	1210884	S	9739	4065	13804	0.00059
Gemmata sp. SH-PL17	1630693	S	9009	4236	13245	0.00056
Urbifossiella limnaea	2528023	S	41379	3617	44996	0.00191
Frigoriglobus tundricola	2774151	S	25988	4231	30219	0.00128
Limnoglobus roseus	2598579	S	20690	963	21653	0.00092
Tuwongella immobilis	692036	S	2603	105	2708	0.00011
Telmatocola sphagniphila	1123043	S	2052	19	2071	0.00009
Aquisphaera giovannonii	406548	S	28218	4315	32533	0.00138
Tautonia plasticadhaerens	2527974	S	25815	2086	27901	0.00118
Paludisphaera borealis	1387353	S	20123	3887	24010	0.00102
Singulisphaera acidiphila	466153	S	18273	2358	20631	0.00088
Isosphaera pallida	128	S	2991	190	3181	0.00014
Lacipirellula parvula	2650471	S	11601	1199	12800	0.00054
Lacipirellula limnantheis	2528024	S	11010	1326	12336	0.00052
Pirellulimonas nuda	2528009	S	8844	881	9725	0.00041
Botrimarina mediterranea	2528022	S	7487	642	8129	0.00035
Aeoliella mucimassa	2527972	S	3066	230	3296	0.00014
Adhaeretor mobilis	1930276	S	1752	152	1904	0.00008
Bythopirellula goksoeyrii	1400387	S	1585	103	1688	0.00007
Stieleria neptunia	2527979	S	3293	310	3603	0.00015
Stieleria maiorica	2795974	S	3250	557	3807	0.00016
Lignipirellula cremea	2528010	S	6390	625	7015	0.00030
Rosistilla oblonga	2527990	S	1934	839	2773	0.00012
Rosistilla carotiformis	2528017	S	1325	505	1830	0.00008
Rosistilla ulvae	1930277	S	1144	615	1759	0.00007
Anatilimnocola aggregata	2528021	S	5606	519	6125	0.00026
Pirellula staleyi	125	S	3051	98	3149	0.00013
Pirellula sp. SH-Sr6A	1632865	S	1031	24	1055	0.00004
Bremerella volcania	2527984	S	3923	252	4175	0.00018
Roseimaritima ulvae	980254	S	2725	163	2888	0.00012
Rubripirellula lacrimiformis	1930273	S	1677	274	1951	0.00008
Mariniblastus fucicola	980251	S	1191	19	1210	0.00005
Rhodopirellula baltica	265606	S	1093	66	1159	0.00005
Aureliella helgolandensis	2527968	S	1067	73	1140	0.00005
Thermogutta terrifontis	1331910	S	1138	31	1169	0.00005
Planctomyces sp. SH-PL62	1636152	S	16677	5305	21982	0.00093
Planctomyces sp. SH-PL14	1632864	S	10278	590	10868	0.00046
Caulifigura coniformis	2527983	S	9731	590	10321	0.00044
Gimesia panareensis	2527978	S	2429	378	2807	0.00012
Gimesia chilikensis	2605989	S	1455	1565	3020	0.00013
Alienimonas californiensis	2527989	S	6553	450	7003	0.00030
Maioricimonas rarisocia	2528026	S	6477	748	7225	0.00031
Symmachiella dynata	2527995	S	3036	164	3200	0.00014
Fuerstiella marisgermanici	1891926	S	1785	28	1813	0.00008
Rubinisphaera brasiliensis	119	S	1644	149	1793	0.00008
Crateriforma conspicua	2527996	S	1508	272	1780	0.00008
Calycomorphotria hydatis	2528027	S	1332	45	1377	0.00006
Humisphaera borealis	2807512	S	11464	277	11741	0.00050
Phycisphaera mikurensis	547188	S	6130	482	6612	0.00028
Mucisphaera calidilacus	2527982	S	2663	138	2801	0.00012
Opitutus sp. GAS368	1882749	S	12886	1568	14454	0.00061
Opitutus terrae	107709	S	8971	350	9321	0.00040
Lacunisphaera limnophila	1838286	S	7681	890	8571	0.00036
Oleiharenicola sp. KSB-15	2862869	S	4245	193	4438	0.00019
Nibricoccus aquaticus	2576891	S	4079	153	4232	0.00018
Ereboglobus luteus	1796921	S	2643	111	2754	0.00012
Ruficoccus sp. ZRK36	2866311	S	1423	223	1646	0.00007
Roseimicrobium sp. ORNL1	2711231	S	11732	307	12039	0.00051
Verrucomicrobium sp. GAS474	1882831	S	4384	398	4782	0.00020
Verrucomicrobium spinosum	2736	S	2940	128	3068	0.00013
Luteolibacter ambystomatis	2824561	S	2842	166	3008	0.00013
Luteolibacter luteus	2728835	S	2607	103	2710	0.00012
Akkermansia muciniphila	239935	S	1785	206	1991	0.00008
Methylacidimicrobium sp. AP8	2730359	S	1197	134	1331	0.00006
Methylacidimicrobium sp. B4	2796139	S	1160	172	1332	0.00006
Kiritimatiella glycovorans	1307763	S	1624	1568	3192	0.00014
Hymenobacter sp. 5317J-9	2932250	S	1783	1103	2886	0.00012
Hymenobacter sp. PAMC 26628	1484118	S	1747	1105	2852	0.00012
Hymenobacter sp. PAMC 26554	1484116	S	1530	363	1893	0.00008
Hymenobacter sp. APR13	1356852	S	1488	1845	3333	0.00014
Hymenobacter sp. BRD128	2675878	S	1339	450	1789	0.00008
Hymenobacter sp. 5116S-3	2932248	S	1060	492	1552	0.00007
Hymenobacter sp. 5116S-27	2932249	S	1050	494	1544	0.00007
Hymenobacter monticola	1705399	S	1843	831	2674	0.00011
Hymenobacter busanensis	2607656	S	1534	387	1921	0.00008
Hymenobacter sedentarius	1411621	S	1444	508	1952	0.00008
Hymenobacter nivis	1850093	S	1309	837	2146	0.00009
Hymenobacter oligotrophus	2319843	S	1044	241	1285	0.00005
Pontibacter russatus	2694929	S	1391	423	1814	0.00008
Spirosoma sp. CJU-R4	2728024	S	1005	503	1508	0.00006
Chryseolinea soli	2321403	S	5570	260	5830	0.00025
Dyadobacter fermentans	94254	S	1243	177	1420	0.00006
