name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraburkholderia caribensis	75105	S	4291	2783	7074	0.00040
Paraburkholderia acidisoli	2571748	S	3986	658	4644	0.00027
Paraburkholderia tropica	92647	S	3817	780	4597	0.00026
Paraburkholderia edwinii	2861782	S	3422	422	3844	0.00022
Paraburkholderia acidiphila	2571747	S	3317	597	3914	0.00022
Paraburkholderia phytofirmans	261302	S	3230	1219	4449	0.00025
Paraburkholderia phymatum	148447	S	3073	694	3767	0.00022
Paraburkholderia atlantica	2654982	S	2941	644	3585	0.00020
Paraburkholderia terricola	169427	S	2863	772	3635	0.00021
Paraburkholderia caledonica	134536	S	2733	446	3179	0.00018
Paraburkholderia sprentiae	948107	S	2596	512	3108	0.00018
Paraburkholderia phenoliruptrix	252970	S	2590	660	3250	0.00019
Paraburkholderia megapolitana	420953	S	2556	227	2783	0.00016
Paraburkholderia fungorum	134537	S	2468	517	2985	0.00017
Paraburkholderia terrae	311230	S	2405	2374	4779	0.00027
Paraburkholderia ginsengisoli	311231	S	2383	651	3034	0.00017
Paraburkholderia hospita	169430	S	2110	2085	4195	0.00024
Paraburkholderia xenovorans	36873	S	2001	2375	4376	0.00025
Paraburkholderia caffeinilytica	1761016	S	1887	438	2325	0.00013
Paraburkholderia dokdonella	2211211	S	1639	397	2036	0.00012
Paraburkholderia dioscoreae	2604047	S	1371	796	2167	0.00012
Cupriavidus taiwanensis	164546	S	14302	13623	27925	0.00160
Cupriavidus pauculus	82633	S	11437	4947	16384	0.00094
Cupriavidus basilensis	68895	S	6391	3366	9757	0.00056
Cupriavidus campinensis	151783	S	6344	2382	8726	0.00050
Cupriavidus necator	106590	S	6102	5954	12056	0.00069
Cupriavidus oxalaticus	96344	S	5832	2696	8528	0.00049
Cupriavidus sp. EM10	2839983	S	2615	1697	4312	0.00025
Cupriavidus sp. MP-37	2884455	S	1246	1631	2877	0.00016
Cupriavidus metallidurans	119219	S	3741	14889	18630	0.00106
Cupriavidus pinatubonensis	248026	S	3454	594	4048	0.00023
Cupriavidus neocaledonicus	1040979	S	1249	1860	3109	0.00018
Cupriavidus gilardii	82541	S	1240	7369	8609	0.00049
Cupriavidus nantongensis	1796606	S	1084	3072	4156	0.00024
Caballeronia sp. Lep1P3	2878150	S	3003	713	3716	0.00021
Caballeronia sp. TF1N1	2878153	S	2584	294	2878	0.00016
Caballeronia sp. SL2Y3	2878151	S	1445	1470	2915	0.00017
Caballeronia sp. Sq4a	2878152	S	1392	1974	3366	0.00019
Caballeronia sp. M1242	2814653	S	1192	1665	2857	0.00016
Caballeronia zhejiangensis	871203	S	5165	1075	6240	0.00036
Caballeronia grimmiae	1071679	S	4331	2087	6418	0.00037
Caballeronia insecticola	758793	S	3775	706	4481	0.00026
Ralstonia solanacearum	305	S	8791	22789	31580	0.00180
Ralstonia sp. 56D2	2842456	S	3206	458	3664	0.00021
Ralstonia insidiosa	190721	S	2563	1844	4407	0.00025
Ralstonia pickettii	329	S	2083	823	2906	0.00017
Ralstonia mannitolilytica	105219	S	1609	1711	3320	0.00019
Pandoraea pnomenusa	93220	S	3262	1486	4748	0.00027
Pandoraea pulmonicola	93221	S	2593	523	3116	0.00018
Pandoraea thiooxydans	445709	S	2389	188	2577	0.00015
Pandoraea norimbergensis	93219	S	1880	275	2155	0.00012
Pandoraea sp. XY-2	2518599	S	1859	939	2798	0.00016
Pandoraea vervacti	656178	S	1858	490	2348	0.00013
Pandoraea faecigallinarum	656179	S	1776	432	2208	0.00013
Pandoraea apista	93218	S	1589	835	2424	0.00014
Pandoraea fibrosis	1891094	S	1468	438	1906	0.00011
Pandoraea oxalativorans	573737	S	1411	591	2002	0.00011
Pandoraea sputorum	93222	S	1307	514	1821	0.00010
Lautropia mirabilis	47671	S	1767	322	2089	0.00012
Chitinimonas arctica	2594795	S	1550	124	1674	0.00010
Mycetohabitans rhizoxinica	412963	S	1304	88	1392	0.00008
Variovorax sp. HW608	1034889	S	9591	1643	11234	0.00064
Variovorax sp. PBS-H4	434008	S	5186	3435	8621	0.00049
Variovorax sp. RA8	662548	S	4697	3964	8661	0.00049
Variovorax sp. PBL-H6	434009	S	4627	4964	9591	0.00055
Variovorax sp. WDL1	207745	S	4453	7438	11891	0.00068
Variovorax sp. RKNM96	2681552	S	4276	1566	5842	0.00033
Variovorax sp. PAMC26660	2762322	S	3760	932	4692	0.00027
Variovorax sp. PAMC 28711	1795631	S	3711	639	4350	0.00025
Variovorax sp. PAMC28562	2762323	S	2922	255	3177	0.00018
Variovorax sp. SRS16	282217	S	2633	7095	9728	0.00056
Variovorax sp. 38R	2774875	S	2345	2780	5125	0.00029
Variovorax sp. PBL-E5	434014	S	2061	6433	8494	0.00049
Variovorax paradoxus	34073	S	26425	22815	49240	0.00281
Variovorax boronicumulans	436515	S	3192	2123	5315	0.00030
Hydrogenophaga sp. BA0156	2716225	S	4462	3210	7672	0.00044
Hydrogenophaga sp. YM1	2806262	S	3970	2035	6005	0.00034
Hydrogenophaga sp. BPS33	2651974	S	3869	3148	7017	0.00040
Hydrogenophaga sp. PBC	795665	S	3693	4420	8113	0.00046
Hydrogenophaga sp. SL48	2806347	S	3104	763	3867	0.00022
Hydrogenophaga sp. RAC07	1842537	S	2316	781	3097	0.00018
Hydrogenophaga sp. PBL-H3	434010	S	2265	2119	4384	0.00025
Hydrogenophaga sp. PAMC20947	2565558	S	1209	83	1292	0.00007
Hydrogenophaga sp. NH-16	2184519	S	1101	2468	3569	0.00020
Hydrogenophaga taeniospiralis	65656	S	2637	821	3458	0.00020
Hydrogenophaga pseudoflava	47421	S	1180	2075	3255	0.00019
Hydrogenophaga crassostreae	1763535	S	1168	75	1243	0.00007
Acidovorax sp. YS12	2738413	S	2879	2578	5457	0.00031
Acidovorax sp. RAC01	1842533	S	1702	1465	3167	0.00018
Acidovorax sp. KKS102	358220	S	1538	1163	2701	0.00015
Acidovorax sp. JMULE5	2518343	S	1502	439	1941	0.00011
Acidovorax sp. HDW3	2714923	S	1495	1118	2613	0.00015
Acidovorax sp. 1608163	2478662	S	1204	267	1471	0.00008
Acidovorax avenae	80867	S	5978	4080	10058	0.00057
Acidovorax antarcticus	2743470	S	3195	2529	5724	0.00033
Acidovorax monticola	1926868	S	3178	1301	4479	0.00026
Acidovorax carolinensis	553814	S	1894	1613	3507	0.00020
Acidovorax citrulli	80869	S	1672	1645	3317	0.00019
Acidovorax cattleyae	80868	S	1446	1079	2525	0.00014
Acidovorax radicis	758826	S	1309	280	1589	0.00009
Ramlibacter tataouinensis	94132	S	22641	8869	31510	0.00180
Comamonas sp. NLF-7-7	2597701	S	1946	1603	3549	0.00020
Comamonas sp. NLF-1-9	2853163	S	1718	1084	2802	0.00016
Comamonas sp. B21-038	2918299	S	1143	393	1536	0.00009
Comamonas serinivorans	1082851	S	2851	834	3685	0.00021
Comamonas aquatica	225991	S	2707	2854	5561	0.00032
Comamonas testosteroni	285	S	1888	3719	5607	0.00032
Comamonas koreensis	160825	S	1231	909	2140	0.00012
Comamonas odontotermitis	379895	S	1087	233	1320	0.00008
Rhodoferax koreense	1842727	S	5462	2978	8440	0.00048
Rhodoferax sp. BAB1	2741720	S	2921	832	3753	0.00021
Rhodoferax sp. AJA081-3	2752316	S	1030	78	1108	0.00006
Rhodoferax sediminis	2509614	S	3527	556	4083	0.00023
Rhodoferax ferrireducens	192843	S	1449	101	1550	0.00009
Rhodoferax saidenbachensis	1484693	S	1203	137	1340	0.00008
Schlegelella thermodepolymerans	215580	S	6051	2946	8997	0.00051
Schlegelella brevitalea	413882	S	5743	830	6573	0.00038
Diaphorobacter sp. HDW4A	2714924	S	1899	2383	4282	0.00024
Diaphorobacter sp. HDW4B	2714925	S	1811	791	2602	0.00015
Diaphorobacter ruginosibacter	1715720	S	2342	1085	3427	0.00020
Diaphorobacter aerolatus	1288495	S	1769	3534	5303	0.00030
Delftia tsuruhatensis	180282	S	2349	7099	9448	0.00054
Delftia acidovorans	80866	S	2105	7145	9250	0.00053
Polaromonas sp. JS666	296591	S	2983	2980	5963	0.00034
Polaromonas naphthalenivorans	216465	S	2581	405	2986	0.00017
Kinneretia sp. DAIF2	2714952	S	6037	2184	8221	0.00047
Kinneretia sp. XES5	2877940	S	2145	2789	4934	0.00028
Ottowia sp. 27C	2816950	S	2638	515	3153	0.00018
Ottowia sp. oral taxon 894	1658672	S	1100	163	1263	0.00007
Ottowia oryzae	2109914	S	2129	468	2597	0.00015
Alicycliphilus denitrificans	179636	S	5217	9302	14519	0.00083
Melaminivora sp. SC2-9	2109913	S	2566	3077	5643	0.00032
Melaminivora jejuensis	1267217	S	1950	1547	3497	0.00020
Serpentinimonas maccroryi	1458426	S	1581	507	2088	0.00012
Serpentinimonas raichei	1458425	S	1320	473	1793	0.00010
Verminephrobacter eiseniae	364317	S	2668	334	3002	0.00017
Hylemonella gracilis	80880	S	2280	331	2611	0.00015
Pulveribacter suum	2116657	S	2061	1088	3149	0.00018
Simplicispira suum	2109915	S	1658	646	2304	0.00013
Massilia sp. WG5	1707785	S	10100	6419	16519	0.00094
Massilia sp. HC52	2852099	S	4559	2337	6896	0.00039
Massilia sp. LPB0304	2769491	S	4360	2829	7189	0.00041
Massilia sp. DM-R-R2A-13	2899220	S	3694	1496	5190	0.00030
Massilia sp. YMA4	1593482	S	3410	2337	5747	0.00033
Massilia sp. NP310	2861282	S	3224	2797	6021	0.00034
Massilia sp. PAMC28688	2861283	S	2470	623	3093	0.00018
Massilia putida	1141883	S	9024	2798	11822	0.00068
Massilia violaceinigra	2045208	S	6312	1719	8031	0.00046
Massilia flava	871742	S	5432	1301	6733	0.00038
Massilia albidiflava	321983	S	3687	1405	5092	0.00029
Massilia lutea	321985	S	3611	1066	4677	0.00027
Massilia umbonata	864828	S	3611	1391	5002	0.00029
Massilia armeniaca	2072590	S	3306	1651	4957	0.00028
Massilia plicata	321984	S	3106	794	3900	0.00022
Massilia oculi	945844	S	2780	1677	4457	0.00025
Massilia antarctica	2765360	S	2753	975	3728	0.00021
Duganella sp. GN2-R2	2728020	S	5301	2189	7490	0.00043
Duganella sp. AF9R3	2728021	S	3181	654	3835	0.00022
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1859	818	2677	0.00015
Janthinobacterium sp. 17J80-10	2497863	S	1855	280	2135	0.00012
Janthinobacterium sp. LM6	1938606	S	1014	819	1833	0.00010
Janthinobacterium agaricidamnosum	55508	S	2780	5667	8447	0.00048
Herbaspirillum robiniae	2014887	S	3315	1213	4528	0.00026
Herbaspirillum seropedicae	964	S	2400	1035	3435	0.00020
Herbaspirillum frisingense	92645	S	2240	688	2928	0.00017
Herbaspirillum hiltneri	341045	S	2104	357	2461	0.00014
Herbaspirillum rubrisubalbicans	80842	S	2067	907	2974	0.00017
Herbaspirillum huttiense	863372	S	1462	574	2036	0.00012
Herbaspirillum sp. meg3	2025949	S	1249	145	1394	0.00008
Collimonas fungivorans	158899	S	2745	766	3511	0.00020
Collimonas arenae	279058	S	2025	265	2290	0.00013
Collimonas pratensis	279113	S	2012	416	2428	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	3961	680	4641	0.00027
Achromobacter xylosoxidans	85698	S	10150	17257	27407	0.00157
Achromobacter sp. AONIH1	1758194	S	3280	4712	7992	0.00046
Achromobacter sp. MFA1 R4	1881016	S	2582	1462	4044	0.00023
Achromobacter sp. 77	2756133	S	1122	3178	4300	0.00025
Achromobacter spanius	217203	S	5201	2185	7386	0.00042
Achromobacter denitrificans	32002	S	4526	3360	7886	0.00045
Achromobacter deleyi	1353891	S	3400	2422	5822	0.00033
Achromobacter insolitus	217204	S	2391	683	3074	0.00018
Achromobacter pestifer	1353889	S	1948	1356	3304	0.00019
Achromobacter mucicolens	1389922	S	1432	2162	3594	0.00021
Bordetella sp. N	1746199	S	3181	376	3557	0.00020
Bordetella sp. H567	1697043	S	3166	401	3567	0.00020
Bordetella bronchialis	463025	S	3636	519	4155	0.00024
Bordetella genomosp. 8	1416806	S	3603	457	4060	0.00023
Bordetella genomosp. 13	463040	S	3515	2622	6137	0.00035
Bordetella flabilis	463014	S	3118	278	3396	0.00019
Bordetella genomosp. 9	1416803	S	2974	796	3770	0.00022
Bordetella hinzii	103855	S	2655	1264	3919	0.00022
Bordetella petrii	94624	S	2369	3339	5708	0.00033
Bordetella trematum	123899	S	2003	907	2910	0.00017
Bordetella pseudohinzii	1331258	S	1645	816	2461	0.00014
Bordetella bronchiseptica	518	S	1627	9917	11544	0.00066
Pigmentiphaga sp. H8	2488560	S	5523	721	6244	0.00036
Pigmentiphaga aceris	1940612	S	1536	107	1643	0.00009
Orrella dioscoreae	1851544	S	2692	994	3686	0.00021
Castellaniella defragrans	75697	S	3176	2253	5429	0.00031
Rhizobacter gummiphilus	946333	S	8754	1780	10534	0.00060
Rhizobacter sp. AJA081-3	2753607	S	8659	2256	10915	0.00062
Sphaerotilus sp. FB-5	2914710	S	5105	3366	8471	0.00048
Sphaerotilus natans	34103	S	4957	1978	6935	0.00040
Methylibium petroleiphilum	105560	S	2889	2856	5745	0.00033
Methylibium sp. Pch-M	2082386	S	2862	2603	5465	0.00031
Rubrivivax gelatinosus	28068	S	8412	2703	11115	0.00064
Aquincola tertiaricarbonis	391953	S	6614	2361	8975	0.00051
Thiomonas sp. X19	1050370	S	2432	1644	4076	0.00023
Thiomonas intermedia	926	S	1665	533	2198	0.00013
Mitsuaria sp. 7	1658665	S	6153	1254	7407	0.00042
Leptothrix cholodnii	34029	S	5678	1843	7521	0.00043
Xylophilus rhododendri	2697032	S	4645	1377	6022	0.00034
Ideonella dechloratans	36863	S	3585	2200	5785	0.00033
Roseateles depolymerans	76731	S	2896	569	3465	0.00020
Tepidimonas taiwanensis	307486	S	2777	1045	3822	0.00022
Aquabacterium olei	1296669	S	2646	716	3362	0.00019
Inhella inkyongensis	392593	S	1941	318	2259	0.00013
Paucibacter sp. KCTC 42545	1768242	S	1718	301	2019	0.00012
Sutterella megalosphaeroides	2494234	S	1027	237	1264	0.00007
Thauera sp. MZ1T	85643	S	4607	4666	9273	0.00053
Thauera sp. K11	2005884	S	4356	2641	6997	0.00040
Thauera humireducens	1134435	S	2875	1723	4598	0.00026
Thauera chlorobenzoica	96773	S	2172	1921	4093	0.00023
Thauera aromatica	59405	S	2019	2797	4816	0.00028
Thauera hydrothermalis	2184083	S	1248	364	1612	0.00009
Azoarcus sp. KH32C	748247	S	4838	884	5722	0.00033
Azoarcus sp. DD4	2027405	S	3629	2335	5964	0.00034
Azoarcus olearius	418699	S	4184	1542	5726	0.00033
Azoarcus communis	41977	S	3055	1195	4250	0.00024
Nitrogeniibacter mangrovi	2016596	S	3621	761	4382	0.00025
Nitrogeniibacter aestuarii	2815343	S	1682	184	1866	0.00011
Aromatoleum petrolei	76116	S	4300	1047	5347	0.00031
Aromatoleum aromaticum	551760	S	3457	2360	5817	0.00033
Aromatoleum bremense	76115	S	2914	1619	4533	0.00026
Aromatoleum pumilum	2067960	S	2911	1115	4026	0.00023
Azospira restricta	404405	S	7169	5263	12432	0.00071
Niveibacterium microcysteis	2811415	S	2826	417	3243	0.00019
Oryzomicrobium terrae	1735038	S	2150	559	2709	0.00015
Dechloromonas denitrificans	281362	S	3058	970	4028	0.00023
Ferribacterium limneticum	76259	S	3932	706	4638	0.00027
Quatrionicoccus australiensis	138118	S	1825	560	2385	0.00014
Usitatibacter rugosus	2732067	S	16413	1974	18387	0.00105
Usitatibacter palustris	2732487	S	12331	1580	13911	0.00079
Nitrosospira multiformis	1231	S	8028	1203	9231	0.00053
Nitrosospira lacus	1288494	S	1972	347	2319	0.00013
Denitratisoma sp. DHT3	1981880	S	2669	2031	4700	0.00027
Denitratisoma oestradiolicum	311182	S	1411	241	1652	0.00009
Sulfuritalea hydrogenivorans	748811	S	3277	496	3773	0.00022
Methyloversatilis sp. RAC08	1842540	S	2965	410	3375	0.00019
Sterolibacterium denitrificans	157592	S	2113	612	2725	0.00016
Thiobacillus denitrificans	36861	S	3871	784	4655	0.00027
Sulfuritortus calidifontis	1914471	S	2621	1148	3769	0.00022
Sideroxydans sp. MIZ01	2764705	S	1465	300	1765	0.00010
Sideroxydans lithotrophicus	63745	S	1162	174	1336	0.00008
Ferrigenium kumadai	1682490	S	1861	405	2266	0.00013
Sulfuriferula plumbiphila	171865	S	1382	250	1632	0.00009
Sulfurimicrobium lacus	2715678	S	2082	282	2364	0.00014
Sulfuricella denitrificans	649841	S	1111	110	1221	0.00007
Chromobacterium sp. ATCC 53434	2059672	S	2277	1293	3570	0.00020
Chromobacterium violaceum	536	S	2271	2707	4978	0.00028
Chromobacterium vaccinii	1108595	S	2220	1931	4151	0.00024
Chromobacterium phragmitis	2202141	S	1315	1217	2532	0.00014
Chromobacterium paludis	2605945	S	1150	822	1972	0.00011
Jeongeupia sp. USM3	1906741	S	2997	807	3804	0.00022
Jeongeupia sp. HS-3	1009682	S	1386	279	1665	0.00010
Paludibacterium paludis	1225769	S	1449	301	1750	0.00010
Paludibacterium yongneupense	400061	S	1444	216	1660	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	2654	937	3591	0.00021
Vogesella sp. LIG4	1192162	S	1733	491	2224	0.00013
Microvirgula aerodenitrificans	57480	S	1948	384	2332	0.00013
Laribacter hongkongensis	168471	S	1464	1405	2869	0.00016
Crenobacter cavernae	2290923	S	3297	1706	5003	0.00029
Chitinolyticbacter meiyuanensis	682798	S	2179	525	2704	0.00015
Casimicrobium huifangae	2591109	S	2488	1206	3694	0.00021
Lysobacter sp. KIS68-7	2904252	S	10007	2247	12254	0.00070
Lysobacter sp. TY2-98	2290922	S	4980	881	5861	0.00033
Lysobacter sp. 5GHs7-4	2904253	S	3546	1303	4849	0.00028
Lysobacter sp. K5869	2820808	S	2985	2016	5001	0.00029
Lysobacter sp. CECT 30171	2822368	S	2964	811	3775	0.00022
Lysobacter sp. S4-A87	2925843	S	2808	1204	4012	0.00023
Lysobacter sp. CW239	2762611	S	2222	1373	3595	0.00021
Lysobacter enzymogenes	69	S	12640	6039	18679	0.00107
Lysobacter capsici	435897	S	7638	12385	20023	0.00114
Lysobacter soli	453783	S	6389	1518	7907	0.00045
Lysobacter antibioticus	84531	S	4608	1210	5818	0.00033
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	4399	1486	5885	0.00034
Lysobacter lycopersici	1324796	S	4290	998	5288	0.00030
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	4068	921	4989	0.00029
Lysobacter maris	1605891	S	3388	922	4310	0.00025
Lysobacter arenosi	2795387	S	2783	1161	3944	0.00023
Lysobacter alkalisoli	2591633	S	2598	524	3122	0.00018
Lysobacter oculi	2698682	S	2441	712	3153	0.00018
Stenotrophomonas maltophilia	40324	S	12166	23407	35573	0.00203
Stenotrophomonas sp. LM091	1904944	S	1623	921	2544	0.00015
Stenotrophomonas sp. 169	2770322	S	1367	281	1648	0.00009
Stenotrophomonas sp. 364	2691571	S	1027	639	1666	0.00010
Stenotrophomonas rhizophila	216778	S	6017	1991	8008	0.00046
Stenotrophomonas acidaminiphila	128780	S	2784	7579	10363	0.00059
Xanthomonas translucens	343	S	4868	6208	11076	0.00063
Xanthomonas campestris	339	S	3910	3001	6911	0.00039
Xanthomonas sacchari	56458	S	2759	989	3748	0.00021
Xanthomonas arboricola	56448	S	2324	2573	4897	0.00028
Xanthomonas theicola	56464	S	1854	633	2487	0.00014
Xanthomonas oryzae	347	S	1796	801	2597	0.00015
Xanthomonas citri	346	S	1633	19971	21604	0.00123
Xanthomonas hyacinthi	56455	S	1422	891	2313	0.00013
Xanthomonas vesicatoria	56460	S	1134	674	1808	0.00010
Xanthomonas hortorum	56454	S	1125	939	2064	0.00012
Xanthomonas fragariae	48664	S	1081	238	1319	0.00008
Xanthomonas albilineans	29447	S	1073	148	1221	0.00007
Luteimonas sp. MC1750	2799326	S	3157	1161	4318	0.00025
Luteimonas sp. S4-F44	2925842	S	3060	607	3667	0.00021
Luteimonas sp. D4P002	2901869	S	2726	722	3448	0.00020
Luteimonas sp. MC1572	2799325	S	2441	1116	3557	0.00020
Luteimonas sp. YGD11-2	2508168	S	2364	992	3356	0.00019
Luteimonas sp. JM171	1896164	S	2289	476	2765	0.00016
Luteimonas sp. MC1825	2761107	S	2232	1045	3277	0.00019
Luteimonas granuli	1176533	S	2779	972	3751	0.00021
Luteimonas chenhongjianii	2006110	S	2339	505	2844	0.00016
Luteimonas yindakuii	2565782	S	2295	861	3156	0.00018
Pseudoxanthomonas suwonensis	314722	S	5735	3118	8853	0.00051
Pseudoxanthomonas sp. X-1	2571115	S	3232	2967	6199	0.00035
Pseudoxanthomonas mexicana	128785	S	3124	5092	8216	0.00047
Pseudoxanthomonas daejeonensis	266062	S	2551	687	3238	0.00019
Pseudoxanthomonas spadix	415229	S	1804	708	2512	0.00014
Thermomonas sp. XSG	2771436	S	2170	978	3148	0.00018
Thermomonas sp. HDW16	2714945	S	1575	439	2014	0.00012
Thermomonas brevis	215691	S	2976	1251	4227	0.00024
Thermomonas aquatica	2202149	S	2649	1440	4089	0.00023
Thermomonas carbonis	1463158	S	2246	495	2741	0.00016
Arenimonas daejeonensis	370777	S	3286	704	3990	0.00023
Pseudolysobacter antarcticus	2511995	S	2638	77	2715	0.00016
Luteibacter sp. 321	2911537	S	3084	857	3941	0.00023
Luteibacter sp. EIF3	2780091	S	2333	339	2672	0.00015
Luteibacter sp. 335	2911538	S	2291	460	2751	0.00016
Luteibacter sp. 353	2911539	S	1956	553	2509	0.00014
Luteibacter rhizovicinus	242606	S	2582	336	2918	0.00017
Luteibacter pinisoli	2589080	S	2313	545	2858	0.00016
Luteibacter anthropi	564369	S	1872	311	2183	0.00012
Frateuria sp. 5GH9-34	2898793	S	11017	3125	14142	0.00081
Frateuria sp. 5GH9-11	1542730	S	4113	1483	5596	0.00032
Frateuria aurantia	81475	S	1034	134	1168	0.00007
Rhodanobacter denitrificans	666685	S	4631	1788	6419	0.00037
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2885	964	3849	0.00022
Rhodanobacter thiooxydans	416169	S	2772	1301	4073	0.00023
Rhodanobacter glycinis	582702	S	2233	391	2624	0.00015
Dyella thiooxydans	445710	S	3808	1111	4919	0.00028
Dyella japonica	231455	S	2378	685	3063	0.00018
Dyella telluris	2763498	S	2112	539	2651	0.00015
Dyella terrae	522259	S	1680	230	1910	0.00011
Dyella caseinilytica	1849581	S	1378	105	1483	0.00008
Dokdonella koreensis	323415	S	8199	1476	9675	0.00055
Aerosticca soli	2010829	S	3107	4085	7192	0.00041
Ahniella affigens	2021234	S	1753	49	1802	0.00010
Pseudomonas sp. S34	1573718	S	3878	4588	8466	0.00048
Pseudomonas sp. SCB32	2653853	S	3367	3320	6687	0.00038
Pseudomonas sp. ATCC 13867	1294143	S	2103	2787	4890	0.00028
Pseudomonas sp. PDNC002	2811422	S	1501	1385	2886	0.00016
Pseudomonas sp. KNUC1026	2893890	S	1362	227	1589	0.00009
Pseudomonas sp. Ost2	2678260	S	1257	532	1789	0.00010
Pseudomonas sp. TCU-HL1	1856685	S	1140	499	1639	0.00009
Pseudomonas sp. LPB0260	2614442	S	1043	437	1480	0.00008
Pseudomonas sp. DY-1	1755504	S	1034	413	1447	0.00008
Pseudomonas fluorescens	294	S	8962	10329	19291	0.00110
Pseudomonas protegens	380021	S	2103	2669	4772	0.00027
Pseudomonas orientalis	76758	S	1491	552	2043	0.00012
Pseudomonas azotoformans	47878	S	1178	656	1834	0.00010
Pseudomonas synxantha	47883	S	1059	1062	2121	0.00012
Pseudomonas aeruginosa	287	S	8400	90536	98936	0.00565
Pseudomonas mendocina	300	S	3319	1404	4723	0.00027
Pseudomonas alcaligenes	43263	S	2557	1761	4318	0.00025
Pseudomonas furukawaii	1149133	S	1677	533	2210	0.00013
Pseudomonas resinovorans	53412	S	1783	442	2225	0.00013
Pseudomonas multiresinivorans	95301	S	1014	452	1466	0.00008
Pseudomonas citronellolis	53408	S	1026	1984	3010	0.00017
Pseudomonas putida	303	S	10869	18045	28914	0.00165
Pseudomonas oryzihabitans	47885	S	3094	833	3927	0.00022
Pseudomonas fulva	47880	S	1984	6604	8588	0.00049
Pseudomonas stutzeri	316	S	11121	8508	19629	0.00112
Pseudomonas balearica	74829	S	1960	2489	4449	0.00025
Pseudomonas syringae	317	S	2592	11822	14414	0.00082
Pseudomonas viridiflava	33069	S	1527	237	1764	0.00010
Pseudomonas chlororaphis	587753	S	5343	7564	12907	0.00074
Pseudomonas otitidis	319939	S	3011	770	3781	0.00022
Pseudomonas psychrotolerans	237610	S	2859	782	3641	0.00021
Pseudomonas knackmussii	65741	S	2807	2611	5418	0.00031
Pseudomonas oryzae	1392877	S	2519	886	3405	0.00019
Pseudomonas entomophila	312306	S	2351	1337	3688	0.00021
Pseudomonas umsongensis	198618	S	2121	424	2545	0.00015
Pseudomonas guangdongensis	1245526	S	1751	631	2382	0.00014
Pseudomonas cavernae	2320867	S	1708	306	2014	0.00012
Pseudomonas lalkuanensis	2604832	S	1456	312	1768	0.00010
Pseudomonas frederiksbergensis	104087	S	1307	522	1829	0.00010
Pseudomonas parafulva	157782	S	1273	468	1741	0.00010
Pseudomonas qingdaonensis	2056231	S	1202	286	1488	0.00009
Pseudomonas vanderleydeniana	2745495	S	1190	200	1390	0.00008
Pseudomonas eucalypticola	2599595	S	1128	168	1296	0.00007
Pseudomonas campi	2731681	S	1042	167	1209	0.00007
Azotobacter chroococcum	353	S	2518	1127	3645	0.00021
Azotobacter vinelandii	354	S	1736	4858	6594	0.00038
Azotobacter salinestris	69964	S	1464	495	1959	0.00011
Klebsiella pneumoniae	573	S	1334	61408	62742	0.00358
Enterobacter cloacae	550	S	1268	8065	9333	0.00053
Salmonella enterica	28901	S	1516	49942	51458	0.00294
Pluralibacter gergoviae	61647	S	1141	344	1485	0.00008
Escherichia coli	562	S	1089	37466	38555	0.00220
Serratia marcescens	615	S	2544	10098	12642	0.00072
Pantoea agglomerans	549	S	2337	1865	4202	0.00024
Pantoea dispersa	59814	S	1484	697	2181	0.00012
Thioalkalivibrio paradoxus	108010	S	1981	560	2541	0.00015
Thioalkalivibrio sulfidiphilus	1033854	S	1865	1172	3037	0.00017
Thioalkalivibrio nitratireducens	186931	S	1785	457	2242	0.00013
Thioalkalivibrio sp. K90mix	396595	S	1462	185	1647	0.00009
Thioalkalivibrio versutus	106634	S	1459	192	1651	0.00009
Spiribacter sp. E85	2182432	S	3974	438	4412	0.00025
Acidihalobacter aeolianus	2792603	S	1802	253	2055	0.00012
Acidihalobacter ferrooxydans	1765967	S	1468	156	1624	0.00009
Acidihalobacter yilgarnensis	2819280	S	1092	74	1166	0.00007
Halorhodospira halophila	1053	S	1670	182	1852	0.00011
Alkalilimnicola ehrlichii	351052	S	1794	236	2030	0.00012
Aquisalimonas sp. 2447	2740807	S	1782	127	1909	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	3555	195	3750	0.00021
Allochromatium vinosum	1049	S	1463	576	2039	0.00012
Allochromatium tepidum	553982	S	1448	702	2150	0.00012
Marichromatium purpuratum	37487	S	3099	613	3712	0.00021
Thioflavicoccus mobilis	80679	S	2939	278	3217	0.00018
Thiocapsa bogorovii	521689	S	2516	138	2654	0.00015
Thiocystis violascens	73141	S	1870	164	2034	0.00012
Thermochromatium tepidum	1050	S	1098	251	1349	0.00008
Wenzhouxiangella marina	1579979	S	2003	134	2137	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1334	62	1396	0.00008
Guyparkeria halophila	47960	S	1936	488	2424	0.00014
Sulfurivermis fontis	1972068	S	1768	713	2481	0.00014
Woeseia oceani	1548547	S	1031	19	1050	0.00006
