name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kinneretia sp. DAIF2	2714952	S	4373	1801	6174	0.00043
Kinneretia sp. XES5	2877940	S	1692	2635	4327	0.00030
Ottowia sp. 27C	2816950	S	2237	491	2728	0.00019
Ottowia oryzae	2109914	S	1773	438	2211	0.00016
Alicycliphilus denitrificans	179636	S	4359	8685	13044	0.00092
Melaminivora sp. SC2-9	2109913	S	2080	2906	4986	0.00035
Melaminivora jejuensis	1267217	S	1548	1423	2971	0.00021
Serpentinimonas maccroryi	1458426	S	1361	499	1860	0.00013
Serpentinimonas raichei	1458425	S	1066	441	1507	0.00011
Verminephrobacter eiseniae	364317	S	2283	324	2607	0.00018
Hylemonella gracilis	80880	S	1950	319	2269	0.00016
Pulveribacter suum	2116657	S	1760	1052	2812	0.00020
Simplicispira suum	2109915	S	1346	614	1960	0.00014
Massilia sp. WG5	1707785	S	7900	5543	13443	0.00095
Massilia sp. HC52	2852099	S	3745	2112	5857	0.00041
Massilia sp. LPB0304	2769491	S	3505	2454	5959	0.00042
Massilia sp. DM-R-R2A-13	2899220	S	3086	1375	4461	0.00031
Massilia sp. YMA4	1593482	S	2851	2144	4995	0.00035
Massilia sp. NP310	2861282	S	2719	2592	5311	0.00037
Massilia sp. PAMC28688	2861283	S	2204	617	2821	0.00020
Massilia putida	1141883	S	6180	2164	8344	0.00059
Massilia violaceinigra	2045208	S	5378	1663	7041	0.00050
Massilia flava	871742	S	4576	1250	5826	0.00041
Massilia lutea	321985	S	3016	1008	4024	0.00028
Massilia umbonata	864828	S	3011	1309	4320	0.00030
Massilia albidiflava	321983	S	2998	1287	4285	0.00030
Massilia plicata	321984	S	2660	775	3435	0.00024
Massilia armeniaca	2072590	S	2598	1454	4052	0.00029
Massilia antarctica	2765360	S	2343	932	3275	0.00023
Massilia oculi	945844	S	2313	1558	3871	0.00027
Duganella sp. GN2-R2	2728020	S	4414	2094	6508	0.00046
Duganella sp. AF9R3	2728021	S	2685	637	3322	0.00023
Herbaspirillum robiniae	2014887	S	2963	1268	4231	0.00030
Herbaspirillum hiltneri	341045	S	2124	423	2547	0.00018
Herbaspirillum seropedicae	964	S	2044	1074	3118	0.00022
Herbaspirillum frisingense	92645	S	1970	713	2683	0.00019
Herbaspirillum rubrisubalbicans	80842	S	1840	958	2798	0.00020
Herbaspirillum huttiense	863372	S	1323	614	1937	0.00014
Herbaspirillum sp. meg3	2025949	S	1272	175	1447	0.00010
Janthinobacterium sp. 17J80-10	2497863	S	2102	372	2474	0.00017
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1616	1102	2718	0.00019
Janthinobacterium agaricidamnosum	55508	S	2501	5388	7889	0.00056
Collimonas fungivorans	158899	S	2734	846	3580	0.00025
Collimonas arenae	279058	S	2120	314	2434	0.00017
Collimonas pratensis	279113	S	1896	439	2335	0.00016
Noviherbaspirillum sp. UKPF54	2601898	S	6296	1263	7559	0.00053
Achromobacter xylosoxidans	85698	S	9926	16889	26815	0.00189
Achromobacter sp. AONIH1	1758194	S	2706	4521	7227	0.00051
Achromobacter sp. MFA1 R4	1881016	S	2187	1316	3503	0.00025
Achromobacter sp. 77	2756133	S	1922	4708	6630	0.00047
Achromobacter spanius	217203	S	5524	2481	8005	0.00056
Achromobacter denitrificans	32002	S	3872	2854	6726	0.00047
Achromobacter mucicolens	1389922	S	3297	4082	7379	0.00052
Achromobacter deleyi	1353891	S	3099	2147	5246	0.00037
Achromobacter insolitus	217204	S	2124	611	2735	0.00019
Achromobacter pestifer	1353889	S	1612	1154	2766	0.00019
Bordetella sp. H567	1697043	S	2797	394	3191	0.00022
Bordetella sp. N	1746199	S	2670	348	3018	0.00021
Bordetella bronchialis	463025	S	3322	530	3852	0.00027
Bordetella genomosp. 8	1416806	S	3076	431	3507	0.00025
Bordetella genomosp. 13	463040	S	2935	2564	5499	0.00039
Bordetella flabilis	463014	S	2801	280	3081	0.00022
Bordetella genomosp. 9	1416803	S	2616	807	3423	0.00024
Bordetella hinzii	103855	S	2293	1234	3527	0.00025
Bordetella petrii	94624	S	2097	3445	5542	0.00039
Bordetella trematum	123899	S	1730	911	2641	0.00019
Bordetella bronchiseptica	518	S	1358	8781	10139	0.00071
Bordetella pseudohinzii	1331258	S	1342	742	2084	0.00015
Pigmentiphaga sp. H8	2488560	S	4974	729	5703	0.00040
Pigmentiphaga aceris	1940612	S	1304	103	1407	0.00010
Orrella dioscoreae	1851544	S	2287	968	3255	0.00023
Castellaniella defragrans	75697	S	2566	2143	4709	0.00033
Rhizobacter gummiphilus	946333	S	5656	1246	6902	0.00049
Rhizobacter sp. AJA081-3	2753607	S	5640	1559	7199	0.00051
Sphaerotilus sp. FB-5	2914710	S	3832	2919	6751	0.00048
Sphaerotilus natans	34103	S	3688	1614	5302	0.00037
Methylibium petroleiphilum	105560	S	2012	2119	4131	0.00029
Methylibium sp. Pch-M	2082386	S	1910	1779	3689	0.00026
Rubrivivax gelatinosus	28068	S	5448	1912	7360	0.00052
Thiomonas sp. X19	1050370	S	2037	1403	3440	0.00024
Thiomonas intermedia	926	S	1365	440	1805	0.00013
Aquincola tertiaricarbonis	391953	S	4578	1810	6388	0.00045
Mitsuaria sp. 7	1658665	S	4325	960	5285	0.00037
Leptothrix cholodnii	34029	S	4058	1415	5473	0.00039
Xylophilus rhododendri	2697032	S	3706	1211	4917	0.00035
Ideonella dechloratans	36863	S	2333	1577	3910	0.00028
Tepidimonas taiwanensis	307486	S	2288	979	3267	0.00023
Roseateles depolymerans	76731	S	2082	446	2528	0.00018
Aquabacterium olei	1296669	S	1972	585	2557	0.00018
Inhella inkyongensis	392593	S	1378	250	1628	0.00011
Paucibacter sp. KCTC 42545	1768242	S	1292	248	1540	0.00011
Thauera sp. MZ1T	85643	S	3513	4060	7573	0.00053
Thauera sp. K11	2005884	S	3476	2422	5898	0.00041
Thauera humireducens	1134435	S	2369	1639	4008	0.00028
Thauera chlorobenzoica	96773	S	1759	1685	3444	0.00024
Thauera aromatica	59405	S	1649	2592	4241	0.00030
Thauera hydrothermalis	2184083	S	1056	351	1407	0.00010
Azoarcus sp. KH32C	748247	S	3977	806	4783	0.00034
Azoarcus sp. DD4	2027405	S	2881	2052	4933	0.00035
Azoarcus olearius	418699	S	3372	1344	4716	0.00033
Azoarcus communis	41977	S	2467	1119	3586	0.00025
Nitrogeniibacter mangrovi	2016596	S	2828	678	3506	0.00025
Nitrogeniibacter aestuarii	2815343	S	1311	165	1476	0.00010
Aromatoleum petrolei	76116	S	3527	953	4480	0.00032
Aromatoleum aromaticum	551760	S	2821	2104	4925	0.00035
Aromatoleum bremense	76115	S	2481	1561	4042	0.00028
Aromatoleum pumilum	2067960	S	2330	1047	3377	0.00024
Azospira restricta	404405	S	5933	4830	10763	0.00076
Niveibacterium microcysteis	2811415	S	2312	395	2707	0.00019
Oryzomicrobium terrae	1735038	S	1696	514	2210	0.00016
Dechloromonas denitrificans	281362	S	2450	817	3267	0.00023
Ferribacterium limneticum	76259	S	3306	631	3937	0.00028
Quatrionicoccus australiensis	138118	S	1481	480	1961	0.00014
Usitatibacter rugosus	2732067	S	8856	1165	10021	0.00071
Usitatibacter palustris	2732487	S	6861	956	7817	0.00055
Denitratisoma sp. DHT3	1981880	S	2173	1899	4072	0.00029
Denitratisoma oestradiolicum	311182	S	1047	205	1252	0.00009
Sulfuritalea hydrogenivorans	748811	S	2673	463	3136	0.00022
Methyloversatilis sp. RAC08	1842540	S	2469	392	2861	0.00020
Sterolibacterium denitrificans	157592	S	1778	606	2384	0.00017
Nitrosospira multiformis	1231	S	2392	672	3064	0.00022
Nitrosospira lacus	1288494	S	2308	772	3080	0.00022
Sideroxydans sp. MIZ01	2764705	S	1312	295	1607	0.00011
Sideroxydans lithotrophicus	63745	S	1050	170	1220	0.00009
Ferrigenium kumadai	1682490	S	1640	401	2041	0.00014
Thiobacillus denitrificans	36861	S	3284	782	4066	0.00029
Sulfuritortus calidifontis	1914471	S	2158	1084	3242	0.00023
Sulfuriferula plumbiphila	171865	S	1139	245	1384	0.00010
Sulfurimicrobium lacus	2715678	S	1959	306	2265	0.00016
Chromobacterium sp. ATCC 53434	2059672	S	1798	1183	2981	0.00021
Chromobacterium vaccinii	1108595	S	1867	1869	3736	0.00026
Chromobacterium violaceum	536	S	1758	2428	4186	0.00029
Chromobacterium phragmitis	2202141	S	1052	1120	2172	0.00015
Jeongeupia sp. USM3	1906741	S	2519	758	3277	0.00023
Jeongeupia sp. HS-3	1009682	S	1140	255	1395	0.00010
Paludibacterium paludis	1225769	S	1289	307	1596	0.00011
Paludibacterium yongneupense	400061	S	1186	200	1386	0.00010
Pseudogulbenkiania sp. NH8B	748280	S	2149	874	3023	0.00021
Vogesella sp. LIG4	1192162	S	1347	437	1784	0.00013
Microvirgula aerodenitrificans	57480	S	1592	361	1953	0.00014
Laribacter hongkongensis	168471	S	1050	1165	2215	0.00016
Crenobacter cavernae	2290923	S	2583	1497	4080	0.00029
Chitinolyticbacter meiyuanensis	682798	S	1666	443	2109	0.00015
Casimicrobium huifangae	2591109	S	2018	1155	3173	0.00022
Lysobacter sp. TY2-98	2290922	S	4384	887	5271	0.00037
Lysobacter sp. KIS68-7	2904252	S	3961	995	4956	0.00035
Lysobacter sp. 5GHs7-4	2904253	S	2824	1134	3958	0.00028
Lysobacter sp. CECT 30171	2822368	S	2290	704	2994	0.00021
Lysobacter sp. K5869	2820808	S	2272	1601	3873	0.00027
Lysobacter sp. S4-A87	2925843	S	2211	1012	3223	0.00023
Lysobacter sp. CW239	2762611	S	1822	1279	3101	0.00022
Lysobacter enzymogenes	69	S	9104	4626	13730	0.00097
Lysobacter capsici	435897	S	5756	9458	15214	0.00107
Lysobacter soli	453783	S	4413	1168	5581	0.00039
Lysobacter lycopersici	1324796	S	3224	847	4071	0.00029
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3185	1196	4381	0.00031
Lysobacter antibioticus	84531	S	3160	897	4057	0.00029
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	3015	769	3784	0.00027
Lysobacter maris	1605891	S	2730	831	3561	0.00025
Lysobacter arenosi	2795387	S	2177	970	3147	0.00022
Lysobacter alkalisoli	2591633	S	2137	484	2621	0.00018
Lysobacter oculi	2698682	S	1877	618	2495	0.00018
Stenotrophomonas maltophilia	40324	S	10080	20513	30593	0.00215
Stenotrophomonas sp. LM091	1904944	S	1242	896	2138	0.00015
Stenotrophomonas sp. 169	2770322	S	1069	268	1337	0.00009
Stenotrophomonas rhizophila	216778	S	3753	1372	5125	0.00036
Stenotrophomonas acidaminiphila	128780	S	2104	6327	8431	0.00059
Xanthomonas translucens	343	S	3921	5568	9489	0.00067
Xanthomonas campestris	339	S	3149	4334	7483	0.00053
Xanthomonas sacchari	56458	S	2097	845	2942	0.00021
Xanthomonas arboricola	56448	S	1831	2212	4043	0.00028
Xanthomonas oryzae	347	S	1463	774	2237	0.00016
Xanthomonas theicola	56464	S	1450	557	2007	0.00014
Xanthomonas citri	346	S	1270	15521	16791	0.00118
Xanthomonas hyacinthi	56455	S	1024	729	1753	0.00012
Luteimonas sp. S4-F44	2925842	S	2450	554	3004	0.00021
Luteimonas sp. MC1750	2799326	S	2422	1007	3429	0.00024
Luteimonas sp. D4P002	2901869	S	2317	705	3022	0.00021
Luteimonas sp. MC1572	2799325	S	1929	966	2895	0.00020
Luteimonas sp. JM171	1896164	S	1919	459	2378	0.00017
Luteimonas sp. YGD11-2	2508168	S	1912	897	2809	0.00020
Luteimonas sp. MC1825	2761107	S	1844	945	2789	0.00020
Luteimonas granuli	1176533	S	2372	942	3314	0.00023
Luteimonas chenhongjianii	2006110	S	1935	474	2409	0.00017
Luteimonas yindakuii	2565782	S	1789	751	2540	0.00018
Pseudoxanthomonas suwonensis	314722	S	4469	2719	7188	0.00051
Pseudoxanthomonas sp. X-1	2571115	S	2617	2821	5438	0.00038
Pseudoxanthomonas mexicana	128785	S	2476	4194	6670	0.00047
Pseudoxanthomonas daejeonensis	266062	S	1892	567	2459	0.00017
Pseudoxanthomonas spadix	415229	S	1451	653	2104	0.00015
Thermomonas sp. XSG	2771436	S	1720	855	2575	0.00018
Thermomonas sp. HDW16	2714945	S	1211	370	1581	0.00011
Thermomonas brevis	215691	S	2386	1100	3486	0.00025
Thermomonas aquatica	2202149	S	2106	1278	3384	0.00024
Thermomonas carbonis	1463158	S	1959	482	2441	0.00017
Arenimonas daejeonensis	370777	S	3291	815	4106	0.00029
Pseudolysobacter antarcticus	2511995	S	2743	96	2839	0.00020
Luteibacter sp. 321	2911537	S	2570	836	3406	0.00024
Luteibacter sp. EIF3	2780091	S	2145	362	2507	0.00018
Luteibacter sp. 335	2911538	S	1856	427	2283	0.00016
Luteibacter sp. 353	2911539	S	1729	568	2297	0.00016
Luteibacter rhizovicinus	242606	S	2220	336	2556	0.00018
Luteibacter pinisoli	2589080	S	2026	553	2579	0.00018
Luteibacter anthropi	564369	S	1507	291	1798	0.00013
Rhodanobacter denitrificans	666685	S	4846	2057	6903	0.00049
Rhodanobacter thiooxydans	416169	S	2770	1387	4157	0.00029
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2725	1046	3771	0.00027
Rhodanobacter glycinis	582702	S	1994	405	2399	0.00017
Frateuria sp. 5GH9-34	2898793	S	6661	2196	8857	0.00062
Frateuria sp. 5GH9-11	1542730	S	3216	1349	4565	0.00032
Dyella thiooxydans	445710	S	3169	1080	4249	0.00030
Dyella japonica	231455	S	1917	637	2554	0.00018
Dyella telluris	2763498	S	1811	533	2344	0.00016
Dyella terrae	522259	S	1482	236	1718	0.00012
Dyella caseinilytica	1849581	S	1269	113	1382	0.00010
Dokdonella koreensis	323415	S	7705	1632	9337	0.00066
Aerosticca soli	2010829	S	2680	4216	6896	0.00049
Ahniella affigens	2021234	S	1617	54	1671	0.00012
Pseudomonas sp. SCB32	2653853	S	1230	2734	3964	0.00028
Pseudomonas sp. ATCC 13867	1294143	S	1179	3424	4603	0.00032
Pseudomonas sp. PDNC002	2811422	S	1136	2285	3421	0.00024
Pseudomonas sp. KNUC1026	2893890	S	1072	303	1375	0.00010
Pseudomonas sp. Ost2	2678260	S	1057	898	1955	0.00014
Pseudomonas fluorescens	294	S	6839	10262	17101	0.00120
Pseudomonas protegens	380021	S	1662	2674	4336	0.00031
Pseudomonas orientalis	76758	S	1141	596	1737	0.00012
Pseudomonas aeruginosa	287	S	6312	65301	71613	0.00504
Pseudomonas mendocina	300	S	2655	1329	3984	0.00028
Pseudomonas alcaligenes	43263	S	2019	1682	3701	0.00026
Pseudomonas furukawaii	1149133	S	1374	531	1905	0.00013
Pseudomonas resinovorans	53412	S	1306	394	1700	0.00012
Pseudomonas putida	303	S	8749	18964	27713	0.00195
Pseudomonas oryzihabitans	47885	S	2345	772	3117	0.00022
Pseudomonas fulva	47880	S	1590	6470	8060	0.00057
Pseudomonas stutzeri	316	S	9301	8499	17800	0.00125
Pseudomonas balearica	74829	S	1504	2316	3820	0.00027
Pseudomonas syringae	317	S	2063	12789	14852	0.00104
Pseudomonas viridiflava	33069	S	1300	229	1529	0.00011
Pseudomonas chlororaphis	587753	S	3934	6922	10856	0.00076
Pseudomonas otitidis	319939	S	2277	704	2981	0.00021
Pseudomonas psychrotolerans	237610	S	2257	754	3011	0.00021
Pseudomonas knackmussii	65741	S	2165	2428	4593	0.00032
Pseudomonas oryzae	1392877	S	1969	832	2801	0.00020
Pseudomonas entomophila	312306	S	1861	1289	3150	0.00022
Pseudomonas guangdongensis	1245526	S	1353	585	1938	0.00014
Pseudomonas cavernae	2320867	S	1337	288	1625	0.00011
Pseudomonas lalkuanensis	2604832	S	1191	310	1501	0.00011
Pseudomonas parafulva	157782	S	1007	455	1462	0.00010
Azotobacter chroococcum	353	S	2007	1017	3024	0.00021
Azotobacter vinelandii	354	S	1268	5561	6829	0.00048
Azotobacter salinestris	69964	S	1165	440	1605	0.00011
Klebsiella pneumoniae	573	S	1070	66806	67876	0.00478
Enterobacter cloacae	550	S	1070	5185	6255	0.00044
Salmonella enterica	28901	S	1264	54827	56091	0.00395
Serratia marcescens	615	S	1966	8271	10237	0.00072
Pantoea agglomerans	549	S	1472	1409	2881	0.00020
Pantoea dispersa	59814	S	1202	676	1878	0.00013
Thioalkalivibrio paradoxus	108010	S	1660	476	2136	0.00015
Thioalkalivibrio sulfidiphilus	1033854	S	1531	1133	2664	0.00019
Thioalkalivibrio nitratireducens	186931	S	1504	388	1892	0.00013
Thioalkalivibrio sp. K90mix	396595	S	1343	188	1531	0.00011
Thioalkalivibrio versutus	106634	S	1236	180	1416	0.00010
Spiribacter sp. E85	2182432	S	3177	414	3591	0.00025
Acidihalobacter aeolianus	2792603	S	1495	253	1748	0.00012
Acidihalobacter ferrooxydans	1765967	S	1219	155	1374	0.00010
Halorhodospira halophila	1053	S	1469	202	1671	0.00012
Aquisalimonas sp. 2447	2740807	S	1583	127	1710	0.00012
Alkalilimnicola ehrlichii	351052	S	1469	219	1688	0.00012
Allochromatium vinosum	1049	S	1230	540	1770	0.00012
Allochromatium tepidum	553982	S	1194	650	1844	0.00013
Candidatus Thiodictyon syntrophicum	1166950	S	2768	178	2946	0.00021
Thioflavicoccus mobilis	80679	S	2525	283	2808	0.00020
Marichromatium purpuratum	37487	S	2490	580	3070	0.00022
Thiocapsa bogorovii	521689	S	2095	135	2230	0.00016
Thiocystis violascens	73141	S	1597	166	1763	0.00012
Wenzhouxiangella marina	1579979	S	1738	141	1879	0.00013
Wenzhouxiangella sp. AB-CW3	2771012	S	1063	60	1123	0.00008
Guyparkeria halophila	47960	S	1593	475	2068	0.00015
Sulfurivermis fontis	1972068	S	1414	672	2086	0.00015
Halomonas sp. THAF5a	2587844	S	1547	2146	3693	0.00026
Halomonas sp. 1513	1883416	S	1182	1297	2479	0.00017
Halomonas sp. THAF12	2587849	S	1146	2394	3540	0.00025
Halomonas sp. HG01	1609967	S	1067	1736	2803	0.00020
Halomonas beimenensis	475662	S	1521	1122	2643	0.00019
Halomonas aestuarii	1897729	S	1226	1098	2324	0.00016
Halomonas socia	1081866	S	1103	1104	2207	0.00016
Halotalea alkalilenta	376489	S	1633	548	2181	0.00015
Salinicola tamaricis	1771309	S	1556	506	2062	0.00015
Chromohalobacter salexigens	158080	S	1105	364	1469	0.00010
Alcanivorax sp. N3-2A	2014542	S	1241	2213	3454	0.00024
Aeromonas hydrophila	644	S	1561	8840	10401	0.00073
Aeromonas veronii	654	S	1098	3973	5071	0.00036
Zobellella denitrificans	347534	S	1084	362	1446	0.00010
Methylococcus sp. EFPC2	2812648	S	1433	170	1603	0.00011
Methylococcus sp. Mc7	2860258	S	1239	463	1702	0.00012
Methylococcus capsulatus	414	S	1270	385	1655	0.00012
Methylococcus geothermalis	2681310	S	1066	364	1430	0.00010
Methylomagnum ishizawai	1760988	S	1760	136	1896	0.00013
Methylomicrobium album	39775	S	1348	108	1456	0.00010
Methylogaea oryzae	1295382	S	1440	198	1638	0.00012
Methylocaldum marinum	1432792	S	1439	141	1580	0.00011
Solimonas sp. K1W22B-7	2303331	S	4452	545	4997	0.00035
Flagellatimonas centrodinii	2806210	S	1491	111	1602	0.00011
Steroidobacter denitrificans	465721	S	3595	1303	4898	0.00034
Sulfurifustis variabilis	1675686	S	5500	437	5937	0.00042
Sulfuricaulis limicola	1620215	S	2491	240	2731	0.00019
Immundisolibacter cernigliae	1810504	S	3029	698	3727	0.00026
Salinisphaera sp. LB1	2183911	S	1769	94	1863	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1298	143	1441	0.00010
Corallococcus coralloides	184914	S	10172	3674	13846	0.00097
Corallococcus sp. EGB	1521117	S	5075	1640	6715	0.00047
Corallococcus macrosporus	35	S	4908	858	5766	0.00041
Myxococcus xanthus	34	S	7925	39951	47876	0.00337
Myxococcus hansupus	1297742	S	4340	383	4723	0.00033
Myxococcus stipitatus	83455	S	4008	444	4452	0.00031
Myxococcus sp. SCHIC003	2813577	S	3520	395	3915	0.00028
Pyxidicoccus sp. SCPEA002	2813578	S	10126	521	10647	0.00075
Anaeromyxobacter sp. Red232	2918170	S	13814	1671	15485	0.00109
Anaeromyxobacter sp. Fw109-5	404589	S	10595	1564	12159	0.00086
Anaeromyxobacter sp. Red630	2918171	S	10321	1600	11921	0.00084
Anaeromyxobacter sp. K	447217	S	2612	5437	8049	0.00057
Anaeromyxobacter dehalogenans	161493	S	8223	6365	14588	0.00103
Archangium violaceum	83451	S	19376	3902	23278	0.00164
Archangium gephyra	48	S	9198	2126	11324	0.00080
Stigmatella aurantiaca	41	S	7922	684	8606	0.00061
Cystobacter fuscus	43	S	7372	2026	9398	0.00066
Melittangium boletus	83453	S	5580	1405	6985	0.00049
Vulgatibacter incomptus	1391653	S	6774	640	7414	0.00052
Sorangium cellulosum	56	S	90210	12152	102362	0.00720
Polyangium aurulentum	2567896	S	23164	2407	25571	0.00180
Chondromyces crocatus	52	S	11373	583	11956	0.00084
Sandaracinus amylolyticus	927083	S	36971	2449	39420	0.00277
Labilithrix luteola	1391654	S	20824	1024	21848	0.00154
Haliangium ochraceum	80816	S	14860	969	15829	0.00111
Geomonas sp. RF6	2897342	S	2273	332	2605	0.00018
Geomonas paludis	2740185	S	1696	860	2556	0.00018
Geomonas nitrogeniifigens	2847991	S	1618	843	2461	0.00017
Geomonas subterranea	2847989	S	1459	687	2146	0.00015
Geomonas oryzisoli	2847992	S	1345	743	2088	0.00015
Geobacter sp. FeAm09	2597769	S	1509	222	1731	0.00012
Geobacter sp. SVR	2495594	S	1167	189	1356	0.00010
Geobacter sulfurreducens	35554	S	1654	402	2056	0.00014
Geobacter pickeringii	345632	S	1601	427	2028	0.00014
Geobacter metallireducens	28232	S	1003	234	1237	0.00009
Citrifermentans bremense	60035	S	1316	538	1854	0.00013
Citrifermentans bemidjiense	225194	S	1245	466	1711	0.00012
Desulfuromonas sp. DDH964	1823759	S	1830	439	2269	0.00016
Desulfuromonas versatilis	2802975	S	2418	537	2955	0.00021
Desulfuromonas soudanensis	1603606	S	1540	216	1756	0.00012
Desulfovibrio vulgaris	881	S	1034	302	1336	0.00009
Pseudodesulfovibrio mercurii	641491	S	1296	485	1781	0.00013
Pseudodesulfovibrio indicus	1716143	S	1140	374	1514	0.00011
Solidesulfovibrio carbinoliphilus	345370	S	1698	1157	2855	0.00020
Oceanidesulfovibrio marinus	370038	S	1691	185	1876	0.00013
Desulfocurvibacter africanus	873	S	1245	156	1401	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1127	593	1720	0.00012
Megalodesulfovibrio gigas	879	S	1023	91	1114	0.00008
Desulfosarcina ovata	83564	S	1046	284	1330	0.00009
Persicimonas caeni	2292766	S	5042	193	5235	0.00037
Bradymonas sediminis	1548548	S	1822	159	1981	0.00014
Syntrophobacter fumaroxidans	119484	S	1162	644	1806	0.00013
Desulfarculus baarsii	453230	S	1864	1443	3307	0.00023
Gemmata obscuriglobus	114	S	8254	1193	9447	0.00066
Gemmata massiliana	1210884	S	4044	1656	5700	0.00040
Gemmata sp. SH-PL17	1630693	S	3794	1748	5542	0.00039
Urbifossiella limnaea	2528023	S	13757	1284	15041	0.00106
Frigoriglobus tundricola	2774151	S	9954	1545	11499	0.00081
Limnoglobus roseus	2598579	S	7957	382	8339	0.00059
Tuwongella immobilis	692036	S	1127	47	1174	0.00008
Stieleria maiorica	2795974	S	1624	313	1937	0.00014
Stieleria neptunia	2527979	S	1612	168	1780	0.00013
Lignipirellula cremea	2528010	S	2890	350	3240	0.00023
Anatilimnocola aggregata	2528021	S	2860	330	3190	0.00022
Bremerella volcania	2527984	S	1916	149	2065	0.00015
Pirellula staleyi	125	S	1432	56	1488	0.00010
Roseimaritima ulvae	980254	S	1328	90	1418	0.00010
Lacipirellula parvula	2650471	S	4378	500	4878	0.00034
Lacipirellula limnantheis	2528024	S	3516	451	3967	0.00028
Pirellulimonas nuda	2528009	S	3948	430	4378	0.00031
Botrimarina mediterranea	2528022	S	3669	335	4004	0.00028
Aeoliella mucimassa	2527972	S	1402	111	1513	0.00011
Aquisphaera giovannonii	406548	S	11142	1873	13015	0.00092
Tautonia plasticadhaerens	2527974	S	9313	815	10128	0.00071
Paludisphaera borealis	1387353	S	7998	1632	9630	0.00068
Singulisphaera acidiphila	466153	S	6033	826	6859	0.00048
Isosphaera pallida	128	S	1347	92	1439	0.00010
Planctomyces sp. SH-PL62	1636152	S	6596	2329	8925	0.00063
Planctomyces sp. SH-PL14	1632864	S	4581	326	4907	0.00035
Gimesia panareensis	2527978	S	1276	938	2214	0.00016
Caulifigura coniformis	2527983	S	4021	281	4302	0.00030
Alienimonas californiensis	2527989	S	3192	257	3449	0.00024
Maioricimonas rarisocia	2528026	S	2995	395	3390	0.00024
Symmachiella dynata	2527995	S	1514	93	1607	0.00011
Humisphaera borealis	2807512	S	8960	291	9251	0.00065
Phycisphaera mikurensis	547188	S	3597	364	3961	0.00028
Mucisphaera calidilacus	2527982	S	1710	110	1820	0.00013
Opitutus terrae	107709	S	6323	352	6675	0.00047
Opitutus sp. GAS368	1882749	S	5947	997	6944	0.00049
Nibricoccus aquaticus	2576891	S	4200	225	4425	0.00031
Lacunisphaera limnophila	1838286	S	4124	683	4807	0.00034
Oleiharenicola sp. KSB-15	2862869	S	3102	195	3297	0.00023
Ereboglobus luteus	1796921	S	1919	128	2047	0.00014
Verrucomicrobium sp. GAS474	1882831	S	2626	402	3028	0.00021
Verrucomicrobium spinosum	2736	S	1603	124	1727	0.00012
Luteolibacter ambystomatis	2824561	S	1730	152	1882	0.00013
Luteolibacter luteus	2728835	S	1469	81	1550	0.00011
Roseimicrobium sp. ORNL1	2711231	S	2197	102	2299	0.00016
Akkermansia muciniphila	239935	S	1118	154	1272	0.00009
Hymenobacter sp. 5317J-9	2932250	S	1061	2251	3312	0.00023
Hymenobacter sp. PAMC 26628	1484118	S	1045	2004	3049	0.00021
Hymenobacter sp. PAMC 26554	1484116	S	1031	1001	2032	0.00014
Hymenobacter monticola	1705399	S	1096	1383	2479	0.00017
Chryseolinea soli	2321403	S	1103	433	1536	0.00011
Niastella koreensis	354356	S	13101	2328	15429	0.00109
Paraflavitalea soli	2315862	S	1119	185	1304	0.00009
Rhodothermus marinus	29549	S	4056	585	4641	0.00033
Rhodocaloribacter litoris	2558931	S	3774	935	4709	0.00033
Salinibacter ruber	146919	S	2633	134	2767	0.00019
Gemmatirosa kalamazoonesis	861299	S	79386	8895	88281	0.00621
Gemmatimonas groenlandica	2732249	S	11631	1404	13035	0.00092
Gemmatimonas aurantiaca	173480	S	8185	885	9070	0.00064
Gemmatimonas phototrophica	1379270	S	7031	1022	8053	0.00057
Granulicella sp. WH15	2602070	S	3344	605	3949	0.00028
Granulicella sp. 5B5	1617967	S	2658	432	3090	0.00022
Granulicella mallensis	940614	S	2721	328	3049	0.00021
Granulicella tundricola	940615	S	2316	306	2622	0.00018
Terriglobus roseus	392734	S	3777	791	4568	0.00032
Terriglobus albidus	1592106	S	2719	267	2986	0.00021
Terriglobus saanensis	870903	S	1815	239	2054	0.00014
Candidatus Koribacter versatilis	658062	S	7552	277	7829	0.00055
Acidobacterium sp. 4Y35	2763107	S	3642	255	3897	0.00027
Acidobacterium capsulatum	33075	S	3409	433	3842	0.00027
Edaphobacter sp. 12200R-103	2703788	S	4032	669	4701	0.00033
Edaphobacter sp. 4G125	2763071	S	1482	208	1690	0.00012
Acidisarcina polymorpha	2211140	S	2504	188	2692	0.00019
Paludibaculum fermentans	1473598	S	8610	260	8870	0.00062
Luteitalea sp. TBR-22	2802971	S	22846	4449	27295	0.00192
Luteitalea pratensis	1855912	S	19992	2426	22418	0.00158
