name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Croceicoccus sp. YJ47	2798724	S	1103	1161	2264	0.00023
Croceicoccus marinus	450378	S	1873	1496	3369	0.00034
Altererythrobacter sp. B11	2060312	S	1526	1030	2556	0.00026
Altererythrobacter sp. TH136	2067415	S	1102	254	1356	0.00014
Tsuneonella amylolytica	2338327	S	1453	525	1978	0.00020
Tsuneonella dongtanensis	692370	S	1403	339	1742	0.00018
Sphingosinicella sp. BN140058	1892855	S	3722	378	4100	0.00041
Sphingosinicella microcystinivorans	335406	S	1720	247	1967	0.00020
Sphingosinicella flava	2771430	S	1482	236	1718	0.00017
Polymorphobacter sp. PAMC 29362	2835787	S	1220	793	2013	0.00020
Polymorphobacter sp. PAMC 29334	2862331	S	1152	773	1925	0.00019
Sandaracinobacter sp. M6	2759707	S	1498	113	1611	0.00016
Azospirillum sp. B510	137722	S	2165	773	2938	0.00030
Azospirillum sp. TSH100	652764	S	1875	827	2702	0.00027
Azospirillum sp. TSA2s	709810	S	1737	1275	3012	0.00030
Azospirillum sp. TSH58	664962	S	1330	1716	3046	0.00031
Azospirillum brasilense	192	S	6626	5639	12265	0.00124
Azospirillum thermophilum	2202148	S	4163	945	5108	0.00052
Azospirillum thiophilum	528244	S	2688	860	3548	0.00036
Azospirillum ramasamyi	682998	S	1687	949	2636	0.00027
Azospirillum humicireducens	1226968	S	1385	786	2171	0.00022
Azospirillum oryzae	286727	S	1272	1068	2340	0.00024
Azospirillum lipoferum	193	S	1262	906	2168	0.00022
Skermanella mucosa	1789672	S	2349	1514	3863	0.00039
Skermanella sp. TT6	2775420	S	2236	2134	4370	0.00044
Skermanella rosea	1817965	S	2117	1785	3902	0.00039
Skermanella pratensis	2233999	S	1849	954	2803	0.00028
Nitrospirillum amazonense	28077	S	3176	364	3540	0.00036
Indioceanicola profundi	2220096	S	2107	283	2390	0.00024
Niveispirillum cyanobacteriorum	1612173	S	1194	127	1321	0.00013
Roseomonas sp. OT10	2897332	S	4363	1221	5584	0.00056
Roseomonas sp. S08	1750527	S	4166	296	4462	0.00045
Roseomonas gilardii	257708	S	3616	4069	7685	0.00078
Roseomonas haemaphysalidis	2768162	S	3043	437	3480	0.00035
Roseomonas marmotae	2768161	S	2511	374	2885	0.00029
Rhodovastum atsumiense	504468	S	5649	647	6296	0.00064
Komagataeibacter xylinus	28448	S	1114	2917	4031	0.00041
Roseococcus microcysteis	2771361	S	2790	303	3093	0.00031
Lichenicola cladoniae	1484109	S	2495	138	2633	0.00027
Acidibrevibacterium fodinaquatile	1969806	S	2488	239	2727	0.00028
Sediminicoccus rosea	1225128	S	2200	133	2333	0.00024
Gluconacetobacter diazotrophicus	33996	S	1533	446	1979	0.00020
Granulibacter bethesdensis	364410	S	1073	116	1189	0.00012
Hypericibacter adhaerens	2602016	S	5767	975	6742	0.00068
Hypericibacter terrae	2602015	S	5288	703	5991	0.00061
Magnetospirillum sp. XM-1	1663591	S	1443	448	1891	0.00019
Magnetospirillum sp. ME-1	1639348	S	1315	441	1756	0.00018
Magnetospirillum gryphiswaldense	55518	S	1670	153012	154682	0.01562
Magnetospirillum magneticum	84159	S	1443	161	1604	0.00016
Rhodospirillum centenum	34018	S	2726	391	3117	0.00031
Rhodospirillum rubrum	1085	S	1627	128	1755	0.00018
Tistrella mobilis	171437	S	3042	1514	4556	0.00046
Ferrovibrio terrae	2594003	S	2449	158	2607	0.00026
Defluviicoccus vanus	111831	S	1670	151	1821	0.00018
Stella humosa	94	S	6531	465	6996	0.00071
Elioraea tepida	2843330	S	3063	161	3224	0.00033
Paracoccus sp. MC1862	2760307	S	1099	212	1311	0.00013
Paracoccus sanguinis	1545044	S	1630	506	2136	0.00022
Paracoccus yeei	147645	S	1328	2838	4166	0.00042
Paracoccus liaowanqingii	2560053	S	1275	176	1451	0.00015
Paracoccus denitrificans	266	S	1199	746	1945	0.00020
Paracoccus zhejiangensis	1077935	S	1173	333	1506	0.00015
Paracoccus pantotrophus	82367	S	1087	833	1920	0.00019
Paracoccus aminovorans	34004	S	1066	365	1431	0.00014
Cereibacter sphaeroides	1063	S	3907	2733	6640	0.00067
Rhodobacter sp. CZR27	2033869	S	1502	502	2004	0.00020
Rhodobacter sp. LPB0142	1850250	S	1218	962	2180	0.00022
Rhodobacter sp. N10	2807096	S	1215	156	1371	0.00014
Rhodobacter capsulatus	1061	S	1750	388	2138	0.00022
Rhodovulum sulfidophilum	35806	S	1276	870	2146	0.00022
Polymorphum gilvum	991904	S	2606	645	3251	0.00033
Paroceanicella profunda	2579971	S	2460	799	3259	0.00033
Pikeienuella piscinae	2748098	S	1780	175	1955	0.00020
Pontivivens ytuae	2789856	S	1712	146	1858	0.00019
Pelagovum pacificum	2588711	S	1363	193	1556	0.00016
Silicimonas algicola	1826607	S	1322	89	1411	0.00014
Frigidibacter mobilis	1335048	S	1217	578	1795	0.00018
Pukyongiella litopenaei	2605946	S	1099	338	1437	0.00015
Brevirhabdus pacifica	1267768	S	1014	634	1648	0.00017
Roseovarius sp. SCSIO 43702	2823043	S	1221	933	2154	0.00022
Roseovarius indicus	540747	S	1496	1003	2499	0.00025
Salipiger profundus	1229727	S	1775	1059	2834	0.00029
Salipiger abyssi	1250539	S	1418	730	2148	0.00022
Salipiger sp. CCB-MM3	1792508	S	1273	234	1507	0.00015
Roseivivax marinus	1379903	S	1652	358	2010	0.00020
Celeribacter indicus	1208324	S	1436	944	2380	0.00024
Sulfitobacter pseudonitzschiae	1402135	S	1166	576	1742	0.00018
Sagittula sp. P11	2009329	S	1515	893	2408	0.00024
Yangia pacifica	311180	S	1496	334	1830	0.00018
Ponticoccus alexandrii	1943633	S	1149	227	1376	0.00014
Mameliella alba	561184	S	1070	279	1349	0.00014
Caulobacter sp. S6	2823693	S	5514	588	6102	0.00062
Caulobacter sp. FWC26	69665	S	1762	651	2413	0.00024
Caulobacter segnis	88688	S	5551	1562	7113	0.00072
Caulobacter mirabilis	69666	S	4283	763	5046	0.00051
Caulobacter rhizosphaerae	2010972	S	3862	956	4818	0.00049
Caulobacter flavus	1679497	S	3589	892	4481	0.00045
Caulobacter vibrioides	155892	S	3549	3159	6708	0.00068
Caulobacter soli	2708539	S	3406	920	4326	0.00044
Caulobacter henricii	69395	S	1558	235	1793	0.00018
Brevundimonas sp. LM2	1938605	S	1354	565	1919	0.00019
Brevundimonas sp. PAMC22021	2861285	S	1223	805	2028	0.00020
Brevundimonas sp. M20	2591463	S	1198	312	1510	0.00015
Brevundimonas sp. MF30-B	2561924	S	1146	385	1531	0.00015
Brevundimonas naejangsanensis	588932	S	2218	1048	3266	0.00033
Brevundimonas goettingensis	2774190	S	1540	289	1829	0.00018
Brevundimonas albigilva	1312364	S	1477	989	2466	0.00025
Brevundimonas subvibrioides	74313	S	1293	292	1585	0.00016
Brevundimonas diminuta	293	S	1004	3112	4116	0.00042
Phenylobacterium zucineum	284016	S	10675	2145	12820	0.00129
Phenylobacterium parvum	2201350	S	2578	285	2863	0.00029
Asticcacaulis excentricus	78587	S	1123	213	1336	0.00013
Terricaulis silvestris	2686094	S	2063	71	2134	0.00022
Marinicauda algicola	2029849	S	1986	330	2316	0.00023
Candidatus Viadribacter manganicus	1759059	S	1213	34	1247	0.00013
Burkholderia multivorans	87883	S	5218	2651	7869	0.00079
Burkholderia ubonensis	101571	S	5031	3789	8820	0.00089
Burkholderia cenocepacia	95486	S	4325	16884	21209	0.00214
Burkholderia cepacia	292	S	3719	6557	10276	0.00104
Burkholderia pyrrocinia	60550	S	2362	1602	3964	0.00040
Burkholderia ambifaria	152480	S	1962	4279	6241	0.00063
Burkholderia contaminans	488447	S	1953	1488	3441	0.00035
Burkholderia stagnalis	1503054	S	1768	711	2479	0.00025
Burkholderia anthina	179879	S	1673	1860	3533	0.00036
Burkholderia stabilis	95485	S	1637	1396	3033	0.00031
Burkholderia lata	482957	S	1533	1692	3225	0.00033
Burkholderia dolosa	152500	S	1400	8512	9912	0.00100
Burkholderia territorii	1503055	S	1257	737	1994	0.00020
Burkholderia seminalis	488731	S	1019	574	1593	0.00016
Burkholderia pseudomallei	28450	S	2368	23082	25450	0.00257
Burkholderia mayonis	1385591	S	1730	430	2160	0.00022
Burkholderia thailandensis	57975	S	1597	5302	6899	0.00070
Burkholderia oklahomensis	342113	S	1108	479	1587	0.00016
Burkholderia sp. DHOD12	2571746	S	2591	1020	3611	0.00036
Burkholderia sp. Bp7605	1740163	S	1399	943	2342	0.00024
Burkholderia gladioli	28095	S	6162	2277	8439	0.00085
Burkholderia glumae	337	S	2194	13600	15794	0.00160
Burkholderia plantarii	41899	S	1786	790	2576	0.00026
Burkholderia perseverans	2615214	S	1518	725	2243	0.00023
Paraburkholderia sp. SOS3	1926494	S	2019	313	2332	0.00024
Paraburkholderia sp. PGU16	2735433	S	1200	688	1888	0.00019
Paraburkholderia graminis	60548	S	3744	963	4707	0.00048
Paraburkholderia pallida	2547399	S	2869	557	3426	0.00035
Paraburkholderia aromaticivorans	2026199	S	2613	1199	3812	0.00038
Paraburkholderia caribensis	75105	S	2410	1863	4273	0.00043
Paraburkholderia acidisoli	2571748	S	2364	456	2820	0.00028
Paraburkholderia edwinii	2861782	S	2324	336	2660	0.00027
Paraburkholderia tropica	92647	S	2297	549	2846	0.00029
Paraburkholderia acidiphila	2571747	S	2028	426	2454	0.00025
Paraburkholderia phytofirmans	261302	S	1996	878	2874	0.00029
Paraburkholderia phymatum	148447	S	1846	489	2335	0.00024
Paraburkholderia terricola	169427	S	1805	569	2374	0.00024
Paraburkholderia atlantica	2654982	S	1801	462	2263	0.00023
Paraburkholderia sprentiae	948107	S	1738	401	2139	0.00022
Paraburkholderia phenoliruptrix	252970	S	1561	466	2027	0.00020
Paraburkholderia fungorum	134537	S	1548	379	1927	0.00019
Paraburkholderia megapolitana	420953	S	1540	159	1699	0.00017
Paraburkholderia ginsengisoli	311231	S	1415	453	1868	0.00019
Paraburkholderia caledonica	134536	S	1395	266	1661	0.00017
Paraburkholderia terrae	311230	S	1361	1580	2941	0.00030
Paraburkholderia xenovorans	36873	S	1157	1586	2743	0.00028
Paraburkholderia caffeinilytica	1761016	S	1143	311	1454	0.00015
Paraburkholderia hospita	169430	S	1142	1325	2467	0.00025
Paraburkholderia dokdonella	2211211	S	1000	283	1283	0.00013
Cupriavidus taiwanensis	164546	S	8355	10898	19253	0.00194
Cupriavidus pauculus	82633	S	6844	3584	10428	0.00105
Cupriavidus campinensis	151783	S	3760	1767	5527	0.00056
Cupriavidus basilensis	68895	S	3654	2236	5890	0.00059
Cupriavidus necator	106590	S	3634	5269	8903	0.00090
Cupriavidus sp. EM10	2839983	S	1565	1343	2908	0.00029
Cupriavidus oxalaticus	96344	S	3374	1963	5337	0.00054
Cupriavidus metallidurans	119219	S	2251	9011	11262	0.00114
Cupriavidus pinatubonensis	248026	S	1999	417	2416	0.00024
Ralstonia solanacearum	305	S	5316	22816	28132	0.00284
Ralstonia sp. 56D2	2842456	S	3359	523	3882	0.00039
Ralstonia insidiosa	190721	S	1570	1285	2855	0.00029
Ralstonia pickettii	329	S	1112	435	1547	0.00016
Pandoraea sp. XY-2	2518599	S	2303	1414	3717	0.00038
Pandoraea pnomenusa	93220	S	2028	1124	3152	0.00032
Pandoraea thiooxydans	445709	S	1595	146	1741	0.00018
Pandoraea pulmonicola	93221	S	1556	416	1972	0.00020
Pandoraea norimbergensis	93219	S	1194	232	1426	0.00014
Pandoraea vervacti	656178	S	1139	420	1559	0.00016
Pandoraea faecigallinarum	656179	S	1128	386	1514	0.00015
Pandoraea apista	93218	S	1003	673	1676	0.00017
Caballeronia sp. Lep1P3	2878150	S	1586	2554	4140	0.00042
Caballeronia sp. TF1N1	2878153	S	1437	667	2104	0.00021
Caballeronia zhejiangensis	871203	S	2373	634	3007	0.00030
Caballeronia insecticola	758793	S	1889	452	2341	0.00024
Caballeronia grimmiae	1071679	S	1628	948	2576	0.00026
Lautropia mirabilis	47671	S	1034	214	1248	0.00013
Variovorax sp. HW608	1034889	S	5130	971	6101	0.00062
Variovorax sp. PBS-H4	434008	S	2700	1977	4677	0.00047
Variovorax sp. RA8	662548	S	2520	2309	4829	0.00049
Variovorax sp. PBL-H6	434009	S	2434	2758	5192	0.00052
Variovorax sp. WDL1	207745	S	2383	4359	6742	0.00068
Variovorax sp. RKNM96	2681552	S	2304	941	3245	0.00033
Variovorax sp. PAMC 28711	1795631	S	2107	401	2508	0.00025
Variovorax sp. PAMC26660	2762322	S	1946	533	2479	0.00025
Variovorax sp. PAMC28562	2762323	S	1719	167	1886	0.00019
Variovorax sp. SRS16	282217	S	1468	4009	5477	0.00055
Variovorax sp. 38R	2774875	S	1307	1766	3073	0.00031
Variovorax sp. PBL-E5	434014	S	1210	3828	5038	0.00051
Variovorax paradoxus	34073	S	11215	10736	21951	0.00222
Variovorax boronicumulans	436515	S	1744	1328	3072	0.00031
Hydrogenophaga sp. BA0156	2716225	S	2528	2120	4648	0.00047
Hydrogenophaga sp. YM1	2806262	S	2231	1336	3567	0.00036
Hydrogenophaga sp. BPS33	2651974	S	2172	2044	4216	0.00043
Hydrogenophaga sp. PBC	795665	S	2013	2765	4778	0.00048
Hydrogenophaga sp. SL48	2806347	S	1716	948	2664	0.00027
Hydrogenophaga sp. RAC07	1842537	S	1320	549	1869	0.00019
Hydrogenophaga sp. PBL-H3	434010	S	1221	1327	2548	0.00026
Hydrogenophaga taeniospiralis	65656	S	1391	1214	2605	0.00026
Acidovorax sp. YS12	2738413	S	1614	1849	3463	0.00035
Acidovorax avenae	80867	S	3463	2785	6248	0.00063
Acidovorax monticola	1926868	S	1839	828	2667	0.00027
Acidovorax antarcticus	2743470	S	1832	1631	3463	0.00035
Acidovorax carolinensis	553814	S	1091	1040	2131	0.00022
Acidovorax citrulli	80869	S	1003	1177	2180	0.00022
Ramlibacter tataouinensis	94132	S	12372	5364	17736	0.00179
Comamonas sp. NLF-7-7	2597701	S	1130	1015	2145	0.00022
Comamonas sp. NLF-1-9	2853163	S	1088	753	1841	0.00019
Comamonas serinivorans	1082851	S	1596	523	2119	0.00021
Comamonas aquatica	225991	S	1487	1777	3264	0.00033
Comamonas testosteroni	285	S	1087	2578	3665	0.00037
Rhodoferax sp. BAB1	2741720	S	1700	533	2233	0.00023
Rhodoferax koreense	1842727	S	2692	1653	4345	0.00044
Rhodoferax sediminis	2509614	S	2153	376	2529	0.00026
Diaphorobacter sp. HDW4A	2714924	S	1111	1638	2749	0.00028
Diaphorobacter sp. HDW4B	2714925	S	1073	598	1671	0.00017
Diaphorobacter ruginosibacter	1715720	S	1315	831	2146	0.00022
Schlegelella thermodepolymerans	215580	S	3238	1760	4998	0.00050
Schlegelella brevitalea	413882	S	3092	498	3590	0.00036
Delftia tsuruhatensis	180282	S	1348	4202	5550	0.00056
Delftia acidovorans	80866	S	1211	5443	6654	0.00067
Polaromonas sp. JS666	296591	S	1685	1692	3377	0.00034
Polaromonas naphthalenivorans	216465	S	1334	233	1567	0.00016
Kinneretia sp. DAIF2	2714952	S	3071	1246	4317	0.00044
Kinneretia sp. XES5	2877940	S	1270	1878	3148	0.00032
Ottowia sp. 27C	2816950	S	1489	318	1807	0.00018
Ottowia oryzae	2109914	S	1272	303	1575	0.00016
Alicycliphilus denitrificans	179636	S	3082	6009	9091	0.00092
Melaminivora sp. SC2-9	2109913	S	1457	1946	3403	0.00034
Melaminivora jejuensis	1267217	S	1104	971	2075	0.00021
Verminephrobacter eiseniae	364317	S	1590	219	1809	0.00018
Hylemonella gracilis	80880	S	1337	215	1552	0.00016
Pulveribacter suum	2116657	S	1252	723	1975	0.00020
Massilia sp. WG5	1707785	S	4854	3354	8208	0.00083
Massilia sp. HC52	2852099	S	3034	1704	4738	0.00048
Massilia sp. LPB0304	2769491	S	2445	1734	4179	0.00042
Massilia sp. DM-R-R2A-13	2899220	S	2359	1050	3409	0.00034
Massilia sp. NP310	2861282	S	2021	1879	3900	0.00039
Massilia sp. YMA4	1593482	S	1998	1468	3466	0.00035
Massilia sp. PAMC28688	2861283	S	1475	407	1882	0.00019
Massilia putida	1141883	S	6016	2020	8036	0.00081
Massilia violaceinigra	2045208	S	3807	1111	4918	0.00050
Massilia flava	871742	S	3227	843	4070	0.00041
Massilia lutea	321985	S	2239	714	2953	0.00030
Massilia albidiflava	321983	S	2224	909	3133	0.00032
Massilia umbonata	864828	S	2165	897	3062	0.00031
Massilia armeniaca	2072590	S	1957	1040	2997	0.00030
Massilia plicata	321984	S	1887	526	2413	0.00024
Massilia oculi	945844	S	1711	1093	2804	0.00028
Massilia antarctica	2765360	S	1668	625	2293	0.00023
Duganella sp. GN2-R2	2728020	S	3052	1389	4441	0.00045
Duganella sp. AF9R3	2728021	S	2035	459	2494	0.00025
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1099	759	1858	0.00019
Janthinobacterium sp. 17J80-10	2497863	S	1082	183	1265	0.00013
Janthinobacterium agaricidamnosum	55508	S	1704	3845	5549	0.00056
Herbaspirillum robiniae	2014887	S	1978	812	2790	0.00028
Herbaspirillum seropedicae	964	S	1422	781	2203	0.00022
Herbaspirillum frisingense	92645	S	1377	476	1853	0.00019
Herbaspirillum hiltneri	341045	S	1286	244	1530	0.00015
Herbaspirillum rubrisubalbicans	80842	S	1212	618	1830	0.00018
Collimonas fungivorans	158899	S	1685	496	2181	0.00022
Collimonas arenae	279058	S	1285	179	1464	0.00015
Collimonas pratensis	279113	S	1203	261	1464	0.00015
Noviherbaspirillum sp. UKPF54	2601898	S	2484	477	2961	0.00030
Achromobacter xylosoxidans	85698	S	6251	12268	18519	0.00187
Achromobacter sp. AONIH1	1758194	S	1880	3162	5042	0.00051
Achromobacter sp. MFA1 R4	1881016	S	1434	1080	2514	0.00025
Achromobacter spanius	217203	S	3109	1494	4603	0.00046
Achromobacter denitrificans	32002	S	2783	2365	5148	0.00052
Achromobacter deleyi	1353891	S	2109	1718	3827	0.00039
Achromobacter insolitus	217204	S	1394	457	1851	0.00019
Achromobacter pestifer	1353889	S	1146	910	2056	0.00021
Achromobacter mucicolens	1389922	S	1084	1868	2952	0.00030
Bordetella sp. H567	1697043	S	2019	641	2660	0.00027
Bordetella sp. N	1746199	S	1752	311	2063	0.00021
Bordetella bronchialis	463025	S	2187	899	3086	0.00031
Bordetella genomosp. 8	1416806	S	2116	841	2957	0.00030
Bordetella genomosp. 13	463040	S	2113	2037	4150	0.00042
Bordetella flabilis	463014	S	1942	357	2299	0.00023
Bordetella genomosp. 9	1416803	S	1790	811	2601	0.00026
Bordetella hinzii	103855	S	1614	2905	4519	0.00046
Bordetella petrii	94624	S	1387	2371	3758	0.00038
Bordetella trematum	123899	S	1178	742	1920	0.00019
Pigmentiphaga sp. H8	2488560	S	3481	527	4008	0.00040
Orrella dioscoreae	1851544	S	1633	692	2325	0.00023
Castellaniella defragrans	75697	S	1951	1580	3531	0.00036
Rhizobacter gummiphilus	946333	S	4168	919	5087	0.00051
Rhizobacter sp. AJA081-3	2753607	S	4072	1131	5203	0.00053
Sphaerotilus sp. FB-5	2914710	S	2776	2048	4824	0.00049
Sphaerotilus natans	34103	S	2654	1157	3811	0.00038
Rubrivivax gelatinosus	28068	S	4305	1502	5807	0.00059
Methylibium sp. Pch-M	2082386	S	1466	1343	2809	0.00028
Methylibium petroleiphilum	105560	S	1403	1444	2847	0.00029
Thiomonas sp. X19	1050370	S	1418	1159	2577	0.00026
Aquincola tertiaricarbonis	391953	S	3360	1316	4676	0.00047
Mitsuaria sp. 7	1658665	S	3311	731	4042	0.00041
Leptothrix cholodnii	34029	S	2972	1038	4010	0.00040
Xylophilus rhododendri	2697032	S	2632	869	3501	0.00035
Ideonella dechloratans	36863	S	1652	1120	2772	0.00028
Tepidimonas taiwanensis	307486	S	1592	674	2266	0.00023
Roseateles depolymerans	76731	S	1496	319	1815	0.00018
Aquabacterium olei	1296669	S	1359	405	1764	0.00018
Inhella inkyongensis	392593	S	1025	186	1211	0.00012
Thauera sp. MZ1T	85643	S	2752	3140	5892	0.00060
Thauera sp. K11	2005884	S	2528	1721	4249	0.00043
Thauera humireducens	1134435	S	1709	1149	2858	0.00029
Thauera chlorobenzoica	96773	S	1266	1207	2473	0.00025
Thauera aromatica	59405	S	1250	1923	3173	0.00032
Azoarcus sp. KH32C	748247	S	2940	598	3538	0.00036
Azoarcus sp. DD4	2027405	S	2154	1516	3670	0.00037
Azoarcus olearius	418699	S	2562	1016	3578	0.00036
Azoarcus communis	41977	S	1798	792	2590	0.00026
Nitrogeniibacter mangrovi	2016596	S	2011	471	2482	0.00025
Nitrogeniibacter aestuarii	2815343	S	1059	128	1187	0.00012
Aromatoleum petrolei	76116	S	2665	713	3378	0.00034
Aromatoleum aromaticum	551760	S	2121	1585	3706	0.00037
Aromatoleum pumilum	2067960	S	1794	779	2573	0.00026
Aromatoleum bremense	76115	S	1710	1059	2769	0.00028
Azospira restricta	404405	S	4237	3387	7624	0.00077
Niveibacterium microcysteis	2811415	S	1681	282	1963	0.00020
Oryzomicrobium terrae	1735038	S	1253	367	1620	0.00016
Dechloromonas denitrificans	281362	S	1832	586	2418	0.00024
Ferribacterium limneticum	76259	S	2459	464	2923	0.00030
Quatrionicoccus australiensis	138118	S	1080	346	1426	0.00014
Usitatibacter rugosus	2732067	S	10470	1386	11856	0.00120
Usitatibacter palustris	2732487	S	7626	1072	8698	0.00088
Denitratisoma sp. DHT3	1981880	S	1696	1486	3182	0.00032
Sulfuritalea hydrogenivorans	748811	S	2028	347	2375	0.00024
Methyloversatilis sp. RAC08	1842540	S	1800	285	2085	0.00021
Sterolibacterium denitrificans	157592	S	1286	426	1712	0.00017
Nitrosospira lacus	1288494	S	1411	539	1950	0.00020
Nitrosospira multiformis	1231	S	1370	439	1809	0.00018
Ferrigenium kumadai	1682490	S	1127	345	1472	0.00015
Thiobacillus denitrificans	36861	S	2394	560	2954	0.00030
Sulfuritortus calidifontis	1914471	S	1601	806	2407	0.00024
Sulfurimicrobium lacus	2715678	S	1337	220	1557	0.00016
Chromobacterium sp. ATCC 53434	2059672	S	1392	1032	2424	0.00024
Chromobacterium vaccinii	1108595	S	1391	1638	3029	0.00031
Chromobacterium violaceum	536	S	1357	2085	3442	0.00035
Jeongeupia sp. USM3	1906741	S	1736	572	2308	0.00023
Vogesella sp. LIG4	1192162	S	1092	366	1458	0.00015
Pseudogulbenkiania sp. NH8B	748280	S	1554	659	2213	0.00022
Microvirgula aerodenitrificans	57480	S	1122	262	1384	0.00014
Crenobacter cavernae	2290923	S	2003	1175	3178	0.00032
Chitinolyticbacter meiyuanensis	682798	S	1289	346	1635	0.00017
Casimicrobium huifangae	2591109	S	1489	822	2311	0.00023
Lysobacter sp. KIS68-7	2904252	S	7577	1903	9480	0.00096
Lysobacter sp. TY2-98	2290922	S	3059	615	3674	0.00037
Lysobacter sp. 5GHs7-4	2904253	S	2176	878	3054	0.00031
Lysobacter sp. K5869	2820808	S	1876	1329	3205	0.00032
Lysobacter sp. S4-A87	2925843	S	1832	844	2676	0.00027
Lysobacter sp. CECT 30171	2822368	S	1743	538	2281	0.00023
Lysobacter sp. CW239	2762611	S	1293	935	2228	0.00022
Lysobacter enzymogenes	69	S	9837	5057	14894	0.00150
Lysobacter soli	453783	S	4370	1170	5540	0.00056
Lysobacter capsici	435897	S	4318	7166	11484	0.00116
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	2894	1103	3997	0.00040
Lysobacter lycopersici	1324796	S	2492	662	3154	0.00032
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2464	634	3098	0.00031
Lysobacter antibioticus	84531	S	2438	702	3140	0.00032
Lysobacter maris	1605891	S	2086	645	2731	0.00028
Lysobacter arenosi	2795387	S	1758	794	2552	0.00026
Lysobacter alkalisoli	2591633	S	1451	334	1785	0.00018
Lysobacter oculi	2698682	S	1406	472	1878	0.00019
Stenotrophomonas maltophilia	40324	S	7227	15460	22687	0.00229
Stenotrophomonas rhizophila	216778	S	2833	1068	3901	0.00039
Stenotrophomonas acidaminiphila	128780	S	1618	4925	6543	0.00066
Xanthomonas translucens	343	S	2850	6217	9067	0.00092
Xanthomonas campestris	339	S	2266	4216	6482	0.00065
Xanthomonas sacchari	56458	S	1495	721	2216	0.00022
Xanthomonas arboricola	56448	S	1321	3865	5186	0.00052
Xanthomonas theicola	56464	S	1070	554	1624	0.00016
Xanthomonas oryzae	347	S	1068	1121	2189	0.00022
Luteimonas sp. S4-F44	2925842	S	1766	406	2172	0.00022
Luteimonas sp. D4P002	2901869	S	1741	542	2283	0.00023
Luteimonas sp. MC1750	2799326	S	1666	705	2371	0.00024
Luteimonas sp. MC1572	2799325	S	1452	741	2193	0.00022
Luteimonas sp. YGD11-2	2508168	S	1377	674	2051	0.00021
Luteimonas sp. JM171	1896164	S	1354	328	1682	0.00017
Luteimonas sp. MC1825	2761107	S	1312	686	1998	0.00020
Luteimonas granuli	1176533	S	1612	679	2291	0.00023
Luteimonas chenhongjianii	2006110	S	1406	352	1758	0.00018
Luteimonas yindakuii	2565782	S	1324	570	1894	0.00019
Pseudoxanthomonas suwonensis	314722	S	3252	2008	5260	0.00053
Pseudoxanthomonas sp. X-1	2571115	S	1793	1893	3686	0.00037
Pseudoxanthomonas mexicana	128785	S	1782	3062	4844	0.00049
Pseudoxanthomonas daejeonensis	266062	S	1422	440	1862	0.00019
Pseudoxanthomonas spadix	415229	S	1050	520	1570	0.00016
Thermomonas sp. XSG	2771436	S	1251	669	1920	0.00019
Thermomonas brevis	215691	S	1742	840	2582	0.00026
Thermomonas aquatica	2202149	S	1550	967	2517	0.00025
Thermomonas carbonis	1463158	S	1307	339	1646	0.00017
Arenimonas daejeonensis	370777	S	1859	468	2327	0.00024
Pseudolysobacter antarcticus	2511995	S	1802	64	1866	0.00019
Luteibacter sp. 321	2911537	S	1890	600	2490	0.00025
Luteibacter sp. EIF3	2780091	S	1532	247	1779	0.00018
Luteibacter sp. 335	2911538	S	1309	285	1594	0.00016
Luteibacter sp. 353	2911539	S	1181	371	1552	0.00016
Luteibacter rhizovicinus	242606	S	1551	225	1776	0.00018
Luteibacter pinisoli	2589080	S	1462	379	1841	0.00019
Luteibacter anthropi	564369	S	1099	202	1301	0.00013
Frateuria sp. 5GH9-34	2898793	S	6850	2152	9002	0.00091
Frateuria sp. 5GH9-11	1542730	S	2678	1069	3747	0.00038
Dyella thiooxydans	445710	S	2298	753	3051	0.00031
Dyella japonica	231455	S	2120	699	2819	0.00028
Dyella telluris	2763498	S	1965	576	2541	0.00026
Dyella terrae	522259	S	1366	216	1582	0.00016
Rhodanobacter denitrificans	666685	S	3004	1237	4241	0.00043
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1872	690	2562	0.00026
Rhodanobacter thiooxydans	416169	S	1776	868	2644	0.00027
Rhodanobacter glycinis	582702	S	1501	295	1796	0.00018
Dokdonella koreensis	323415	S	4438	920	5358	0.00054
Aerosticca soli	2010829	S	1919	2873	4792	0.00048
Pseudomonas sp. S34	1573718	S	2998	6307	9305	0.00094
Pseudomonas sp. LAB-08	143813	S	1656	2063	3719	0.00038
Pseudomonas fluorescens	294	S	6674	8282	14956	0.00151
Pseudomonas protegens	380021	S	1296	16313	17609	0.00178
Pseudomonas putida	303	S	8195	14581	22776	0.00230
Pseudomonas oryzihabitans	47885	S	1919	587	2506	0.00025
Pseudomonas fulva	47880	S	1146	4145	5291	0.00053
Pseudomonas aeruginosa	287	S	5004	49858	54862	0.00554
Pseudomonas mendocina	300	S	1947	958	2905	0.00029
Pseudomonas alcaligenes	43263	S	1583	1323	2906	0.00029
Pseudomonas furukawaii	1149133	S	1069	408	1477	0.00015
