name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paucibacter sp. KCTC 42545	1768242	S	1735	306	2041	0.00015
Inhella inkyongensis	392593	S	1528	247	1775	0.00013
Achromobacter sp. AONIH1	1758194	S	2231	2727	4958	0.00037
Achromobacter sp. 77	2756133	S	2213	4731	6944	0.00052
Achromobacter sp. MFA1 R4	1881016	S	2047	881	2928	0.00022
Achromobacter xylosoxidans	85698	S	8013	11107	19120	0.00144
Achromobacter spanius	217203	S	4160	1503	5663	0.00043
Achromobacter denitrificans	32002	S	3266	2047	5313	0.00040
Achromobacter mucicolens	1389922	S	2714	3170	5884	0.00044
Achromobacter deleyi	1353891	S	2389	1425	3814	0.00029
Achromobacter insolitus	217204	S	1743	431	2174	0.00016
Achromobacter pestifer	1353889	S	1271	766	2037	0.00015
Bordetella sp. H567	1697043	S	2339	282	2621	0.00020
Bordetella sp. N	1746199	S	2246	253	2499	0.00019
Bordetella genomosp. 8	1416806	S	2617	316	2933	0.00022
Bordetella bronchialis	463025	S	2566	344	2910	0.00022
Bordetella genomosp. 13	463040	S	2429	1604	4033	0.00030
Bordetella flabilis	463014	S	2181	183	2364	0.00018
Bordetella genomosp. 9	1416803	S	2076	506	2582	0.00019
Bordetella hinzii	103855	S	1849	806	2655	0.00020
Bordetella petrii	94624	S	1724	2177	3901	0.00029
Bordetella trematum	123899	S	1483	597	2080	0.00016
Bordetella pseudohinzii	1331258	S	1160	533	1693	0.00013
Bordetella bronchiseptica	518	S	1144	6987	8131	0.00061
Paralcaligenes sp. KSB-10	2901142	S	5536	222	5758	0.00043
Pigmentiphaga sp. H8	2488560	S	3679	464	4143	0.00031
Pigmentiphaga aceris	1940612	S	1136	77	1213	0.00009
Orrella dioscoreae	1851544	S	1830	618	2448	0.00018
Castellaniella defragrans	75697	S	2221	1388	3609	0.00027
Usitatibacter rugosus	2732067	S	10629	1276	11905	0.00089
Usitatibacter palustris	2732487	S	8444	1080	9524	0.00072
Nitrosospira lacus	1288494	S	3644	149	3793	0.00028
Nitrosospira multiformis	1231	S	2843	106	2949	0.00022
Nitrosospira briensis	35799	S	1312	931	2243	0.00017
Nitrosospira sp. NRS527	155925	S	1294	856	2150	0.00016
Nitrosomonas ureae	44577	S	2559	158	2717	0.00020
Denitratisoma sp. DHT3	1981880	S	1838	1348	3186	0.00024
Denitratisoma oestradiolicum	311182	S	1005	170	1175	0.00009
Sulfuritalea hydrogenivorans	748811	S	2336	363	2699	0.00020
Methyloversatilis sp. RAC08	1842540	S	2118	290	2408	0.00018
Sterolibacterium denitrificans	157592	S	1573	425	1998	0.00015
Sideroxydans sp. MIZ01	2764705	S	1174	321	1495	0.00011
Ferrigenium kumadai	1682490	S	1384	331	1715	0.00013
Thiobacillus denitrificans	36861	S	3148	618	3766	0.00028
Sulfuritortus calidifontis	1914471	S	1929	843	2772	0.00021
Sulfuriferula plumbiphila	171865	S	1149	229	1378	0.00010
Sulfurimicrobium lacus	2715678	S	1646	242	1888	0.00014
Thauera sp. K11	2005884	S	2933	1678	4611	0.00035
Thauera sp. MZ1T	85643	S	2910	2808	5718	0.00043
Thauera humireducens	1134435	S	1967	1081	3048	0.00023
Thauera aromatica	59405	S	1469	1901	3370	0.00025
Thauera chlorobenzoica	96773	S	1398	1216	2614	0.00020
Azoarcus sp. KH32C	748247	S	3353	597	3950	0.00030
Azoarcus sp. DD4	2027405	S	2465	1515	3980	0.00030
Azoarcus olearius	418699	S	2686	976	3662	0.00028
Azoarcus communis	41977	S	2129	762	2891	0.00022
Nitrogeniibacter mangrovi	2016596	S	2284	467	2751	0.00021
Nitrogeniibacter aestuarii	2815343	S	1194	126	1320	0.00010
Aromatoleum petrolei	76116	S	3029	737	3766	0.00028
Aromatoleum aromaticum	551760	S	2271	1535	3806	0.00029
Aromatoleum bremense	76115	S	2031	1108	3139	0.00024
Aromatoleum pumilum	2067960	S	1996	690	2686	0.00020
Azospira restricta	404405	S	4760	3491	8251	0.00062
Niveibacterium microcysteis	2811415	S	1958	269	2227	0.00017
Oryzomicrobium terrae	1735038	S	1394	344	1738	0.00013
Dechloromonas denitrificans	281362	S	2149	673	2822	0.00021
Ferribacterium limneticum	76259	S	2803	491	3294	0.00025
Quatrionicoccus australiensis	138118	S	1289	392	1681	0.00013
Chromobacterium sp. ATCC 53434	2059672	S	1470	1009	2479	0.00019
Chromobacterium vaccinii	1108595	S	1554	1719	3273	0.00025
Chromobacterium violaceum	536	S	1498	2246	3744	0.00028
Vogesella sp. LIG4	1192162	S	2572	744	3316	0.00025
Jeongeupia sp. USM3	1906741	S	1989	581	2570	0.00019
Pseudogulbenkiania sp. NH8B	748280	S	2436	887	3323	0.00025
Microvirgula aerodenitrificans	57480	S	1363	269	1632	0.00012
Laribacter hongkongensis	168471	S	1012	881	1893	0.00014
Crenobacter cavernae	2290923	S	2003	1156	3159	0.00024
Chitinolyticbacter meiyuanensis	682798	S	1486	408	1894	0.00014
Casimicrobium huifangae	2591109	S	1712	740	2452	0.00018
Lysobacter sp. KIS68-7	2904252	S	5564	1067	6631	0.00050
Lysobacter sp. TY2-98	2290922	S	3563	540	4103	0.00031
Lysobacter sp. 5GHs7-4	2904253	S	3024	961	3985	0.00030
Lysobacter sp. CECT 30171	2822368	S	2343	557	2900	0.00022
Lysobacter sp. S4-A87	2925843	S	2263	838	3101	0.00023
Lysobacter sp. K5869	2820808	S	1965	1143	3108	0.00023
Lysobacter sp. CW239	2762611	S	1842	1001	2843	0.00021
Lysobacter lycopersici	1324796	S	15808	3046	18854	0.00142
Lysobacter enzymogenes	69	S	8133	3285	11418	0.00086
Lysobacter capsici	435897	S	7670	10679	18349	0.00138
Lysobacter soli	453783	S	6225	1233	7458	0.00056
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	5355	1505	6860	0.00052
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	3577	673	4250	0.00032
Lysobacter antibioticus	84531	S	3098	685	3783	0.00028
Lysobacter maris	1605891	S	2803	634	3437	0.00026
Lysobacter arenosi	2795387	S	2384	839	3223	0.00024
Lysobacter oculi	2698682	S	2151	520	2671	0.00020
Lysobacter alkalisoli	2591633	S	2145	360	2505	0.00019
Stenotrophomonas maltophilia	40324	S	9633	17575	27208	0.00204
Stenotrophomonas rhizophila	216778	S	8725	2526	11251	0.00085
Stenotrophomonas sp. LM091	1904944	S	1325	864	2189	0.00016
Stenotrophomonas sp. 169	2770322	S	1016	209	1225	0.00009
Stenotrophomonas acidaminiphila	128780	S	2109	5231	7340	0.00055
Xanthomonas translucens	343	S	3732	3661	7393	0.00056
Xanthomonas campestris	339	S	2930	3557	6487	0.00049
Xanthomonas sacchari	56458	S	1898	541	2439	0.00018
Xanthomonas arboricola	56448	S	1682	1148	2830	0.00021
Xanthomonas oryzae	347	S	1429	463	1892	0.00014
Xanthomonas citri	346	S	1315	33987	35302	0.00265
Xanthomonas theicola	56464	S	1294	343	1637	0.00012
Xanthomonas hyacinthi	56455	S	1066	509	1575	0.00012
Pseudoxanthomonas mexicana	128785	S	6941	8347	15288	0.00115
Pseudoxanthomonas suwonensis	314722	S	4770	2095	6865	0.00052
Pseudoxanthomonas sp. X-1	2571115	S	2626	2028	4654	0.00035
Pseudoxanthomonas daejeonensis	266062	S	2053	447	2500	0.00019
Pseudoxanthomonas spadix	415229	S	1570	531	2101	0.00016
Luteimonas sp. S4-F44	2925842	S	2191	374	2565	0.00019
Luteimonas sp. MC1750	2799326	S	2168	708	2876	0.00022
Luteimonas sp. D4P002	2901869	S	2029	474	2503	0.00019
Luteimonas sp. MC1572	2799325	S	1898	835	2733	0.00021
Luteimonas sp. YGD11-2	2508168	S	1824	707	2531	0.00019
Luteimonas sp. JM171	1896164	S	1774	315	2089	0.00016
Luteimonas sp. MC1825	2761107	S	1673	759	2432	0.00018
Luteimonas granuli	1176533	S	2044	640	2684	0.00020
Luteimonas chenhongjianii	2006110	S	1731	332	2063	0.00016
Luteimonas yindakuii	2565782	S	1729	602	2331	0.00018
Thermomonas sp. XSG	2771436	S	2161	844	3005	0.00023
Thermomonas sp. HDW16	2714945	S	1974	476	2450	0.00018
Thermomonas aquatica	2202149	S	3575	1659	5234	0.00039
Thermomonas brevis	215691	S	3077	1119	4196	0.00032
Thermomonas carbonis	1463158	S	2398	450	2848	0.00021
Arenimonas daejeonensis	370777	S	4189	743	4932	0.00037
Pseudolysobacter antarcticus	2511995	S	1961	48	2009	0.00015
Rhodanobacter denitrificans	666685	S	7640	2549	10189	0.00077
Rhodanobacter sp. FDAARGOS 1247	2778082	S	4876	1391	6267	0.00047
Rhodanobacter thiooxydans	416169	S	4270	1740	6010	0.00045
Rhodanobacter glycinis	582702	S	2571	387	2958	0.00022
Dyella thiooxydans	445710	S	9743	2487	12230	0.00092
Dyella japonica	231455	S	2043	582	2625	0.00020
Dyella telluris	2763498	S	1979	499	2478	0.00019
Dyella terrae	522259	S	1456	192	1648	0.00012
Dyella caseinilytica	1849581	S	1127	77	1204	0.00009
Luteibacter sp. 321	2911537	S	2459	630	3089	0.00023
Luteibacter sp. EIF3	2780091	S	1860	254	2114	0.00016
Luteibacter sp. 335	2911538	S	1611	318	1929	0.00014
Luteibacter sp. 353	2911539	S	1510	406	1916	0.00014
Luteibacter rhizovicinus	242606	S	1981	244	2225	0.00017
Luteibacter pinisoli	2589080	S	1868	435	2303	0.00017
Luteibacter anthropi	564369	S	1484	238	1722	0.00013
Frateuria sp. 5GH9-34	2898793	S	8430	2138	10568	0.00079
Frateuria sp. 5GH9-11	1542730	S	3309	1066	4375	0.00033
Dokdonella koreensis	323415	S	5780	862	6642	0.00050
Aerosticca soli	2010829	S	2534	2846	5380	0.00040
Ahniella affigens	2021234	S	1278	30	1308	0.00010
Pseudomonas sp. S34	1573718	S	2909	3018	5927	0.00045
Pseudomonas sp. SC3(2021)	2871493	S	1565	3733	5298	0.00040
Pseudomonas sp. Leaf58	1736226	S	1215	677	1892	0.00014
Pseudomonas sp. LS.1a	2920387	S	1186	1876	3062	0.00023
Pseudomonas sp. ATCC 13867	1294143	S	1064	1240	2304	0.00017
Pseudomonas sp. SCB32	2653853	S	1049	910	1959	0.00015
Pseudomonas sp. PDNC002	2811422	S	1016	822	1838	0.00014
Pseudomonas fluorescens	294	S	7977	8353	16330	0.00123
Pseudomonas protegens	380021	S	1644	1753	3397	0.00026
Pseudomonas putida	303	S	12444	20157	32601	0.00245
Pseudomonas oryzihabitans	47885	S	2104	484	2588	0.00019
Pseudomonas fulva	47880	S	1349	3918	5267	0.00040
Pseudomonas umsongensis	198618	S	16223	2741	18964	0.00142
Pseudomonas aeruginosa	287	S	6129	94741	100870	0.00758
Pseudomonas mendocina	300	S	2322	846	3168	0.00024
Pseudomonas alcaligenes	43263	S	2084	1261	3345	0.00025
Pseudomonas furukawaii	1149133	S	1151	320	1471	0.00011
Pseudomonas resinovorans	53412	S	1180	258	1438	0.00011
Pseudomonas stutzeri	316	S	7876	5230	13106	0.00098
Pseudomonas balearica	74829	S	1341	1534	2875	0.00022
Pseudomonas syringae	317	S	1797	4075	5872	0.00044
Pseudomonas viridiflava	33069	S	1178	175	1353	0.00010
Pseudomonas chlororaphis	587753	S	3602	4243	7845	0.00059
Pseudomonas monsensis	2745509	S	1981	2520	4501	0.00034
Pseudomonas psychrotolerans	237610	S	1949	455	2404	0.00018
Pseudomonas otitidis	319939	S	1940	426	2366	0.00018
Pseudomonas knackmussii	65741	S	1908	1616	3524	0.00026
Pseudomonas entomophila	312306	S	1645	776	2421	0.00018
Pseudomonas oryzae	1392877	S	1635	492	2127	0.00016
Pseudomonas campi	2731681	S	1206	166	1372	0.00010
Pseudomonas cavernae	2320867	S	1169	179	1348	0.00010
Pseudomonas guangdongensis	1245526	S	1086	336	1422	0.00011
Pseudomonas lalkuanensis	2604832	S	1004	184	1188	0.00009
Azotobacter chroococcum	353	S	1569	516	2085	0.00016
Azotobacter vinelandii	354	S	1175	7535	8710	0.00065
Salmonella enterica	28901	S	1051	56095	57146	0.00429
Serratia marcescens	615	S	1572	6495	8067	0.00061
Pantoea agglomerans	549	S	1655	1396	3051	0.00023
Pantoea dispersa	59814	S	1033	494	1527	0.00011
Thioalkalivibrio sulfidiphilus	1033854	S	1360	808	2168	0.00016
Thioalkalivibrio paradoxus	108010	S	1296	366	1662	0.00012
Thioalkalivibrio nitratireducens	186931	S	1264	324	1588	0.00012
Thioalkalivibrio sp. K90mix	396595	S	1077	137	1214	0.00009
Thioalkalivibrio versutus	106634	S	1060	141	1201	0.00009
Spiribacter sp. E85	2182432	S	2484	269	2753	0.00021
Acidihalobacter aeolianus	2792603	S	1100	160	1260	0.00009
Acidihalobacter ferrooxydans	1765967	S	1059	109	1168	0.00009
Halorhodospira halophila	1053	S	1122	135	1257	0.00009
Aquisalimonas sp. 2447	2740807	S	1244	88	1332	0.00010
Alkalilimnicola ehrlichii	351052	S	1201	157	1358	0.00010
Allochromatium vinosum	1049	S	1058	633	1691	0.00013
Candidatus Thiodictyon syntrophicum	1166950	S	2265	142	2407	0.00018
Marichromatium purpuratum	37487	S	1901	431	2332	0.00018
Thioflavicoccus mobilis	80679	S	1872	192	2064	0.00016
Thiocapsa bogorovii	521689	S	1627	106	1733	0.00013
Thiocystis violascens	73141	S	1290	133	1423	0.00011
Wenzhouxiangella marina	1579979	S	1331	98	1429	0.00011
Sulfurivermis fontis	1972068	S	1316	511	1827	0.00014
Guyparkeria halophila	47960	S	1227	293	1520	0.00011
Halomonas sp. THAF5a	2587844	S	1255	3602	4857	0.00036
Halomonas sp. 1513	1883416	S	1000	1472	2472	0.00019
Halomonas beimenensis	475662	S	1290	1034	2324	0.00017
Halomonas socia	1081866	S	1031	1163	2194	0.00016
Halomonas aestuarii	1897729	S	1016	1009	2025	0.00015
Salinicola tamaricis	1771309	S	1351	501	1852	0.00014
Halotalea alkalilenta	376489	S	1284	399	1683	0.00013
Alcanivorax sp. N3-2A	2014542	S	1064	1598	2662	0.00020
Aeromonas hydrophila	644	S	1429	8237	9666	0.00073
Methylococcus sp. EFPC2	2812648	S	1265	135	1400	0.00011
Methylococcus sp. Mc7	2860258	S	1044	466	1510	0.00011
Methylococcus capsulatus	414	S	1016	355	1371	0.00010
Methylomagnum ishizawai	1760988	S	1446	101	1547	0.00012
Methylomicrobium album	39775	S	1015	84	1099	0.00008
Methylogaea oryzae	1295382	S	1223	155	1378	0.00010
Methylocaldum marinum	1432792	S	1114	97	1211	0.00009
Solimonas sp. K1W22B-7	2303331	S	5130	498	5628	0.00042
Flagellatimonas centrodinii	2806210	S	1401	95	1496	0.00011
Steroidobacter denitrificans	465721	S	3897	1108	5005	0.00038
Sulfurifustis variabilis	1675686	S	4176	254	4430	0.00033
Sulfuricaulis limicola	1620215	S	1966	147	2113	0.00016
Immundisolibacter cernigliae	1810504	S	4186	699	4885	0.00037
Salinisphaera sp. LB1	2183911	S	1458	55	1513	0.00011
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1109	90	1199	0.00009
Sorangium cellulosum	56	S	77437	7652	85089	0.00639
Polyangium aurulentum	2567896	S	29765	2266	32031	0.00241
Chondromyces crocatus	52	S	8761	334	9095	0.00068
Sandaracinus amylolyticus	927083	S	24905	1180	26085	0.00196
Labilithrix luteola	1391654	S	15008	523	15531	0.00117
Corallococcus coralloides	184914	S	7596	2380	9976	0.00075
Corallococcus sp. EGB	1521117	S	4053	1201	5254	0.00039
Corallococcus macrosporus	35	S	3872	362	4234	0.00032
Myxococcus xanthus	34	S	5956	48021	53977	0.00406
Myxococcus hansupus	1297742	S	3282	152	3434	0.00026
Myxococcus stipitatus	83455	S	2883	150	3033	0.00023
Myxococcus sp. SCHIC003	2813577	S	2558	135	2693	0.00020
Pyxidicoccus sp. SCPEA002	2813578	S	10042	283	10325	0.00078
Anaeromyxobacter sp. Red232	2918170	S	13561	1213	14774	0.00111
Anaeromyxobacter sp. Fw109-5	404589	S	9693	1056	10749	0.00081
Anaeromyxobacter sp. Red630	2918171	S	8344	911	9255	0.00070
Anaeromyxobacter sp. K	447217	S	2086	3710	5796	0.00044
Anaeromyxobacter dehalogenans	161493	S	7068	4563	11631	0.00087
Archangium violaceum	83451	S	13371	2365	15736	0.00118
Archangium gephyra	48	S	6668	1409	8077	0.00061
Stigmatella aurantiaca	41	S	6845	370	7215	0.00054
Cystobacter fuscus	43	S	5484	1310	6794	0.00051
Melittangium boletus	83453	S	4276	918	5194	0.00039
Vulgatibacter incomptus	1391653	S	4280	258	4538	0.00034
Haliangium ochraceum	80816	S	10271	425	10696	0.00080
Geomonas sp. RF6	2897342	S	1694	195	1889	0.00014
Geomonas paludis	2740185	S	1322	596	1918	0.00014
Geomonas nitrogeniifigens	2847991	S	1236	568	1804	0.00014
Geomonas subterranea	2847989	S	1120	465	1585	0.00012
Geomonas oryzisoli	2847992	S	1051	515	1566	0.00012
Geobacter sp. FeAm09	2597769	S	1140	159	1299	0.00010
Geobacter sulfurreducens	35554	S	1232	278	1510	0.00011
Geobacter pickeringii	345632	S	1229	373	1602	0.00012
Citrifermentans bemidjiense	225194	S	1115	362	1477	0.00011
Citrifermentans bremense	60035	S	1056	374	1430	0.00011
Desulfuromonas versatilis	2802975	S	1873	335	2208	0.00017
Desulfuromonas sp. DDH964	1823759	S	1292	231	1523	0.00011
Desulfuromonas soudanensis	1603606	S	1144	132	1276	0.00010
Solidesulfovibrio carbinoliphilus	345370	S	1163	1180	2343	0.00018
Oceanidesulfovibrio marinus	370038	S	1183	334	1517	0.00011
Persicimonas caeni	2292766	S	3644	101	3745	0.00028
Bradymonas sediminis	1548548	S	1277	83	1360	0.00010
Desulfarculus baarsii	453230	S	1356	637	1993	0.00015
Gemmata obscuriglobus	114	S	12314	2052	14366	0.00108
Gemmata massiliana	1210884	S	5936	2295	8231	0.00062
Gemmata sp. SH-PL17	1630693	S	5547	2416	7963	0.00060
Urbifossiella limnaea	2528023	S	23618	1857	25475	0.00191
Frigoriglobus tundricola	2774151	S	14484	2106	16590	0.00125
Limnoglobus roseus	2598579	S	11092	469	11561	0.00087
Tuwongella immobilis	692036	S	1298	46	1344	0.00010
Telmatocola sphagniphila	1123043	S	1040	8	1048	0.00008
Lacipirellula parvula	2650471	S	16545	1418	17963	0.00135
Lacipirellula limnantheis	2528024	S	12057	1179	13236	0.00099
Botrimarina mediterranea	2528022	S	5429	389	5818	0.00044
Pirellulimonas nuda	2528009	S	4779	406	5185	0.00039
Aeoliella mucimassa	2527972	S	1952	123	2075	0.00016
Adhaeretor mobilis	1930276	S	1139	86	1225	0.00009
Anatilimnocola aggregata	2528021	S	4398	468	4866	0.00037
Rosistilla oblonga	2527990	S	1047	1085	2132	0.00016
Lignipirellula cremea	2528010	S	3368	368	3736	0.00028
Stieleria maiorica	2795974	S	1624	279	1903	0.00014
Stieleria neptunia	2527979	S	1596	153	1749	0.00013
Pirellula staleyi	125	S	1985	68	2053	0.00015
Bremerella volcania	2527984	S	2382	157	2539	0.00019
Roseimaritima ulvae	980254	S	1435	88	1523	0.00011
Paludisphaera borealis	1387353	S	16179	2903	19082	0.00143
Aquisphaera giovannonii	406548	S	15971	2268	18239	0.00137
Tautonia plasticadhaerens	2527974	S	14982	1084	16066	0.00121
Singulisphaera acidiphila	466153	S	9734	1167	10901	0.00082
Isosphaera pallida	128	S	1464	87	1551	0.00012
Planctomyces sp. SH-PL62	1636152	S	10704	3075	13779	0.00104
Planctomyces sp. SH-PL14	1632864	S	5586	352	5938	0.00045
Gimesia panareensis	2527978	S	1348	1050	2398	0.00018
Caulifigura coniformis	2527983	S	4590	301	4891	0.00037
Maioricimonas rarisocia	2528026	S	3365	443	3808	0.00029
Alienimonas californiensis	2527989	S	3058	223	3281	0.00025
Symmachiella dynata	2527995	S	1700	105	1805	0.00014
Humisphaera borealis	2807512	S	5810	128	5938	0.00045
Phycisphaera mikurensis	547188	S	2642	190	2832	0.00021
Mucisphaera calidilacus	2527982	S	1144	55	1199	0.00009
Opitutus sp. GAS368	1882749	S	11037	1466	12503	0.00094
Opitutus terrae	107709	S	7336	315	7651	0.00057
Lacunisphaera limnophila	1838286	S	9322	1216	10538	0.00079
Nibricoccus aquaticus	2576891	S	8442	345	8787	0.00066
Oleiharenicola sp. KSB-15	2862869	S	3497	172	3669	0.00028
Ereboglobus luteus	1796921	S	2230	108	2338	0.00018
Roseimicrobium sp. ORNL1	2711231	S	5213	176	5389	0.00040
Verrucomicrobium sp. GAS474	1882831	S	2055	216	2271	0.00017
Verrucomicrobium spinosum	2736	S	1759	104	1863	0.00014
Luteolibacter ambystomatis	2824561	S	1679	117	1796	0.00013
Luteolibacter luteus	2728835	S	1562	71	1633	0.00012
Chryseolinea soli	2321403	S	15873	2194	18067	0.00136
Niastella koreensis	354356	S	11230	1307	12537	0.00094
Panacibacter ginsenosidivorans	1813871	S	2763	185	2948	0.00022
Paraflavitalea soli	2315862	S	2741	259	3000	0.00023
Lacibacter sp. S13-6-6	2760713	S	1509	132	1641	0.00012
Flavobacterium commune	1306519	S	4658	4804	9462	0.00071
Mucilaginibacter ginsenosidivorans	398053	S	1820	1496	3316	0.00025
Pedobacter ginsengisoli	363852	S	1274	1113	2387	0.00018
Rhodothermus marinus	29549	S	2769	208	2977	0.00022
Rhodocaloribacter litoris	2558931	S	2568	401	2969	0.00022
Salinibacter ruber	146919	S	1718	52	1770	0.00013
Gemmatirosa kalamazoonesis	861299	S	49758	4143	53901	0.00405
Gemmatimonas groenlandica	2732249	S	7132	768	7900	0.00059
Gemmatimonas aurantiaca	173480	S	4990	480	5470	0.00041
Gemmatimonas phototrophica	1379270	S	4268	560	4828	0.00036
Granulicella sp. WH15	2602070	S	2121	341	2462	0.00018
Granulicella sp. 5B5	1617967	S	1698	245	1943	0.00015
Granulicella mallensis	940614	S	1634	178	1812	0.00014
Granulicella tundricola	940615	S	1458	175	1633	0.00012
Terriglobus roseus	392734	S	2318	416	2734	0.00021
Terriglobus albidus	1592106	S	1712	142	1854	0.00014
Terriglobus saanensis	870903	S	1157	130	1287	0.00010
Candidatus Koribacter versatilis	658062	S	4177	127	4304	0.00032
Acidobacterium capsulatum	33075	S	2058	242	2300	0.00017
Acidobacterium sp. 4Y35	2763107	S	1999	136	2135	0.00016
Edaphobacter sp. 12200R-103	2703788	S	2272	426	2698	0.00020
Acidisarcina polymorpha	2211140	S	1511	100	1611	0.00012
Paludibaculum fermentans	1473598	S	6629	149	6778	0.00051
Luteitalea sp. TBR-22	2802971	S	15683	2432	18115	0.00136
Luteitalea pratensis	1855912	S	14461	1422	15883	0.00119
Sulfidibacter corallicola	2818388	S	1655	30	1685	0.00013
Nitrospira moscoviensis	42253	S	2689	178	2867	0.00022
Nitrospira japonica	1325564	S	1392	124	1516	0.00011
Candidatus Nitrospira inopinata	1715989	S	1165	76	1241	0.00009
Fusarium acuminatum	5515	S	13642	1272	14914	0.00112
Fusarium oxysporum	5507	S	2758	1752	4510	0.00034
Cordyceps fumosorosea	114497	S	1396	162	1558	0.00012
Purpureocillium lilacinum	33203	S	2191	233	2424	0.00018
Drechmeria coniospora	98403	S	1083	78	1161	0.00009
Colletotrichum higginsianum	80884	S	1560	600	2160	0.00016
Thermothielavioides terrestris	2587410	S	1706	168	1874	0.00014
Thermothelomyces thermophilus	78579	S	1345	97	1442	0.00011
Botrytis cinerea	40559	S	3570	69	3639	0.00027
Pseudozyma flocculosa	84751	S	2036	111	2147	0.00016
Phytophthora cinnamomi	4785	S	1426	413	1839	0.00014
Phytophthora fragariae	53985	S	1237	361	1598	0.00012
