name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lysobacter sp. CECT 30171	2822368	S	1140	289	1429	0.00016
Lysobacter sp. S4-A87	2925843	S	1009	308	1317	0.00015
Lysobacter capsici	435897	S	5368	4229	9597	0.00110
Lysobacter lycopersici	1324796	S	2669	576	3245	0.00037
Lysobacter soli	453783	S	1992	403	2395	0.00027
Lysobacter antibioticus	84531	S	1867	357	2224	0.00025
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	1566	450	2016	0.00023
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	1500	301	1801	0.00021
Lysobacter maris	1605891	S	1407	335	1742	0.00020
Lysobacter arenosi	2795387	S	1048	301	1349	0.00015
Stenotrophomonas maltophilia	40324	S	5662	10507	16169	0.00185
Stenotrophomonas rhizophila	216778	S	7389	2343	9732	0.00111
Stenotrophomonas acidaminiphila	128780	S	1191	3146	4337	0.00050
Xanthomonas translucens	343	S	2337	6525	8862	0.00101
Xanthomonas campestris	339	S	1538	2549	4087	0.00047
Xanthomonas sacchari	56458	S	1161	557	1718	0.00020
Luteimonas sp. S4-F44	2925842	S	1275	367	1642	0.00019
Luteimonas sp. MC1750	2799326	S	1250	817	2067	0.00024
Luteimonas sp. D4P002	2901869	S	1185	449	1634	0.00019
Luteimonas granuli	1176533	S	1194	548	1742	0.00020
Pseudoxanthomonas suwonensis	314722	S	2436	1291	3727	0.00043
Pseudoxanthomonas mexicana	128785	S	2245	3018	5263	0.00060
Pseudoxanthomonas sp. X-1	2571115	S	1371	1301	2672	0.00030
Pseudoxanthomonas daejeonensis	266062	S	1000	256	1256	0.00014
Thermomonas sp. XSG	2771436	S	1021	454	1475	0.00017
Thermomonas aquatica	2202149	S	1787	990	2777	0.00032
Thermomonas brevis	215691	S	1450	611	2061	0.00024
Thermomonas carbonis	1463158	S	1116	239	1355	0.00015
Arenimonas daejeonensis	370777	S	2213	466	2679	0.00031
Pseudolysobacter antarcticus	2511995	S	1311	37	1348	0.00015
Luteibacter sp. EIF3	2780091	S	3728	552	4280	0.00049
Luteibacter sp. 321	2911537	S	3034	856	3890	0.00044
Luteibacter sp. 335	2911538	S	1754	388	2142	0.00024
Luteibacter sp. 353	2911539	S	1625	498	2123	0.00024
Luteibacter rhizovicinus	242606	S	2291	292	2583	0.00029
Luteibacter pinisoli	2589080	S	2102	494	2596	0.00030
Luteibacter anthropi	564369	S	1681	275	1956	0.00022
Frateuria sp. 5GH9-34	2898793	S	11899	3054	14953	0.00171
Frateuria sp. 5GH9-11	1542730	S	3918	1279	5197	0.00059
Dyella thiooxydans	445710	S	5006	1356	6362	0.00073
Dyella japonica	231455	S	2401	702	3103	0.00035
Dyella telluris	2763498	S	2383	615	2998	0.00034
Dyella terrae	522259	S	1597	221	1818	0.00021
Rhodanobacter denitrificans	666685	S	2870	1087	3957	0.00045
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2040	668	2708	0.00031
Rhodanobacter thiooxydans	416169	S	1760	839	2599	0.00030
Rhodanobacter glycinis	582702	S	1488	241	1729	0.00020
Dokdonella koreensis	323415	S	4648	808	5456	0.00062
Aerosticca soli	2010829	S	1699	2333	4032	0.00046
Spiribacter sp. E85	2182432	S	1603	370	1973	0.00023
Candidatus Thiodictyon syntrophicum	1166950	S	1492	172	1664	0.00019
Thioflavicoccus mobilis	80679	S	1276	224	1500	0.00017
Marichromatium purpuratum	37487	S	1252	512	1764	0.00020
Sulfurifustis variabilis	1675686	S	2494	167	2661	0.00030
Sulfuricaulis limicola	1620215	S	1035	82	1117	0.00013
Solimonas sp. K1W22B-7	2303331	S	2084	234	2318	0.00026
Steroidobacter denitrificans	465721	S	1088	277	1365	0.00016
Immundisolibacter cernigliae	1810504	S	1671	324	1995	0.00023
Burkholderia cenocepacia	95486	S	4863	23656	28519	0.00325
Burkholderia ubonensis	101571	S	3653	2987	6640	0.00076
Burkholderia multivorans	87883	S	3589	1866	5455	0.00062
Burkholderia cepacia	292	S	2493	5877	8370	0.00096
Burkholderia pyrrocinia	60550	S	1686	1358	3044	0.00035
Burkholderia contaminans	488447	S	1458	1195	2653	0.00030
Burkholderia ambifaria	152480	S	1340	1810	3150	0.00036
Burkholderia stagnalis	1503054	S	1241	533	1774	0.00020
Burkholderia anthina	179879	S	1203	1567	2770	0.00032
Burkholderia stabilis	95485	S	1116	1043	2159	0.00025
Burkholderia lata	482957	S	1110	1298	2408	0.00027
Burkholderia pseudomallei	28450	S	1681	24354	26035	0.00297
Burkholderia mayonis	1385591	S	1161	308	1469	0.00017
Burkholderia thailandensis	57975	S	1113	2169	3282	0.00037
Burkholderia sp. DHOD12	2571746	S	1683	945	2628	0.00030
Burkholderia sp. Bp7605	1740163	S	1008	1001	2009	0.00023
Burkholderia gladioli	28095	S	4340	1628	5968	0.00068
Burkholderia glumae	337	S	1530	764	2294	0.00026
Burkholderia plantarii	41899	S	1213	648	1861	0.00021
Paraburkholderia graminis	60548	S	3756	1076	4832	0.00055
Paraburkholderia sp. SOS3	1926494	S	1406	281	1687	0.00019
Paraburkholderia phymatum	148447	S	2256	677	2933	0.00033
Paraburkholderia aromaticivorans	2026199	S	2040	1035	3075	0.00035
Paraburkholderia caribensis	75105	S	1989	1788	3777	0.00043
Paraburkholderia pallida	2547399	S	1899	395	2294	0.00026
Paraburkholderia tropica	92647	S	1628	417	2045	0.00023
Paraburkholderia phytofirmans	261302	S	1570	788	2358	0.00027
Paraburkholderia acidisoli	2571748	S	1550	319	1869	0.00021
Paraburkholderia acidiphila	2571747	S	1406	314	1720	0.00020
Paraburkholderia caledonica	134536	S	1386	291	1677	0.00019
Paraburkholderia edwinii	2861782	S	1370	216	1586	0.00018
Paraburkholderia atlantica	2654982	S	1321	372	1693	0.00019
Paraburkholderia terricola	169427	S	1245	430	1675	0.00019
Paraburkholderia sprentiae	948107	S	1209	306	1515	0.00017
Paraburkholderia terrae	311230	S	1096	1519	2615	0.00030
Paraburkholderia phenoliruptrix	252970	S	1084	367	1451	0.00017
Paraburkholderia megapolitana	420953	S	1066	115	1181	0.00013
Paraburkholderia fungorum	134537	S	1009	277	1286	0.00015
Paraburkholderia ginsengisoli	311231	S	1006	356	1362	0.00016
Cupriavidus taiwanensis	164546	S	5980	7089	13069	0.00149
Cupriavidus pauculus	82633	S	5214	2644	7858	0.00090
Cupriavidus basilensis	68895	S	3059	1828	4887	0.00056
Cupriavidus campinensis	151783	S	2783	1252	4035	0.00046
Cupriavidus necator	106590	S	2737	3468	6205	0.00071
Cupriavidus pinatubonensis	248026	S	2667	546	3213	0.00037
Cupriavidus sp. EM10	2839983	S	1313	1103	2416	0.00028
Cupriavidus oxalaticus	96344	S	2579	1431	4010	0.00046
Cupriavidus metallidurans	119219	S	1679	8194	9873	0.00113
Ralstonia sp. 56D2	2842456	S	6256	982	7238	0.00083
Ralstonia solanacearum	305	S	3893	19414	23307	0.00266
Ralstonia mannitolilytica	105219	S	1983	2193	4176	0.00048
Ralstonia insidiosa	190721	S	1559	1236	2795	0.00032
Ralstonia pickettii	329	S	1452	559	2011	0.00023
Caballeronia sp. Lep1P3	2878150	S	1545	1893	3438	0.00039
Caballeronia sp. TF1N1	2878153	S	1226	448	1674	0.00019
Caballeronia zhejiangensis	871203	S	4391	992	5383	0.00061
Caballeronia insecticola	758793	S	2245	458	2703	0.00031
Caballeronia grimmiae	1071679	S	2160	1133	3293	0.00038
Pandoraea sp. XY-2	2518599	S	1602	1284	2886	0.00033
Pandoraea pnomenusa	93220	S	1355	1147	2502	0.00029
Pandoraea thiooxydans	445709	S	1016	103	1119	0.00013
Variovorax sp. HW608	1034889	S	3343	705	4048	0.00046
Variovorax sp. PBS-H4	434008	S	1961	1563	3524	0.00040
Variovorax sp. RKNM96	2681552	S	1763	825	2588	0.00030
Variovorax sp. PBL-H6	434009	S	1743	2365	4108	0.00047
Variovorax sp. RA8	662548	S	1722	1771	3493	0.00040
Variovorax sp. WDL1	207745	S	1683	3327	5010	0.00057
Variovorax sp. PAMC26660	2762322	S	1568	496	2064	0.00024
Variovorax sp. PAMC 28711	1795631	S	1558	332	1890	0.00022
Variovorax sp. SRS16	282217	S	1134	4040	5174	0.00059
Variovorax sp. PAMC28562	2762323	S	1109	118	1227	0.00014
Variovorax paradoxus	34073	S	8194	8431	16625	0.00190
Variovorax boronicumulans	436515	S	1255	1061	2316	0.00026
Acidovorax sp. YS12	2738413	S	1081	1177	2258	0.00026
Acidovorax sp. KKS102	358220	S	1019	973	1992	0.00023
Acidovorax avenae	80867	S	2401	2549	4950	0.00057
Acidovorax monticola	1926868	S	1294	703	1997	0.00023
Acidovorax antarcticus	2743470	S	1173	1089	2262	0.00026
Hydrogenophaga sp. BA0156	2716225	S	1600	1573	3173	0.00036
Hydrogenophaga sp. BPS33	2651974	S	1584	1592	3176	0.00036
Hydrogenophaga sp. YM1	2806262	S	1570	1160	2730	0.00031
Hydrogenophaga sp. PBC	795665	S	1441	2106	3547	0.00040
Hydrogenophaga sp. SL48	2806347	S	1171	1059	2230	0.00025
Comamonas testosteroni	285	S	1200	2565	3765	0.00043
Comamonas serinivorans	1082851	S	1022	353	1375	0.00016
Comamonas aquatica	225991	S	1018	1222	2240	0.00026
Ramlibacter tataouinensis	94132	S	8356	4179	12535	0.00143
Rhodoferax koreense	1842727	S	2384	1499	3883	0.00044
Rhodoferax sp. BAB1	2741720	S	1184	431	1615	0.00018
Rhodoferax sediminis	2509614	S	1316	260	1576	0.00018
Schlegelella thermodepolymerans	215580	S	2139	1220	3359	0.00038
Schlegelella brevitalea	413882	S	1957	332	2289	0.00026
Polaromonas sp. JS666	296591	S	1228	1187	2415	0.00028
Kinneretia sp. DAIF2	2714952	S	2090	889	2979	0.00034
Kinneretia sp. XES5	2877940	S	1066	1499	2565	0.00029
Alicycliphilus denitrificans	179636	S	2104	4495	6599	0.00075
Verminephrobacter eiseniae	364317	S	1080	169	1249	0.00014
Massilia sp. WG5	1707785	S	2734	1948	4682	0.00053
Massilia sp. HC52	2852099	S	1630	964	2594	0.00030
Massilia sp. LPB0304	2769491	S	1560	1167	2727	0.00031
Massilia sp. YMA4	1593482	S	1345	1015	2360	0.00027
Massilia sp. NP310	2861282	S	1275	1209	2484	0.00028
Massilia sp. DM-R-R2A-13	2899220	S	1273	594	1867	0.00021
Massilia putida	1141883	S	4409	1503	5912	0.00067
Massilia violaceinigra	2045208	S	2387	713	3100	0.00035
Massilia flava	871742	S	2119	567	2686	0.00031
Massilia albidiflava	321983	S	1487	615	2102	0.00024
Massilia umbonata	864828	S	1462	615	2077	0.00024
Massilia lutea	321985	S	1411	458	1869	0.00021
Massilia armeniaca	2072590	S	1249	671	1920	0.00022
Massilia plicata	321984	S	1237	353	1590	0.00018
Massilia antarctica	2765360	S	1105	420	1525	0.00017
Massilia oculi	945844	S	1085	697	1782	0.00020
Duganella sp. GN2-R2	2728020	S	2041	928	2969	0.00034
Duganella sp. AF9R3	2728021	S	1122	261	1383	0.00016
Herbaspirillum robiniae	2014887	S	1424	795	2219	0.00025
Herbaspirillum frisingense	92645	S	1149	723	1872	0.00021
Janthinobacterium agaricidamnosum	55508	S	1116	2556	3672	0.00042
Collimonas fungivorans	158899	S	1125	455	1580	0.00018
Noviherbaspirillum sp. UKPF54	2601898	S	2003	408	2411	0.00028
Achromobacter xylosoxidans	85698	S	3908	8605	12513	0.00143
Achromobacter sp. AONIH1	1758194	S	1242	2397	3639	0.00042
Achromobacter spanius	217203	S	2029	1036	3065	0.00035
Achromobacter denitrificans	32002	S	1824	1748	3572	0.00041
Achromobacter deleyi	1353891	S	1298	1208	2506	0.00029
Bordetella sp. N	1746199	S	1457	273	1730	0.00020
Bordetella sp. H567	1697043	S	1413	474	1887	0.00022
Bordetella genomosp. 8	1416806	S	1553	654	2207	0.00025
Bordetella bronchialis	463025	S	1544	669	2213	0.00025
Bordetella genomosp. 13	463040	S	1401	1335	2736	0.00031
Bordetella flabilis	463014	S	1315	254	1569	0.00018
Bordetella genomosp. 9	1416803	S	1141	527	1668	0.00019
Bordetella hinzii	103855	S	1061	2007	3068	0.00035
Pigmentiphaga sp. H8	2488560	S	2056	321	2377	0.00027
Orrella dioscoreae	1851544	S	1092	465	1557	0.00018
Castellaniella defragrans	75697	S	1215	956	2171	0.00025
Rhizobacter gummiphilus	946333	S	2851	643	3494	0.00040
Rhizobacter sp. AJA081-3	2753607	S	2766	786	3552	0.00041
Methylibium petroleiphilum	105560	S	2804	2275	5079	0.00058
Methylibium sp. Pch-M	2082386	S	1539	1014	2553	0.00029
Sphaerotilus sp. FB-5	2914710	S	1973	1431	3404	0.00039
Sphaerotilus natans	34103	S	1833	821	2654	0.00030
Rubrivivax gelatinosus	28068	S	3073	1095	4168	0.00048
Aquincola tertiaricarbonis	391953	S	2277	901	3178	0.00036
Mitsuaria sp. 7	1658665	S	2151	484	2635	0.00030
Leptothrix cholodnii	34029	S	1987	712	2699	0.00031
Xylophilus rhododendri	2697032	S	1726	590	2316	0.00026
Ideonella dechloratans	36863	S	1217	845	2062	0.00024
Tepidimonas taiwanensis	307486	S	1021	439	1460	0.00017
Usitatibacter rugosus	2732067	S	6562	894	7456	0.00085
Usitatibacter palustris	2732487	S	5122	737	5859	0.00067
Nitrosospira lacus	1288494	S	1644	603	2247	0.00026
Nitrosospira multiformis	1231	S	1423	437	1860	0.00021
Sulfuritalea hydrogenivorans	748811	S	1173	233	1406	0.00016
Methyloversatilis sp. RAC08	1842540	S	1024	175	1199	0.00014
Thiobacillus denitrificans	36861	S	1540	379	1919	0.00022
Sulfuritortus calidifontis	1914471	S	1029	557	1586	0.00018
Thauera sp. MZ1T	85643	S	1651	2367	4018	0.00046
Thauera sp. K11	2005884	S	1542	1151	2693	0.00031
Azoarcus sp. KH32C	748247	S	1850	393	2243	0.00026
Azoarcus sp. DD4	2027405	S	1339	978	2317	0.00026
Azoarcus olearius	418699	S	1608	687	2295	0.00026
Azoarcus communis	41977	S	1153	513	1666	0.00019
Nitrogeniibacter mangrovi	2016596	S	1288	324	1612	0.00018
Aromatoleum petrolei	76116	S	1667	477	2144	0.00024
Aromatoleum aromaticum	551760	S	1352	979	2331	0.00027
Aromatoleum bremense	76115	S	1125	689	1814	0.00021
Aromatoleum pumilum	2067960	S	1011	443	1454	0.00017
Azospira restricta	404405	S	2400	1981	4381	0.00050
Dechloromonas denitrificans	281362	S	1183	413	1596	0.00018
Ferribacterium limneticum	76259	S	1465	350	1815	0.00021
Pseudogulbenkiania sp. NH8B	748280	S	1890	1072	2962	0.00034
Jeongeupia sp. USM3	1906741	S	1177	434	1611	0.00018
Crenobacter cavernae	2290923	S	1199	851	2050	0.00023
Corallococcus coralloides	184914	S	9352	2787	12139	0.00139
Corallococcus sp. EGB	1521117	S	3601	918	4519	0.00052
Corallococcus macrosporus	35	S	3402	410	3812	0.00044
Myxococcus xanthus	34	S	5003	37368	42371	0.00484
Myxococcus hansupus	1297742	S	2760	173	2933	0.00033
Myxococcus stipitatus	83455	S	2572	188	2760	0.00031
Myxococcus sp. SCHIC003	2813577	S	2237	164	2401	0.00027
Pyxidicoccus sp. SCPEA002	2813578	S	12657	475	13132	0.00150
Anaeromyxobacter sp. Red232	2918170	S	12631	1312	13943	0.00159
Anaeromyxobacter sp. Fw109-5	404589	S	6845	873	7718	0.00088
Anaeromyxobacter sp. Red630	2918171	S	6697	899	7596	0.00087
Anaeromyxobacter sp. K	447217	S	1583	2972	4555	0.00052
Anaeromyxobacter dehalogenans	161493	S	5193	3521	8714	0.00099
Archangium violaceum	83451	S	12958	2403	15361	0.00175
Archangium gephyra	48	S	6343	1398	7741	0.00088
Stigmatella aurantiaca	41	S	6307	403	6710	0.00077
Cystobacter fuscus	43	S	4546	1104	5650	0.00064
Melittangium boletus	83453	S	3503	774	4277	0.00049
Vulgatibacter incomptus	1391653	S	3314	263	3577	0.00041
Sorangium cellulosum	56	S	52004	5952	57956	0.00661
Polyangium aurulentum	2567896	S	12419	1037	13456	0.00154
Chondromyces crocatus	52	S	5285	226	5511	0.00063
Sandaracinus amylolyticus	927083	S	15724	891	16615	0.00190
Labilithrix luteola	1391654	S	11148	449	11597	0.00132
Haliangium ochraceum	80816	S	7172	385	7557	0.00086
Geomonas sp. RF6	2897342	S	1154	1767	2921	0.00033
Desulfuromonas versatilis	2802975	S	1282	540	1822	0.00021
Persicimonas caeni	2292766	S	2435	104	2539	0.00029
Desulfarculus baarsii	453230	S	1032	643	1675	0.00019
Gemmata obscuriglobus	114	S	10304	1774	12078	0.00138
Gemmata massiliana	1210884	S	4585	1830	6415	0.00073
Gemmata sp. SH-PL17	1630693	S	4252	1910	6162	0.00070
Urbifossiella limnaea	2528023	S	19885	1644	21529	0.00246
Frigoriglobus tundricola	2774151	S	12686	1848	14534	0.00166
Limnoglobus roseus	2598579	S	8302	356	8658	0.00099
Aquisphaera giovannonii	406548	S	16478	2438	18916	0.00216
Tautonia plasticadhaerens	2527974	S	15415	1203	16618	0.00190
Paludisphaera borealis	1387353	S	14638	2599	17237	0.00197
Singulisphaera acidiphila	466153	S	9864	1163	11027	0.00126
Isosphaera pallida	128	S	1251	74	1325	0.00015
Planctomyces sp. SH-PL62	1636152	S	10348	2797	13145	0.00150
Planctomyces sp. SH-PL14	1632864	S	3436	239	3675	0.00042
Caulifigura coniformis	2527983	S	2203	158	2361	0.00027
Alienimonas californiensis	2527989	S	2055	165	2220	0.00025
Maioricimonas rarisocia	2528026	S	1977	284	2261	0.00026
Lignipirellula cremea	2528010	S	1815	263	2078	0.00024
Anatilimnocola aggregata	2528021	S	1562	212	1774	0.00020
Lacipirellula parvula	2650471	S	2643	297	2940	0.00034
Lacipirellula limnantheis	2528024	S	2176	279	2455	0.00028
Pirellulimonas nuda	2528009	S	2441	286	2727	0.00031
Botrimarina mediterranea	2528022	S	2047	200	2247	0.00026
Humisphaera borealis	2807512	S	5776	154	5930	0.00068
Phycisphaera mikurensis	547188	S	1979	180	2159	0.00025
Opitutus terrae	107709	S	2664	143	2807	0.00032
Opitutus sp. GAS368	1882749	S	2369	387	2756	0.00031
Lacunisphaera limnophila	1838286	S	1587	260	1847	0.00021
Oleiharenicola sp. KSB-15	2862869	S	1278	78	1356	0.00015
Nibricoccus aquaticus	2576891	S	1238	68	1306	0.00015
Verrucomicrobium sp. GAS474	1882831	S	1309	225	1534	0.00018
Luteolibacter ambystomatis	2824561	S	1018	128	1146	0.00013
Roseimicrobium sp. ORNL1	2711231	S	1107	84	1191	0.00014
Niastella koreensis	354356	S	1088	648	1736	0.00020
Rhodothermus marinus	29549	S	2112	651	2763	0.00032
Rhodocaloribacter litoris	2558931	S	1971	897	2868	0.00033
Salinibacter ruber	146919	S	1360	138	1498	0.00017
Gemmatirosa kalamazoonesis	861299	S	39518	4035	43553	0.00497
Gemmatimonas groenlandica	2732249	S	4693	514	5207	0.00059
Gemmatimonas aurantiaca	173480	S	3277	322	3599	0.00041
Gemmatimonas phototrophica	1379270	S	2656	350	3006	0.00034
Granulicella sp. WH15	2602070	S	2170	430	2600	0.00030
Granulicella sp. 5B5	1617967	S	1855	334	2189	0.00025
Granulicella mallensis	940614	S	1761	229	1990	0.00023
Granulicella tundricola	940615	S	1426	204	1630	0.00019
Candidatus Koribacter versatilis	658062	S	6520	250	6770	0.00077
Terriglobus roseus	392734	S	2393	538	2931	0.00033
Terriglobus albidus	1592106	S	1861	196	2057	0.00023
Terriglobus saanensis	870903	S	1147	164	1311	0.00015
Acidobacterium capsulatum	33075	S	2588	360	2948	0.00034
Acidobacterium sp. 4Y35	2763107	S	2567	202	2769	0.00032
Edaphobacter sp. 12200R-103	2703788	S	3465	630	4095	0.00047
Edaphobacter sp. 4G125	2763071	S	1093	168	1261	0.00014
Acidisarcina polymorpha	2211140	S	1811	147	1958	0.00022
Paludibaculum fermentans	1473598	S	5362	151	5513	0.00063
Luteitalea sp. TBR-22	2802971	S	9631	1776	11407	0.00130
Luteitalea pratensis	1855912	S	7423	839	8262	0.00094
Sulfidibacter corallicola	2818388	S	1138	33	1171	0.00013
Nitrospira moscoviensis	42253	S	1832	270	2102	0.00024
Fusarium acuminatum	5515	S	4784	1104	5888	0.00067
Metarhizium brunneum	500148	S	1518	902	2420	0.00028
Cordyceps fumosorosea	114497	S	1093	198	1291	0.00015
Colletotrichum higginsianum	80884	S	1121	401	1522	0.00017
Neopestalotiopsis rosae	1562205	S	3489	1501	4990	0.00057
Neopestalotiopsis clavispora	289240	S	2101	982	3083	0.00035
Thermothielavioides terrestris	2587410	S	1147	148	1295	0.00015
Ampelomyces quisqualis	50730	S	2661	726	3387	0.00039
Paraphaeosphaeria minitans	565426	S	1130	958	2088	0.00024
Pseudozyma flocculosa	84751	S	1667	175	1842	0.00021
