name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraburkholderia acidiphila	2571747	S	1670	367	2037	0.00026
Paraburkholderia phytofirmans	261302	S	1640	794	2434	0.00031
Paraburkholderia atlantica	2654982	S	1494	415	1909	0.00024
Paraburkholderia phymatum	148447	S	1470	440	1910	0.00024
Paraburkholderia sprentiae	948107	S	1440	361	1801	0.00023
Paraburkholderia terricola	169427	S	1437	494	1931	0.00024
Paraburkholderia fungorum	134537	S	1343	367	1710	0.00022
Paraburkholderia caledonica	134536	S	1276	266	1542	0.00019
Paraburkholderia megapolitana	420953	S	1255	132	1387	0.00017
Paraburkholderia phenoliruptrix	252970	S	1235	416	1651	0.00021
Paraburkholderia ginsengisoli	311231	S	1219	428	1647	0.00021
Paraburkholderia terrae	311230	S	1130	1579	2709	0.00034
Paraburkholderia xenovorans	36873	S	1015	1522	2537	0.00032
Cupriavidus taiwanensis	164546	S	6851	8401	15252	0.00192
Cupriavidus pauculus	82633	S	6004	3038	9042	0.00114
Cupriavidus basilensis	68895	S	3413	2036	5449	0.00069
Cupriavidus sp. EM10	2839983	S	1824	1462	3286	0.00041
Cupriavidus campinensis	151783	S	3030	1367	4397	0.00055
Cupriavidus necator	106590	S	2880	3915	6795	0.00086
Cupriavidus oxalaticus	96344	S	2855	1581	4436	0.00056
Cupriavidus metallidurans	119219	S	2065	15956	18021	0.00227
Cupriavidus pinatubonensis	248026	S	1716	345	2061	0.00026
Ralstonia solanacearum	305	S	4473	15475	19948	0.00252
Ralstonia sp. 56D2	2842456	S	4415	680	5095	0.00064
Ralstonia pickettii	329	S	1519	606	2125	0.00027
Ralstonia insidiosa	190721	S	1418	1157	2575	0.00032
Pandoraea sp. XY-2	2518599	S	2704	1978	4682	0.00059
Pandoraea pnomenusa	93220	S	1635	1165	2800	0.00035
Pandoraea thiooxydans	445709	S	1267	121	1388	0.00018
Pandoraea pulmonicola	93221	S	1240	468	1708	0.00022
Caballeronia sp. Lep1P3	2878150	S	1463	2100	3563	0.00045
Caballeronia sp. TF1N1	2878153	S	1257	525	1782	0.00022
Caballeronia zhejiangensis	871203	S	2173	532	2705	0.00034
Caballeronia grimmiae	1071679	S	2036	1148	3184	0.00040
Caballeronia insecticola	758793	S	1920	421	2341	0.00030
Variovorax sp. HW608	1034889	S	3956	750	4706	0.00059
Variovorax sp. PBS-H4	434008	S	2336	1758	4094	0.00052
Variovorax sp. PBL-H6	434009	S	1940	2100	4040	0.00051
Variovorax sp. RA8	662548	S	1934	1745	3679	0.00046
Variovorax sp. WDL1	207745	S	1895	3402	5297	0.00067
Variovorax sp. RKNM96	2681552	S	1779	739	2518	0.00032
Variovorax sp. SRS16	282217	S	1770	4348	6118	0.00077
Variovorax sp. PAMC 28711	1795631	S	1708	328	2036	0.00026
Variovorax sp. PAMC26660	2762322	S	1594	440	2034	0.00026
Variovorax sp. PAMC28562	2762323	S	1328	130	1458	0.00018
Variovorax sp. PBL-E5	434014	S	1162	3308	4470	0.00056
Variovorax sp. 38R	2774875	S	1039	1465	2504	0.00032
Variovorax paradoxus	34073	S	8660	8464	17124	0.00216
Variovorax boronicumulans	436515	S	1327	1052	2379	0.00030
Hydrogenophaga sp. BA0156	2716225	S	2023	1734	3757	0.00047
Hydrogenophaga sp. YM1	2806262	S	1844	1116	2960	0.00037
Hydrogenophaga sp. BPS33	2651974	S	1796	1777	3573	0.00045
Hydrogenophaga sp. PBC	795665	S	1648	2320	3968	0.00050
Hydrogenophaga sp. SL48	2806347	S	1450	788	2238	0.00028
Hydrogenophaga sp. PBL-H3	434010	S	1035	1162	2197	0.00028
Hydrogenophaga sp. RAC07	1842537	S	1026	430	1456	0.00018
Hydrogenophaga taeniospiralis	65656	S	1169	994	2163	0.00027
Acidovorax sp. YS12	2738413	S	1301	1557	2858	0.00036
Acidovorax avenae	80867	S	2789	2904	5693	0.00072
Acidovorax monticola	1926868	S	1539	751	2290	0.00029
Acidovorax antarcticus	2743470	S	1436	1307	2743	0.00035
Comamonas aquatica	225991	S	1311	2673	3984	0.00050
Comamonas serinivorans	1082851	S	1296	509	1805	0.00023
Ramlibacter tataouinensis	94132	S	9937	4459	14396	0.00182
Rhodoferax koreense	1842727	S	2672	1676	4348	0.00055
Rhodoferax sp. BAB1	2741720	S	1361	441	1802	0.00023
Rhodoferax sediminis	2509614	S	1969	361	2330	0.00029
Diaphorobacter ruginosibacter	1715720	S	1123	1186	2309	0.00029
Schlegelella thermodepolymerans	215580	S	2624	1421	4045	0.00051
Schlegelella brevitalea	413882	S	2588	416	3004	0.00038
Delftia tsuruhatensis	180282	S	1071	3168	4239	0.00053
Delftia acidovorans	80866	S	1025	7567	8592	0.00108
Polaromonas sp. JS666	296591	S	1271	1358	2629	0.00033
Polaromonas naphthalenivorans	216465	S	1152	195	1347	0.00017
Kinneretia sp. DAIF2	2714952	S	2566	1036	3602	0.00045
Ottowia sp. 27C	2816950	S	1211	269	1480	0.00019
Ottowia oryzae	2109914	S	1009	251	1260	0.00016
Alicycliphilus denitrificans	179636	S	2487	4994	7481	0.00094
Melaminivora sp. SC2-9	2109913	S	1198	1725	2923	0.00037
Verminephrobacter eiseniae	364317	S	1310	188	1498	0.00019
Hylemonella gracilis	80880	S	1070	176	1246	0.00016
Pulveribacter suum	2116657	S	1040	629	1669	0.00021
Massilia sp. WG5	1707785	S	5722	3741	9463	0.00119
Massilia sp. HC52	2852099	S	2738	1456	4194	0.00053
Massilia sp. LPB0304	2769491	S	2414	1608	4022	0.00051
Massilia sp. DM-R-R2A-13	2899220	S	1912	811	2723	0.00034
Massilia sp. NP310	2861282	S	1867	1634	3501	0.00044
Massilia sp. YMA4	1593482	S	1772	1226	2998	0.00038
Massilia sp. PAMC28688	2861283	S	1455	383	1838	0.00023
Massilia putida	1141883	S	9852	3167	13019	0.00164
Massilia violaceinigra	2045208	S	3339	931	4270	0.00054
Massilia flava	871742	S	2753	697	3450	0.00044
Massilia albidiflava	321983	S	1834	716	2550	0.00032
Massilia umbonata	864828	S	1832	728	2560	0.00032
Massilia lutea	321985	S	1803	553	2356	0.00030
Massilia armeniaca	2072590	S	1700	857	2557	0.00032
Massilia plicata	321984	S	1661	447	2108	0.00027
Massilia oculi	945844	S	1537	929	2466	0.00031
Massilia antarctica	2765360	S	1438	511	1949	0.00025
Duganella sp. GN2-R2	2728020	S	3302	1444	4746	0.00060
Duganella sp. AF9R3	2728021	S	1992	431	2423	0.00031
Herbaspirillum robiniae	2014887	S	1741	714	2455	0.00031
Herbaspirillum frisingense	92645	S	1417	508	1925	0.00024
Herbaspirillum hiltneri	341045	S	1369	258	1627	0.00021
Herbaspirillum seropedicae	964	S	1341	552	1893	0.00024
Herbaspirillum rubrisubalbicans	80842	S	1249	662	1911	0.00024
Janthinobacterium agaricidamnosum	55508	S	1456	3271	4727	0.00060
Collimonas fungivorans	158899	S	1399	419	1818	0.00023
Collimonas arenae	279058	S	1216	170	1386	0.00017
Collimonas pratensis	279113	S	1009	220	1229	0.00016
Noviherbaspirillum sp. UKPF54	2601898	S	2312	436	2748	0.00035
Achromobacter xylosoxidans	85698	S	4850	10281	15131	0.00191
Achromobacter sp. AONIH1	1758194	S	1586	2700	4286	0.00054
Achromobacter sp. MFA1 R4	1881016	S	1199	955	2154	0.00027
Achromobacter spanius	217203	S	2520	1295	3815	0.00048
Achromobacter denitrificans	32002	S	2145	2040	4185	0.00053
Achromobacter deleyi	1353891	S	1691	1556	3247	0.00041
Achromobacter insolitus	217204	S	1191	433	1624	0.00020
Bordetella sp. H567	1697043	S	1570	515	2085	0.00026
Bordetella sp. N	1746199	S	1521	280	1801	0.00023
Bordetella bronchialis	463025	S	1849	779	2628	0.00033
Bordetella genomosp. 8	1416806	S	1827	744	2571	0.00032
Bordetella genomosp. 13	463040	S	1645	1596	3241	0.00041
Bordetella flabilis	463014	S	1585	299	1884	0.00024
Bordetella genomosp. 9	1416803	S	1437	659	2096	0.00026
Bordetella hinzii	103855	S	1324	2438	3762	0.00047
Bordetella petrii	94624	S	1163	1993	3156	0.00040
Pigmentiphaga sp. H8	2488560	S	2703	407	3110	0.00039
Paralcaligenes sp. KSB-10	2901142	S	1974	102	2076	0.00026
Orrella dioscoreae	1851544	S	1359	581	1940	0.00024
Castellaniella defragrans	75697	S	1430	1159	2589	0.00033
Rhizobacter gummiphilus	946333	S	3571	791	4362	0.00055
Rhizobacter sp. AJA081-3	2753607	S	3455	968	4423	0.00056
Sphaerotilus sp. FB-5	2914710	S	2297	1698	3995	0.00050
Sphaerotilus natans	34103	S	2148	942	3090	0.00039
Methylibium petroleiphilum	105560	S	1295	1333	2628	0.00033
Methylibium sp. Pch-M	2082386	S	1222	1128	2350	0.00030
Rubrivivax gelatinosus	28068	S	3646	1281	4927	0.00062
Thiomonas sp. X19	1050370	S	1177	1007	2184	0.00028
Aquincola tertiaricarbonis	391953	S	2898	1131	4029	0.00051
Mitsuaria sp. 7	1658665	S	2744	609	3353	0.00042
Leptothrix cholodnii	34029	S	2396	841	3237	0.00041
Xylophilus rhododendri	2697032	S	2204	710	2914	0.00037
Ideonella dechloratans	36863	S	1686	1122	2808	0.00035
Roseateles depolymerans	76731	S	1327	284	1611	0.00020
Tepidimonas taiwanensis	307486	S	1279	539	1818	0.00023
Aquabacterium olei	1296669	S	1232	365	1597	0.00020
Usitatibacter rugosus	2732067	S	9520	1302	10822	0.00136
Usitatibacter palustris	2732487	S	7341	1064	8405	0.00106
Nitrosospira lacus	1288494	S	4220	207	4427	0.00056
Nitrosospira multiformis	1231	S	3145	143	3288	0.00041
Nitrosospira briensis	35799	S	1574	1173	2747	0.00035
Nitrosospira sp. NRS527	155925	S	1558	1082	2640	0.00033
Denitratisoma sp. DHT3	1981880	S	1232	1077	2309	0.00029
Sulfuritalea hydrogenivorans	748811	S	1462	261	1723	0.00022
Methyloversatilis sp. RAC08	1842540	S	1279	207	1486	0.00019
Thiobacillus denitrificans	36861	S	1826	440	2266	0.00029
Sulfuritortus calidifontis	1914471	S	1193	610	1803	0.00023
Thauera sp. MZ1T	85643	S	2116	2821	4937	0.00062
Thauera sp. K11	2005884	S	2004	1462	3466	0.00044
Thauera humireducens	1134435	S	1282	1037	2319	0.00029
Azoarcus sp. KH32C	748247	S	2192	453	2645	0.00033
Azoarcus sp. DD4	2027405	S	1559	1110	2669	0.00034
Azoarcus olearius	418699	S	1854	757	2611	0.00033
Azoarcus communis	41977	S	1441	642	2083	0.00026
Nitrogeniibacter mangrovi	2016596	S	1546	378	1924	0.00024
Aromatoleum petrolei	76116	S	1975	548	2523	0.00032
Aromatoleum aromaticum	551760	S	1438	1116	2554	0.00032
Aromatoleum pumilum	2067960	S	1293	577	1870	0.00024
Aromatoleum bremense	76115	S	1279	821	2100	0.00026
Azospira restricta	404405	S	2986	2538	5524	0.00070
Niveibacterium microcysteis	2811415	S	1273	221	1494	0.00019
Dechloromonas denitrificans	281362	S	1500	523	2023	0.00026
Ferribacterium limneticum	76259	S	1873	417	2290	0.00029
Chromobacterium sp. ATCC 53434	2059672	S	1133	864	1997	0.00025
Chromobacterium vaccinii	1108595	S	1089	1312	2401	0.00030
Chromobacterium violaceum	536	S	1055	1758	2813	0.00035
Jeongeupia sp. USM3	1906741	S	1431	463	1894	0.00024
Pseudogulbenkiania sp. NH8B	748280	S	1245	546	1791	0.00023
Crenobacter cavernae	2290923	S	1395	1028	2423	0.00031
Casimicrobium huifangae	2591109	S	1121	616	1737	0.00022
Lysobacter sp. TY2-98	2290922	S	1949	426	2375	0.00030
Lysobacter sp. KIS68-7	2904252	S	1848	494	2342	0.00030
Lysobacter sp. 5GHs7-4	2904253	S	1446	615	2061	0.00026
Lysobacter sp. K5869	2820808	S	1211	848	2059	0.00026
Lysobacter sp. CECT 30171	2822368	S	1177	397	1574	0.00020
Lysobacter sp. S4-A87	2925843	S	1161	548	1709	0.00022
Lysobacter lycopersici	1324796	S	5155	1447	6602	0.00083
Lysobacter enzymogenes	69	S	5105	2630	7735	0.00098
Lysobacter capsici	435897	S	3315	5243	8558	0.00108
Lysobacter soli	453783	S	2040	572	2612	0.00033
Lysobacter antibioticus	84531	S	1799	532	2331	0.00029
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	1645	658	2303	0.00029
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	1635	445	2080	0.00026
Lysobacter maris	1605891	S	1549	508	2057	0.00026
Lysobacter arenosi	2795387	S	1105	505	1610	0.00020
Lysobacter alkalisoli	2591633	S	1097	270	1367	0.00017
Lysobacter oculi	2698682	S	1006	357	1363	0.00017
Stenotrophomonas maltophilia	40324	S	6044	13347	19391	0.00245
Stenotrophomonas rhizophila	216778	S	2493	1015	3508	0.00044
Stenotrophomonas acidaminiphila	128780	S	1280	4145	5425	0.00068
Xanthomonas translucens	343	S	2361	5904	8265	0.00104
Xanthomonas campestris	339	S	1879	5212	7091	0.00089
Xanthomonas sacchari	56458	S	1234	628	1862	0.00023
Xanthomonas arboricola	56448	S	1064	3165	4229	0.00053
Luteimonas sp. S4-F44	2925842	S	1350	339	1689	0.00021
Luteimonas sp. MC1750	2799326	S	1291	598	1889	0.00024
Luteimonas sp. D4P002	2901869	S	1252	437	1689	0.00021
Luteimonas sp. YGD11-2	2508168	S	1124	640	1764	0.00022
Luteimonas sp. JM171	1896164	S	1082	286	1368	0.00017
Luteimonas sp. MC1572	2799325	S	1057	548	1605	0.00020
Luteimonas sp. MC1825	2761107	S	1017	540	1557	0.00020
Luteimonas granuli	1176533	S	1253	631	1884	0.00024
Luteimonas chenhongjianii	2006110	S	1122	319	1441	0.00018
Pseudoxanthomonas suwonensis	314722	S	2560	1703	4263	0.00054
Pseudoxanthomonas sp. X-1	2571115	S	1479	1609	3088	0.00039
Pseudoxanthomonas mexicana	128785	S	1396	2429	3825	0.00048
Pseudoxanthomonas daejeonensis	266062	S	1146	379	1525	0.00019
Thermomonas sp. XSG	2771436	S	1066	626	1692	0.00021
Thermomonas brevis	215691	S	1412	718	2130	0.00027
Thermomonas aquatica	2202149	S	1227	811	2038	0.00026
Pseudolysobacter antarcticus	2511995	S	1559	65	1624	0.00020
Arenimonas daejeonensis	370777	S	1329	366	1695	0.00021
Rhodanobacter denitrificans	666685	S	5530	2232	7762	0.00098
Rhodanobacter sp. FDAARGOS 1247	2778082	S	3551	1323	4874	0.00061
Rhodanobacter thiooxydans	416169	S	2945	1394	4339	0.00055
Rhodanobacter glycinis	582702	S	1775	356	2131	0.00027
Frateuria sp. 5GH9-34	2898793	S	7777	2485	10262	0.00129
Frateuria sp. 5GH9-11	1542730	S	4037	1631	5668	0.00071
Dyella thiooxydans	445710	S	3183	1049	4232	0.00053
Dyella telluris	2763498	S	2026	587	2613	0.00033
Dyella japonica	231455	S	1995	645	2640	0.00033
Dyella terrae	522259	S	1453	232	1685	0.00021
Luteibacter sp. 321	2911537	S	1700	615	2315	0.00029
Luteibacter sp. EIF3	2780091	S	1195	218	1413	0.00018
Luteibacter sp. 335	2911538	S	1092	287	1379	0.00017
Luteibacter rhizovicinus	242606	S	1298	206	1504	0.00019
Luteibacter pinisoli	2589080	S	1252	357	1609	0.00020
Luteibacter anthropi	564369	S	1018	204	1222	0.00015
Dokdonella koreensis	323415	S	3824	842	4666	0.00059
Aerosticca soli	2010829	S	1857	2794	4651	0.00059
Pseudomonas sp. AO-1	2855434	S	1817	7074	8891	0.00112
Pseudomonas fluorescens	294	S	4168	5864	10032	0.00127
Pseudomonas protegens	380021	S	1022	1508	2530	0.00032
Pseudomonas aeruginosa	287	S	4196	59684	63880	0.00806
Pseudomonas mendocina	300	S	1539	882	2421	0.00031
Pseudomonas alcaligenes	43263	S	1250	1218	2468	0.00031
Pseudomonas putida	303	S	5469	10768	16237	0.00205
Pseudomonas oryzihabitans	47885	S	1445	530	1975	0.00025
Pseudomonas stutzeri	316	S	5329	5339	10668	0.00135
Pseudomonas syringae	317	S	1284	3564	4848	0.00061
Pseudomonas chlororaphis	587753	S	2497	4107	6604	0.00083
Pseudomonas otitidis	319939	S	1467	545	2012	0.00025
Pseudomonas knackmussii	65741	S	1437	1732	3169	0.00040
Pseudomonas psychrotolerans	237610	S	1431	545	1976	0.00025
Pseudomonas oryzae	1392877	S	1200	649	1849	0.00023
Pseudomonas entomophila	312306	S	1172	859	2031	0.00026
Azotobacter chroococcum	353	S	1243	1292	2535	0.00032
Serratia marcescens	615	S	1234	8937	10171	0.00128
Spiribacter sp. E85	2182432	S	1800	470	2270	0.00029
Candidatus Thiodictyon syntrophicum	1166950	S	1706	212	1918	0.00024
Thioflavicoccus mobilis	80679	S	1457	282	1739	0.00022
Marichromatium purpuratum	37487	S	1382	602	1984	0.00025
Thiocapsa bogorovii	521689	S	1064	135	1199	0.00015
Methylomagnum ishizawai	1760988	S	1036	349	1385	0.00017
Sulfurifustis variabilis	1675686	S	2787	247	3034	0.00038
Sulfuricaulis limicola	1620215	S	1180	131	1311	0.00017
Solimonas sp. K1W22B-7	2303331	S	2433	363	2796	0.00035
Steroidobacter denitrificans	465721	S	1251	767	2018	0.00025
Immundisolibacter cernigliae	1810504	S	1425	383	1808	0.00023
Salinisphaera sp. LB1	2183911	S	1031	67	1098	0.00014
Sorangium cellulosum	56	S	52306	7062	59368	0.00749
Polyangium aurulentum	2567896	S	12364	1212	13576	0.00171
Chondromyces crocatus	52	S	6194	294	6488	0.00082
Sandaracinus amylolyticus	927083	S	15711	1056	16767	0.00211
Labilithrix luteola	1391654	S	10585	498	11083	0.00140
Corallococcus coralloides	184914	S	6624	3248	9872	0.00124
Corallococcus sp. EGB	1521117	S	2936	1113	4049	0.00051
Corallococcus macrosporus	35	S	2790	2130	4920	0.00062
Myxococcus xanthus	34	S	4452	2658	7110	0.00090
Myxococcus hansupus	1297742	S	2296	723	3019	0.00038
Myxococcus stipitatus	83455	S	2198	1056	3254	0.00041
Myxococcus sp. SCHIC003	2813577	S	1842	880	2722	0.00034
Pyxidicoccus sp. SCPEA002	2813578	S	5225	713	5938	0.00075
Anaeromyxobacter sp. Red232	2918170	S	6681	861	7542	0.00095
Anaeromyxobacter sp. Red630	2918171	S	5447	941	6388	0.00081
Anaeromyxobacter sp. Fw109-5	404589	S	5186	812	5998	0.00076
Anaeromyxobacter sp. K	447217	S	1368	2795	4163	0.00053
Anaeromyxobacter dehalogenans	161493	S	4479	3446	7925	0.00100
Archangium violaceum	83451	S	8536	2244	10780	0.00136
Archangium gephyra	48	S	4337	1283	5620	0.00071
Stigmatella aurantiaca	41	S	3911	733	4644	0.00059
Cystobacter fuscus	43	S	3857	1320	5177	0.00065
Melittangium boletus	83453	S	2885	926	3811	0.00048
Vulgatibacter incomptus	1391653	S	3566	396	3962	0.00050
Haliangium ochraceum	80816	S	7475	584	8059	0.00102
Geomonas sp. RF6	2897342	S	1252	1809	3061	0.00039
Desulfuromonas versatilis	2802975	S	1375	467	1842	0.00023
Desulfuromonas sp. DDH964	1823759	S	1026	395	1421	0.00018
Solidesulfovibrio carbinoliphilus	345370	S	1081	1282	2363	0.00030
Persicimonas caeni	2292766	S	2715	100	2815	0.00036
Bradymonas sediminis	1548548	S	1010	88	1098	0.00014
Desulfarculus baarsii	453230	S	1125	1389	2514	0.00032
Gemmata obscuriglobus	114	S	10506	1414	11920	0.00150
Gemmata massiliana	1210884	S	4739	2090	6829	0.00086
Gemmata sp. SH-PL17	1630693	S	4418	2192	6610	0.00083
Urbifossiella limnaea	2528023	S	19636	1862	21498	0.00271
Frigoriglobus tundricola	2774151	S	13338	2357	15695	0.00198
Limnoglobus roseus	2598579	S	10014	503	10517	0.00133
Tuwongella immobilis	692036	S	1289	51	1340	0.00017
Telmatocola sphagniphila	1123043	S	1120	10	1130	0.00014
Aquisphaera giovannonii	406548	S	17233	2693	19926	0.00251
Tautonia plasticadhaerens	2527974	S	14728	1218	15946	0.00201
Paludisphaera borealis	1387353	S	13603	2564	16167	0.00204
Singulisphaera acidiphila	466153	S	9775	1222	10997	0.00139
Isosphaera pallida	128	S	1474	91	1565	0.00020
Planctomyces sp. SH-PL62	1636152	S	9901	2929	12830	0.00162
Planctomyces sp. SH-PL14	1632864	S	3791	266	4057	0.00051
Alienimonas californiensis	2527989	S	2537	203	2740	0.00035
Caulifigura coniformis	2527983	S	2526	180	2706	0.00034
Maioricimonas rarisocia	2528026	S	2452	343	2795	0.00035
Symmachiella dynata	2527995	S	1221	80	1301	0.00016
Lignipirellula cremea	2528010	S	2435	307	2742	0.00035
Stieleria maiorica	2795974	S	1181	210	1391	0.00018
Stieleria neptunia	2527979	S	1147	113	1260	0.00016
Anatilimnocola aggregata	2528021	S	2097	247	2344	0.00030
Bremerella volcania	2527984	S	1553	115	1668	0.00021
Pirellula staleyi	125	S	1166	45	1211	0.00015
Lacipirellula parvula	2650471	S	2648	299	2947	0.00037
Lacipirellula limnantheis	2528024	S	2352	305	2657	0.00034
Pirellulimonas nuda	2528009	S	2970	340	3310	0.00042
Botrimarina mediterranea	2528022	S	2540	244	2784	0.00035
Aeoliella mucimassa	2527972	S	1007	85	1092	0.00014
Humisphaera borealis	2807512	S	5351	147	5498	0.00069
Phycisphaera mikurensis	547188	S	2179	196	2375	0.00030
Mucisphaera calidilacus	2527982	S	1017	59	1076	0.00014
Opitutus sp. GAS368	1882749	S	3407	520	3927	0.00050
Opitutus terrae	107709	S	2928	149	3077	0.00039
Lacunisphaera limnophila	1838286	S	1908	291	2199	0.00028
Oleiharenicola sp. KSB-15	2862869	S	1554	93	1647	0.00021
Nibricoccus aquaticus	2576891	S	1503	76	1579	0.00020
Ereboglobus luteus	1796921	S	1014	63	1077	0.00014
Verrucomicrobium sp. GAS474	1882831	S	1515	222	1737	0.00022
Roseimicrobium sp. ORNL1	2711231	S	1070	95	1165	0.00015
Niastella koreensis	354356	S	12860	540	13400	0.00169
Mucilaginibacter sp. SMC90	2929803	S	1070	121	1191	0.00015
Mucilaginibacter ginsenosidivorans	398053	S	1070	74	1144	0.00014
Mucilaginibacter rubeus	2027860	S	1012	2777	3789	0.00048
Rhodothermus marinus	29549	S	2234	167	2401	0.00030
Rhodocaloribacter litoris	2558931	S	2183	332	2515	0.00032
Salinibacter ruber	146919	S	1379	42	1421	0.00018
Gemmatirosa kalamazoonesis	861299	S	26231	2891	29122	0.00367
Gemmatimonas groenlandica	2732249	S	4320	472	4792	0.00060
Gemmatimonas aurantiaca	173480	S	2888	283	3171	0.00040
Gemmatimonas phototrophica	1379270	S	2421	317	2738	0.00035
Granulicella sp. WH15	2602070	S	2625	505	3130	0.00039
Granulicella sp. 5B5	1617967	S	2107	365	2472	0.00031
Granulicella mallensis	940614	S	2082	267	2349	0.00030
Granulicella tundricola	940615	S	1705	240	1945	0.00025
Candidatus Koribacter versatilis	658062	S	7292	280	7572	0.00095
Terriglobus roseus	392734	S	3190	684	3874	0.00049
Terriglobus albidus	1592106	S	2258	229	2487	0.00031
Terriglobus saanensis	870903	S	1409	189	1598	0.00020
Acidobacterium sp. 4Y35	2763107	S	3224	262	3486	0.00044
Acidobacterium capsulatum	33075	S	3140	450	3590	0.00045
Edaphobacter sp. 12200R-103	2703788	S	3751	613	4364	0.00055
Edaphobacter sp. 4G125	2763071	S	1225	168	1393	0.00018
Acidisarcina polymorpha	2211140	S	2323	184	2507	0.00032
Paludibaculum fermentans	1473598	S	5854	175	6029	0.00076
Luteitalea sp. TBR-22	2802971	S	9155	1767	10922	0.00138
Luteitalea pratensis	1855912	S	7093	840	7933	0.00100
Sulfidibacter corallicola	2818388	S	1222	30	1252	0.00016
Nitrospira moscoviensis	42253	S	3149	231	3380	0.00043
Nitrospira japonica	1325564	S	1602	149	1751	0.00022
Candidatus Nitrospira inopinata	1715989	S	1310	93	1403	0.00018
Nitrospira sp. KM1	1936990	S	1138	80	1218	0.00015
Fusarium acuminatum	5515	S	13168	1929	15097	0.00190
Cordyceps fumosorosea	114497	S	1078	163	1241	0.00016
Purpureocillium lilacinum	33203	S	1240	257	1497	0.00019
Colletotrichum higginsianum	80884	S	1377	652	2029	0.00026
Thermothielavioides terrestris	2587410	S	1658	167	1825	0.00023
Thermothelomyces thermophilus	78579	S	1263	94	1357	0.00017
Aspergillus puulaauensis	1220207	S	1621	182	1803	0.00023
Aspergillus chevalieri	182096	S	1242	343	1585	0.00020
Pseudozyma flocculosa	84751	S	1799	76	1875	0.00024
Phytophthora cinnamomi	4785	S	1215	624	1839	0.00023
