name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Collimonas pratensis	279113	S	1459	312	1771	0.00013
Noviherbaspirillum sp. UKPF54	2601898	S	3159	566	3725	0.00028
Achromobacter xylosoxidans	85698	S	9998	14561	24559	0.00187
Achromobacter sp. 77	2756133	S	2949	5640	8589	0.00065
Achromobacter sp. AONIH1	1758194	S	2389	3307	5696	0.00043
Achromobacter sp. MFA1 R4	1881016	S	2050	864	2914	0.00022
Achromobacter mucicolens	1389922	S	5224	5383	10607	0.00081
Achromobacter spanius	217203	S	4317	1673	5990	0.00046
Achromobacter denitrificans	32002	S	3578	2306	5884	0.00045
Achromobacter deleyi	1353891	S	2577	1544	4121	0.00031
Achromobacter insolitus	217204	S	1829	470	2299	0.00017
Achromobacter pestifer	1353889	S	1418	914	2332	0.00018
Bordetella sp. N	1746199	S	2826	341	3167	0.00024
Bordetella sp. H567	1697043	S	2310	309	2619	0.00020
Bordetella bronchialis	463025	S	2835	423	3258	0.00025
Bordetella genomosp. 8	1416806	S	2659	353	3012	0.00023
Bordetella genomosp. 13	463040	S	2634	1988	4622	0.00035
Bordetella flabilis	463014	S	2465	231	2696	0.00020
Bordetella genomosp. 9	1416803	S	2421	667	3088	0.00023
Bordetella hinzii	103855	S	1937	944	2881	0.00022
Bordetella petrii	94624	S	1871	2699	4570	0.00035
Bordetella trematum	123899	S	1522	724	2246	0.00017
Bordetella pseudohinzii	1331258	S	1222	617	1839	0.00014
Bordetella bronchiseptica	518	S	1131	7508	8639	0.00066
Pigmentiphaga sp. H8	2488560	S	4144	574	4718	0.00036
Pigmentiphaga aceris	1940612	S	1084	82	1166	0.00009
Orrella dioscoreae	1851544	S	2045	769	2814	0.00021
Castellaniella defragrans	75697	S	2371	1709	4080	0.00031
Rhizobacter gummiphilus	946333	S	5692	1220	6912	0.00053
Rhizobacter sp. AJA081-3	2753607	S	5419	1458	6877	0.00052
Methylibium petroleiphilum	105560	S	3329	2956	6285	0.00048
Methylibium sp. Pch-M	2082386	S	2628	2057	4685	0.00036
Sphaerotilus sp. FB-5	2914710	S	3551	2434	5985	0.00045
Sphaerotilus natans	34103	S	3463	1465	4928	0.00037
Rubrivivax gelatinosus	28068	S	5508	1866	7374	0.00056
Thiomonas sp. X19	1050370	S	1699	1206	2905	0.00022
Thiomonas intermedia	926	S	1178	379	1557	0.00012
Aquincola tertiaricarbonis	391953	S	4632	1723	6355	0.00048
Mitsuaria sp. 7	1658665	S	4176	891	5067	0.00039
Leptothrix cholodnii	34029	S	3838	1299	5137	0.00039
Xylophilus rhododendri	2697032	S	3504	1111	4615	0.00035
Ideonella dechloratans	36863	S	2230	1437	3667	0.00028
Tepidimonas taiwanensis	307486	S	1995	801	2796	0.00021
Aquabacterium olei	1296669	S	1870	539	2409	0.00018
Roseateles depolymerans	76731	S	1838	378	2216	0.00017
Inhella inkyongensis	392593	S	1316	231	1547	0.00012
Paucibacter sp. KCTC 42545	1768242	S	1142	216	1358	0.00010
Thauera sp. MZ1T	85643	S	3409	3680	7089	0.00054
Thauera sp. K11	2005884	S	3237	2163	5400	0.00041
Thauera humireducens	1134435	S	2128	1406	3534	0.00027
Thauera chlorobenzoica	96773	S	1634	1514	3148	0.00024
Thauera aromatica	59405	S	1426	2101	3527	0.00027
Azoarcus sp. KH32C	748247	S	3543	706	4249	0.00032
Azoarcus sp. DD4	2027405	S	2631	1757	4388	0.00033
Azoarcus olearius	418699	S	3094	1210	4304	0.00033
Azoarcus communis	41977	S	2392	984	3376	0.00026
Nitrogeniibacter mangrovi	2016596	S	2530	588	3118	0.00024
Nitrogeniibacter aestuarii	2815343	S	1213	147	1360	0.00010
Aromatoleum petrolei	76116	S	3165	832	3997	0.00030
Aromatoleum aromaticum	551760	S	2454	1782	4236	0.00032
Aromatoleum bremense	76115	S	2161	1274	3435	0.00026
Aromatoleum pumilum	2067960	S	2156	911	3067	0.00023
Azospira restricta	404405	S	5379	4178	9557	0.00073
Niveibacterium microcysteis	2811415	S	1954	326	2280	0.00017
Oryzomicrobium terrae	1735038	S	1405	409	1814	0.00014
Dechloromonas denitrificans	281362	S	2268	731	2999	0.00023
Ferribacterium limneticum	76259	S	2793	541	3334	0.00025
Quatrionicoccus australiensis	138118	S	1288	423	1711	0.00013
Usitatibacter rugosus	2732067	S	12365	1625	13990	0.00106
Usitatibacter palustris	2732487	S	9343	1305	10648	0.00081
Denitratisoma sp. DHT3	1981880	S	1885	1538	3423	0.00026
Sulfuritalea hydrogenivorans	748811	S	2416	400	2816	0.00021
Methyloversatilis sp. RAC08	1842540	S	2280	348	2628	0.00020
Sterolibacterium denitrificans	157592	S	1569	478	2047	0.00016
Nitrosospira lacus	1288494	S	2132	722	2854	0.00022
Nitrosospira multiformis	1231	S	1952	556	2508	0.00019
Thiobacillus denitrificans	36861	S	3154	693	3847	0.00029
Sulfuritortus calidifontis	1914471	S	1950	927	2877	0.00022
Sideroxydans sp. MIZ01	2764705	S	1153	292	1445	0.00011
Ferrigenium kumadai	1682490	S	1373	333	1706	0.00013
Sulfuriferula plumbiphila	171865	S	1019	201	1220	0.00009
Sulfurimicrobium lacus	2715678	S	1542	237	1779	0.00014
Chromobacterium sp. ATCC 53434	2059672	S	1635	1183	2818	0.00021
Chromobacterium vaccinii	1108595	S	1621	1865	3486	0.00026
Chromobacterium violaceum	536	S	1600	2457	4057	0.00031
Jeongeupia sp. USM3	1906741	S	2191	633	2824	0.00021
Jeongeupia sp. HS-3	1009682	S	1008	217	1225	0.00009
Paludibacterium paludis	1225769	S	1054	259	1313	0.00010
Pseudogulbenkiania sp. NH8B	748280	S	1835	747	2582	0.00020
Vogesella sp. LIG4	1192162	S	1226	399	1625	0.00012
Microvirgula aerodenitrificans	57480	S	1417	319	1736	0.00013
Crenobacter cavernae	2290923	S	2293	1267	3560	0.00027
Chitinolyticbacter meiyuanensis	682798	S	1521	384	1905	0.00014
Casimicrobium huifangae	2591109	S	1734	864	2598	0.00020
Pseudomonas sp. J380	2605424	S	24484	32855	57339	0.00436
Pseudomonas sp. PDNC002	2811422	S	3937	956	4893	0.00037
Pseudomonas sp. ATCC 13867	1294143	S	3458	1246	4704	0.00036
Pseudomonas sp. SCB32	2653853	S	2901	654	3555	0.00027
Pseudomonas sp. S34	1573718	S	1738	462	2200	0.00017
Pseudomonas sp. KNUC1026	2893890	S	1041	114	1155	0.00009
Pseudomonas aeruginosa	287	S	6722	96628	103350	0.00785
Pseudomonas multiresinivorans	95301	S	2894	1007	3901	0.00030
Pseudomonas nitroreducens	46680	S	1332	2909	4241	0.00032
Pseudomonas mendocina	300	S	2416	925	3341	0.00025
Pseudomonas alcaligenes	43263	S	1916	1333	3249	0.00025
Pseudomonas furukawaii	1149133	S	1300	398	1698	0.00013
Pseudomonas resinovorans	53412	S	1261	291	1552	0.00012
Pseudomonas fluorescens	294	S	6731	6362	13093	0.00099
Pseudomonas protegens	380021	S	1559	1540	3099	0.00024
Pseudomonas orientalis	76758	S	1093	466	1559	0.00012
Pseudomonas putida	303	S	9521	14446	23967	0.00182
Pseudomonas oryzihabitans	47885	S	2494	579	3073	0.00023
Pseudomonas fulva	47880	S	1515	4565	6080	0.00046
Pseudomonas stutzeri	316	S	8119	5641	13760	0.00105
Pseudomonas balearica	74829	S	1446	1804	3250	0.00025
Pseudomonas syringae	317	S	1788	3807	5595	0.00043
Pseudomonas viridiflava	33069	S	1210	195	1405	0.00011
Pseudomonas chlororaphis	587753	S	3858	4218	8076	0.00061
Pseudomonas psychrotolerans	237610	S	2806	679	3485	0.00026
Pseudomonas umsongensis	198618	S	2682	480	3162	0.00024
Pseudomonas knackmussii	65741	S	2334	2182	4516	0.00034
Pseudomonas otitidis	319939	S	2195	529	2724	0.00021
Pseudomonas atacamensis	2565368	S	2146	2240	4386	0.00033
Pseudomonas oryzae	1392877	S	1854	649	2503	0.00019
Pseudomonas entomophila	312306	S	1780	849	2629	0.00020
Pseudomonas guangdongensis	1245526	S	1260	449	1709	0.00013
Pseudomonas cavernae	2320867	S	1249	218	1467	0.00011
Pseudomonas lalkuanensis	2604832	S	1119	228	1347	0.00010
Pseudomonas rhizosphaerae	216142	S	1046	147	1193	0.00009
Pseudomonas koreensis	198620	S	1023	432	1455	0.00011
Azotobacter chroococcum	353	S	1775	728	2503	0.00019
Azotobacter vinelandii	354	S	1197	5800	6997	0.00053
Azotobacter salinestris	69964	S	1017	310	1327	0.00010
Lysobacter sp. KIS68-7	2904252	S	5307	1109	6416	0.00049
Lysobacter sp. TY2-98	2290922	S	3377	582	3959	0.00030
Lysobacter sp. 5GHs7-4	2904253	S	2737	896	3633	0.00028
Lysobacter sp. K5869	2820808	S	2709	1533	4242	0.00032
Lysobacter sp. CECT 30171	2822368	S	2059	528	2587	0.00020
Lysobacter sp. S4-A87	2925843	S	1890	700	2590	0.00020
Lysobacter sp. CW239	2762611	S	1591	923	2514	0.00019
Lysobacter enzymogenes	69	S	11278	4593	15871	0.00121
Lysobacter capsici	435897	S	8299	10818	19117	0.00145
Lysobacter soli	453783	S	3785	810	4595	0.00035
Lysobacter antibioticus	84531	S	3732	856	4588	0.00035
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3217	977	4194	0.00032
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2850	601	3451	0.00026
Lysobacter lycopersici	1324796	S	2586	553	3139	0.00024
Lysobacter maris	1605891	S	2496	618	3114	0.00024
Lysobacter arenosi	2795387	S	1897	677	2574	0.00020
Lysobacter alkalisoli	2591633	S	1837	340	2177	0.00017
Lysobacter oculi	2698682	S	1616	421	2037	0.00015
Stenotrophomonas rhizophila	216778	S	23060	6837	29897	0.00227
Stenotrophomonas maltophilia	40324	S	9016	16614	25630	0.00195
Stenotrophomonas sp. LM091	1904944	S	1253	847	2100	0.00016
Stenotrophomonas acidaminiphila	128780	S	2011	5094	7105	0.00054
Xanthomonas translucens	343	S	3719	4396	8115	0.00062
Xanthomonas campestris	339	S	2736	3027	5763	0.00044
Xanthomonas sacchari	56458	S	1889	577	2466	0.00019
Xanthomonas arboricola	56448	S	1664	1230	2894	0.00022
Xanthomonas oryzae	347	S	1327	442	1769	0.00013
Xanthomonas theicola	56464	S	1257	361	1618	0.00012
Xanthomonas citri	346	S	1148	33060	34208	0.00260
Xanthomonas fragariae	48664	S	1089	212	1301	0.00010
Xanthomonas hyacinthi	56455	S	1032	541	1573	0.00012
Luteimonas sp. S4-F44	2925842	S	2188	415	2603	0.00020
Luteimonas sp. D4P002	2901869	S	2174	552	2726	0.00021
Luteimonas sp. MC1750	2799326	S	2073	739	2812	0.00021
Luteimonas sp. MC1572	2799325	S	1716	773	2489	0.00019
Luteimonas sp. YGD11-2	2508168	S	1703	681	2384	0.00018
Luteimonas sp. JM171	1896164	S	1649	329	1978	0.00015
Luteimonas sp. MC1825	2761107	S	1597	739	2336	0.00018
Luteimonas granuli	1176533	S	1975	656	2631	0.00020
Luteimonas chenhongjianii	2006110	S	1682	347	2029	0.00015
Luteimonas yindakuii	2565782	S	1455	526	1981	0.00015
Pseudoxanthomonas suwonensis	314722	S	4148	2043	6191	0.00047
Pseudoxanthomonas sp. X-1	2571115	S	2713	2400	5113	0.00039
Pseudoxanthomonas mexicana	128785	S	2150	3433	5583	0.00042
Pseudoxanthomonas daejeonensis	266062	S	1758	419	2177	0.00017
Pseudoxanthomonas spadix	415229	S	1650	593	2243	0.00017
Thermomonas sp. XSG	2771436	S	1571	642	2213	0.00017
Thermomonas sp. HDW16	2714945	S	1227	312	1539	0.00012
Thermomonas carbonis	1463158	S	2371	474	2845	0.00022
Thermomonas aquatica	2202149	S	2209	1151	3360	0.00026
Thermomonas brevis	215691	S	2170	834	3004	0.00023
Arenimonas daejeonensis	370777	S	3117	635	3752	0.00029
Pseudolysobacter antarcticus	2511995	S	1650	50	1700	0.00013
Rhodanobacter denitrificans	666685	S	4404	1661	6065	0.00046
Rhodanobacter sp. FDAARGOS 1247	2778082	S	3124	1073	4197	0.00032
Rhodanobacter thiooxydans	416169	S	2619	1192	3811	0.00029
Rhodanobacter glycinis	582702	S	1900	331	2231	0.00017
Luteibacter sp. 321	2911537	S	2176	609	2785	0.00021
Luteibacter sp. 335	2911538	S	1525	306	1831	0.00014
Luteibacter sp. EIF3	2780091	S	1513	222	1735	0.00013
Luteibacter sp. 353	2911539	S	1343	380	1723	0.00013
Luteibacter rhizovicinus	242606	S	1784	238	2022	0.00015
Luteibacter pinisoli	2589080	S	1665	403	2068	0.00016
Luteibacter anthropi	564369	S	1263	215	1478	0.00011
Dyella thiooxydans	445710	S	4754	1395	6149	0.00047
Dyella japonica	231455	S	1639	483	2122	0.00016
Dyella telluris	2763498	S	1590	414	2004	0.00015
Dyella terrae	522259	S	1120	157	1277	0.00010
Frateuria sp. 5GH9-34	2898793	S	4294	1263	5557	0.00042
Frateuria sp. 5GH9-11	1542730	S	2691	1005	3696	0.00028
Dokdonella koreensis	323415	S	5050	914	5964	0.00045
Aerosticca soli	2010829	S	2240	2964	5204	0.00040
Ahniella affigens	2021234	S	1148	34	1182	0.00009
Salmonella enterica	28901	S	1169	51339	52508	0.00399
Serratia marcescens	615	S	1655	7317	8972	0.00068
Pantoea sp. SO10	2575375	S	1085	448	1533	0.00012
Pantoea agglomerans	549	S	1459	1485	2944	0.00022
Pantoea dispersa	59814	S	1151	635	1786	0.00014
Thioalkalivibrio paradoxus	108010	S	1389	416	1805	0.00014
Thioalkalivibrio nitratireducens	186931	S	1360	368	1728	0.00013
Thioalkalivibrio sulfidiphilus	1033854	S	1323	851	2174	0.00017
Thioalkalivibrio sp. K90mix	396595	S	1067	143	1210	0.00009
Thioalkalivibrio versutus	106634	S	1057	147	1204	0.00009
Spiribacter sp. E85	2182432	S	2838	322	3160	0.00024
Acidihalobacter aeolianus	2792603	S	1240	198	1438	0.00011
Halorhodospira halophila	1053	S	1210	141	1351	0.00010
Alkalilimnicola ehrlichii	351052	S	1296	182	1478	0.00011
Aquisalimonas sp. 2447	2740807	S	1230	91	1321	0.00010
Candidatus Thiodictyon syntrophicum	1166950	S	2508	151	2659	0.00020
Allochromatium tepidum	553982	S	1092	561	1653	0.00013
Allochromatium vinosum	1049	S	1057	435	1492	0.00011
Marichromatium purpuratum	37487	S	2283	500	2783	0.00021
Thioflavicoccus mobilis	80679	S	2232	235	2467	0.00019
Thiocapsa bogorovii	521689	S	1757	107	1864	0.00014
Thiocystis violascens	73141	S	1363	134	1497	0.00011
Wenzhouxiangella marina	1579979	S	1427	107	1534	0.00012
Guyparkeria halophila	47960	S	1376	394	1770	0.00013
Sulfurivermis fontis	1972068	S	1223	502	1725	0.00013
Halomonas sp. THAF5a	2587844	S	1368	2133	3501	0.00027
Halomonas sp. 1513	1883416	S	1102	1243	2345	0.00018
Halomonas sp. THAF12	2587849	S	1030	2755	3785	0.00029
Halomonas beimenensis	475662	S	1375	1003	2378	0.00018
Halomonas aestuarii	1897729	S	1178	1049	2227	0.00017
Halomonas socia	1081866	S	1100	1103	2203	0.00017
Halotalea alkalilenta	376489	S	1524	468	1992	0.00015
Salinicola tamaricis	1771309	S	1373	440	1813	0.00014
Chromohalobacter salexigens	158080	S	1034	338	1372	0.00010
Alcanivorax sp. N3-2A	2014542	S	1148	1967	3115	0.00024
Aeromonas hydrophila	644	S	1389	9714	11103	0.00084
Methylococcus sp. EFPC2	2812648	S	1241	150	1391	0.00011
Methylococcus sp. Mc7	2860258	S	1120	514	1634	0.00012
Methylococcus capsulatus	414	S	1078	380	1458	0.00011
Methylomagnum ishizawai	1760988	S	1426	114	1540	0.00012
Methylogaea oryzae	1295382	S	1189	169	1358	0.00010
Methylocaldum marinum	1432792	S	1110	107	1217	0.00009
Solimonas sp. K1W22B-7	2303331	S	4387	505	4892	0.00037
Flagellatimonas centrodinii	2806210	S	1365	103	1468	0.00011
Steroidobacter denitrificans	465721	S	2389	714	3103	0.00024
Sulfurifustis variabilis	1675686	S	4737	339	5076	0.00039
Sulfuricaulis limicola	1620215	S	2120	181	2301	0.00017
Immundisolibacter cernigliae	1810504	S	2973	591	3564	0.00027
Salinisphaera sp. LB1	2183911	S	1594	77	1671	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1117	108	1225	0.00009
Myxococcus xanthus	34	S	7404	51673	59077	0.00449
Myxococcus stipitatus	83455	S	4504	378	4882	0.00037
Myxococcus hansupus	1297742	S	4128	291	4419	0.00034
Myxococcus sp. SCHIC003	2813577	S	4023	346	4369	0.00033
Corallococcus coralloides	184914	S	7769	2811	10580	0.00080
Corallococcus macrosporus	35	S	4486	615	5101	0.00039
Corallococcus sp. EGB	1521117	S	4351	1453	5804	0.00044
Pyxidicoccus sp. SCPEA002	2813578	S	10158	425	10583	0.00080
Anaeromyxobacter sp. Red232	2918170	S	13778	1600	15378	0.00117
Anaeromyxobacter sp. Fw109-5	404589	S	10526	1496	12022	0.00091
Anaeromyxobacter sp. Red630	2918171	S	10014	1478	11492	0.00087
Anaeromyxobacter sp. K	447217	S	2336	4923	7259	0.00055
Anaeromyxobacter dehalogenans	161493	S	7976	6162	14138	0.00107
Archangium violaceum	83451	S	16972	3227	20199	0.00153
Archangium gephyra	48	S	8525	1872	10397	0.00079
Cystobacter fuscus	43	S	6528	1696	8224	0.00062
Stigmatella aurantiaca	41	S	6184	439	6623	0.00050
Melittangium boletus	83453	S	4906	1162	6068	0.00046
Vulgatibacter incomptus	1391653	S	5765	502	6267	0.00048
Sorangium cellulosum	56	S	71885	8907	80792	0.00614
Polyangium aurulentum	2567896	S	17087	1594	18681	0.00142
Chondromyces crocatus	52	S	8477	402	8879	0.00067
Sandaracinus amylolyticus	927083	S	28828	1794	30622	0.00233
Labilithrix luteola	1391654	S	14758	667	15425	0.00117
Haliangium ochraceum	80816	S	11986	691	12677	0.00096
Geomonas sp. RF6	2897342	S	1909	273	2182	0.00017
Geomonas paludis	2740185	S	1515	706	2221	0.00017
Geomonas nitrogeniifigens	2847991	S	1495	728	2223	0.00017
Geomonas subterranea	2847989	S	1288	565	1853	0.00014
Geomonas oryzisoli	2847992	S	1194	608	1802	0.00014
Geobacter sp. FeAm09	2597769	S	1255	201	1456	0.00011
Geobacter sulfurreducens	35554	S	1445	367	1812	0.00014
Geobacter pickeringii	345632	S	1352	438	1790	0.00014
Citrifermentans bemidjiense	225194	S	1194	454	1648	0.00013
Citrifermentans bremense	60035	S	1180	489	1669	0.00013
Desulfuromonas versatilis	2802975	S	2196	480	2676	0.00020
Desulfuromonas sp. DDH964	1823759	S	1602	358	1960	0.00015
Desulfuromonas soudanensis	1603606	S	1459	203	1662	0.00013
Pseudodesulfovibrio mercurii	641491	S	1129	413	1542	0.00012
Pseudodesulfovibrio indicus	1716143	S	1106	351	1457	0.00011
Solidesulfovibrio carbinoliphilus	345370	S	1541	1023	2564	0.00019
Oceanidesulfovibrio marinus	370038	S	1498	164	1662	0.00013
Desulfocurvibacter africanus	873	S	1095	139	1234	0.00009
Desulfolutivibrio sulfoxidireducens	2773299	S	1049	546	1595	0.00012
Persicimonas caeni	2292766	S	4539	161	4700	0.00036
Bradymonas sediminis	1548548	S	1549	124	1673	0.00013
Desulfarculus baarsii	453230	S	1727	1101	2828	0.00021
Gemmata obscuriglobus	114	S	11378	1967	13345	0.00101
Gemmata massiliana	1210884	S	5326	2155	7481	0.00057
Gemmata sp. SH-PL17	1630693	S	4822	2195	7017	0.00053
Urbifossiella limnaea	2528023	S	20827	1912	22739	0.00173
Frigoriglobus tundricola	2774151	S	13717	2260	15977	0.00121
Limnoglobus roseus	2598579	S	10730	514	11244	0.00085
Tuwongella immobilis	692036	S	1269	49	1318	0.00010
Telmatocola sphagniphila	1123043	S	1073	10	1083	0.00008
Aquisphaera giovannonii	406548	S	19458	3107	22565	0.00171
Tautonia plasticadhaerens	2527974	S	17280	1463	18743	0.00142
Paludisphaera borealis	1387353	S	13071	2518	15589	0.00118
Singulisphaera acidiphila	466153	S	11221	1438	12659	0.00096
Isosphaera pallida	128	S	1734	111	1845	0.00014
Stieleria neptunia	2527979	S	1562	160	1722	0.00013
Stieleria maiorica	2795974	S	1514	274	1788	0.00014
Lignipirellula cremea	2528010	S	2923	363	3286	0.00025
Anatilimnocola aggregata	2528021	S	2633	308	2941	0.00022
Pirellula staleyi	125	S	1438	54	1492	0.00011
Bremerella volcania	2527984	S	1783	131	1914	0.00015
Roseimaritima ulvae	980254	S	1303	82	1385	0.00011
Lacipirellula parvula	2650471	S	4722	488	5210	0.00040
Lacipirellula limnantheis	2528024	S	3616	420	4036	0.00031
Pirellulimonas nuda	2528009	S	4288	448	4736	0.00036
Botrimarina mediterranea	2528022	S	3513	306	3819	0.00029
Aeoliella mucimassa	2527972	S	1336	101	1437	0.00011
Planctomyces sp. SH-PL62	1636152	S	12332	3698	16030	0.00122
Planctomyces sp. SH-PL14	1632864	S	5283	365	5648	0.00043
Gimesia panareensis	2527978	S	1155	876	2031	0.00015
Caulifigura coniformis	2527983	S	3797	262	4059	0.00031
Alienimonas californiensis	2527989	S	3295	258	3553	0.00027
Maioricimonas rarisocia	2528026	S	3175	424	3599	0.00027
Symmachiella dynata	2527995	S	1465	92	1557	0.00012
Humisphaera borealis	2807512	S	8274	235	8509	0.00065
Phycisphaera mikurensis	547188	S	3332	303	3635	0.00028
Mucisphaera calidilacus	2527982	S	1445	82	1527	0.00012
Opitutus sp. GAS368	1882749	S	5852	879	6731	0.00051
Opitutus terrae	107709	S	4769	239	5008	0.00038
Lacunisphaera limnophila	1838286	S	3629	537	4166	0.00032
Nibricoccus aquaticus	2576891	S	2711	131	2842	0.00022
Oleiharenicola sp. KSB-15	2862869	S	2341	133	2474	0.00019
Ereboglobus luteus	1796921	S	1403	84	1487	0.00011
Verrucomicrobium sp. GAS474	1882831	S	2294	321	2615	0.00020
Verrucomicrobium spinosum	2736	S	1502	115	1617	0.00012
Luteolibacter ambystomatis	2824561	S	1542	139	1681	0.00013
Luteolibacter luteus	2728835	S	1436	84	1520	0.00012
Roseimicrobium sp. ORNL1	2711231	S	1842	82	1924	0.00015
Hymenobacter sp. 5317J-9	2932250	S	2033	2229	4262	0.00032
Hymenobacter sp. PAMC 26628	1484118	S	1275	1252	2527	0.00019
Hymenobacter sp. PAMC 26554	1484116	S	1117	537	1654	0.00013
Hymenobacter sp. BRD128	2675878	S	1033	684	1717	0.00013
Hymenobacter monticola	1705399	S	2203	1343	3546	0.00027
Hymenobacter sedentarius	1411621	S	1295	653	1948	0.00015
Spirosoma rigui	564064	S	1762	504	2266	0.00017
Dyadobacter sp. LJ419	2906456	S	1266	352	1618	0.00012
Chryseolinea soli	2321403	S	1026	160	1186	0.00009
Pedobacter sp. G11	2482728	S	2479	1469	3948	0.00030
Pedobacter roseus	336820	S	1088	739	1827	0.00014
Niastella koreensis	354356	S	2512	705	3217	0.00024
Rhodothermus marinus	29549	S	3575	363	3938	0.00030
Rhodocaloribacter litoris	2558931	S	3405	597	4002	0.00030
Salinibacter ruber	146919	S	2384	79	2463	0.00019
Gemmatirosa kalamazoonesis	861299	S	70231	7628	77859	0.00592
Gemmatimonas groenlandica	2732249	S	9106	1072	10178	0.00077
Gemmatimonas aurantiaca	173480	S	6485	686	7171	0.00054
Gemmatimonas phototrophica	1379270	S	5458	774	6232	0.00047
Granulicella sp. WH15	2602070	S	3003	531	3534	0.00027
Granulicella sp. 5B5	1617967	S	2221	353	2574	0.00020
Granulicella mallensis	940614	S	2267	264	2531	0.00019
Granulicella tundricola	940615	S	1855	236	2091	0.00016
Terriglobus roseus	392734	S	3315	673	3988	0.00030
Terriglobus albidus	1592106	S	2174	203	2377	0.00018
Terriglobus saanensis	870903	S	1456	179	1635	0.00012
Candidatus Koribacter versatilis	658062	S	5760	207	5967	0.00045
Acidobacterium sp. 4Y35	2763107	S	2840	198	3038	0.00023
Acidobacterium capsulatum	33075	S	2834	358	3192	0.00024
Edaphobacter sp. 12200R-103	2703788	S	2167	397	2564	0.00019
Edaphobacter sp. 4G125	2763071	S	1089	170	1259	0.00010
Acidisarcina polymorpha	2211140	S	2066	149	2215	0.00017
Paludibaculum fermentans	1473598	S	7007	211	7218	0.00055
Luteitalea sp. TBR-22	2802971	S	21518	4139	25657	0.00195
Luteitalea pratensis	1855912	S	18551	2212	20763	0.00158
Sulfidibacter corallicola	2818388	S	1974	50	2024	0.00015
Nitrospira moscoviensis	42253	S	3635	252	3887	0.00030
Nitrospira japonica	1325564	S	2119	184	2303	0.00018
Nitrospira sp. KM1	1936990	S	1401	92	1493	0.00011
Candidatus Nitrospira inopinata	1715989	S	1269	84	1353	0.00010
Fusarium acuminatum	5515	S	4369	1380	5749	0.00044
Beauveria felina	37994	S	1133	1231	2364	0.00018
Cordyceps fumosorosea	114497	S	1721	293	2014	0.00015
Purpureocillium lilacinum	33203	S	1740	381	2121	0.00016
Drechmeria coniospora	98403	S	1352	169	1521	0.00012
Colletotrichum higginsianum	80884	S	1900	703	2603	0.00020
Thermothielavioides terrestris	2587410	S	1870	148	2018	0.00015
Thermothelomyces thermophilus	78579	S	1523	88	1611	0.00012
Botrytis cinerea	40559	S	1202	17	1219	0.00009
Ampelomyces quisqualis	50730	S	2062	447	2509	0.00019
Paraphaeosphaeria minitans	565426	S	1249	860	2109	0.00016
Pseudozyma flocculosa	84751	S	2538	81	2619	0.00020
Phytophthora cinnamomi	4785	S	1745	435	2180	0.00017
Phytophthora fragariae	53985	S	1333	316	1649	0.00013
