name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aureimonas sp. SA4125	2826993	S	3644	675	4319	0.00031
Aureimonas sp. AU20	1349819	S	3526	501	4027	0.00029
Aureimonas sp. OT7	2816454	S	1731	1355	3086	0.00022
Aureimonas populi	1701758	S	2776	538	3314	0.00024
Aureimonas mangrovi	2758041	S	2693	569	3262	0.00023
Aureimonas altamirensis	370622	S	1695	539	2234	0.00016
Martelella sp. AD-3	686597	S	1023	2893	3916	0.00028
Martelella mediterranea	293089	S	1965	694	2659	0.00019
Martelella endophytica	1486262	S	1793	396	2189	0.00016
Martelella lutilitoris	2583532	S	1035	825	1860	0.00013
Aurantimonas sp. HBX-1	2906072	S	4528	1346	5874	0.00042
Pseudorhodoplanes sinuspersici	1235591	S	11673	869	12542	0.00090
Nordella sp. HKS 07	2712222	S	10029	564	10593	0.00076
Terrihabitans soli	708113	S	2934	335	3269	0.00023
Methylocystis parvus	134	S	3124	378	3502	0.00025
Methylocystis bryophila	655015	S	3002	308	3310	0.00024
Methylocystis heyeri	391905	S	2821	323	3144	0.00023
Methylocystis sp. SC2	187303	S	1912	689	2601	0.00019
Methylocystis rosea	173366	S	2073	2319	4392	0.00032
Methylosinus trichosporium	426	S	4070	824	4894	0.00035
Methylosinus sp. C49	2699395	S	3327	663	3990	0.00029
Phreatobacter stygius	1940610	S	7548	1142	8690	0.00062
Phreatobacter cathodiphilus	1868589	S	5809	1738	7547	0.00054
Phreatobacter sp. NMCR1094	2570229	S	4454	847	5301	0.00038
Stappia indica	538381	S	4588	1112	5700	0.00041
Stappia sp. ES.058	1881061	S	2431	313	2744	0.00020
Roseibium aggregatum	187304	S	2809	406	3215	0.00023
Pannonibacter phragmitetus	121719	S	3158	2187	5345	0.00038
Labrenzia sp. VG12	2021862	S	1534	192	1726	0.00012
Methylocella silvestris	199596	S	3119	364	3483	0.00025
Methylocella tundrae	227605	S	2787	277	3064	0.00022
Methylovirgula ligni	569860	S	2604	322	2926	0.00021
Methylovirgula sp. HY1	2822761	S	2193	138	2331	0.00017
Beijerinckia indica	533	S	1441	119	1560	0.00011
Blastochloris tepida	2233851	S	5895	2026	7921	0.00057
Blastochloris viridis	1079	S	4982	1388	6370	0.00046
Kaustia mangrovi	2593653	S	5482	546	6028	0.00043
Parvibaculum lavamentivorans	256618	S	2875	2061	4936	0.00035
Pyruvatibacter mobilis	1712261	S	1960	253	2213	0.00016
Chelatococcus sp. CO-6	1702325	S	4759	2828	7587	0.00054
Chelatococcus daeguensis	444444	S	2633	1555	4188	0.00030
Kaistia sp. 32K	2795690	S	6427	1623	8050	0.00058
Brucella anthropi	529	S	1205	2415	3620	0.00026
Acuticoccus sp. I52.16.1	2928472	S	6134	695	6829	0.00049
Lichenihabitans psoromatis	2528642	S	1489	869	2358	0.00017
Lichenihabitans sp. PAMC28606	2880932	S	1135	770	1905	0.00014
Breoghania sp. L-A4	2304600	S	3764	507	4271	0.00031
Hartmannibacter diazotrophicus	1482074	S	3656	662	4318	0.00031
Sphingomonas sp. DM2-R-LB4	2899123	S	4182	1376	5558	0.00040
Sphingomonas sp. AK-PDB1-5	2872652	S	3815	556	4371	0.00031
Sphingomonas sp. S8-45	2938948	S	3784	431	4215	0.00030
Sphingomonas sp. CL5.1	2653203	S	3641	1165	4806	0.00035
Sphingomonas sp. AP4-R1	2735134	S	3103	369	3472	0.00025
Sphingomonas sp. HDW15A	2714942	S	3089	244	3333	0.00024
Sphingomonas sp. Cra20	1327635	S	2954	391	3345	0.00024
Sphingomonas sp. MM-1	745310	S	2888	3835	6723	0.00048
Sphingomonas sp. AAP5	1523415	S	2721	628	3349	0.00024
Sphingomonas sp. LM7	1938607	S	2666	486	3152	0.00023
Sphingomonas sp. NBWT7	2596913	S	2532	787	3319	0.00024
Sphingomonas sp. FARSPH	2219696	S	2515	1802	4317	0.00031
Sphingomonas sp. S2-65	2903960	S	2361	434	2795	0.00020
Sphingomonas sp. PAMC26645	2565555	S	2111	542	2653	0.00019
Sphingomonas sp. HMP9	1517554	S	2019	695	2714	0.00019
Sphingomonas sp. KC8	1030157	S	1679	207	1886	0.00014
Sphingomonas sp. HMP6	1517551	S	1635	263	1898	0.00014
Sphingomonas sp. LK11	1390395	S	1283	975	2258	0.00016
Sphingomonas sp. NIC1	1961362	S	1113	2475	3588	0.00026
Sphingomonas lutea	1045317	S	8595	1062	9657	0.00069
Sphingomonas sediminicola	386874	S	7421	651	8072	0.00058
Sphingomonas daechungensis	1176646	S	6671	590	7261	0.00052
Sphingomonas ginsengisoli An et al. 2013	363835	S	5651	725	6376	0.00046
Sphingomonas sabuli	2764186	S	5395	642	6037	0.00043
Sphingomonas sinipercae	2714944	S	5087	655	5742	0.00041
Sphingomonas alpina	653931	S	4532	340	4872	0.00035
Sphingomonas profundi	2681549	S	4168	614	4782	0.00034
Sphingomonas rhizophila	2071607	S	4152	864	5016	0.00036
Sphingomonas sanxanigenens	397260	S	4120	1857	5977	0.00043
Sphingomonas piscis	2714943	S	3940	353	4293	0.00031
Sphingomonas hengshuiensis	1609977	S	3043	350	3393	0.00024
Sphingomonas panacis	1560345	S	3020	403	3423	0.00025
Sphingomonas taxi	1549858	S	2974	787	3761	0.00027
Sphingomonas xanthus	2594473	S	2702	480	3182	0.00023
Sphingomonas koreensis	93064	S	2514	1616	4130	0.00030
Sphingomonas panacisoli	1813879	S	2350	287	2637	0.00019
Sphingomonas changnyeongensis	2698679	S	2349	449	2798	0.00020
Sphingomonas radiodurans	2890321	S	2217	268	2485	0.00018
Sphingomonas suaedae	2599297	S	2017	233	2250	0.00016
Sphingomonas aliaeris	2759526	S	1897	223	2120	0.00015
Sphingomonas paucimobilis	13689	S	1897	994	2891	0.00021
Sphingomonas insulae	424800	S	1891	455	2346	0.00017
Sphingomonas melonis	152682	S	1354	4378	5732	0.00041
Sphingomonas sanguinis	33051	S	1322	870	2192	0.00016
Sphingobium sp. TKS	1315974	S	2434	3936	6370	0.00046
Sphingobium sp. SYK-6	627192	S	2286	673	2959	0.00021
Sphingobium sp. CAP-1	2676077	S	1387	1019	2406	0.00017
Sphingobium sp. YG1	2082188	S	1338	653	1991	0.00014
Sphingobium sp. RAC03	1843368	S	1148	255	1403	0.00010
Sphingobium sp. SCG-1	2072936	S	1133	97	1230	0.00009
Sphingobium sp. Cam5-1	2789327	S	1091	542	1633	0.00012
Sphingobium sp. EP60837	1855519	S	1086	373	1459	0.00010
Sphingobium sp. KCTC 72723	2733867	S	1068	225	1293	0.00009
Sphingobium yanoikuyae	13690	S	2687	7163	9850	0.00071
Sphingobium indicum	332055	S	1656	1536	3192	0.00023
Sphingobium amiense	135719	S	1519	2067	3586	0.00026
Sphingobium chlorophenolicum	46429	S	1366	713	2079	0.00015
Sphingobium phenoxybenzoativorans	1592790	S	1327	585	1912	0.00014
Sphingobium cloacae	120107	S	1263	1977	3240	0.00023
Sphingobium xenophagum	121428	S	1231	910	2141	0.00015
Sphingopyxis sp. YF1	2482763	S	2260	517	2777	0.00020
Sphingopyxis sp. QXT-31	1357916	S	2178	567	2745	0.00020
Sphingopyxis sp. OPL5	2486273	S	2154	393	2547	0.00018
Sphingopyxis sp. PAMC25046	2565556	S	1860	848	2708	0.00019
Sphingopyxis sp. BSN-002	2911495	S	1718	302	2020	0.00015
Sphingopyxis sp. 113P3	292913	S	1701	648	2349	0.00017
Sphingopyxis sp. FD7	1914525	S	1478	620	2098	0.00015
Sphingopyxis sp. EG6	1874061	S	1338	674	2012	0.00014
Sphingopyxis macrogoltabida	33050	S	3678	1878	5556	0.00040
Sphingopyxis terrae	33052	S	2066	1265	3331	0.00024
Sphingopyxis lindanitolerans	2054227	S	1812	928	2740	0.00020
Sphingopyxis fribergensis	1515612	S	1659	672	2331	0.00017
Sphingopyxis granuli	267128	S	1608	4495	6103	0.00044
Sphingopyxis alaskensis	117207	S	1393	332	1725	0.00012
Novosphingobium sp. Sx8-5	2896849	S	2836	571	3407	0.00024
Novosphingobium sp. Gsoil 351	2675225	S	2322	220	2542	0.00018
Novosphingobium sp. EMRT-2	2571749	S	2310	1433	3743	0.00027
Novosphingobium sp. P6W	1609758	S	1912	383	2295	0.00016
Novosphingobium sp. THN1	1016987	S	1303	496	1799	0.00013
Novosphingobium sp. ES2-1	2780074	S	1295	847	2142	0.00015
Novosphingobium resinovorum	158500	S	2652	1571	4223	0.00030
Novosphingobium decolorationis	2698673	S	1925	1154	3079	0.00022
Novosphingobium aromaticivorans	48935	S	1753	1183	2936	0.00021
Novosphingobium ginsenosidimutans	1176536	S	1290	152	1442	0.00010
Rhizorhabdus wittichii	160791	S	4954	2945	7899	0.00057
Rhizorhabdus dicambivorans	1850238	S	2811	2280	5091	0.00037
Rhizorhabdus phycosphaerae	2711156	S	2294	283	2577	0.00019
Sphingosinithalassobacter sp. CS137	2762748	S	2321	495	2816	0.00020
Sphingosinithalassobacter tenebrarum	2711215	S	1848	594	2442	0.00018
Allosphingosinicella indica	941907	S	3032	397	3429	0.00025
Parasphingopyxis algicola	2026624	S	2046	145	2191	0.00016
Hankyongella ginsenosidimutans	1763828	S	1954	391	2345	0.00017
Tardibacter chloracetimidivorans	1921510	S	1573	1267	2840	0.00020
Citromicrobium sp. JL477	1634516	S	1364	659	2023	0.00015
Novosphingopyxis iocasae	2762729	S	1102	647	1749	0.00013
Erythrobacter sp. HL-111	1798193	S	1844	646	2490	0.00018
Erythrobacter sp. JK5	2829500	S	1369	694	2063	0.00015
Erythrobacter sp. SDW2	2907154	S	1238	516	1754	0.00013
Erythrobacter sp. HKB08	2502843	S	1235	468	1703	0.00012
Erythrobacter litoralis	39960	S	2396	1143	3539	0.00025
Erythrobacter neustonensis	1112	S	1138	280	1418	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	1917	567	2484	0.00018
Porphyrobacter sp. LM 6	1896196	S	1063	374	1437	0.00010
Porphyrobacter sp. HT-58-2	2023229	S	1023	242	1265	0.00009
Qipengyuania flava	192812	S	2521	2135	4656	0.00033
Qipengyuania sediminis	1532023	S	1446	277	1723	0.00012
Qipengyuania soli	2782568	S	1072	416	1488	0.00011
Croceicoccus sp. YJ47	2798724	S	1298	1227	2525	0.00018
Croceicoccus marinus	450378	S	2210	1509	3719	0.00027
Altererythrobacter sp. B11	2060312	S	1729	1001	2730	0.00020
Altererythrobacter sp. TH136	2067415	S	1390	295	1685	0.00012
Tsuneonella amylolytica	2338327	S	1822	589	2411	0.00017
Tsuneonella dongtanensis	692370	S	1613	357	1970	0.00014
Tsuneonella mangrovi	1982042	S	1182	204	1386	0.00010
Pelagerythrobacter marensis	543877	S	1033	172	1205	0.00009
Sphingosinicella sp. BN140058	1892855	S	4210	400	4610	0.00033
Sphingosinicella microcystinivorans	335406	S	2093	273	2366	0.00017
Sphingosinicella flava	2771430	S	1643	239	1882	0.00014
Polymorphobacter sp. PAMC 29362	2835787	S	1689	1028	2717	0.00020
Polymorphobacter sp. PAMC 29334	2862331	S	1644	1033	2677	0.00019
Sandaracinobacter sp. M6	2759707	S	2140	152	2292	0.00016
Azospirillum sp. B510	137722	S	3491	1193	4684	0.00034
Azospirillum sp. TSH100	652764	S	2968	1245	4213	0.00030
Azospirillum sp. TSA2s	709810	S	2788	1884	4672	0.00034
Azospirillum sp. TSH58	664962	S	1996	2326	4322	0.00031
Azospirillum brasilense	192	S	10888	8407	19295	0.00139
Azospirillum thermophilum	2202148	S	6934	1538	8472	0.00061
Azospirillum thiophilum	528244	S	4272	1285	5557	0.00040
Azospirillum ramasamyi	682998	S	2553	1330	3883	0.00028
Azospirillum humicireducens	1226968	S	2121	1095	3216	0.00023
Azospirillum oryzae	286727	S	2114	1608	3722	0.00027
Azospirillum lipoferum	193	S	2055	1345	3400	0.00024
Azospirillum baldaniorum	1064539	S	1377	2422	3799	0.00027
Skermanella mucosa	1789672	S	4234	2734	6968	0.00050
Skermanella sp. TT6	2775420	S	4078	3903	7981	0.00057
Skermanella rosea	1817965	S	3522	2974	6496	0.00047
Skermanella pratensis	2233999	S	3494	1808	5302	0.00038
Nitrospirillum amazonense	28077	S	4886	564	5450	0.00039
Indioceanicola profundi	2220096	S	3508	478	3986	0.00029
Niveispirillum cyanobacteriorum	1612173	S	1890	202	2092	0.00015
Roseomonas sp. OT10	2897332	S	7392	2064	9456	0.00068
Roseomonas sp. S08	1750527	S	7054	487	7541	0.00054
Roseomonas gilardii	257708	S	5929	6796	12725	0.00091
Roseomonas haemaphysalidis	2768162	S	5010	709	5719	0.00041
Roseomonas marmotae	2768161	S	4497	662	5159	0.00037
Rhodovastum atsumiense	504468	S	10207	1141	11348	0.00082
Komagataeibacter xylinus	28448	S	1757	4401	6158	0.00044
Acidiphilium multivorum	62140	S	1365	6529	7894	0.00057
Acidibrevibacterium fodinaquatile	1969806	S	4499	415	4914	0.00035
Roseococcus microcysteis	2771361	S	4489	465	4954	0.00036
Lichenicola cladoniae	1484109	S	4005	214	4219	0.00030
Sediminicoccus rosea	1225128	S	3822	220	4042	0.00029
Acetobacter aceti	435	S	1385	1262	2647	0.00019
Gluconacetobacter diazotrophicus	33996	S	2500	662	3162	0.00023
Granulibacter bethesdensis	364410	S	1904	192	2096	0.00015
Asaia bogorensis	91915	S	1044	214	1258	0.00009
Neoasaia chiangmaiensis	320497	S	1042	278	1320	0.00009
Hypericibacter adhaerens	2602016	S	10452	1843	12295	0.00088
Hypericibacter terrae	2602015	S	8875	1240	10115	0.00073
Magnetospirillum sp. XM-1	1663591	S	2442	787	3229	0.00023
Magnetospirillum sp. ME-1	1639348	S	2036	711	2747	0.00020
Magnetospirillum gryphiswaldense	55518	S	2799	233632	236431	0.01698
Magnetospirillum magneticum	84159	S	2299	254	2553	0.00018
Rhodospirillum centenum	34018	S	4313	622	4935	0.00035
Rhodospirillum rubrum	1085	S	2468	195	2663	0.00019
Tistrella mobilis	171437	S	4928	2300	7228	0.00052
Ferrovibrio terrae	2594003	S	3818	244	4062	0.00029
Defluviicoccus vanus	111831	S	2967	268	3235	0.00023
Pararhodospirillum photometricum	1084	S	1546	125	1671	0.00012
Stella humosa	94	S	10634	749	11383	0.00082
Elioraea tepida	2843330	S	5052	266	5318	0.00038
Magnetospira sp. QH-2	1288970	S	1087	39	1126	0.00008
Paracoccus sp. MC1862	2760307	S	1678	181	1859	0.00013
Paracoccus sp. MA	2895796	S	1648	991	2639	0.00019
Paracoccus sp. AK26	2589076	S	1223	220	1443	0.00010
Paracoccus sanguinis	1545044	S	2525	673	3198	0.00023
Paracoccus yeei	147645	S	2141	3815	5956	0.00043
Paracoccus liaowanqingii	2560053	S	1910	223	2133	0.00015
Paracoccus denitrificans	266	S	1898	974	2872	0.00021
Paracoccus zhejiangensis	1077935	S	1785	432	2217	0.00016
Paracoccus aminovorans	34004	S	1711	505	2216	0.00016
Paracoccus pantotrophus	82367	S	1685	1079	2764	0.00020
Paracoccus jeotgali	2065379	S	1519	281	1800	0.00013
Paracoccus suum	2259340	S	1451	261	1712	0.00012
Paracoccus aminophilus	34003	S	1410	131	1541	0.00011
Paracoccus contaminans	1945662	S	1313	304	1617	0.00012
Cereibacter sphaeroides	1063	S	5886	4765	10651	0.00077
Rhodobacter sp. CZR27	2033869	S	2298	618	2916	0.00021
Rhodobacter sp. N10	2807096	S	1899	204	2103	0.00015
Rhodobacter sp. LPB0142	1850250	S	1879	1327	3206	0.00023
Rhodobacter capsulatus	1061	S	2523	478	3001	0.00022
Rhodovulum sp. P5	1564506	S	1269	135	1404	0.00010
Rhodovulum sp. MB263	308754	S	1196	390	1586	0.00011
Rhodovulum sulfidophilum	35806	S	1980	1037	3017	0.00022
Polymorphum gilvum	991904	S	3879	933	4812	0.00035
Paroceanicella profunda	2579971	S	3748	982	4730	0.00034
Thioclava nitratireducens	1915078	S	1233	393	1626	0.00012
Thioclava electrotropha	1549850	S	1230	281	1511	0.00011
Pikeienuella piscinae	2748098	S	2778	256	3034	0.00022
Pontivivens ytuae	2789856	S	2408	182	2590	0.00019
Pelagovum pacificum	2588711	S	2087	253	2340	0.00017
Silicimonas algicola	1826607	S	2084	119	2203	0.00016
Frigidibacter mobilis	1335048	S	1908	780	2688	0.00019
Pukyongiella litopenaei	2605946	S	1689	397	2086	0.00015
Brevirhabdus pacifica	1267768	S	1531	725	2256	0.00016
Tabrizicola piscis	2494374	S	1388	114	1502	0.00011
Fuscovulum blasticum	1075	S	1383	159	1542	0.00011
Gymnodinialimonas ceratoperidinii	2856823	S	1279	120	1399	0.00010
Haematobacter massiliensis	195105	S	1233	466	1699	0.00012
Falsirhodobacter sp. PG104	2692330	S	1228	166	1394	0.00010
Gemmobacter aquarius	2169400	S	1204	253	1457	0.00010
Pacificitalea manganoxidans	1411902	S	1168	251	1419	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	1121	85	1206	0.00009
Sulfitobacter sp. JK7-1	2829501	S	1061	247	1308	0.00009
Sulfitobacter alexandrii	1917485	S	1460	1681	3141	0.00023
Roseovarius sp. SCSIO 43702	2823043	S	1782	1366	3148	0.00023
Roseovarius indicus	540747	S	2297	1345	3642	0.00026
Salipiger profundus	1229727	S	2629	1207	3836	0.00028
Salipiger abyssi	1250539	S	2135	864	2999	0.00022
Salipiger sp. CCB-MM3	1792508	S	1873	276	2149	0.00015
Roseivivax sp. THAF30	2587852	S	1342	1405	2747	0.00020
Roseivivax marinus	1379903	S	2426	403	2829	0.00020
Celeribacter indicus	1208324	S	2209	1135	3344	0.00024
Phaeobacter gallaeciensis	60890	S	1076	1045	2121	0.00015
Leisingera aquaemixtae	1396826	S	1159	335	1494	0.00011
Ruegeria pomeroyi	89184	S	1312	267	1579	0.00011
Sulfitobacter pseudonitzschiae	1402135	S	1649	656	2305	0.00017
Yangia pacifica	311180	S	2248	404	2652	0.00019
Sagittula sp. P11	2009329	S	2210	980	3190	0.00023
Ponticoccus alexandrii	1943633	S	1665	262	1927	0.00014
Mameliella alba	561184	S	1645	326	1971	0.00014
Dinoroseobacter shibae	215813	S	1422	551	1973	0.00014
Roseibacterium elongatum	159346	S	1280	113	1393	0.00010
Actibacterium sp. EMB200-NS6	1609966	S	1208	611	1819	0.00013
Oceanicola sp. D3	2587163	S	1207	65	1272	0.00009
Caulobacter sp. S6	2823693	S	5348	531	5879	0.00042
Caulobacter sp. FWC26	69665	S	2043	678	2721	0.00020
Caulobacter segnis	88688	S	6134	1645	7779	0.00056
Caulobacter mirabilis	69666	S	4536	738	5274	0.00038
Caulobacter vibrioides	155892	S	4003	2943	6946	0.00050
Caulobacter flavus	1679497	S	3976	889	4865	0.00035
Caulobacter rhizosphaerae	2010972	S	3742	824	4566	0.00033
Caulobacter soli	2708539	S	3449	828	4277	0.00031
Caulobacter henricii	69395	S	1615	219	1834	0.00013
Brevundimonas sp. PAMC22021	2861285	S	1595	910	2505	0.00018
Brevundimonas sp. LM2	1938605	S	1590	577	2167	0.00016
Brevundimonas sp. M20	2591463	S	1579	363	1942	0.00014
Brevundimonas sp. MF30-B	2561924	S	1360	400	1760	0.00013
Brevundimonas sp. AJA228-03	2752515	S	1196	359	1555	0.00011
Brevundimonas naejangsanensis	588932	S	2796	1135	3931	0.00028
Brevundimonas goettingensis	2774190	S	2033	339	2372	0.00017
Brevundimonas albigilva	1312364	S	1839	1100	2939	0.00021
Brevundimonas subvibrioides	74313	S	1559	308	1867	0.00013
Brevundimonas diminuta	293	S	1280	3303	4583	0.00033
Brevundimonas pondensis	2774189	S	1207	419	1626	0.00012
Brevundimonas mediterranea	74329	S	1120	542	1662	0.00012
Brevundimonas vitisensis	2800818	S	1073	138	1211	0.00009
Brevundimonas nasdae	172043	S	1048	762	1810	0.00013
Phenylobacterium zucineum	284016	S	8079	1521	9600	0.00069
Phenylobacterium parvum	2201350	S	2566	265	2831	0.00020
Asticcacaulis excentricus	78587	S	1424	198	1622	0.00012
Asticcacaulis sp. AND118	2840468	S	1168	155	1323	0.00010
Terricaulis silvestris	2686094	S	2160	73	2233	0.00016
Marinicauda algicola	2029849	S	2866	475	3341	0.00024
Glycocaulis alkaliphilus	1434191	S	1020	53	1073	0.00008
Hyphomonas sp. CACIAM 19H1	1873716	S	1053	207	1260	0.00009
Candidatus Viadribacter manganicus	1759059	S	1331	35	1366	0.00010
Aquisalinus flavus	1526572	S	1197	54	1251	0.00009
Burkholderia multivorans	87883	S	7786	16354	24140	0.00173
Burkholderia ubonensis	101571	S	7703	4239	11942	0.00086
Burkholderia cenocepacia	95486	S	6231	27652	33883	0.00243
Burkholderia cepacia	292	S	5385	11217	16602	0.00119
Burkholderia pyrrocinia	60550	S	3497	1599	5096	0.00037
Burkholderia contaminans	488447	S	3073	1687	4760	0.00034
Burkholderia ambifaria	152480	S	2905	2943	5848	0.00042
Burkholderia stagnalis	1503054	S	2670	864	3534	0.00025
Burkholderia anthina	179879	S	2450	2046	4496	0.00032
Burkholderia stabilis	95485	S	2412	1554	3966	0.00028
Burkholderia lata	482957	S	2255	1705	3960	0.00028
Burkholderia dolosa	152500	S	2092	934	3026	0.00022
Burkholderia territorii	1503055	S	1799	750	2549	0.00018
Burkholderia seminalis	488731	S	1594	634	2228	0.00016
Burkholderia vietnamiensis	60552	S	1431	49394	50825	0.00365
Burkholderia metallica	488729	S	1199	495	1694	0.00012
Burkholderia pseudomallei	28450	S	3544	22035	25579	0.00184
Burkholderia mayonis	1385591	S	2577	590	3167	0.00023
Burkholderia thailandensis	57975	S	2482	2358	4840	0.00035
Burkholderia oklahomensis	342113	S	1729	1035	2764	0.00020
Burkholderia sp. DHOD12	2571746	S	3777	1492	5269	0.00038
Burkholderia sp. Bp7605	1740163	S	2129	1444	3573	0.00026
Burkholderia gladioli	28095	S	9213	3084	12297	0.00088
Burkholderia glumae	337	S	3322	1273	4595	0.00033
Burkholderia plantarii	41899	S	2662	912	3574	0.00026
Burkholderia perseverans	2615214	S	2257	824	3081	0.00022
Paraburkholderia sp. SOS3	1926494	S	3074	441	3515	0.00025
Paraburkholderia sp. PGU16	2735433	S	1838	935	2773	0.00020
Paraburkholderia sp. PGU19	2735434	S	1306	1022	2328	0.00017
Paraburkholderia graminis	60548	S	4275	1011	5286	0.00038
Paraburkholderia pallida	2547399	S	4201	764	4965	0.00036
Paraburkholderia aromaticivorans	2026199	S	3943	1652	5595	0.00040
Paraburkholderia caribensis	75105	S	3866	2714	6580	0.00047
Paraburkholderia acidisoli	2571748	S	3533	638	4171	0.00030
Paraburkholderia tropica	92647	S	3463	774	4237	0.00030
Paraburkholderia acidiphila	2571747	S	3188	629	3817	0.00027
Paraburkholderia edwinii	2861782	S	3133	420	3553	0.00026
Paraburkholderia phymatum	148447	S	3015	730	3745	0.00027
Paraburkholderia phytofirmans	261302	S	2945	1187	4132	0.00030
Paraburkholderia terricola	169427	S	2733	801	3534	0.00025
Paraburkholderia atlantica	2654982	S	2715	644	3359	0.00024
Paraburkholderia sprentiae	948107	S	2512	537	3049	0.00022
Paraburkholderia fungorum	134537	S	2316	521	2837	0.00020
Paraburkholderia megapolitana	420953	S	2308	225	2533	0.00018
Paraburkholderia terrae	311230	S	2246	2339	4585	0.00033
Paraburkholderia caledonica	134536	S	2238	395	2633	0.00019
Paraburkholderia phenoliruptrix	252970	S	2219	607	2826	0.00020
Paraburkholderia ginsengisoli	311231	S	2078	613	2691	0.00019
Paraburkholderia hospita	169430	S	1907	1992	3899	0.00028
Paraburkholderia caffeinilytica	1761016	S	1710	425	2135	0.00015
Paraburkholderia xenovorans	36873	S	1709	2188	3897	0.00028
Paraburkholderia dokdonella	2211211	S	1549	409	1958	0.00014
Paraburkholderia dioscoreae	2604047	S	1264	777	2041	0.00015
Cupriavidus taiwanensis	164546	S	12849	12536	25385	0.00182
Cupriavidus pauculus	82633	S	10837	5043	15880	0.00114
Cupriavidus basilensis	68895	S	5897	3353	9250	0.00066
Cupriavidus necator	106590	S	5832	7009	12841	0.00092
Cupriavidus oxalaticus	96344	S	5447	2654	8101	0.00058
Cupriavidus sp. EM10	2839983	S	2454	1667	4121	0.00030
Cupriavidus sp. MP-37	2884455	S	1148	1526	2674	0.00019
Cupriavidus campinensis	151783	S	4449	1785	6234	0.00045
Cupriavidus pinatubonensis	248026	S	3673	684	4357	0.00031
Cupriavidus metallidurans	119219	S	3389	22360	25749	0.00185
Cupriavidus gilardii	82541	S	1150	6999	8149	0.00059
Cupriavidus neocaledonicus	1040979	S	1051	1575	2626	0.00019
Caballeronia sp. Lep1P3	2878150	S	2842	715	3557	0.00026
Caballeronia sp. TF1N1	2878153	S	2389	293	2682	0.00019
Caballeronia sp. SL2Y3	2878151	S	1392	1453	2845	0.00020
Caballeronia sp. Sq4a	2878152	S	1276	1848	3124	0.00022
Caballeronia sp. M1242	2814653	S	1159	1654	2813	0.00020
Caballeronia zhejiangensis	871203	S	5281	1170	6451	0.00046
Caballeronia grimmiae	1071679	S	4024	2087	6111	0.00044
Caballeronia insecticola	758793	S	3738	746	4484	0.00032
Ralstonia solanacearum	305	S	7998	17787	25785	0.00185
Ralstonia insidiosa	190721	S	2347	1844	4191	0.00030
Ralstonia sp. 56D2	2842456	S	1851	303	2154	0.00015
Ralstonia pickettii	329	S	1617	763	2380	0.00017
Ralstonia mannitolilytica	105219	S	1448	1756	3204	0.00023
Pandoraea pnomenusa	93220	S	3014	1474	4488	0.00032
Pandoraea pulmonicola	93221	S	2456	545	3001	0.00022
Pandoraea thiooxydans	445709	S	2386	208	2594	0.00019
Pandoraea norimbergensis	93219	S	1807	291	2098	0.00015
Pandoraea sp. XY-2	2518599	S	1689	932	2621	0.00019
Pandoraea vervacti	656178	S	1666	482	2148	0.00015
Pandoraea faecigallinarum	656179	S	1607	429	2036	0.00015
Pandoraea apista	93218	S	1458	824	2282	0.00016
Pandoraea fibrosis	1891094	S	1326	433	1759	0.00013
Pandoraea oxalativorans	573737	S	1238	568	1806	0.00013
Pandoraea sputorum	93222	S	1079	464	1543	0.00011
Lautropia mirabilis	47671	S	1514	304	1818	0.00013
Chitinimonas arctica	2594795	S	1359	120	1479	0.00011
Mycetohabitans rhizoxinica	412963	S	1274	96	1370	0.00010
Variovorax sp. HW608	1034889	S	8953	1661	10614	0.00076
Variovorax sp. PBS-H4	434008	S	4442	3199	7641	0.00055
Variovorax sp. PBL-H6	434009	S	3918	4342	8260	0.00059
Variovorax sp. RA8	662548	S	3903	3509	7412	0.00053
Variovorax sp. WDL1	207745	S	3622	6341	9963	0.00072
Variovorax sp. PAMC 28711	1795631	S	3262	610	3872	0.00028
Variovorax sp. RKNM96	2681552	S	3175	1320	4495	0.00032
Variovorax sp. PAMC26660	2762322	S	2845	783	3628	0.00026
Variovorax sp. PAMC28562	2762323	S	2539	242	2781	0.00020
Variovorax sp. SRS16	282217	S	2279	6037	8316	0.00060
Variovorax sp. 38R	2774875	S	2031	2820	4851	0.00035
Variovorax sp. PBL-E5	434014	S	1912	5867	7779	0.00056
Variovorax paradoxus	34073	S	16053	15344	31397	0.00226
Variovorax boronicumulans	436515	S	2494	1968	4462	0.00032
Hydrogenophaga sp. BA0156	2716225	S	3755	2911	6666	0.00048
Hydrogenophaga sp. BPS33	2651974	S	3422	3110	6532	0.00047
Hydrogenophaga sp. YM1	2806262	S	3293	1785	5078	0.00036
Hydrogenophaga sp. PBC	795665	S	3114	4049	7163	0.00051
Hydrogenophaga sp. SL48	2806347	S	2779	726	3505	0.00025
Hydrogenophaga sp. PBL-H3	434010	S	2050	2065	4115	0.00030
Hydrogenophaga sp. RAC07	1842537	S	2028	707	2735	0.00020
Hydrogenophaga sp. PAMC20947	2565558	S	1107	82	1189	0.00009
Hydrogenophaga sp. NH-16	2184519	S	1020	2350	3370	0.00024
Hydrogenophaga taeniospiralis	65656	S	2381	790	3171	0.00023
