name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Actinoplanes ianthinogenes	122358	S	21537	8215	29752	0.00164
Actinoplanes missouriensis	1866	S	16951	5275	22226	0.00123
Actinoplanes teichomyceticus	1867	S	15977	6360	22337	0.00123
Actinoplanes derwentensis	113562	S	14447	2082	16529	0.00091
Dactylosporangium vinaceum	53362	S	51901	5334	57235	0.00315
Phytohabitans suffuscus	624315	S	17152	3987	21139	0.00117
Phytohabitans flavus	1076124	S	13769	2485	16254	0.00090
Plantactinospora sp. KBS50	2024580	S	9754	2172	11926	0.00066
Plantactinospora sp. BB1	2071627	S	2152	5958	8110	0.00045
Plantactinospora sp. BC1	2108470	S	2071	5796	7867	0.00043
Couchioplanes caeruleus	56438	S	23255	5298	28553	0.00157
Actinocatenispora thailandica	227318	S	9833	2507	12340	0.00068
Actinocatenispora sera	390989	S	9568	2568	12136	0.00067
Catellatospora sp. IY07-71	2728827	S	18840	3826	22666	0.00125
Polymorphospora rubra	338584	S	11698	2330	14028	0.00077
Natronosporangium hydrolyticum	2811111	S	6340	405	6745	0.00037
Verrucosispora sp. NA02020	2742132	S	5229	3444	8673	0.00048
Salinispora tropica	168695	S	3875	585	4460	0.00025
Amycolatopsis sp. WQ 127309	2932773	S	17129	4425	21554	0.00119
Amycolatopsis sp. DSM 110486	2865832	S	15727	2952	18679	0.00103
Amycolatopsis sp. Hca4	2742131	S	15600	5280	20880	0.00115
Amycolatopsis sp. FDAARGOS 1241	2778070	S	11981	2463	14444	0.00080
Amycolatopsis sp. CA-230715	2745196	S	10474	1490	11964	0.00066
Amycolatopsis sp. YIM 10	2653857	S	9669	2625	12294	0.00068
Amycolatopsis sp. FU40	2914159	S	6981	2916	9897	0.00055
Amycolatopsis sp. AA4	1896961	S	6267	3046	9313	0.00051
Amycolatopsis sp. BJA-103	1911175	S	5442	2037	7479	0.00041
Amycolatopsis sp. TNS106	2861750	S	4105	2264	6369	0.00035
Amycolatopsis sp. EV170708-02-1	2919322	S	3530	3258	6788	0.00037
Amycolatopsis pretoriensis	218821	S	21250	6299	27549	0.00152
Amycolatopsis mediterranei	33910	S	15994	14567	30561	0.00168
Amycolatopsis acidiphila	715473	S	13033	2580	15613	0.00086
Amycolatopsis keratiniphila	129921	S	5270	4084	9354	0.00052
Amycolatopsis japonica	208439	S	2803	2474	5277	0.00029
Amycolatopsis methanolica	1814	S	8896	3265	12161	0.00067
Amycolatopsis thermalba	944492	S	8824	3410	12234	0.00067
Amycolatopsis albispora	1804986	S	8348	4440	12788	0.00070
Amycolatopsis aidingensis	2842453	S	6954	765	7719	0.00043
Amycolatopsis orientalis	31958	S	5568	1752	7320	0.00040
Pseudonocardia sp. DSM 110487	2865833	S	66498	8898	75396	0.00416
Pseudonocardia sp. CGMCC 4.1532	2761535	S	13329	7456	20785	0.00115
Pseudonocardia sp. HH130630-07	1690815	S	9810	7497	17307	0.00095
Pseudonocardia sp. AL041005-10	445576	S	8341	6131	14472	0.00080
Pseudonocardia sp. HH130629-09	1641402	S	6559	8412	14971	0.00083
Pseudonocardia dioxanivorans	240495	S	19602	4882	24484	0.00135
Pseudonocardia broussonetiae	2736640	S	18586	5846	24432	0.00135
Pseudonocardia autotrophica	2074	S	10705	2724	13429	0.00074
Pseudonocardia abyssalis	2792008	S	10628	5243	15871	0.00087
Saccharopolyspora gregorii	33914	S	16101	3082	19183	0.00106
Saccharopolyspora erythraea	1836	S	15509	4207	19716	0.00109
Saccharopolyspora spinosa	60894	S	3850	2250	6100	0.00034
Saccharopolyspora pogona	333966	S	3109	3306	6415	0.00035
Saccharopolyspora sp. ASAGF58	2719023	S	2324	2744	5068	0.00028
Saccharothrix syringae	103733	S	13284	4333	17617	0.00097
Saccharothrix sp. 6-C	2781735	S	11134	3571	14705	0.00081
Saccharothrix espanaensis	103731	S	10264	2849	13113	0.00072
Kutzneria sp. CA-103260	2802641	S	14090	2837	16927	0.00093
Kutzneria albida	43357	S	9509	2040	11549	0.00064
Saccharomonospora marina	632569	S	5598	1260	6858	0.00038
Saccharomonospora azurea	40988	S	4117	1201	5318	0.00029
Saccharomonospora cyanea	40989	S	3692	1315	5007	0.00028
Saccharomonospora xinjiangensis	75294	S	3279	531	3810	0.00021
Saccharomonospora glauca	40990	S	2811	984	3795	0.00021
Saccharomonospora viridis	1852	S	2501	374	2875	0.00016
Lentzea guizhouensis	1586287	S	15892	3146	19038	0.00105
Actinoalloteichus hoggarensis	1470176	S	4619	4701	9320	0.00051
Actinoalloteichus hymeniacidonis	340345	S	4173	1423	5596	0.00031
Actinosynnema pretiosum	42197	S	4428	11886	16314	0.00090
Kibdelosporangium phytohabitans	860235	S	10540	1188	11728	0.00065
Allokutzneria albata	211114	S	10289	2306	12595	0.00069
Alloactinosynnema sp. L-07	1653480	S	8032	1666	9698	0.00053
Prauserella marina	530584	S	5039	433	5472	0.00030
Allosaccharopolyspora coralli	2665642	S	4031	822	4853	0.00027
Actinomadura sp. WMMA1423	2591108	S	32642	8986	41628	0.00229
Actinomadura sp. NAK00032	2742128	S	26976	8837	35813	0.00197
Actinomadura sp. WMMB 499	1219491	S	24173	5343	29516	0.00163
Actinomadura verrucosospora	46165	S	43792	12169	55961	0.00308
Actinomadura madurae	1993	S	37931	10444	48375	0.00267
Actinomadura graeca	2750812	S	15216	3251	18467	0.00102
Thermomonospora amylolytica	1411117	S	10947	3771	14718	0.00081
Thermomonospora curvata	2020	S	7122	1981	9103	0.00050
Nonomuraea nitratireducens	2656914	S	24068	5094	29162	0.00161
Nonomuraea sp. ATCC 55076	1909395	S	21874	7154	29028	0.00160
Nonomuraea coxensis	404386	S	20580	5785	26365	0.00145
Nonomuraea gerenzanensis	93944	S	20099	6905	27004	0.00149
Streptosporangium roseum	2001	S	20679	5246	25925	0.00143
Streptosporangium sp. 'caverna'	2202249	S	18275	3667	21942	0.00121
Thermobispora bispora	2006	S	7779	1691	9470	0.00052
Nocardiopsis sp. MT53	2865672	S	7857	1728	9585	0.00053
Nocardiopsis sp. HDS12	2831968	S	2514	1940	4454	0.00025
Nocardiopsis gilva	280236	S	5534	1032	6566	0.00036
Nocardiopsis alba	53437	S	4799	806	5605	0.00031
Nocardiopsis dassonvillei	2014	S	4387	5001	9388	0.00052
Thermobifida halotolerans	483545	S	4065	1167	5232	0.00029
Thermobifida alba	53522	S	3991	1396	5387	0.00030
Thermobifida fusca	2021	S	1981	305	2286	0.00013
Streptomonospora litoralis	2498135	S	5735	1038	6773	0.00037
Spiractinospora alimapuensis	2820884	S	3977	242	4219	0.00023
Blastococcus sp. PRF04-17	2933797	S	33530	11140	44670	0.00246
Blastococcus saxobsidens	138336	S	25802	7704	33506	0.00185
Modestobacter marinus	477641	S	26206	8861	35067	0.00193
Modestobacter sp. L9-4	2851567	S	15734	5862	21596	0.00119
Geodermatophilus obscurus	1861	S	27988	9119	37107	0.00205
Frankia inefficax	298654	S	17606	1981	19587	0.00108
Frankia sp. QA3	710111	S	5730	2270	8000	0.00044
Frankia sp. ArI3	1858	S	4585	2878	7463	0.00041
Candidatus Frankia datiscae	2716812	S	5653	836	6489	0.00036
Frankia alni	1859	S	5215	3454	8669	0.00048
Frankia casuarinae	106370	S	4956	500	5456	0.00030
Actinomyces sp. oral taxon 414	712122	S	2178	917	3095	0.00017
Actinomyces sp. MAS-1	2755559	S	1523	529	2052	0.00011
Actinomyces sp. Z16	2079536	S	1352	1388	2740	0.00015
Actinomyces sp. Chiba101	1851395	S	1129	1141	2270	0.00013
Actinomyces sp. 432	2057798	S	1115	731	1846	0.00010
Actinomyces radicidentis	111015	S	2827	1256	4083	0.00023
Actinomyces howellii	52771	S	2094	420	2514	0.00014
Actinomyces respiraculi	2744574	S	1479	619	2098	0.00012
Actinomyces slackii	52774	S	1424	346	1770	0.00010
Actinomyces procaprae	2560010	S	1354	1073	2427	0.00013
Actinomyces faecalis	2722820	S	1163	221	1384	0.00008
Actinomyces viscosus	1656	S	1055	922	1977	0.00011
Actinomyces qiguomingii	2057800	S	1020	255	1275	0.00007
Schaalia odontolytica	1660	S	1467	400	1867	0.00010
Flaviflexus salsibiostraticola	1282737	S	1444	371	1815	0.00010
Pauljensenia hongkongensis	178339	S	1211	420	1631	0.00009
Nanchangia anserum	2692125	S	1128	124	1252	0.00007
Jiangella sp. DSM 45060	1798224	S	16476	4360	20836	0.00115
Jiangella alkaliphila	419479	S	13261	3370	16631	0.00092
Catenulispora acidiphila	304895	S	22580	3052	25632	0.00141
Bifidobacterium choerinum	35760	S	1758	775	2533	0.00014
Bifidobacterium pseudolongum	1694	S	1681	653	2334	0.00013
Bifidobacterium scardovii	158787	S	1511	155	1666	0.00009
Bifidobacterium longum	216816	S	1463	3907	5370	0.00030
Bifidobacterium bifidum	1681	S	1015	480	1495	0.00008
Nakamurella multipartita	53461	S	8252	1442	9694	0.00053
Nakamurella panacisegetis	1090615	S	4611	598	5209	0.00029
Nakamurella sp. PAMC28650	2762325	S	4446	444	4890	0.00027
Jatrophihabitans sp. GAS493	1907575	S	5392	496	5888	0.00032
Jatrophihabitans telluris	2038343	S	5311	454	5765	0.00032
Stackebrandtia nassauensis	283811	S	6081	513	6594	0.00036
Kineococcus radiotolerans	131568	S	6605	1699	8304	0.00046
Epidermidibacterium keratini	1891644	S	4020	1753	5773	0.00032
Actinopolyspora erythraea	414996	S	3056	291	3347	0.00018
Acidothermus cellulolyticus	28049	S	2260	113	2373	0.00013
Conexibacter sp. SYSU D00693	2812560	S	71758	17280	89038	0.00491
Conexibacter sp. DBS9H8	2937801	S	19694	1932	21626	0.00119
Conexibacter sp. S30A1	2937800	S	19504	2131	21635	0.00119
Conexibacter woesei	191495	S	82401	14730	97131	0.00535
Miltoncostaea oceani	2843216	S	22617	3443	26060	0.00144
Miltoncostaea marina	2843215	S	22373	5722	28095	0.00155
Baekduia soli	496014	S	81301	12905	94206	0.00519
Rubrobacter xylanophilus	49319	S	10960	1360	12320	0.00068
Rubrobacter marinus	2653852	S	7324	602	7926	0.00044
Rubrobacter tropicus	2653851	S	6221	431	6652	0.00037
Rubrobacter radiotolerans	42256	S	3650	442	4092	0.00023
Rubrobacter indicoceani	2051957	S	1823	133	1956	0.00011
Aquihabitans sp. Kera 3	2884263	S	19068	2944	22012	0.00121
Aquihabitans sp. G128	2849779	S	15491	2992	18483	0.00102
Actinomarinicola tropica	2789776	S	15587	2967	18554	0.00102
Iamia sp. SCSIO 61187	2722752	S	15359	2356	17715	0.00098
Ilumatobacter coccineus	467094	S	7535	456	7991	0.00044
Acidimicrobium ferrooxidans	53635	S	2517	196	2713	0.00015
Eggerthella lenta	84112	S	2063	1656	3719	0.00021
Eggerthella guodeyinii	2690837	S	1690	817	2507	0.00014
Gordonibacter urolithinfaciens	1335613	S	1016	1131	2147	0.00012
Arabiibacter massiliensis	1870985	S	2070	560	2630	0.00015
Raoultibacter timonensis	1907662	S	1029	97	1126	0.00006
Olsenella timonensis	1805478	S	1793	624	2417	0.00013
Thermophilibacter immobilis	2779519	S	1121	451	1572	0.00009
Parafannyhessea umbonata	604330	S	1087	674	1761	0.00010
Collinsella aerofaciens	74426	S	1692	961	2653	0.00015
Collinsella stercoris	147206	S	1076	162	1238	0.00007
Egibacter rhizosphaerae	1670831	S	7314	400	7714	0.00043
Euzebya pacifica	1608957	S	6402	486	6888	0.00038
Egicoccus halophilus	1670830	S	6381	913	7294	0.00040
Priestia megaterium	1404	S	50487	59264	109751	0.00605
Bacillus sp. S3	486398	S	3331	1353	4684	0.00026
Bacillus wiedmannii	1890302	S	1414	9802	11216	0.00062
[Brevibacterium] frigoritolerans	450367	S	2781	1252	4033	0.00022
Mesobacillus jeotgali	129985	S	4319	2150	6469	0.00036
Mesobacillus sp. S13	2880221	S	4076	2221	6297	0.00035
Mesobacillus foraminis	279826	S	1184	386	1570	0.00009
Neobacillus drentensis	220684	S	4944	2631	7575	0.00042
Neobacillus mesonae	1193713	S	2712	1107	3819	0.00021
Cytobacillus oceanisediminis	665099	S	3130	2199	5329	0.00029
Peribacillus simplex	1478	S	1977	1239	3216	0.00018
Peribacillus asahii	228899	S	1158	723	1881	0.00010
Metabacillus sediminilitoris	2567941	S	1036	740	1776	0.00010
Hydrogenibacillus sp. N12	2866627	S	2446	516	2962	0.00016
Anoxybacillus sediminis	2613334	S	1083	541	1624	0.00009
Paenibacillus sp. B01	2660554	S	2954	3779	6733	0.00037
Paenibacillus sp. HWE-109	1306526	S	2833	625	3458	0.00019
Paenibacillus sp. RUD330	2023772	S	1671	453	2124	0.00012
Paenibacillus sp. 32O-W	1695218	S	1445	242	1687	0.00009
Paenibacillus sp. R14(2021)	2859228	S	1228	412	1640	0.00009
Paenibacillus sp. H1-7	2282849	S	1172	269	1441	0.00008
Paenibacillus sp. JZ16	1906272	S	1014	1899	2913	0.00016
Paenibacillus mucilaginosus	61624	S	2698	368	3066	0.00017
Paenibacillus lycopersici	2704462	S	2623	705	3328	0.00018
Paenibacillus albicereus	2726185	S	2452	2955	5407	0.00030
Paenibacillus rhizovicinus	2704463	S	1804	539	2343	0.00013
Paenibacillus albus	2495582	S	1421	360	1781	0.00010
Paenibacillus konkukensis	2020716	S	1356	337	1693	0.00009
Paenibacillus cellulositrophicus	562959	S	1062	265	1327	0.00007
Paenibacillus macerans	44252	S	1010	193	1203	0.00007
Brevibacillus choshinensis	54911	S	3101	1643	4744	0.00026
Brevibacillus marinus	2496837	S	1087	253	1340	0.00007
Brevibacillus agri	51101	S	1000	923	1923	0.00011
Cohnella sp. LGH	1619153	S	1073	555	1628	0.00009
Cohnella candidum	2674991	S	1568	309	1877	0.00010
Thermobacillus composti	377615	S	2188	408	2596	0.00014
Saccharibacillus brassicae	2583377	S	1668	257	1925	0.00011
Alicyclobacillus acidocaldarius	405212	S	2654	266	2920	0.00016
Tumebacillus avium	1903704	S	1594	808	2402	0.00013
Faecalibacterium prausnitzii	853	S	2150	3425	5575	0.00031
Flavonifractor plautii	292800	S	1212	592	1804	0.00010
Thermaerobacter sp. FW80	2546351	S	2957	729	3686	0.00020
Thermaerobacter sp. PB12/4term	2293838	S	2018	555	2573	0.00014
Thermaerobacter marianensis	73919	S	2387	627	3014	0.00017
Symbiobacterium thermophilum	2734	S	3365	451	3816	0.00021
Gelria sp. Kuro-4	2796927	S	1133	243	1376	0.00008
Selenomonas sputigena	69823	S	1263	451	1714	0.00009
Limnochorda pilosa	1555112	S	3322	143	3465	0.00019
Deinococcus sp. NW-56	2080419	S	1984	272	2256	0.00012
Deinococcus sp. TS-293	2737050	S	1840	186	2026	0.00011
Deinococcus sp. KNUC1210	2917691	S	1569	63	1632	0.00009
Deinococcus sp. AJ005	2652443	S	1125	92	1217	0.00007
Deinococcus maricopensis	309887	S	2683	238	2921	0.00016
Deinococcus gobiensis	502394	S	2588	347	2935	0.00016
Deinococcus actinosclerus	1768108	S	2579	1586	4165	0.00023
Deinococcus metallilatus	1211322	S	2446	281	2727	0.00015
Deinococcus ficus	317577	S	2402	225	2627	0.00014
Deinococcus irradiatisoli	2202254	S	1771	162	1933	0.00011
Deinococcus peraridilitoris	432329	S	1635	81	1716	0.00009
Deinococcus wulumuqiensis	980427	S	1420	549	1969	0.00011
Deinococcus radiopugnans	57497	S	1419	176	1595	0.00009
Deinococcus radiodurans	1299	S	1377	665	2042	0.00011
Deinococcus geothermalis	68909	S	1268	198	1466	0.00008
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1193	1145	2338	0.00013
Thermus thermophilus	274	S	1282	2159	3441	0.00019
Meiothermus silvanus	52022	S	1002	621	1623	0.00009
Oceanithermus profundus	187137	S	3116	331	3447	0.00019
Marinithermus hydrothermalis	186192	S	2066	363	2429	0.00013
Truepera radiovictrix	332249	S	2856	153	3009	0.00017
Synechococcus sp. CBW1004	1353136	S	1358	3998	5356	0.00030
Synechococcus sp. RSCCF101	2511069	S	1074	619	1693	0.00009
Cyanobium sp. NIES-981	1851505	S	1182	855	2037	0.00011
Cyanobium gracile	59930	S	1484	699	2183	0.00012
Gloeobacter kilaueensis	1416614	S	1728	131	1859	0.00010
Gloeobacter morelensis	2907343	S	1176	474	1650	0.00009
Gloeobacter violaceus	33072	S	1165	532	1697	0.00009
Leptolyngbya sp. 7M	2812896	S	1347	272	1619	0.00009
Sphaerobacter thermophilus	2057	S	8848	561	9409	0.00052
Thermomicrobium roseum	500	S	2067	46	2113	0.00012
Roseiflexus castenholzii	120962	S	2360	361	2721	0.00015
Roseiflexus sp. RS-1	357808	S	2230	338	2568	0.00014
Tepidiforma bonchosmolovskayae	2601677	S	6302	271	6573	0.00036
Candidatus Promineofilum breve	1806508	S	4622	94	4716	0.00026
Ktedonosporobacter rubrisoli	2509675	S	2434	78	2512	0.00014
Caldilinea aerophila	133453	S	2216	151	2367	0.00013
Thermobaculum terrenum	166501	S	1085	151	1236	0.00007
Fimbriimonas ginsengisoli	1005039	S	3101	18	3119	0.00017
Bradyrhizobium sp. 200	2782665	S	38255	9425	47680	0.00263
Bradyrhizobium sp. 170	2782641	S	27076	7659	34735	0.00191
Bradyrhizobium sp. CCBAU 051011	858422	S	16529	3172	19701	0.00109
Bradyrhizobium sp. CCBAU 51753	1325100	S	15026	3240	18266	0.00101
Bradyrhizobium sp. A19	2898149	S	10441	1802	12243	0.00067
Bradyrhizobium sp. SK17	2057741	S	10232	3341	13573	0.00075
Bradyrhizobium sp. BTAi1	288000	S	10058	1833	11891	0.00066
Bradyrhizobium sp. ORS 278	114615	S	9822	2283	12105	0.00067
Bradyrhizobium sp. ORS 285	115808	S	9661	2229	11890	0.00066
Bradyrhizobium sp. 186	2782654	S	8880	2611	11491	0.00063
Bradyrhizobium sp. CCBAU 53421	1325120	S	8761	2816	11577	0.00064
Bradyrhizobium sp. 195	2782662	S	8158	3117	11275	0.00062
Bradyrhizobium sp. CCBAU 53351	1325114	S	6983	3535	10518	0.00058
Bradyrhizobium sp. CCBAU 53340	1325112	S	6933	2674	9607	0.00053
Bradyrhizobium sp. CCBAU 53338	1325111	S	6920	2809	9729	0.00054
Bradyrhizobium sp. 1(2017)	1404888	S	6773	2169	8942	0.00049
Bradyrhizobium sp. 6(2017)	1197460	S	6512	3191	9703	0.00053
Bradyrhizobium sp. S2-11-2	2840472	S	5332	4940	10272	0.00057
Bradyrhizobium sp. 41S5	1404443	S	4955	3415	8370	0.00046
Bradyrhizobium sp. CCGE-LA001	1223566	S	4582	1739	6321	0.00035
Bradyrhizobium sp. S2-20-1	2840469	S	4493	4479	8972	0.00049
Bradyrhizobium sp. S2-11-4	2840473	S	4299	4729	9028	0.00050
Bradyrhizobium sp. I71	2590772	S	3889	4073	7962	0.00044
Bradyrhizobium sp. 191	2782659	S	3554	4191	7745	0.00043
Bradyrhizobium sp. CCBAU 51765	1325102	S	3420	3673	7093	0.00039
Bradyrhizobium sp. C-145	574727	S	2580	2547	5127	0.00028
Bradyrhizobium sp. 192	2782660	S	2359	5914	8273	0.00046
Bradyrhizobium sp.	376	S	2357	7777	10134	0.00056
Bradyrhizobium sp. 144S4	2823807	S	1817	4728	6545	0.00036
Bradyrhizobium sp. 40	2782674	S	1703	4705	6408	0.00035
Bradyrhizobium sp. 323S2	1404649	S	1563	4121	5684	0.00031
Bradyrhizobium sp. 4	2782678	S	1529	4770	6299	0.00035
Bradyrhizobium erythrophlei	1437360	S	53051	4042	57093	0.00315
Bradyrhizobium diazoefficiens	1355477	S	28005	43786	71791	0.00396
Bradyrhizobium paxllaeri	190148	S	14405	2538	16943	0.00093
Bradyrhizobium lablabi	722472	S	13935	15458	29393	0.00162
Bradyrhizobium icense	1274631	S	13666	1807	15473	0.00085
Bradyrhizobium canariense	255045	S	13243	20421	33664	0.00186
Bradyrhizobium symbiodeficiens	1404367	S	12120	17736	29856	0.00165
Bradyrhizobium genosp. L	83637	S	11001	2092	13093	0.00072
Bradyrhizobium japonicum	375	S	10731	15659	26390	0.00145
Bradyrhizobium arachidis	858423	S	8926	2455	11381	0.00063
Bradyrhizobium oligotrophicum	44255	S	8796	1449	10245	0.00056
Bradyrhizobium quebecense	2748629	S	7106	3882	10988	0.00061
Bradyrhizobium guangzhouense	1325095	S	6946	2550	9496	0.00052
Bradyrhizobium guangdongense	1325090	S	6872	2492	9364	0.00052
Bradyrhizobium genosp. B	83627	S	6684	1358	8042	0.00044
Bradyrhizobium cosmicum	1404864	S	6664	2079	8743	0.00048
Bradyrhizobium vignae	1549949	S	5905	1326	7231	0.00040
Bradyrhizobium septentrionale	1404411	S	5774	3401	9175	0.00051
Bradyrhizobium guangxiense	1325115	S	5497	2309	7806	0.00043
Bradyrhizobium amphicarpaeae	1404768	S	5347	2136	7483	0.00041
Bradyrhizobium betae	244734	S	4158	2197	6355	0.00035
Bradyrhizobium daqingense	993502	S	3849	2011	5860	0.00032
Bradyrhizobium elkanii	29448	S	3484	12778	16262	0.00090
Bradyrhizobium zhanjiangense	1325107	S	2500	2439	4939	0.00027
Bradyrhizobium ottawaense	931866	S	1373	8279	9652	0.00053
Rhodopseudomonas palustris	1076	S	29967	9382	39349	0.00217
Rhodopseudomonas sp. SK50-23	340268	S	4516	848	5364	0.00030
Rhodopseudomonas boonkerdii	475937	S	4468	1071	5539	0.00031
Nitrobacter hamburgensis	912	S	12733	1973	14706	0.00081
Nitrobacter winogradskyi	913	S	5116	802	5918	0.00033
Tardiphaga sp. 37S4	1404741	S	2398	8444	10842	0.00060
Tardiphaga robiniae	943830	S	2454	1647	4101	0.00023
Afipia sp. GAS231	1882747	S	5600	3523	9123	0.00050
Afipia carboxidovorans	40137	S	5561	2017	7578	0.00042
Variibacter gotjawalensis	1333996	S	7758	571	8329	0.00046
Mesorhizobium sp. B2-8-5	2589903	S	15325	4633	19958	0.00110
Mesorhizobium sp. J8	2777475	S	11426	3360	14786	0.00082
Mesorhizobium sp. 8	2584466	S	6950	1537	8487	0.00047
Mesorhizobium sp. B2-1-1	2589974	S	6761	1427	8188	0.00045
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	5564	4276	9840	0.00054
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	5494	1925	7419	0.00041
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	5231	2848	8079	0.00045
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	5139	2336	7475	0.00041
Mesorhizobium sp. B1-1-8	2589976	S	5105	1177	6282	0.00035
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	4627	1361	5988	0.00033
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	4593	1289	5882	0.00032
Mesorhizobium sp. DCY119	2108445	S	4501	961	5462	0.00030
Mesorhizobium sp. Pch-S	2082387	S	4253	541	4794	0.00026
Mesorhizobium sp. 131-2-1	2744518	S	4043	1964	6007	0.00033
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	3681	1427	5108	0.00028
Mesorhizobium sp. PAMC28654	2880934	S	3641	632	4273	0.00024
Mesorhizobium sp. INR15	2654248	S	3458	461	3919	0.00022
Mesorhizobium sp. B4-1-4	2589888	S	2777	624	3401	0.00019
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	2757	1161	3918	0.00022
Mesorhizobium sp. L-2-11	2744521	S	2752	984	3736	0.00021
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2721	6191	8912	0.00049
Mesorhizobium sp. B2-1-8	2589967	S	2718	773	3491	0.00019
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	2701	6458	9159	0.00050
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	2549	793	3342	0.00018
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	2413	851	3264	0.00018
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	2409	786	3195	0.00018
Mesorhizobium sp. 113-3-3	2744516	S	2214	1150	3364	0.00019
Mesorhizobium sp. NZP2077	2483404	S	2139	668	2807	0.00015
Mesorhizobium sp. 113-1-2	2744515	S	2090	982	3072	0.00017
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1964	692	2656	0.00015
Mesorhizobium sp. 113-3-9	2744517	S	1731	1216	2947	0.00016
Mesorhizobium sp. L-8-3	2744522	S	1567	4549	6116	0.00034
Mesorhizobium sp. L-8-10	2744523	S	1512	4273	5785	0.00032
Mesorhizobium sp. NBSH29	2654249	S	1488	97	1585	0.00009
Mesorhizobium sp. NZP2298	2483403	S	1468	826	2294	0.00013
Mesorhizobium sp. AA22	1854057	S	1202	745	1947	0.00011
Mesorhizobium terrae	2725666	S	4145	1255	5400	0.00030
Mesorhizobium opportunistum	593909	S	3797	1548	5345	0.00029
Mesorhizobium amorphae	71433	S	3309	750	4059	0.00022
Mesorhizobium loti	381	S	2535	22053	24588	0.00136
Mesorhizobium huakuii	28104	S	2267	1745	4012	0.00022
Mesorhizobium australicum	536018	S	2173	669	2842	0.00016
Mesorhizobium erdmanii	1777866	S	2058	571	2629	0.00014
Mesorhizobium ciceri	39645	S	1906	4990	6896	0.00038
Mesorhizobium japonicum	2066070	S	1848	1370	3218	0.00018
Aquibium microcysteis	675281	S	6669	1749	8418	0.00046
Aquibium oceanicum	1670800	S	4912	1067	5979	0.00033
Aminobacter sp. MSH1	374606	S	4032	6566	10598	0.00058
Nitratireductor sp. SY7	2599600	S	4232	731	4963	0.00027
Nitratireductor sp. OM-1	1756988	S	2163	356	2519	0.00014
Nitratireductor kimnyeongensis	430679	S	1259	180	1439	0.00008
Phyllobacterium sp. T1018	555316	S	1698	278	1976	0.00011
Phyllobacterium zundukense	1867719	S	1720	241	1961	0.00011
Roseitalea porphyridii	1852022	S	3337	534	3871	0.00021
Hoeflea sp. IMCC20628	1620421	S	1460	133	1593	0.00009
Hoeflea phototrophica	244596	S	1341	151	1492	0.00008
Oricola thermophila	2742145	S	2440	317	2757	0.00015
Salaquimonas pukyongi	2712698	S	1040	44	1084	0.00006
Rhizobium sp. WYJ-E13	2849093	S	4713	778	5491	0.00030
Rhizobium sp. BG4	2613770	S	3563	815	4378	0.00024
Rhizobium sp. NXC24	2048897	S	2356	480	2836	0.00016
Rhizobium sp. ACO-34A	1571470	S	1906	452	2358	0.00013
Rhizobium sp. AB2/73	2795216	S	1786	2392	4178	0.00023
Rhizobium sp. 11515TR	2028343	S	1689	1614	3303	0.00018
Rhizobium sp. SL42	2806346	S	1656	323	1979	0.00011
Rhizobium sp. WL3	2603277	S	1615	343	1958	0.00011
Rhizobium sp. CIAT894	2020312	S	1441	1323	2764	0.00015
Rhizobium sp. NZLR1	2731096	S	1386	919	2305	0.00013
Rhizobium sp. C104	2917727	S	1243	1483	2726	0.00015
Rhizobium sp. NLR16a	2731112	S	1187	1398	2585	0.00014
Rhizobium sp. NXC14	1981173	S	1178	1211	2389	0.00013
Rhizobium sp. K102	2918527	S	1026	1567	2593	0.00014
Rhizobium leguminosarum	384	S	13129	21976	35105	0.00194
Rhizobium etli	29449	S	3324	5138	8462	0.00047
Rhizobium jaguaris	1312183	S	2767	354	3121	0.00017
Rhizobium phaseoli	396	S	2185	5933	8118	0.00045
Rhizobium pseudoryzae	379684	S	2087	438	2525	0.00014
Rhizobium gallicum	56730	S	1944	3230	5174	0.00029
Rhizobium bangladeshense	1138189	S	1716	477	2193	0.00012
Rhizobium tropici	398	S	1582	484	2066	0.00011
Rhizobium lentis	1138194	S	1440	521	1961	0.00011
Rhizobium binae	1138190	S	1343	602	1945	0.00011
Rhizobium daejeonense	240521	S	1282	451	1733	0.00010
Rhizobium rosettiformans	1368430	S	1204	564	1768	0.00010
