name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pandoraea vervacti	656178	S	1571	422	1993	0.00013
Pandoraea faecigallinarum	656179	S	1547	383	1930	0.00012
Pandoraea sp. XY-2	2518599	S	1490	782	2272	0.00014
Pandoraea apista	93218	S	1318	709	2027	0.00013
Pandoraea fibrosis	1891094	S	1196	363	1559	0.00010
Pandoraea oxalativorans	573737	S	1136	483	1619	0.00010
Pandoraea sputorum	93222	S	1033	413	1446	0.00009
Lautropia mirabilis	47671	S	1369	257	1626	0.00010
Chitinimonas arctica	2594795	S	1305	107	1412	0.00009
Mycetohabitans rhizoxinica	412963	S	1020	72	1092	0.00007
Variovorax sp. HW608	1034889	S	7315	1263	8578	0.00054
Variovorax sp. PBS-H4	434008	S	3801	2616	6417	0.00040
Variovorax sp. PBL-H6	434009	S	3471	3802	7273	0.00046
Variovorax sp. RA8	662548	S	3381	2944	6325	0.00040
Variovorax sp. WDL1	207745	S	3307	5654	8961	0.00056
Variovorax sp. RKNM96	2681552	S	3292	1279	4571	0.00029
Variovorax sp. PAMC 28711	1795631	S	2913	507	3420	0.00022
Variovorax sp. PAMC26660	2762322	S	2884	744	3628	0.00023
Variovorax sp. PAMC28562	2762323	S	2340	207	2547	0.00016
Variovorax sp. SRS16	282217	S	1970	5333	7303	0.00046
Variovorax sp. 38R	2774875	S	1795	2335	4130	0.00026
Variovorax sp. PBL-E5	434014	S	1689	5295	6984	0.00044
Variovorax paradoxus	34073	S	16238	14565	30803	0.00194
Variovorax boronicumulans	436515	S	2586	1884	4470	0.00028
Hydrogenophaga sp. BA0156	2716225	S	3538	2591	6129	0.00039
Hydrogenophaga sp. YM1	2806262	S	3235	1674	4909	0.00031
Hydrogenophaga sp. BPS33	2651974	S	3182	2750	5932	0.00037
Hydrogenophaga sp. PBC	795665	S	2842	3544	6386	0.00040
Hydrogenophaga sp. SL48	2806347	S	2521	663	3184	0.00020
Hydrogenophaga sp. PBL-H3	434010	S	1858	1795	3653	0.00023
Hydrogenophaga sp. RAC07	1842537	S	1791	614	2405	0.00015
Hydrogenophaga sp. PAMC20947	2565558	S	1022	74	1096	0.00007
Hydrogenophaga taeniospiralis	65656	S	2024	697	2721	0.00017
Hydrogenophaga pseudoflava	47421	S	1008	2657	3665	0.00023
Acidovorax sp. YS12	2738413	S	2252	2015	4267	0.00027
Acidovorax sp. RAC01	1842533	S	1298	1148	2446	0.00015
Acidovorax sp. HDW3	2714923	S	1285	975	2260	0.00014
Acidovorax sp. KKS102	358220	S	1241	936	2177	0.00014
Acidovorax sp. JMULE5	2518343	S	1213	347	1560	0.00010
Acidovorax sp. 1608163	2478662	S	1026	223	1249	0.00008
Acidovorax avenae	80867	S	4972	3304	8276	0.00052
Acidovorax monticola	1926868	S	2592	1039	3631	0.00023
Acidovorax antarcticus	2743470	S	2487	1990	4477	0.00028
Acidovorax carolinensis	553814	S	1530	1289	2819	0.00018
Acidovorax citrulli	80869	S	1442	1384	2826	0.00018
Acidovorax cattleyae	80868	S	1177	854	2031	0.00013
Ramlibacter tataouinensis	94132	S	17597	6920	24517	0.00154
Comamonas sp. NLF-7-7	2597701	S	1640	1334	2974	0.00019
Comamonas sp. NLF-1-9	2853163	S	1421	899	2320	0.00015
Comamonas serinivorans	1082851	S	2294	679	2973	0.00019
Comamonas aquatica	225991	S	2206	2433	4639	0.00029
Comamonas testosteroni	285	S	1545	3478	5023	0.00032
Rhodoferax sp. BAB1	2741720	S	2115	604	2719	0.00017
Rhodoferax koreense	1842727	S	3885	2172	6057	0.00038
Rhodoferax sediminis	2509614	S	2723	433	3156	0.00020
Rhodoferax ferrireducens	192843	S	1190	87	1277	0.00008
Diaphorobacter sp. HDW4A	2714924	S	1585	2060	3645	0.00023
Diaphorobacter sp. HDW4B	2714925	S	1404	609	2013	0.00013
Diaphorobacter ruginosibacter	1715720	S	1810	822	2632	0.00017
Diaphorobacter aerolatus	1288495	S	1430	2900	4330	0.00027
Schlegelella thermodepolymerans	215580	S	4518	2217	6735	0.00042
Schlegelella brevitalea	413882	S	4479	651	5130	0.00032
Delftia tsuruhatensis	180282	S	1960	5954	7914	0.00050
Delftia acidovorans	80866	S	1830	6604	8434	0.00053
Polaromonas sp. JS666	296591	S	2591	2341	4932	0.00031
Polaromonas naphthalenivorans	216465	S	1926	299	2225	0.00014
Kinneretia sp. DAIF2	2714952	S	4587	1679	6266	0.00039
Kinneretia sp. XES5	2877940	S	1892	2527	4419	0.00028
Ottowia sp. 27C	2816950	S	2105	423	2528	0.00016
Ottowia oryzae	2109914	S	1747	391	2138	0.00013
Alicycliphilus denitrificans	179636	S	4307	7836	12143	0.00076
Melaminivora sp. SC2-9	2109913	S	2034	2502	4536	0.00029
Melaminivora jejuensis	1267217	S	1564	1270	2834	0.00018
Serpentinimonas maccroryi	1458426	S	1276	428	1704	0.00011
Serpentinimonas raichei	1458425	S	1075	404	1479	0.00009
Verminephrobacter eiseniae	364317	S	2275	283	2558	0.00016
Pulveribacter suum	2116657	S	1739	904	2643	0.00017
Hylemonella gracilis	80880	S	1704	246	1950	0.00012
Simplicispira suum	2109915	S	1370	550	1920	0.00012
Massilia sp. WG5	1707785	S	9003	5583	14586	0.00092
Massilia sp. LPB0304	2769491	S	3564	2262	5826	0.00037
Massilia sp. HC52	2852099	S	3529	1770	5299	0.00033
Massilia sp. NP310	2861282	S	2830	2369	5199	0.00033
Massilia sp. YMA4	1593482	S	2818	1863	4681	0.00029
Massilia sp. DM-R-R2A-13	2899220	S	2645	1056	3701	0.00023
Massilia sp. PAMC28688	2861283	S	1977	488	2465	0.00015
Massilia putida	1141883	S	7166	2168	9334	0.00059
Massilia violaceinigra	2045208	S	5200	1365	6565	0.00041
Massilia flava	871742	S	4421	1041	5462	0.00034
Massilia umbonata	864828	S	3098	1159	4257	0.00027
Massilia albidiflava	321983	S	3073	1133	4206	0.00026
Massilia lutea	321985	S	2993	862	3855	0.00024
Massilia armeniaca	2072590	S	2884	1382	4266	0.00027
Massilia plicata	321984	S	2622	656	3278	0.00021
Massilia oculi	945844	S	2504	1445	3949	0.00025
Massilia antarctica	2765360	S	2305	779	3084	0.00019
Duganella sp. GN2-R2	2728020	S	4705	1930	6635	0.00042
Duganella sp. AF9R3	2728021	S	2575	517	3092	0.00019
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1577	980	2557	0.00016
Janthinobacterium sp. 17J80-10	2497863	S	1408	212	1620	0.00010
Janthinobacterium agaricidamnosum	55508	S	2366	5042	7408	0.00047
Herbaspirillum robiniae	2014887	S	2793	1015	3808	0.00024
Herbaspirillum seropedicae	964	S	2047	713	2760	0.00017
Herbaspirillum frisingense	92645	S	1891	578	2469	0.00016
Herbaspirillum hiltneri	341045	S	1802	301	2103	0.00013
Herbaspirillum rubrisubalbicans	80842	S	1790	799	2589	0.00016
Herbaspirillum huttiense	863372	S	1220	481	1701	0.00011
Collimonas fungivorans	158899	S	2200	580	2780	0.00017
Collimonas arenae	279058	S	1623	204	1827	0.00011
Collimonas pratensis	279113	S	1593	312	1905	0.00012
Noviherbaspirillum sp. UKPF54	2601898	S	3322	567	3889	0.00024
Achromobacter xylosoxidans	85698	S	9117	16581	25698	0.00162
Achromobacter sp. AONIH1	1758194	S	2942	4472	7414	0.00047
Achromobacter sp. MFA1 R4	1881016	S	2126	1490	3616	0.00023
Achromobacter spanius	217203	S	4466	1978	6444	0.00041
Achromobacter denitrificans	32002	S	4009	3221	7230	0.00045
Achromobacter deleyi	1353891	S	3006	2332	5338	0.00034
Achromobacter insolitus	217204	S	2174	664	2838	0.00018
Achromobacter pestifer	1353889	S	1640	1224	2864	0.00018
Achromobacter mucicolens	1389922	S	1150	2006	3156	0.00020
Bordetella sp. N	1746199	S	2673	312	2985	0.00019
Bordetella sp. H567	1697043	S	2555	321	2876	0.00018
Bordetella bronchialis	463025	S	3188	459	3647	0.00023
Bordetella genomosp. 8	1416806	S	3056	389	3445	0.00022
Bordetella genomosp. 13	463040	S	2992	2273	5265	0.00033
Bordetella flabilis	463014	S	2620	236	2856	0.00018
Bordetella genomosp. 9	1416803	S	2525	686	3211	0.00020
Bordetella hinzii	103855	S	2407	1157	3564	0.00022
Bordetella petrii	94624	S	2125	3052	5177	0.00033
Bordetella trematum	123899	S	1727	803	2530	0.00016
Bordetella bronchiseptica	518	S	1426	8771	10197	0.00064
Bordetella pseudohinzii	1331258	S	1425	709	2134	0.00013
Pigmentiphaga sp. H8	2488560	S	4705	618	5323	0.00033
Pigmentiphaga aceris	1940612	S	1316	93	1409	0.00009
Orrella dioscoreae	1851544	S	2288	853	3141	0.00020
Castellaniella defragrans	75697	S	2624	1901	4525	0.00028
Rhizobacter gummiphilus	946333	S	6210	1240	7450	0.00047
Rhizobacter sp. AJA081-3	2753607	S	6005	1509	7514	0.00047
Sphaerotilus sp. FB-5	2914710	S	4253	2839	7092	0.00045
Sphaerotilus natans	34103	S	4070	1603	5673	0.00036
Rubrivivax gelatinosus	28068	S	6535	2077	8612	0.00054
Methylibium petroleiphilum	105560	S	2232	2130	4362	0.00027
Methylibium sp. Pch-M	2082386	S	2095	1803	3898	0.00025
Thiomonas sp. X19	1050370	S	1992	1413	3405	0.00021
Thiomonas intermedia	926	S	1373	443	1816	0.00011
Aquincola tertiaricarbonis	391953	S	4934	1751	6685	0.00042
Mitsuaria sp. 7	1658665	S	4728	950	5678	0.00036
Leptothrix cholodnii	34029	S	4396	1395	5791	0.00036
Xylophilus rhododendri	2697032	S	3814	1132	4946	0.00031
Ideonella dechloratans	36863	S	2720	1660	4380	0.00028
Tepidimonas taiwanensis	307486	S	2261	862	3123	0.00020
Aquabacterium olei	1296669	S	2124	572	2696	0.00017
Roseateles depolymerans	76731	S	2114	410	2524	0.00016
Inhella inkyongensis	392593	S	1474	242	1716	0.00011
Paucibacter sp. KCTC 42545	1768242	S	1314	229	1543	0.00010
Thauera sp. MZ1T	85643	S	3852	3966	7818	0.00049
Thauera sp. K11	2005884	S	3526	2203	5729	0.00036
Thauera humireducens	1134435	S	2392	1481	3873	0.00024
Thauera chlorobenzoica	96773	S	1866	1639	3505	0.00022
Thauera aromatica	59405	S	1617	2277	3894	0.00024
Azoarcus sp. KH32C	748247	S	4047	744	4791	0.00030
Azoarcus sp. DD4	2027405	S	2906	1862	4768	0.00030
Azoarcus olearius	418699	S	3521	1290	4811	0.00030
Azoarcus communis	41977	S	2536	1011	3547	0.00022
Nitrogeniibacter mangrovi	2016596	S	2885	620	3505	0.00022
Nitrogeniibacter aestuarii	2815343	S	1348	151	1499	0.00009
Aromatoleum petrolei	76116	S	3527	862	4389	0.00028
Aromatoleum aromaticum	551760	S	2953	2133	5086	0.00032
Aromatoleum pumilum	2067960	S	2364	939	3303	0.00021
Aromatoleum bremense	76115	S	2336	1320	3656	0.00023
Azospira restricta	404405	S	5717	4241	9958	0.00063
Niveibacterium microcysteis	2811415	S	2219	338	2557	0.00016
Oryzomicrobium terrae	1735038	S	1704	440	2144	0.00013
Dechloromonas denitrificans	281362	S	2492	738	3230	0.00020
Ferribacterium limneticum	76259	S	3253	578	3831	0.00024
Quatrionicoccus australiensis	138118	S	1499	453	1952	0.00012
Usitatibacter rugosus	2732067	S	12577	1533	14110	0.00089
Usitatibacter palustris	2732487	S	9185	1191	10376	0.00065
Denitratisoma sp. DHT3	1981880	S	2068	1577	3645	0.00023
Denitratisoma oestradiolicum	311182	S	1094	182	1276	0.00008
Sulfuritalea hydrogenivorans	748811	S	2462	380	2842	0.00018
Methyloversatilis sp. RAC08	1842540	S	2336	329	2665	0.00017
Sterolibacterium denitrificans	157592	S	1620	480	2100	0.00013
Nitrosospira multiformis	1231	S	2003	570	2573	0.00016
Nitrosospira lacus	1288494	S	1880	637	2517	0.00016
Thiobacillus denitrificans	36861	S	3080	643	3723	0.00023
Sulfuritortus calidifontis	1914471	S	2105	936	3041	0.00019
Sideroxydans sp. MIZ01	2764705	S	1124	275	1399	0.00009
Ferrigenium kumadai	1682490	S	1395	324	1719	0.00011
Sulfuriferula plumbiphila	171865	S	1017	182	1199	0.00008
Sulfurimicrobium lacus	2715678	S	1604	230	1834	0.00012
Chromobacterium sp. ATCC 53434	2059672	S	1991	1132	3123	0.00020
Chromobacterium vaccinii	1108595	S	1975	1720	3695	0.00023
Chromobacterium violaceum	536	S	1946	2272	4218	0.00027
Chromobacterium phragmitis	2202141	S	1211	1123	2334	0.00015
Chromobacterium paludis	2605945	S	1041	744	1785	0.00011
Jeongeupia sp. USM3	1906741	S	2643	685	3328	0.00021
Jeongeupia sp. HS-3	1009682	S	1207	232	1439	0.00009
Paludibacterium paludis	1225769	S	1242	258	1500	0.00009
Paludibacterium yongneupense	400061	S	1207	179	1386	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	2211	774	2985	0.00019
Vogesella sp. LIG4	1192162	S	1361	374	1735	0.00011
Microvirgula aerodenitrificans	57480	S	1662	330	1992	0.00013
Laribacter hongkongensis	168471	S	1069	1076	2145	0.00013
Crenobacter cavernae	2290923	S	2626	1341	3967	0.00025
Chitinolyticbacter meiyuanensis	682798	S	1809	432	2241	0.00014
Casimicrobium huifangae	2591109	S	1782	883	2665	0.00017
Lysobacter sp. KIS68-7	2904252	S	9144	2068	11212	0.00070
Lysobacter sp. TY2-98	2290922	S	3770	675	4445	0.00028
Lysobacter sp. 5GHs7-4	2904253	S	3062	1122	4184	0.00026
Lysobacter sp. CECT 30171	2822368	S	2417	662	3079	0.00019
Lysobacter sp. K5869	2820808	S	2404	1624	4028	0.00025
Lysobacter sp. S4-A87	2925843	S	2402	1028	3430	0.00022
Lysobacter sp. CW239	2762611	S	1866	1151	3017	0.00019
Lysobacter enzymogenes	69	S	9903	4759	14662	0.00092
Lysobacter capsici	435897	S	6074	9865	15939	0.00100
Lysobacter soli	453783	S	4707	1129	5836	0.00037
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3671	1252	4923	0.00031
Lysobacter antibioticus	84531	S	3430	907	4337	0.00027
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	3408	784	4192	0.00026
Lysobacter lycopersici	1324796	S	3393	799	4192	0.00026
Lysobacter maris	1605891	S	3031	834	3865	0.00024
Lysobacter arenosi	2795387	S	2341	982	3323	0.00021
Lysobacter alkalisoli	2591633	S	2139	436	2575	0.00016
Lysobacter oculi	2698682	S	1915	562	2477	0.00016
Stenotrophomonas maltophilia	40324	S	10726	20776	31502	0.00198
Stenotrophomonas sp. LM091	1904944	S	1352	917	2269	0.00014
Stenotrophomonas sp. 169	2770322	S	1089	250	1339	0.00008
Stenotrophomonas rhizophila	216778	S	4020	1324	5344	0.00034
Stenotrophomonas acidaminiphila	128780	S	2431	6595	9026	0.00057
Xanthomonas translucens	343	S	4473	6388	10861	0.00068
Xanthomonas campestris	339	S	3215	3000	6215	0.00039
Xanthomonas sacchari	56458	S	2154	795	2949	0.00019
Xanthomonas arboricola	56448	S	2010	2675	4685	0.00029
Xanthomonas theicola	56464	S	1654	595	2249	0.00014
Xanthomonas oryzae	347	S	1553	725	2278	0.00014
Xanthomonas citri	346	S	1306	11906	13212	0.00083
Xanthomonas hyacinthi	56455	S	1234	836	2070	0.00013
Luteimonas sp. S4-F44	2925842	S	2570	515	3085	0.00019
Luteimonas sp. MC1750	2799326	S	2447	907	3354	0.00021
Luteimonas sp. D4P002	2901869	S	2369	629	2998	0.00019
Luteimonas sp. YGD11-2	2508168	S	2127	880	3007	0.00019
Luteimonas sp. MC1572	2799325	S	2013	934	2947	0.00019
Luteimonas sp. JM171	1896164	S	1973	416	2389	0.00015
Luteimonas sp. MC1825	2761107	S	1892	899	2791	0.00018
Luteimonas granuli	1176533	S	2380	823	3203	0.00020
Luteimonas chenhongjianii	2006110	S	1929	415	2344	0.00015
Luteimonas yindakuii	2565782	S	1926	711	2637	0.00017
Pseudoxanthomonas suwonensis	314722	S	4959	2693	7652	0.00048
Pseudoxanthomonas sp. X-1	2571115	S	2715	2538	5253	0.00033
Pseudoxanthomonas mexicana	128785	S	2514	4000	6514	0.00041
Pseudoxanthomonas daejeonensis	266062	S	1948	524	2472	0.00016
Pseudoxanthomonas spadix	415229	S	1502	582	2084	0.00013
Thermomonas sp. XSG	2771436	S	1776	792	2568	0.00016
Thermomonas sp. HDW16	2714945	S	1203	333	1536	0.00010
Thermomonas brevis	215691	S	2541	1054	3595	0.00023
Thermomonas aquatica	2202149	S	2231	1219	3450	0.00022
Thermomonas carbonis	1463158	S	1801	394	2195	0.00014
Arenimonas daejeonensis	370777	S	2424	526	2950	0.00019
Pseudolysobacter antarcticus	2511995	S	2030	61	2091	0.00013
Frateuria sp. 5GH9-34	2898793	S	12337	3185	15522	0.00098
Frateuria sp. 5GH9-11	1542730	S	3991	1310	5301	0.00033
Luteibacter sp. 321	2911537	S	2483	672	3155	0.00020
Luteibacter sp. EIF3	2780091	S	1867	261	2128	0.00013
Luteibacter sp. 335	2911538	S	1809	343	2152	0.00014
Luteibacter sp. 353	2911539	S	1547	422	1969	0.00012
Luteibacter rhizovicinus	242606	S	1989	254	2243	0.00014
Luteibacter pinisoli	2589080	S	1945	448	2393	0.00015
Luteibacter anthropi	564369	S	1471	238	1709	0.00011
Rhodanobacter denitrificans	666685	S	3871	1402	5273	0.00033
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2479	803	3282	0.00021
Rhodanobacter thiooxydans	416169	S	2364	1041	3405	0.00021
Rhodanobacter glycinis	582702	S	1826	303	2129	0.00013
Dyella thiooxydans	445710	S	3118	856	3974	0.00025
Dyella japonica	231455	S	2114	566	2680	0.00017
Dyella telluris	2763498	S	2055	487	2542	0.00016
Dyella terrae	522259	S	1526	198	1724	0.00011
Dyella caseinilytica	1849581	S	1043	77	1120	0.00007
Dokdonella koreensis	323415	S	5491	984	6475	0.00041
Aerosticca soli	2010829	S	2453	3269	5722	0.00036
Ahniella affigens	2021234	S	1323	38	1361	0.00009
Pseudomonas sp. SCB32	2653853	S	1332	2767	4099	0.00026
Pseudomonas sp. ATCC 13867	1294143	S	1233	3334	4567	0.00029
Pseudomonas sp. PDNC002	2811422	S	1134	2113	3247	0.00020
Pseudomonas sp. Ost2	2678260	S	1101	856	1957	0.00012
Pseudomonas sp. KNUC1026	2893890	S	1061	270	1331	0.00008
Pseudomonas sp. TCU-HL1	1856685	S	1022	859	1881	0.00012
Pseudomonas fluorescens	294	S	7348	8383	15731	0.00099
Pseudomonas protegens	380021	S	1847	2286	4133	0.00026
Pseudomonas orientalis	76758	S	1300	553	1853	0.00012
Pseudomonas azotoformans	47878	S	1079	653	1732	0.00011
Pseudomonas aeruginosa	287	S	7397	91613	99010	0.00622
Pseudomonas mendocina	300	S	2940	1209	4149	0.00026
Pseudomonas alcaligenes	43263	S	2320	1622	3942	0.00025
Pseudomonas furukawaii	1149133	S	1461	467	1928	0.00012
Pseudomonas resinovorans	53412	S	1524	373	1897	0.00012
Pseudomonas putida	303	S	9877	16450	26327	0.00165
Pseudomonas oryzihabitans	47885	S	2832	739	3571	0.00022
Pseudomonas fulva	47880	S	1670	5483	7153	0.00045
Pseudomonas stutzeri	316	S	9641	7133	16774	0.00105
Pseudomonas balearica	74829	S	1717	2190	3907	0.00025
Pseudomonas syringae	317	S	2086	5180	7266	0.00046
Pseudomonas viridiflava	33069	S	1315	213	1528	0.00010
Pseudomonas chlororaphis	587753	S	4664	6400	11064	0.00070
Pseudomonas otitidis	319939	S	2648	671	3319	0.00021
Pseudomonas psychrotolerans	237610	S	2582	690	3272	0.00021
Pseudomonas knackmussii	65741	S	2520	2364	4884	0.00031
Pseudomonas oryzae	1392877	S	2325	822	3147	0.00020
Pseudomonas entomophila	312306	S	2067	1129	3196	0.00020
Pseudomonas cavernae	2320867	S	1510	270	1780	0.00011
Pseudomonas guangdongensis	1245526	S	1496	539	2035	0.00013
Pseudomonas lalkuanensis	2604832	S	1298	277	1575	0.00010
Pseudomonas parafulva	157782	S	1142	411	1553	0.00010
Pseudomonas eucalypticola	2599595	S	1091	164	1255	0.00008
Pseudomonas vanderleydeniana	2745495	S	1083	181	1264	0.00008
Pseudomonas umsongensis	198618	S	1052	207	1259	0.00008
Pseudomonas qingdaonensis	2056231	S	1012	239	1251	0.00008
Azotobacter chroococcum	353	S	2411	1027	3438	0.00022
Azotobacter vinelandii	354	S	1587	5893	7480	0.00047
Azotobacter salinestris	69964	S	1295	412	1707	0.00011
Klebsiella pneumoniae	573	S	1182	57452	58634	0.00369
Enterobacter cloacae	550	S	1070	6804	7874	0.00050
Salmonella enterica	28901	S	1350	67583	68933	0.00433
Serratia marcescens	615	S	2309	9078	11387	0.00072
Pantoea agglomerans	549	S	1501	1388	2889	0.00018
Pantoea dispersa	59814	S	1338	687	2025	0.00013
Thioalkalivibrio paradoxus	108010	S	1642	447	2089	0.00013
Thioalkalivibrio nitratireducens	186931	S	1620	398	2018	0.00013
Thioalkalivibrio sulfidiphilus	1033854	S	1589	978	2567	0.00016
Thioalkalivibrio versutus	106634	S	1334	170	1504	0.00009
Thioalkalivibrio sp. K90mix	396595	S	1301	160	1461	0.00009
Spiribacter sp. E85	2182432	S	3471	371	3842	0.00024
Acidihalobacter aeolianus	2792603	S	1420	197	1617	0.00010
Acidihalobacter ferrooxydans	1765967	S	1270	135	1405	0.00009
Halorhodospira halophila	1053	S	1621	186	1807	0.00011
Aquisalimonas sp. 2447	2740807	S	1558	107	1665	0.00010
Alkalilimnicola ehrlichii	351052	S	1509	193	1702	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	3234	174	3408	0.00021
Allochromatium vinosum	1049	S	1333	485	1818	0.00011
Allochromatium tepidum	553982	S	1230	554	1784	0.00011
Marichromatium purpuratum	37487	S	2782	543	3325	0.00021
Thioflavicoccus mobilis	80679	S	2711	257	2968	0.00019
Thiocapsa bogorovii	521689	S	2128	115	2243	0.00014
Thiocystis violascens	73141	S	1627	141	1768	0.00011
Thermochromatium tepidum	1050	S	1027	223	1250	0.00008
Wenzhouxiangella marina	1579979	S	1788	122	1910	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1144	54	1198	0.00008
Guyparkeria halophila	47960	S	1704	441	2145	0.00013
Sulfurivermis fontis	1972068	S	1490	592	2082	0.00013
Halomonas sp. THAF5a	2587844	S	1773	1907	3680	0.00023
Halomonas sp. 1513	1883416	S	1320	1022	2342	0.00015
Halomonas sp. THAF12	2587849	S	1308	2311	3619	0.00023
Halomonas sp. HG01	1609967	S	1296	1784	3080	0.00019
Halomonas sp. YLGW01	2773308	S	1095	405	1500	0.00009
Halomonas beimenensis	475662	S	1946	1033	2979	0.00019
Halomonas aestuarii	1897729	S	1523	963	2486	0.00016
Halomonas socia	1081866	S	1362	940	2302	0.00014
Halomonas sulfidivorans	2733488	S	1101	782	1883	0.00012
Halomonas tianxiuensis	2497861	S	1071	954	2025	0.00013
Halotalea alkalilenta	376489	S	1853	517	2370	0.00015
Salinicola tamaricis	1771309	S	1783	473	2256	0.00014
Chromohalobacter salexigens	158080	S	1173	315	1488	0.00009
Alcanivorax sp. N3-2A	2014542	S	1311	2086	3397	0.00021
Aeromonas hydrophila	644	S	1701	8287	9988	0.00063
Aeromonas veronii	654	S	1218	4572	5790	0.00036
Zobellella denitrificans	347534	S	1290	356	1646	0.00010
Methylococcus sp. EFPC2	2812648	S	1526	157	1683	0.00011
Methylococcus sp. Mc7	2860258	S	1397	472	1869	0.00012
Methylococcus capsulatus	414	S	1353	367	1720	0.00011
Methylococcus geothermalis	2681310	S	1109	343	1452	0.00009
Methylomagnum ishizawai	1760988	S	1837	125	1962	0.00012
Methylomicrobium album	39775	S	1251	90	1341	0.00008
Methylogaea oryzae	1295382	S	1515	183	1698	0.00011
Methylocaldum marinum	1432792	S	1382	116	1498	0.00009
Sulfurifustis variabilis	1675686	S	5475	376	5851	0.00037
Sulfuricaulis limicola	1620215	S	2191	181	2372	0.00015
Solimonas sp. K1W22B-7	2303331	S	4366	457	4823	0.00030
Flagellatimonas centrodinii	2806210	S	1437	91	1528	0.00010
Steroidobacter denitrificans	465721	S	2619	773	3392	0.00021
Immundisolibacter cernigliae	1810504	S	2758	540	3298	0.00021
Salinisphaera sp. LB1	2183911	S	1877	86	1963	0.00012
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1301	121	1422	0.00009
Corallococcus coralloides	184914	S	32938	7638	40576	0.00255
Corallococcus sp. EGB	1521117	S	7511	1347	8858	0.00056
Corallococcus macrosporus	35	S	5824	960	6784	0.00043
Myxococcus xanthus	34	S	9789	38512	48301	0.00304
Myxococcus hansupus	1297742	S	5073	429	5502	0.00035
Myxococcus stipitatus	83455	S	4306	480	4786	0.00030
Myxococcus sp. SCHIC003	2813577	S	3867	437	4304	0.00027
Pyxidicoccus sp. SCPEA002	2813578	S	14034	670	14704	0.00092
Archangium violaceum	83451	S	27333	4610	31943	0.00201
Archangium gephyra	48	S	20867	3941	24808	0.00156
Cystobacter fuscus	43	S	9604	2270	11874	0.00075
Stigmatella aurantiaca	41	S	8956	701	9657	0.00061
Melittangium boletus	83453	S	6863	1491	8354	0.00053
Anaeromyxobacter sp. Red232	2918170	S	17059	1867	18926	0.00119
Anaeromyxobacter sp. Fw109-5	404589	S	12472	1666	14138	0.00089
Anaeromyxobacter sp. Red630	2918171	S	12201	1692	13893	0.00087
Anaeromyxobacter sp. K	447217	S	3130	6122	9252	0.00058
Anaeromyxobacter dehalogenans	161493	S	9918	7182	17100	0.00107
Vulgatibacter incomptus	1391653	S	7274	610	7884	0.00050
Sorangium cellulosum	56	S	89538	11123	100661	0.00633
Polyangium aurulentum	2567896	S	23081	2269	25350	0.00159
Chondromyces crocatus	52	S	11418	551	11969	0.00075
Sandaracinus amylolyticus	927083	S	36479	2245	38724	0.00243
Labilithrix luteola	1391654	S	21453	998	22451	0.00141
Haliangium ochraceum	80816	S	18405	1028	19433	0.00122
Geomonas sp. RF6	2897342	S	2420	308	2728	0.00017
Geomonas paludis	2740185	S	1965	879	2844	0.00018
Geomonas nitrogeniifigens	2847991	S	1775	819	2594	0.00016
Geomonas subterranea	2847989	S	1619	674	2293	0.00014
Geomonas oryzisoli	2847992	S	1501	732	2233	0.00014
Geobacter sp. FeAm09	2597769	S	1616	211	1827	0.00011
Geobacter sp. SVR	2495594	S	1190	172	1362	0.00009
Geobacter sulfurreducens	35554	S	1852	407	2259	0.00014
Geobacter pickeringii	345632	S	1748	460	2208	0.00014
Geobacter metallireducens	28232	S	1129	272	1401	0.00009
Citrifermentans bremense	60035	S	1490	576	2066	0.00013
Citrifermentans bemidjiense	225194	S	1381	491	1872	0.00012
Desulfuromonas versatilis	2802975	S	2829	520	3349	0.00021
Desulfuromonas sp. DDH964	1823759	S	1978	383	2361	0.00015
Desulfuromonas soudanensis	1603606	S	1623	189	1812	0.00011
Pelobacter propionicus	29543	S	1094	411	1505	0.00009
Desulfovibrio vulgaris	881	S	1147	93	1240	0.00008
Desulfovibrio sulfodismutans	63561	S	1100	503	1603	0.00010
Pseudodesulfovibrio mercurii	641491	S	1559	425	1984	0.00012
Pseudodesulfovibrio indicus	1716143	S	1417	338	1755	0.00011
Pseudodesulfovibrio aespoeensis	182210	S	1054	802	1856	0.00012
Solidesulfovibrio carbinoliphilus	345370	S	2048	1218	3266	0.00021
Oceanidesulfovibrio marinus	370038	S	1862	144	2006	0.00013
Desulfocurvibacter africanus	873	S	1387	129	1516	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1330	447	1777	0.00011
Megalodesulfovibrio gigas	879	S	1139	69	1208	0.00008
Desulfosarcina ovata	83564	S	1171	88	1259	0.00008
Desulfosarcina alkanivorans	571177	S	1013	497	1510	0.00009
