name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cupriavidus nantongensis	1796606	S	1030	3168	4198	0.00025
Caballeronia sp. Lep1P3	2878150	S	3025	761	3786	0.00022
Caballeronia sp. TF1N1	2878153	S	2461	306	2767	0.00016
Caballeronia sp. SL2Y3	2878151	S	1404	1441	2845	0.00017
Caballeronia sp. Sq4a	2878152	S	1322	1877	3199	0.00019
Caballeronia sp. M1242	2814653	S	1292	1808	3100	0.00018
Caballeronia grimmiae	1071679	S	6678	3472	10150	0.00060
Caballeronia zhejiangensis	871203	S	6000	1332	7332	0.00043
Caballeronia insecticola	758793	S	3604	722	4326	0.00026
Ralstonia solanacearum	305	S	8541	38441	46982	0.00278
Ralstonia insidiosa	190721	S	2414	1934	4348	0.00026
Ralstonia pickettii	329	S	1891	860	2751	0.00016
Ralstonia mannitolilytica	105219	S	1820	2194	4014	0.00024
Ralstonia sp. 56D2	2842456	S	1479	242	1721	0.00010
Pandoraea pnomenusa	93220	S	3060	1542	4602	0.00027
Pandoraea thiooxydans	445709	S	2607	232	2839	0.00017
Pandoraea pulmonicola	93221	S	2599	588	3187	0.00019
Pandoraea sp. XY-2	2518599	S	1977	1105	3082	0.00018
Pandoraea vervacti	656178	S	1900	559	2459	0.00015
Pandoraea norimbergensis	93219	S	1833	301	2134	0.00013
Pandoraea faecigallinarum	656179	S	1786	485	2271	0.00013
Pandoraea apista	93218	S	1564	904	2468	0.00015
Pandoraea fibrosis	1891094	S	1479	490	1969	0.00012
Pandoraea oxalativorans	573737	S	1318	614	1932	0.00011
Pandoraea sputorum	93222	S	1230	536	1766	0.00010
Lautropia mirabilis	47671	S	1660	338	1998	0.00012
Chitinimonas arctica	2594795	S	1486	133	1619	0.00010
Mycetohabitans rhizoxinica	412963	S	1357	105	1462	0.00009
Variovorax sp. HW608	1034889	S	11198	2110	13308	0.00079
Variovorax sp. PBS-H4	434008	S	5476	3952	9428	0.00056
Variovorax sp. RA8	662548	S	5128	4647	9775	0.00058
Variovorax sp. PBL-H6	434009	S	5012	5647	10659	0.00063
Variovorax sp. WDL1	207745	S	4710	8420	13130	0.00078
Variovorax sp. PAMC 28711	1795631	S	4241	805	5046	0.00030
Variovorax sp. RKNM96	2681552	S	4072	1702	5774	0.00034
Variovorax sp. PAMC26660	2762322	S	3618	1006	4624	0.00027
Variovorax sp. PAMC28562	2762323	S	3222	311	3533	0.00021
Variovorax sp. SRS16	282217	S	2733	7475	10208	0.00060
Variovorax sp. PBL-E5	434014	S	2419	7665	10084	0.00060
Variovorax sp. 38R	2774875	S	2381	3275	5656	0.00033
Variovorax paradoxus	34073	S	21364	20652	42016	0.00249
Variovorax boronicumulans	436515	S	3163	2488	5651	0.00033
Hydrogenophaga sp. BA0156	2716225	S	4858	3819	8677	0.00051
Hydrogenophaga sp. YM1	2806262	S	4253	2366	6619	0.00039
Hydrogenophaga sp. BPS33	2651974	S	4239	3814	8053	0.00048
Hydrogenophaga sp. PBC	795665	S	3987	5227	9214	0.00055
Hydrogenophaga sp. SL48	2806347	S	3300	883	4183	0.00025
Hydrogenophaga sp. RAC07	1842537	S	2667	959	3626	0.00021
Hydrogenophaga sp. PBL-H3	434010	S	2512	2561	5073	0.00030
Hydrogenophaga sp. PAMC20947	2565558	S	1324	100	1424	0.00008
Hydrogenophaga sp. NH-16	2184519	S	1154	2767	3921	0.00023
Hydrogenophaga taeniospiralis	65656	S	2778	945	3723	0.00022
Hydrogenophaga pseudoflava	47421	S	1252	2340	3592	0.00021
Hydrogenophaga crassostreae	1763535	S	1180	84	1264	0.00007
Acidovorax sp. YS12	2738413	S	2984	2897	5881	0.00035
Acidovorax sp. RAC01	1842533	S	1857	1728	3585	0.00021
Acidovorax sp. KKS102	358220	S	1727	1392	3119	0.00018
Acidovorax sp. JMULE5	2518343	S	1644	500	2144	0.00013
Acidovorax sp. HDW3	2714923	S	1550	1262	2812	0.00017
Acidovorax sp. 1608163	2478662	S	1332	312	1644	0.00010
Acidovorax sp. T1	1858609	S	1023	4220	5243	0.00031
Acidovorax avenae	80867	S	6383	3984	10367	0.00061
Acidovorax monticola	1926868	S	3555	1563	5118	0.00030
Acidovorax antarcticus	2743470	S	3390	2921	6311	0.00037
Acidovorax carolinensis	553814	S	2045	1821	3866	0.00023
Acidovorax citrulli	80869	S	1965	4175	6140	0.00036
Acidovorax cattleyae	80868	S	1505	1009	2514	0.00015
Acidovorax radicis	758826	S	1275	281	1556	0.00009
Ramlibacter tataouinensis	94132	S	31049	13797	44846	0.00265
Comamonas sp. NLF-7-7	2597701	S	2022	1800	3822	0.00023
Comamonas sp. NLF-1-9	2853163	S	1910	1306	3216	0.00019
Comamonas sp. B21-038	2918299	S	1206	443	1649	0.00010
Comamonas aquatica	225991	S	2877	3326	6203	0.00037
Comamonas serinivorans	1082851	S	2800	898	3698	0.00022
Comamonas testosteroni	285	S	1852	3888	5740	0.00034
Comamonas koreensis	160825	S	1192	959	2151	0.00013
Comamonas odontotermitis	379895	S	1117	261	1378	0.00008
Rhodoferax sp. BAB1	2741720	S	3355	1043	4398	0.00026
Rhodoferax sp. AJA081-3	2752316	S	1112	92	1204	0.00007
Rhodoferax koreense	1842727	S	5314	3170	8484	0.00050
Rhodoferax sediminis	2509614	S	4061	699	4760	0.00028
Rhodoferax ferrireducens	192843	S	1506	115	1621	0.00010
Rhodoferax saidenbachensis	1484693	S	1219	150	1369	0.00008
Schlegelella thermodepolymerans	215580	S	6198	3343	9541	0.00056
Schlegelella brevitalea	413882	S	5840	937	6777	0.00040
Diaphorobacter sp. HDW4A	2714924	S	1953	2646	4599	0.00027
Diaphorobacter sp. HDW4B	2714925	S	1874	833	2707	0.00016
Diaphorobacter ruginosibacter	1715720	S	2491	1177	3668	0.00022
Diaphorobacter aerolatus	1288495	S	1839	3931	5770	0.00034
Polaromonas sp. JS666	296591	S	5268	3553	8821	0.00052
Polaromonas naphthalenivorans	216465	S	2671	446	3117	0.00018
Delftia tsuruhatensis	180282	S	2379	8203	10582	0.00063
Delftia acidovorans	80866	S	2047	4876	6923	0.00041
Kinneretia sp. DAIF2	2714952	S	5708	2288	7996	0.00047
Kinneretia sp. XES5	2877940	S	1947	2757	4704	0.00028
Ottowia sp. 27C	2816950	S	2959	641	3600	0.00021
Ottowia sp. oral taxon 894	1658672	S	1079	179	1258	0.00007
Ottowia oryzae	2109914	S	2341	567	2908	0.00017
Alicycliphilus denitrificans	179636	S	5720	10552	16272	0.00096
Melaminivora sp. SC2-9	2109913	S	2580	3389	5969	0.00035
Melaminivora jejuensis	1267217	S	1930	1674	3604	0.00021
Serpentinimonas maccroryi	1458426	S	1599	561	2160	0.00013
Serpentinimonas raichei	1458425	S	1365	535	1900	0.00011
Verminephrobacter eiseniae	364317	S	2835	388	3223	0.00019
Hylemonella gracilis	80880	S	2462	394	2856	0.00017
Pulveribacter suum	2116657	S	2315	1333	3648	0.00022
Simplicispira suum	2109915	S	1800	772	2572	0.00015
Massilia sp. WG5	1707785	S	14725	9352	24077	0.00142
Massilia sp. LPB0304	2769491	S	5687	3492	9179	0.00054
Massilia sp. HC52	2852099	S	4580	2303	6883	0.00041
Massilia sp. DM-R-R2A-13	2899220	S	3715	1487	5202	0.00031
Massilia sp. NP310	2861282	S	3630	3129	6759	0.00040
Massilia sp. YMA4	1593482	S	3574	2437	6011	0.00036
Massilia sp. PAMC28688	2861283	S	2829	710	3539	0.00021
Massilia putida	1141883	S	9261	3053	12314	0.00073
Massilia violaceinigra	2045208	S	6617	1897	8514	0.00050
Massilia flava	871742	S	5599	1438	7037	0.00042
Massilia umbonata	864828	S	3706	1509	5215	0.00031
Massilia lutea	321985	S	3693	1157	4850	0.00029
Massilia albidiflava	321983	S	3681	1477	5158	0.00031
Massilia armeniaca	2072590	S	3344	1745	5089	0.00030
Massilia plicata	321984	S	3247	889	4136	0.00024
Massilia oculi	945844	S	2975	1865	4840	0.00029
Massilia antarctica	2765360	S	2810	1035	3845	0.00023
Duganella sp. GN2-R2	2728020	S	5873	2603	8476	0.00050
Duganella sp. AF9R3	2728021	S	3205	708	3913	0.00023
Herbaspirillum hiltneri	341045	S	3784	716	4500	0.00027
Herbaspirillum robiniae	2014887	S	3429	1405	4834	0.00029
Herbaspirillum seropedicae	964	S	2387	965	3352	0.00020
Herbaspirillum frisingense	92645	S	2272	800	3072	0.00018
Herbaspirillum rubrisubalbicans	80842	S	2064	1037	3101	0.00018
Herbaspirillum huttiense	863372	S	1500	677	2177	0.00013
Herbaspirillum sp. meg3	2025949	S	1469	191	1660	0.00010
Janthinobacterium sp. 17J80-10	2497863	S	2041	341	2382	0.00014
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1849	1274	3123	0.00018
Janthinobacterium agaricidamnosum	55508	S	2754	6142	8896	0.00053
Collimonas fungivorans	158899	S	2852	873	3725	0.00022
Collimonas arenae	279058	S	2225	321	2546	0.00015
Collimonas pratensis	279113	S	2016	460	2476	0.00015
Noviherbaspirillum sp. UKPF54	2601898	S	5105	967	6072	0.00036
Achromobacter xylosoxidans	85698	S	10179	17994	28173	0.00167
Achromobacter sp. AONIH1	1758194	S	3028	4686	7714	0.00046
Achromobacter sp. MFA1 R4	1881016	S	2515	1440	3955	0.00023
Achromobacter sp. 77	2756133	S	1196	3350	4546	0.00027
Achromobacter spanius	217203	S	5363	2405	7768	0.00046
Achromobacter denitrificans	32002	S	4492	3502	7994	0.00047
Achromobacter deleyi	1353891	S	3445	2559	6004	0.00036
Achromobacter insolitus	217204	S	2451	743	3194	0.00019
Achromobacter pestifer	1353889	S	1718	1273	2991	0.00018
Achromobacter mucicolens	1389922	S	1646	2467	4113	0.00024
Bordetella sp. H567	1697043	S	3447	486	3933	0.00023
Bordetella sp. N	1746199	S	2934	385	3319	0.00020
Bordetella bronchialis	463025	S	3816	601	4417	0.00026
Bordetella genomosp. 8	1416806	S	3683	516	4199	0.00025
Bordetella genomosp. 13	463040	S	3596	2934	6530	0.00039
Bordetella flabilis	463014	S	3180	314	3494	0.00021
Bordetella genomosp. 9	1416803	S	3033	892	3925	0.00023
Bordetella hinzii	103855	S	2597	1351	3948	0.00023
Bordetella petrii	94624	S	2523	3898	6421	0.00038
Bordetella trematum	123899	S	2060	1027	3087	0.00018
Bordetella pseudohinzii	1331258	S	1706	924	2630	0.00016
Bordetella bronchiseptica	518	S	1522	9974	11496	0.00068
Pigmentiphaga sp. H8	2488560	S	6243	900	7143	0.00042
Pigmentiphaga aceris	1940612	S	1516	116	1632	0.00010
Orrella dioscoreae	1851544	S	2755	1115	3870	0.00023
Castellaniella defragrans	75697	S	3085	2394	5479	0.00032
Rhizobacter gummiphilus	946333	S	8415	1880	10295	0.00061
Rhizobacter sp. AJA081-3	2753607	S	8189	2332	10521	0.00062
Sphaerotilus sp. FB-5	2914710	S	5111	3701	8812	0.00052
Sphaerotilus natans	34103	S	4752	2102	6854	0.00041
Methylibium sp. Pch-M	2082386	S	2841	2664	5505	0.00033
Methylibium petroleiphilum	105560	S	2761	2857	5618	0.00033
Rubrivivax gelatinosus	28068	S	7980	2819	10799	0.00064
Thiomonas sp. X19	1050370	S	2386	1659	4045	0.00024
Thiomonas intermedia	926	S	1654	558	2212	0.00013
Aquincola tertiaricarbonis	391953	S	6326	2481	8807	0.00052
Mitsuaria sp. 7	1658665	S	5861	1312	7173	0.00042
Leptothrix cholodnii	34029	S	5407	1926	7333	0.00043
Xylophilus rhododendri	2697032	S	4553	1501	6054	0.00036
Ideonella dechloratans	36863	S	3404	2308	5712	0.00034
Tepidimonas taiwanensis	307486	S	2930	1222	4152	0.00025
Roseateles depolymerans	76731	S	2639	570	3209	0.00019
Aquabacterium olei	1296669	S	2609	782	3391	0.00020
Inhella inkyongensis	392593	S	1721	313	2034	0.00012
Paucibacter sp. KCTC 42545	1768242	S	1583	309	1892	0.00011
Sutterella megalosphaeroides	2494234	S	1096	292	1388	0.00008
Usitatibacter rugosus	2732067	S	21048	2768	23816	0.00141
Usitatibacter palustris	2732487	S	15876	2221	18097	0.00107
Nitrosomonas communis	44574	S	9336	247	9583	0.00057
Nitrosospira lacus	1288494	S	2636	105	2741	0.00016
Nitrosospira multiformis	1231	S	2203	82	2285	0.00014
Nitrosospira sp. NRS527	155925	S	1182	717	1899	0.00011
Nitrosospira briensis	35799	S	1089	709	1798	0.00011
Denitratisoma sp. DHT3	1981880	S	2737	2294	5031	0.00030
Denitratisoma oestradiolicum	311182	S	1388	255	1643	0.00010
Sulfuritalea hydrogenivorans	748811	S	3439	578	4017	0.00024
Methyloversatilis sp. RAC08	1842540	S	2980	461	3441	0.00020
Sterolibacterium denitrificans	157592	S	2142	684	2826	0.00017
Sideroxydans sp. MIZ01	2764705	S	1656	385	2041	0.00012
Sideroxydans lithotrophicus	63745	S	1300	221	1521	0.00009
Ferrigenium kumadai	1682490	S	1980	469	2449	0.00014
Thiobacillus denitrificans	36861	S	4044	919	4963	0.00029
Sulfuritortus calidifontis	1914471	S	2644	1299	3943	0.00023
Sulfuriferula plumbiphila	171865	S	1353	276	1629	0.00010
Sulfurimicrobium lacus	2715678	S	2230	332	2562	0.00015
Sulfuricella denitrificans	649841	S	1154	125	1279	0.00008
Thauera sp. MZ1T	85643	S	4735	5298	10033	0.00059
Thauera sp. K11	2005884	S	4287	2875	7162	0.00042
Thauera humireducens	1134435	S	2969	1957	4926	0.00029
Thauera chlorobenzoica	96773	S	2163	2052	4215	0.00025
Thauera aromatica	59405	S	1980	2991	4971	0.00029
Thauera hydrothermalis	2184083	S	1220	396	1616	0.00010
Azoarcus sp. KH32C	748247	S	4986	1006	5992	0.00035
Azoarcus sp. DD4	2027405	S	3679	2565	6244	0.00037
Azoarcus olearius	418699	S	4063	1623	5686	0.00034
Azoarcus communis	41977	S	3073	1317	4390	0.00026
Nitrogeniibacter mangrovi	2016596	S	3409	800	4209	0.00025
Nitrogeniibacter aestuarii	2815343	S	1607	197	1804	0.00011
Aromatoleum petrolei	76116	S	4392	1176	5568	0.00033
Aromatoleum aromaticum	551760	S	3433	2578	6011	0.00036
Aromatoleum bremense	76115	S	2936	1815	4751	0.00028
Aromatoleum pumilum	2067960	S	2924	1241	4165	0.00025
Azospira restricta	404405	S	7154	5645	12799	0.00076
Niveibacterium microcysteis	2811415	S	2893	479	3372	0.00020
Oryzomicrobium terrae	1735038	S	2096	622	2718	0.00016
Dechloromonas denitrificans	281362	S	3079	983	4062	0.00024
Ferribacterium limneticum	76259	S	4030	745	4775	0.00028
Quatrionicoccus australiensis	138118	S	1836	581	2417	0.00014
Chromobacterium sp. ATCC 53434	2059672	S	2193	1333	3526	0.00021
Chromobacterium vaccinii	1108595	S	2151	1981	4132	0.00024
Chromobacterium violaceum	536	S	2132	2748	4880	0.00029
Chromobacterium phragmitis	2202141	S	1312	1284	2596	0.00015
Chromobacterium paludis	2605945	S	1137	863	2000	0.00012
Jeongeupia sp. USM3	1906741	S	2906	848	3754	0.00022
Jeongeupia sp. HS-3	1009682	S	1355	294	1649	0.00010
Paludibacterium paludis	1225769	S	1438	330	1768	0.00010
Paludibacterium yongneupense	400061	S	1319	219	1538	0.00009
Vogesella sp. LIG4	1192162	S	1719	533	2252	0.00013
Pseudogulbenkiania sp. NH8B	748280	S	2496	958	3454	0.00020
Microvirgula aerodenitrificans	57480	S	1893	411	2304	0.00014
Laribacter hongkongensis	168471	S	1314	1391	2705	0.00016
Crenobacter cavernae	2290923	S	3164	1769	4933	0.00029
Chitinolyticbacter meiyuanensis	682798	S	2041	531	2572	0.00015
Casimicrobium huifangae	2591109	S	2463	1311	3774	0.00022
Lysobacter sp. KIS68-7	2904252	S	9918	2338	12256	0.00072
Lysobacter sp. TY2-98	2290922	S	6248	1171	7419	0.00044
Lysobacter sp. 5GHs7-4	2904253	S	3895	1494	5389	0.00032
Lysobacter sp. CECT 30171	2822368	S	3202	925	4127	0.00024
Lysobacter sp. S4-A87	2925843	S	3140	1396	4536	0.00027
Lysobacter sp. K5869	2820808	S	2765	1925	4690	0.00028
Lysobacter sp. CW239	2762611	S	2426	1576	4002	0.00024
Lysobacter enzymogenes	69	S	11494	5644	17138	0.00101
Lysobacter soli	453783	S	9826	2417	12243	0.00072
Lysobacter capsici	435897	S	8681	14374	23055	0.00136
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	5915	2065	7980	0.00047
Lysobacter antibioticus	84531	S	5286	1431	6717	0.00040
Lysobacter lycopersici	1324796	S	5033	1215	6248	0.00037
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	4864	1146	6010	0.00036
Lysobacter maris	1605891	S	3724	1050	4774	0.00028
Lysobacter arenosi	2795387	S	3191	1368	4559	0.00027
Lysobacter alkalisoli	2591633	S	2711	567	3278	0.00019
Lysobacter oculi	2698682	S	2686	810	3496	0.00021
Stenotrophomonas maltophilia	40324	S	11685	23140	34825	0.00206
Stenotrophomonas sp. LM091	1904944	S	1519	911	2430	0.00014
Stenotrophomonas sp. 169	2770322	S	1265	274	1539	0.00009
Stenotrophomonas sp. 364	2691571	S	1017	667	1684	0.00010
Stenotrophomonas rhizophila	216778	S	4785	1627	6412	0.00038
Stenotrophomonas acidaminiphila	128780	S	2736	7741	10477	0.00062
Xanthomonas translucens	343	S	4841	6151	10992	0.00065
Xanthomonas campestris	339	S	3848	3186	7034	0.00042
Xanthomonas sacchari	56458	S	2479	896	3375	0.00020
Xanthomonas arboricola	56448	S	2191	2048	4239	0.00025
Xanthomonas theicola	56464	S	1780	603	2383	0.00014
Xanthomonas oryzae	347	S	1729	731	2460	0.00015
Xanthomonas citri	346	S	1495	31114	32609	0.00193
Xanthomonas hyacinthi	56455	S	1334	827	2161	0.00013
Xanthomonas fragariae	48664	S	1093	230	1323	0.00008
Xanthomonas hortorum	56454	S	1030	693	1723	0.00010
Xanthomonas albilineans	29447	S	1008	158	1166	0.00007
Xanthomonas vesicatoria	56460	S	1008	613	1621	0.00010
Luteimonas sp. S4-F44	2925842	S	3161	659	3820	0.00023
Luteimonas sp. MC1750	2799326	S	3053	1190	4243	0.00025
Luteimonas sp. D4P002	2901869	S	2838	795	3633	0.00021
Luteimonas sp. YGD11-2	2508168	S	2554	1138	3692	0.00022
Luteimonas sp. MC1572	2799325	S	2551	1239	3790	0.00022
Luteimonas sp. JM171	1896164	S	2361	516	2877	0.00017
Luteimonas sp. MC1825	2761107	S	2343	1167	3510	0.00021
Luteimonas granuli	1176533	S	3010	1103	4113	0.00024
Luteimonas chenhongjianii	2006110	S	2452	561	3013	0.00018
Luteimonas yindakuii	2565782	S	2376	956	3332	0.00020
Pseudoxanthomonas suwonensis	314722	S	5994	3336	9330	0.00055
Pseudoxanthomonas mexicana	128785	S	3314	5460	8774	0.00052
Pseudoxanthomonas sp. X-1	2571115	S	3254	3183	6437	0.00038
Pseudoxanthomonas daejeonensis	266062	S	2481	683	3164	0.00019
Pseudoxanthomonas spadix	415229	S	1879	753	2632	0.00016
Thermomonas sp. XSG	2771436	S	2346	1084	3430	0.00020
Thermomonas sp. HDW16	2714945	S	1722	493	2215	0.00013
Thermomonas brevis	215691	S	3518	1524	5042	0.00030
Thermomonas aquatica	2202149	S	2842	1611	4453	0.00026
Thermomonas carbonis	1463158	S	2510	569	3079	0.00018
Arenimonas daejeonensis	370777	S	4573	1021	5594	0.00033
Pseudolysobacter antarcticus	2511995	S	2532	79	2611	0.00015
Frateuria sp. 5GH9-34	2898793	S	12835	3583	16418	0.00097
Frateuria sp. 5GH9-11	1542730	S	4564	1619	6183	0.00037
Frateuria aurantia	81475	S	1050	142	1192	0.00007
Luteibacter sp. 321	2911537	S	3355	985	4340	0.00026
Luteibacter sp. EIF3	2780091	S	2543	390	2933	0.00017
Luteibacter sp. 335	2911538	S	2166	466	2632	0.00016
Luteibacter sp. 353	2911539	S	1908	579	2487	0.00015
Luteibacter rhizovicinus	242606	S	2574	356	2930	0.00017
Luteibacter pinisoli	2589080	S	2454	625	3079	0.00018
Luteibacter anthropi	564369	S	1855	329	2184	0.00013
Rhodanobacter denitrificans	666685	S	6326	2397	8723	0.00052
Rhodanobacter thiooxydans	416169	S	3903	1790	5693	0.00034
Rhodanobacter sp. FDAARGOS 1247	2778082	S	3760	1272	5032	0.00030
Rhodanobacter glycinis	582702	S	2498	436	2934	0.00017
Dyella thiooxydans	445710	S	8644	2523	11167	0.00066
Dyella japonica	231455	S	2496	744	3240	0.00019
Dyella telluris	2763498	S	2403	634	3037	0.00018
Dyella terrae	522259	S	1752	249	2001	0.00012
Dyella caseinilytica	1849581	S	1378	108	1486	0.00009
Dokdonella koreensis	323415	S	7628	1414	9042	0.00053
Aerosticca soli	2010829	S	3281	4622	7903	0.00047
Ahniella affigens	2021234	S	1707	50	1757	0.00010
Pseudomonas sp. S34	1573718	S	4588	5169	9757	0.00058
Pseudomonas sp. ATCC 13867	1294143	S	1620	2085	3705	0.00022
Pseudomonas sp. PDNC002	2811422	S	1577	1389	2966	0.00018
Pseudomonas sp. SCB32	2653853	S	1469	1398	2867	0.00017
Pseudomonas sp. KNUC1026	2893890	S	1203	203	1406	0.00008
Pseudomonas sp. Ost2	2678260	S	1151	467	1618	0.00010
Pseudomonas sp. TCU-HL1	1856685	S	1103	470	1573	0.00009
Pseudomonas sp. LPB0260	2614442	S	1080	449	1529	0.00009
Pseudomonas sp. UW4	1207075	S	1029	2120	3149	0.00019
Pseudomonas fluorescens	294	S	8313	8727	17040	0.00101
Pseudomonas protegens	380021	S	1937	14377	16314	0.00097
Pseudomonas orientalis	76758	S	1353	544	1897	0.00011
Pseudomonas azotoformans	47878	S	1138	637	1775	0.00010
Pseudomonas aeruginosa	287	S	7909	96071	103980	0.00615
Pseudomonas mendocina	300	S	3112	1251	4363	0.00026
Pseudomonas alcaligenes	43263	S	2507	1812	4319	0.00026
Pseudomonas furukawaii	1149133	S	1582	518	2100	0.00012
Pseudomonas resinovorans	53412	S	1626	399	2025	0.00012
Pseudomonas multiresinivorans	95301	S	1106	457	1563	0.00009
Pseudomonas putida	303	S	10327	15925	26252	0.00155
Pseudomonas oryzihabitans	47885	S	2877	722	3599	0.00021
Pseudomonas fulva	47880	S	1952	6111	8063	0.00048
Pseudomonas stutzeri	316	S	10804	8068	18872	0.00112
Pseudomonas balearica	74829	S	2054	2760	4814	0.00028
Pseudomonas syringae	317	S	2374	5473	7847	0.00046
Pseudomonas viridiflava	33069	S	1504	245	1749	0.00010
Pseudomonas chlororaphis	587753	S	4919	6198	11117	0.00066
Pseudomonas umsongensis	198618	S	3174	602	3776	0.00022
Pseudomonas otitidis	319939	S	2697	689	3386	0.00020
Pseudomonas knackmussii	65741	S	2684	2589	5273	0.00031
Pseudomonas psychrotolerans	237610	S	2678	694	3372	0.00020
Pseudomonas oryzae	1392877	S	2384	872	3256	0.00019
Pseudomonas entomophila	312306	S	2113	1115	3228	0.00019
Pseudomonas guangdongensis	1245526	S	1689	630	2319	0.00014
Pseudomonas cavernae	2320867	S	1680	307	1987	0.00012
Pseudomonas lalkuanensis	2604832	S	1423	306	1729	0.00010
Pseudomonas parafulva	157782	S	1246	426	1672	0.00010
Pseudomonas qingdaonensis	2056231	S	1077	253	1330	0.00008
Pseudomonas eucalypticola	2599595	S	1069	162	1231	0.00007
Pseudomonas vanderleydeniana	2745495	S	1062	174	1236	0.00007
Pseudomonas campi	2731681	S	1041	166	1207	0.00007
Azotobacter chroococcum	353	S	2451	1257	3708	0.00022
Azotobacter vinelandii	354	S	1668	3880	5548	0.00033
Azotobacter salinestris	69964	S	1335	526	1861	0.00011
Klebsiella pneumoniae	573	S	1183	53104	54287	0.00321
Enterobacter cloacae	550	S	1276	6418	7694	0.00046
Salmonella enterica	28901	S	1433	58107	59540	0.00352
Pluralibacter gergoviae	61647	S	1003	353	1356	0.00008
Serratia marcescens	615	S	2275	9440	11715	0.00069
Pantoea agglomerans	549	S	1914	1639	3553	0.00021
Pantoea dispersa	59814	S	1389	723	2112	0.00012
Thioalkalivibrio sulfidiphilus	1033854	S	2014	1324	3338	0.00020
Thioalkalivibrio paradoxus	108010	S	1900	558	2458	0.00015
Thioalkalivibrio nitratireducens	186931	S	1791	475	2266	0.00013
Thioalkalivibrio versutus	106634	S	1543	217	1760	0.00010
Thioalkalivibrio sp. K90mix	396595	S	1489	201	1690	0.00010
Spiribacter sp. E85	2182432	S	3889	492	4381	0.00026
Acidihalobacter aeolianus	2792603	S	1688	254	1942	0.00011
Acidihalobacter ferrooxydans	1765967	S	1457	166	1623	0.00010
Acidihalobacter yilgarnensis	2819280	S	1000	73	1073	0.00006
Halorhodospira halophila	1053	S	1731	214	1945	0.00012
Aquisalimonas sp. 2447	2740807	S	1828	141	1969	0.00012
Alkalilimnicola ehrlichii	351052	S	1710	245	1955	0.00012
Allochromatium vinosum	1049	S	1494	595	2089	0.00012
Allochromatium tepidum	553982	S	1448	709	2157	0.00013
Candidatus Thiodictyon syntrophicum	1166950	S	3453	200	3653	0.00022
Marichromatium purpuratum	37487	S	2994	623	3617	0.00021
Thioflavicoccus mobilis	80679	S	2982	299	3281	0.00019
Thiocapsa bogorovii	521689	S	2348	135	2483	0.00015
Thiocystis violascens	73141	S	1759	161	1920	0.00011
Thermochromatium tepidum	1050	S	1119	255	1374	0.00008
Wenzhouxiangella marina	1579979	S	1955	141	2096	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1238	62	1300	0.00008
Guyparkeria halophila	47960	S	1926	532	2458	0.00015
Sulfurivermis fontis	1972068	S	1794	769	2563	0.00015
Halomonas sp. THAF5a	2587844	S	1928	1772	3700	0.00022
Halomonas sp. 1513	1883416	S	1476	1098	2574	0.00015
Halomonas sp. THAF12	2587849	S	1366	1677	3043	0.00018
Halomonas sp. HG01	1609967	S	1334	1235	2569	0.00015
Halomonas sp. YLGW01	2773308	S	1130	402	1532	0.00009
Halomonas sp. JS92-SW72	2306583	S	1121	2448	3569	0.00021
Halomonas sp. MCCC 1A13316	2733487	S	1060	397	1457	0.00009
Halomonas beimenensis	475662	S	1814	969	2783	0.00016
Halomonas aestuarii	1897729	S	1484	940	2424	0.00014
Halomonas socia	1081866	S	1362	935	2297	0.00014
Halomonas sulfidivorans	2733488	S	1144	806	1950	0.00012
Halomonas tianxiuensis	2497861	S	1096	964	2060	0.00012
Halomonas elongata	2746	S	1011	253	1264	0.00007
Halotalea alkalilenta	376489	S	1938	568	2506	0.00015
Salinicola tamaricis	1771309	S	1867	521	2388	0.00014
Chromohalobacter salexigens	158080	S	1306	369	1675	0.00010
Alcanivorax sp. N3-2A	2014542	S	1505	2416	3921	0.00023
Alcanivorax pacificus	1306787	S	1096	482	1578	0.00009
Aeromonas hydrophila	644	S	1864	12285	14149	0.00084
Aeromonas veronii	654	S	1310	3677	4987	0.00030
Zobellella denitrificans	347534	S	1263	362	1625	0.00010
Methylococcus sp. EFPC2	2812648	S	1791	201	1992	0.00012
Methylococcus sp. Mc7	2860258	S	1565	565	2130	0.00013
Methylococcus capsulatus	414	S	1441	439	1880	0.00011
Methylococcus geothermalis	2681310	S	1256	412	1668	0.00010
Methylomagnum ishizawai	1760988	S	2030	149	2179	0.00013
Methylomicrobium album	39775	S	1513	120	1633	0.00010
Methylogaea oryzae	1295382	S	1677	218	1895	0.00011
Methylocaldum marinum	1432792	S	1631	147	1778	0.00011
Solimonas sp. K1W22B-7	2303331	S	6337	728	7065	0.00042
Flagellatimonas centrodinii	2806210	S	1851	139	1990	0.00012
Steroidobacter denitrificans	465721	S	4597	1431	6028	0.00036
Kineobactrum salinum	2708301	S	1045	176	1221	0.00007
Sulfurifustis variabilis	1675686	S	6537	475	7012	0.00041
Sulfuricaulis limicola	1620215	S	2844	250	3094	0.00018
