name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Massilia putida	1141883	S	8077	2502	10579	0.00079
Massilia violaceinigra	2045208	S	4696	1272	5968	0.00044
Massilia flava	871742	S	4066	979	5045	0.00038
Massilia lutea	321985	S	2732	807	3539	0.00026
Massilia albidiflava	321983	S	2657	1008	3665	0.00027
Massilia umbonata	864828	S	2603	1000	3603	0.00027
Massilia armeniaca	2072590	S	2395	1184	3579	0.00027
Massilia plicata	321984	S	2332	599	2931	0.00022
Massilia oculi	945844	S	2091	1245	3336	0.00025
Massilia antarctica	2765360	S	2010	703	2713	0.00020
Duganella sp. GN2-R2	2728020	S	4052	1680	5732	0.00043
Duganella sp. AF9R3	2728021	S	2237	461	2698	0.00020
Herbaspirillum robiniae	2014887	S	2509	925	3434	0.00026
Herbaspirillum hiltneri	341045	S	1915	327	2242	0.00017
Herbaspirillum seropedicae	964	S	1813	719	2532	0.00019
Herbaspirillum frisingense	92645	S	1712	519	2231	0.00017
Herbaspirillum rubrisubalbicans	80842	S	1568	684	2252	0.00017
Herbaspirillum huttiense	863372	S	1108	430	1538	0.00011
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1378	920	2298	0.00017
Janthinobacterium sp. 17J80-10	2497863	S	1342	208	1550	0.00012
Janthinobacterium agaricidamnosum	55508	S	2103	4583	6686	0.00050
Collimonas fungivorans	158899	S	1991	560	2551	0.00019
Collimonas arenae	279058	S	1588	212	1800	0.00013
Collimonas pratensis	279113	S	1523	322	1845	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	3069	539	3608	0.00027
Achromobacter xylosoxidans	85698	S	7668	14202	21870	0.00163
Achromobacter sp. AONIH1	1758194	S	2286	3514	5800	0.00043
Achromobacter sp. MFA1 R4	1881016	S	1827	1281	3108	0.00023
Achromobacter spanius	217203	S	3901	1752	5653	0.00042
Achromobacter denitrificans	32002	S	3413	2768	6181	0.00046
Achromobacter deleyi	1353891	S	2503	1961	4464	0.00033
Achromobacter insolitus	217204	S	1789	554	2343	0.00017
Achromobacter pestifer	1353889	S	1327	995	2322	0.00017
Achromobacter mucicolens	1389922	S	1196	2090	3286	0.00025
Bordetella sp. H567	1697043	S	2460	322	2782	0.00021
Bordetella sp. N	1746199	S	2322	283	2605	0.00019
Bordetella bronchialis	463025	S	2755	409	3164	0.00024
Bordetella genomosp. 8	1416806	S	2743	361	3104	0.00023
Bordetella genomosp. 13	463040	S	2614	2022	4636	0.00035
Bordetella flabilis	463014	S	2349	217	2566	0.00019
Bordetella genomosp. 9	1416803	S	2278	631	2909	0.00022
Bordetella hinzii	103855	S	1968	977	2945	0.00022
Bordetella petrii	94624	S	1767	2574	4341	0.00032
Bordetella trematum	123899	S	1474	692	2166	0.00016
Bordetella pseudohinzii	1331258	S	1154	597	1751	0.00013
Bordetella bronchiseptica	518	S	1081	7329	8410	0.00063
Pigmentiphaga sp. H8	2488560	S	4084	549	4633	0.00035
Pigmentiphaga aceris	1940612	S	1165	84	1249	0.00009
Orrella dioscoreae	1851544	S	2008	768	2776	0.00021
Castellaniella defragrans	75697	S	2367	1740	4107	0.00031
Rhizobacter gummiphilus	946333	S	5422	1090	6512	0.00049
Rhizobacter sp. AJA081-3	2753607	S	5147	1309	6456	0.00048
Sphaerotilus sp. FB-5	2914710	S	3684	2489	6173	0.00046
Sphaerotilus natans	34103	S	3410	1369	4779	0.00036
Methylibium petroleiphilum	105560	S	2090	2040	4130	0.00031
Methylibium sp. Pch-M	2082386	S	2077	1832	3909	0.00029
Rubrivivax gelatinosus	28068	S	5537	1777	7314	0.00055
Thiomonas sp. X19	1050370	S	1789	1207	2996	0.00022
Thiomonas intermedia	926	S	1236	394	1630	0.00012
Aquincola tertiaricarbonis	391953	S	4426	1589	6015	0.00045
Mitsuaria sp. 7	1658665	S	4137	840	4977	0.00037
Leptothrix cholodnii	34029	S	3776	1215	4991	0.00037
Xylophilus rhododendri	2697032	S	3227	968	4195	0.00031
Ideonella dechloratans	36863	S	2360	1459	3819	0.00028
Tepidimonas taiwanensis	307486	S	2000	773	2773	0.00021
Aquabacterium olei	1296669	S	1936	528	2464	0.00018
Roseateles depolymerans	76731	S	1867	367	2234	0.00017
Inhella inkyongensis	392593	S	1275	212	1487	0.00011
Paucibacter sp. KCTC 42545	1768242	S	1156	206	1362	0.00010
Thauera sp. MZ1T	85643	S	3295	3444	6739	0.00050
Thauera sp. K11	2005884	S	3116	1946	5062	0.00038
Thauera humireducens	1134435	S	2256	1385	3641	0.00027
Thauera chlorobenzoica	96773	S	1644	1431	3075	0.00023
Thauera aromatica	59405	S	1541	2167	3708	0.00028
Azoarcus sp. KH32C	748247	S	3645	677	4322	0.00032
Azoarcus sp. DD4	2027405	S	2636	1723	4359	0.00033
Azoarcus olearius	418699	S	3079	1154	4233	0.00032
Azoarcus communis	41977	S	2301	928	3229	0.00024
Nitrogeniibacter mangrovi	2016596	S	2587	571	3158	0.00024
Nitrogeniibacter aestuarii	2815343	S	1148	133	1281	0.00010
Aromatoleum petrolei	76116	S	3195	790	3985	0.00030
Aromatoleum aromaticum	551760	S	2426	1734	4160	0.00031
Aromatoleum pumilum	2067960	S	2157	858	3015	0.00022
Aromatoleum bremense	76115	S	2104	1249	3353	0.00025
Azospira restricta	404405	S	5155	3909	9064	0.00068
Niveibacterium microcysteis	2811415	S	2152	331	2483	0.00019
Oryzomicrobium terrae	1735038	S	1441	392	1833	0.00014
Dechloromonas denitrificans	281362	S	2227	697	2924	0.00022
Ferribacterium limneticum	76259	S	2953	522	3475	0.00026
Quatrionicoccus australiensis	138118	S	1341	403	1744	0.00013
Usitatibacter rugosus	2732067	S	12235	1538	13773	0.00103
Usitatibacter palustris	2732487	S	9198	1231	10429	0.00078
Nitrosospira lacus	1288494	S	2374	816	3190	0.00024
Nitrosospira multiformis	1231	S	2059	595	2654	0.00020
Denitratisoma sp. DHT3	1981880	S	1936	1528	3464	0.00026
Denitratisoma oestradiolicum	311182	S	1054	183	1237	0.00009
Sulfuritalea hydrogenivorans	748811	S	2318	367	2685	0.00020
Methyloversatilis sp. RAC08	1842540	S	2196	318	2514	0.00019
Sterolibacterium denitrificans	157592	S	1545	468	2013	0.00015
Thiobacillus denitrificans	36861	S	3084	651	3735	0.00028
Sulfuritortus calidifontis	1914471	S	1964	902	2866	0.00021
Sideroxydans sp. MIZ01	2764705	S	1158	285	1443	0.00011
Ferrigenium kumadai	1682490	S	1363	314	1677	0.00013
Sulfuriferula plumbiphila	171865	S	1002	196	1198	0.00009
Sulfurimicrobium lacus	2715678	S	1581	235	1816	0.00014
Chromobacterium sp. ATCC 53434	2059672	S	1784	1229	3013	0.00022
Chromobacterium vaccinii	1108595	S	1768	1938	3706	0.00028
Chromobacterium violaceum	536	S	1736	2580	4316	0.00032
Jeongeupia sp. USM3	1906741	S	2220	640	2860	0.00021
Jeongeupia sp. HS-3	1009682	S	1001	216	1217	0.00009
Paludibacterium paludis	1225769	S	1145	253	1398	0.00010
Paludibacterium yongneupense	400061	S	1052	166	1218	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	1864	720	2584	0.00019
Vogesella sp. LIG4	1192162	S	1206	374	1580	0.00012
Microvirgula aerodenitrificans	57480	S	1483	316	1799	0.00013
Crenobacter cavernae	2290923	S	2461	1336	3797	0.00028
Chitinolyticbacter meiyuanensis	682798	S	1607	404	2011	0.00015
Casimicrobium huifangae	2591109	S	1723	870	2593	0.00019
Lysobacter sp. KIS68-7	2904252	S	9875	2266	12141	0.00091
Lysobacter sp. TY2-98	2290922	S	4136	750	4886	0.00036
Lysobacter sp. 5GHs7-4	2904253	S	2884	1080	3964	0.00030
Lysobacter sp. S4-A87	2925843	S	2401	1041	3442	0.00026
Lysobacter sp. CECT 30171	2822368	S	2392	672	3064	0.00023
Lysobacter sp. K5869	2820808	S	2169	1470	3639	0.00027
Lysobacter sp. CW239	2762611	S	1854	1178	3032	0.00023
Lysobacter enzymogenes	69	S	8931	4306	13237	0.00099
Lysobacter capsici	435897	S	6709	10826	17535	0.00131
Lysobacter soli	453783	S	6384	1548	7932	0.00059
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3891	1342	5233	0.00039
Lysobacter lycopersici	1324796	S	3808	910	4718	0.00035
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	3356	777	4133	0.00031
Lysobacter antibioticus	84531	S	3252	865	4117	0.00031
Lysobacter maris	1605891	S	2785	776	3561	0.00027
Lysobacter arenosi	2795387	S	2446	1030	3476	0.00026
Lysobacter alkalisoli	2591633	S	2074	428	2502	0.00019
Lysobacter oculi	2698682	S	2066	622	2688	0.00020
Xanthomonas translucens	343	S	4235	6416	10651	0.00079
Xanthomonas campestris	339	S	3515	3171	6686	0.00050
Xanthomonas sacchari	56458	S	2343	895	3238	0.00024
Xanthomonas arboricola	56448	S	2050	2827	4877	0.00036
Xanthomonas oryzae	347	S	1516	842	2358	0.00018
Xanthomonas theicola	56464	S	1490	555	2045	0.00015
Xanthomonas citri	346	S	1277	11774	13051	0.00097
Xanthomonas hyacinthi	56455	S	1118	782	1900	0.00014
Stenotrophomonas maltophilia	40324	S	10054	20210	30264	0.00226
Stenotrophomonas sp. LM091	1904944	S	1356	935	2291	0.00017
Stenotrophomonas sp. 169	2770322	S	1136	264	1400	0.00010
Stenotrophomonas rhizophila	216778	S	4246	1456	5702	0.00043
Stenotrophomonas acidaminiphila	128780	S	2282	6441	8723	0.00065
Luteimonas sp. S4-F44	2925842	S	2497	516	3013	0.00022
Luteimonas sp. MC1750	2799326	S	2354	907	3261	0.00024
Luteimonas sp. D4P002	2901869	S	2173	601	2774	0.00021
Luteimonas sp. YGD11-2	2508168	S	1912	843	2755	0.00021
Luteimonas sp. MC1572	2799325	S	1891	924	2815	0.00021
Luteimonas sp. MC1825	2761107	S	1811	908	2719	0.00020
Luteimonas sp. JM171	1896164	S	1809	391	2200	0.00016
Luteimonas granuli	1176533	S	2169	792	2961	0.00022
Luteimonas chenhongjianii	2006110	S	1879	423	2302	0.00017
Luteimonas yindakuii	2565782	S	1765	695	2460	0.00018
Pseudoxanthomonas suwonensis	314722	S	4637	2572	7209	0.00054
Pseudoxanthomonas mexicana	128785	S	2814	4372	7186	0.00054
Pseudoxanthomonas sp. X-1	2571115	S	2658	2530	5188	0.00039
Pseudoxanthomonas daejeonensis	266062	S	2016	556	2572	0.00019
Pseudoxanthomonas spadix	415229	S	1539	627	2166	0.00016
Thermomonas sp. XSG	2771436	S	1693	783	2476	0.00018
Thermomonas sp. HDW16	2714945	S	1288	367	1655	0.00012
Thermomonas brevis	215691	S	2519	1086	3605	0.00027
Thermomonas aquatica	2202149	S	2123	1188	3311	0.00025
Thermomonas carbonis	1463158	S	1780	404	2184	0.00016
Arenimonas daejeonensis	370777	S	2489	550	3039	0.00023
Pseudolysobacter antarcticus	2511995	S	2063	62	2125	0.00016
Frateuria sp. 5GH9-34	2898793	S	14055	3698	17753	0.00132
Frateuria sp. 5GH9-11	1542730	S	4235	1417	5652	0.00042
Dyella thiooxydans	445710	S	5808	1625	7433	0.00055
Dyella japonica	231455	S	2483	742	3225	0.00024
Dyella telluris	2763498	S	2421	641	3062	0.00023
Dyella terrae	522259	S	1759	249	2008	0.00015
Dyella caseinilytica	1849581	S	1180	90	1270	0.00009
Luteibacter sp. 321	2911537	S	2452	680	3132	0.00023
Luteibacter sp. EIF3	2780091	S	1858	265	2123	0.00016
Luteibacter sp. 335	2911538	S	1790	352	2142	0.00016
Luteibacter sp. 353	2911539	S	1641	463	2104	0.00016
Luteibacter rhizovicinus	242606	S	2078	269	2347	0.00018
Luteibacter pinisoli	2589080	S	1943	458	2401	0.00018
Luteibacter anthropi	564369	S	1474	244	1718	0.00013
Rhodanobacter denitrificans	666685	S	4758	1748	6506	0.00049
Rhodanobacter thiooxydans	416169	S	3074	1376	4450	0.00033
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2803	907	3710	0.00028
Rhodanobacter glycinis	582702	S	2016	337	2353	0.00018
Dokdonella koreensis	323415	S	6008	1076	7084	0.00053
Aerosticca soli	2010829	S	2679	3606	6285	0.00047
Ahniella affigens	2021234	S	1265	36	1301	0.00010
Pseudomonas sp. S34	1573718	S	2963	3634	6597	0.00049
Pseudomonas sp. PDNC002	2811422	S	2346	2244	4590	0.00034
Pseudomonas sp. ATCC 13867	1294143	S	2173	3023	5196	0.00039
Pseudomonas sp. SCB32	2653853	S	1978	2049	4027	0.00030
Pseudomonas sp. KNUC1026	2893890	S	1047	181	1228	0.00009
Pseudomonas fluorescens	294	S	6955	7635	14590	0.00109
Pseudomonas protegens	380021	S	1596	8203	9799	0.00073
Pseudomonas orientalis	76758	S	1163	506	1669	0.00012
Pseudomonas aeruginosa	287	S	6465	94400	100865	0.00752
Pseudomonas multiresinivorans	95301	S	1831	757	2588	0.00019
Pseudomonas mendocina	300	S	2353	971	3324	0.00025
Pseudomonas alcaligenes	43263	S	1941	1391	3332	0.00025
Pseudomonas furukawaii	1149133	S	1269	419	1688	0.00013
Pseudomonas resinovorans	53412	S	1368	343	1711	0.00013
Pseudomonas putida	303	S	9197	14723	23920	0.00178
Pseudomonas oryzihabitans	47885	S	2320	595	2915	0.00022
Pseudomonas fulva	47880	S	1557	4962	6519	0.00049
Pseudomonas stutzeri	316	S	8643	6365	15008	0.00112
Pseudomonas balearica	74829	S	1480	1961	3441	0.00026
Pseudomonas syringae	317	S	1920	4298	6218	0.00046
Pseudomonas viridiflava	33069	S	1198	199	1397	0.00010
Pseudomonas chlororaphis	587753	S	3959	5241	9200	0.00069
Pseudomonas knackmussii	65741	S	2330	2181	4511	0.00034
Pseudomonas otitidis	319939	S	2301	594	2895	0.00022
Pseudomonas psychrotolerans	237610	S	2209	580	2789	0.00021
Pseudomonas oryzae	1392877	S	1876	694	2570	0.00019
Pseudomonas entomophila	312306	S	1782	945	2727	0.00020
Pseudomonas cavernae	2320867	S	1379	254	1633	0.00012
Pseudomonas guangdongensis	1245526	S	1242	471	1713	0.00013
Pseudomonas umsongensis	198618	S	1218	232	1450	0.00011
Pseudomonas lalkuanensis	2604832	S	1199	258	1457	0.00011
Azotobacter chroococcum	353	S	1949	1345	3294	0.00025
Azotobacter vinelandii	354	S	1297	0	1297	0.00010
Azotobacter salinestris	69964	S	1048	581	1629	0.00012
Klebsiella pneumoniae	573	S	1030	54063	55093	0.00411
Salmonella enterica	28901	S	1183	43834	45017	0.00336
Serratia marcescens	615	S	1897	7590	9487	0.00071
Pantoea agglomerans	549	S	1383	1284	2667	0.00020
Pantoea dispersa	59814	S	1092	581	1673	0.00012
Thioalkalivibrio paradoxus	108010	S	1516	416	1932	0.00014
Thioalkalivibrio sulfidiphilus	1033854	S	1492	971	2463	0.00018
Thioalkalivibrio nitratireducens	186931	S	1464	362	1826	0.00014
Thioalkalivibrio versutus	106634	S	1155	153	1308	0.00010
Thioalkalivibrio sp. K90mix	396595	S	1135	145	1280	0.00010
Spiribacter sp. E85	2182432	S	2998	336	3334	0.00025
Acidihalobacter aeolianus	2792603	S	1335	208	1543	0.00012
Acidihalobacter ferrooxydans	1765967	S	1067	122	1189	0.00009
Halorhodospira halophila	1053	S	1302	152	1454	0.00011
Alkalilimnicola ehrlichii	351052	S	1434	191	1625	0.00012
Aquisalimonas sp. 2447	2740807	S	1417	101	1518	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	2657	153	2810	0.00021
Allochromatium tepidum	553982	S	1167	566	1733	0.00013
Allochromatium vinosum	1049	S	1118	436	1554	0.00012
Marichromatium purpuratum	37487	S	2408	500	2908	0.00022
Thioflavicoccus mobilis	80679	S	2184	216	2400	0.00018
Thiocapsa bogorovii	521689	S	1824	105	1929	0.00014
Thiocystis violascens	73141	S	1451	134	1585	0.00012
Wenzhouxiangella marina	1579979	S	1563	110	1673	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1002	49	1051	0.00008
Guyparkeria halophila	47960	S	1532	402	1934	0.00014
Sulfurivermis fontis	1972068	S	1361	571	1932	0.00014
Halomonas sp. THAF5a	2587844	S	1497	1740	3237	0.00024
Halomonas sp. THAF12	2587849	S	1188	2216	3404	0.00025
Halomonas sp. 1513	1883416	S	1179	1028	2207	0.00016
Halomonas sp. HG01	1609967	S	1044	1522	2566	0.00019
Halomonas beimenensis	475662	S	1484	876	2360	0.00018
Halomonas aestuarii	1897729	S	1197	849	2046	0.00015
Halomonas socia	1081866	S	1105	865	1970	0.00015
Halomonas tianxiuensis	2497861	S	1022	1040	2062	0.00015
Halotalea alkalilenta	376489	S	1527	447	1974	0.00015
Salinicola tamaricis	1771309	S	1448	414	1862	0.00014
Chromohalobacter salexigens	158080	S	1068	310	1378	0.00010
Alcanivorax sp. N3-2A	2014542	S	1220	1853	3073	0.00023
Aeromonas hydrophila	644	S	1495	10231	11726	0.00087
Zobellella denitrificans	347534	S	1069	303	1372	0.00010
Methylococcus sp. EFPC2	2812648	S	1416	156	1572	0.00012
Methylococcus sp. Mc7	2860258	S	1174	533	1707	0.00013
Methylococcus capsulatus	414	S	1166	408	1574	0.00012
Methylomagnum ishizawai	1760988	S	1621	117	1738	0.00013
Methylomicrobium album	39775	S	1207	94	1301	0.00010
Methylogaea oryzae	1295382	S	1329	171	1500	0.00011
Methylocaldum marinum	1432792	S	1232	111	1343	0.00010
Solimonas sp. K1W22B-7	2303331	S	4296	470	4766	0.00036
Flagellatimonas centrodinii	2806210	S	1404	99	1503	0.00011
Steroidobacter denitrificans	465721	S	2714	863	3577	0.00027
Sulfurifustis variabilis	1675686	S	4841	332	5173	0.00039
Sulfuricaulis limicola	1620215	S	2153	179	2332	0.00017
Immundisolibacter cernigliae	1810504	S	2626	524	3150	0.00023
Salinisphaera sp. LB1	2183911	S	1677	77	1754	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1175	112	1287	0.00010
Corallococcus coralloides	184914	S	22633	6564	29197	0.00218
Corallococcus sp. EGB	1521117	S	6549	1464	8013	0.00060
Corallococcus macrosporus	35	S	4956	1269	6225	0.00046
Myxococcus xanthus	34	S	8141	20170	28311	0.00211
Myxococcus hansupus	1297742	S	4195	522	4717	0.00035
Myxococcus stipitatus	83455	S	3830	698	4528	0.00034
Myxococcus sp. SCHIC003	2813577	S	3291	602	3893	0.00029
Pyxidicoccus sp. SCPEA002	2813578	S	20054	1296	21350	0.00159
Anaeromyxobacter sp. Red232	2918170	S	13142	1509	14651	0.00109
Anaeromyxobacter sp. Red630	2918171	S	9782	1420	11202	0.00084
Anaeromyxobacter sp. Fw109-5	404589	S	9675	1348	11023	0.00082
Anaeromyxobacter sp. K	447217	S	2354	4917	7271	0.00054
Anaeromyxobacter dehalogenans	161493	S	7937	6187	14124	0.00105
Archangium violaceum	83451	S	16428	3626	20054	0.00150
Archangium gephyra	48	S	8133	2068	10201	0.00076
Stigmatella aurantiaca	41	S	7774	845	8619	0.00064
Cystobacter fuscus	43	S	6777	2036	8813	0.00066
Melittangium boletus	83453	S	5313	1462	6775	0.00051
Vulgatibacter incomptus	1391653	S	6044	538	6582	0.00049
Sorangium cellulosum	56	S	72338	9235	81573	0.00608
Polyangium aurulentum	2567896	S	18099	1803	19902	0.00148
Chondromyces crocatus	52	S	8998	432	9430	0.00070
Sandaracinus amylolyticus	927083	S	28357	1787	30144	0.00225
Labilithrix luteola	1391654	S	17939	852	18791	0.00140
Haliangium ochraceum	80816	S	13639	847	14486	0.00108
Geomonas sp. RF6	2897342	S	2026	279	2305	0.00017
Geomonas paludis	2740185	S	1524	727	2251	0.00017
Geomonas nitrogeniifigens	2847991	S	1493	733	2226	0.00017
Geomonas subterranea	2847989	S	1296	575	1871	0.00014
Geomonas oryzisoli	2847992	S	1291	673	1964	0.00015
Geobacter sp. FeAm09	2597769	S	1354	195	1549	0.00012
Geobacter sp. SVR	2495594	S	1049	166	1215	0.00009
Geobacter sulfurreducens	35554	S	1522	595	2117	0.00016
Geobacter pickeringii	345632	S	1473	436	1909	0.00014
Citrifermentans bremense	60035	S	1252	488	1740	0.00013
Citrifermentans bemidjiense	225194	S	1180	421	1601	0.00012
Desulfuromonas versatilis	2802975	S	2317	472	2789	0.00021
Desulfuromonas sp. DDH964	1823759	S	1649	385	2034	0.00015
Desulfuromonas soudanensis	1603606	S	1467	189	1656	0.00012
Desulfovibrio vulgaris	881	S	1054	270	1324	0.00010
Pseudodesulfovibrio mercurii	641491	S	1303	498	1801	0.00013
Pseudodesulfovibrio indicus	1716143	S	1183	401	1584	0.00012
Solidesulfovibrio carbinoliphilus	345370	S	1597	1079	2676	0.00020
Oceanidesulfovibrio marinus	370038	S	1526	165	1691	0.00013
Desulfocurvibacter africanus	873	S	1178	141	1319	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1102	606	1708	0.00013
Desulfosarcina ovata	83564	S	1059	284	1343	0.00010
Persicimonas caeni	2292766	S	4580	163	4743	0.00035
Bradymonas sediminis	1548548	S	1550	125	1675	0.00012
Syntrophobacter fumaroxidans	119484	S	1120	644	1764	0.00013
Desulfarculus baarsii	453230	S	1768	1420	3188	0.00024
Gemmata obscuriglobus	114	S	13987	2378	16365	0.00122
Gemmata massiliana	1210884	S	6917	2887	9804	0.00073
Gemmata sp. SH-PL17	1630693	S	6379	2998	9377	0.00070
Urbifossiella limnaea	2528023	S	24868	2150	27018	0.00201
Frigoriglobus tundricola	2774151	S	18288	2807	21095	0.00157
Limnoglobus roseus	2598579	S	12647	574	13221	0.00099
Tuwongella immobilis	692036	S	1574	59	1633	0.00012
Telmatocola sphagniphila	1123043	S	1340	12	1352	0.00010
Aquisphaera giovannonii	406548	S	19360	2912	22272	0.00166
Paludisphaera borealis	1387353	S	16655	3056	19711	0.00147
Tautonia plasticadhaerens	2527974	S	16545	1295	17840	0.00133
Singulisphaera acidiphila	466153	S	11889	1463	13352	0.00100
Isosphaera pallida	128	S	1798	112	1910	0.00014
Stieleria neptunia	2527979	S	1793	177	1970	0.00015
Stieleria maiorica	2795974	S	1757	311	2068	0.00015
Lignipirellula cremea	2528010	S	3412	410	3822	0.00028
Rosistilla oblonga	2527990	S	1041	993	2034	0.00015
Anatilimnocola aggregata	2528021	S	3196	358	3554	0.00026
Pirellula staleyi	125	S	1728	66	1794	0.00013
Bremerella volcania	2527984	S	2022	147	2169	0.00016
Roseimaritima ulvae	980254	S	1479	100	1579	0.00012
Lacipirellula parvula	2650471	S	3953	460	4413	0.00033
Lacipirellula limnantheis	2528024	S	3631	476	4107	0.00031
Pirellulimonas nuda	2528009	S	4426	481	4907	0.00037
Botrimarina mediterranea	2528022	S	3821	348	4169	0.00031
Aeoliella mucimassa	2527972	S	1515	122	1637	0.00012
Planctomyces sp. SH-PL62	1636152	S	11192	3335	14527	0.00108
Planctomyces sp. SH-PL14	1632864	S	5416	363	5779	0.00043
Gimesia panareensis	2527978	S	1442	1036	2478	0.00018
Caulifigura coniformis	2527983	S	3788	255	4043	0.00030
Alienimonas californiensis	2527989	S	3597	274	3871	0.00029
Maioricimonas rarisocia	2528026	S	3514	463	3977	0.00030
Symmachiella dynata	2527995	S	1683	104	1787	0.00013
Humisphaera borealis	2807512	S	9159	260	9419	0.00070
Phycisphaera mikurensis	547188	S	3422	304	3726	0.00028
Mucisphaera calidilacus	2527982	S	1599	93	1692	0.00013
Opitutus terrae	107709	S	5125	262	5387	0.00040
Opitutus sp. GAS368	1882749	S	4116	650	4766	0.00036
Lacunisphaera limnophila	1838286	S	3092	490	3582	0.00027
Oleiharenicola sp. KSB-15	2862869	S	2469	146	2615	0.00019
Nibricoccus aquaticus	2576891	S	2113	108	2221	0.00017
Ereboglobus luteus	1796921	S	1562	97	1659	0.00012
Verrucomicrobium sp. GAS474	1882831	S	2640	365	3005	0.00022
Verrucomicrobium spinosum	2736	S	1892	131	2023	0.00015
Luteolibacter luteus	2728835	S	1769	84	1853	0.00014
Luteolibacter ambystomatis	2824561	S	1719	131	1850	0.00014
Roseimicrobium sp. ORNL1	2711231	S	2504	103	2607	0.00019
Akkermansia muciniphila	239935	S	1097	136	1233	0.00009
Hymenobacter sp. PAMC 26628	1484118	S	1050	1948	2998	0.00022
Hymenobacter sp. 5317J-9	2932250	S	1012	2257	3269	0.00024
Hymenobacter monticola	1705399	S	1068	1219	2287	0.00017
Chryseolinea soli	2321403	S	1589	366	1955	0.00015
Niastella koreensis	354356	S	23680	1736	25416	0.00189
Chitinophaga oryzae	2725414	S	1009	362	1371	0.00010
Pedobacter ginsengisoli	363852	S	1786	1684	3470	0.00026
Rhodothermus marinus	29549	S	3779	329	4108	0.00031
Rhodocaloribacter litoris	2558931	S	3582	587	4169	0.00031
Salinibacter ruber	146919	S	2454	77	2531	0.00019
Gemmatirosa kalamazoonesis	861299	S	66780	6476	73256	0.00546
Gemmatimonas groenlandica	2732249	S	9124	1014	10138	0.00076
Gemmatimonas aurantiaca	173480	S	6149	613	6762	0.00050
Gemmatimonas phototrophica	1379270	S	5280	710	5990	0.00045
Granulicella sp. WH15	2602070	S	3649	631	4280	0.00032
Granulicella sp. 5B5	1617967	S	2882	445	3327	0.00025
Granulicella mallensis	940614	S	3002	350	3352	0.00025
Granulicella tundricola	940615	S	2334	299	2633	0.00020
Terriglobus roseus	392734	S	3918	775	4693	0.00035
Terriglobus albidus	1592106	S	3041	282	3323	0.00025
Terriglobus saanensis	870903	S	1893	238	2131	0.00016
Candidatus Koribacter versatilis	658062	S	8225	278	8503	0.00063
Acidobacterium capsulatum	33075	S	3876	486	4362	0.00033
Acidobacterium sp. 4Y35	2763107	S	3819	271	4090	0.00030
Edaphobacter sp. 12200R-103	2703788	S	5172	853	6025	0.00045
Edaphobacter sp. 4G125	2763071	S	1695	237	1932	0.00014
Acidisarcina polymorpha	2211140	S	2648	189	2837	0.00021
Paludibaculum fermentans	1473598	S	8800	235	9035	0.00067
Luteitalea sp. TBR-22	2802971	S	21003	3754	24757	0.00185
Luteitalea pratensis	1855912	S	18010	2033	20043	0.00149
Chloracidobacterium aggregatum	2851959	S	1199	1409	2608	0.00019
Sulfidibacter corallicola	2818388	S	2060	48	2108	0.00016
Nitrospira moscoviensis	42253	S	3630	234	3864	0.00029
Nitrospira japonica	1325564	S	1899	156	2055	0.00015
Candidatus Nitrospira inopinata	1715989	S	1329	83	1412	0.00011
Nitrospira sp. KM1	1936990	S	1254	79	1333	0.00010
Fusarium acuminatum	5515	S	6620	886	7506	0.00056
Fusarium oxysporum	5507	S	1753	1170	2923	0.00022
Beauveria felina	37994	S	1138	1203	2341	0.00017
Cordyceps fumosorosea	114497	S	1747	219	1966	0.00015
Ustilaginoidea virens	1159556	S	1008	155	1163	0.00009
Purpureocillium lilacinum	33203	S	2115	343	2458	0.00018
Drechmeria coniospora	98403	S	1410	133	1543	0.00012
Colletotrichum higginsianum	80884	S	1978	590	2568	0.00019
Thermothielavioides terrestris	2587410	S	2312	166	2478	0.00018
Thermothelomyces thermophilus	78579	S	1803	95	1898	0.00014
Aspergillus fumigatus	746128	S	6098	302	6400	0.00048
Aspergillus puulaauensis	1220207	S	1937	104	2041	0.00015
Aspergillus chevalieri	182096	S	1214	167	1381	0.00010
Talaromyces rugulosus	121627	S	1198	110	1308	0.00010
Pseudozyma flocculosa	84751	S	2744	111	2855	0.00021
Phytophthora cinnamomi	4785	S	1925	456	2381	0.00018
Phytophthora fragariae	53985	S	1599	353	1952	0.00015
